"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1404";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:47:50.446298";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1405";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:47:50.446298";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1406";"1";"3729377640495489_552872529316411";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Antonio Cabello Diez  haztelo mirar , para empezar geofrafia , de momento solo texas ya tiene mas superficie que españa y el estado de california casi la misma poblacion que españa …si en % eeuu esta por debajo de habitantes , pero son 338 millones , asi que hubieran vacunado ya 3 veces a españa …";"2021-07-23T06:15:33+0000";"1";"";""
"1";"1407";"1";"3729377640495489_552873242649673";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Vencete Vencete Ya no se si ponerme la segunda dosis de vacuna xd";"2021-07-23T06:17:22+0000";"1";"";""
"1";"1408";"1";"3729377640495489_552875422649455";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Cara Mala Jhonson no insultes, si no tienes educación limitate a rebuznar ";"2021-07-23T06:23:43+0000";"0";"";""
"1";"1409";"1";"3729377640495489_552875469316117";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"De que inmunidad hablan? Si no impide contagiarte ni contagiar?";"2021-07-23T06:23:57+0000";"3";"";""
"1";"1410";"1";"3729377640495489_158986856302910";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Miguel Garcia solo creo lo que dicen médicos y científicos ";"2021-07-23T06:24:19+0000";"0";"";""
"1";"1411";"1";"3729377640495489_552875692649428";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Dejas a los jóvenes vivir su juventud.No ellos tienen la culpa de esta mascarada Covid.";"2021-07-23T06:24:41+0000";"0";"";""
"1";"1412";"1";"3729377640495489_158987726302823";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Als je maar weet dat t een genetisch experiment is. Dat pas eindigt in 2023  Siempre que sepa que es un experimento genético.  Eso solo termina en 2023";"2021-07-23T06:26:48+0000";"0";"";""
"1";"1413";"1";"3729377640495489_158987732969489";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Javier Ibañez  estoy exactamente igual ….";"2021-07-23T06:26:50+0000";"0";"";""
"1";"1414";"1";"3729377640495489_158993832968879";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Menos lobos q hay muchos casos en los q hay q hacerse notar, no reclaman tu presencia con la misma naturalidad con la q te cobran impuestos!";"2021-07-23T06:41:06+0000";"0";"";""
"1";"1415";"1";"3729377640495489_552881652648832";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"La vacuna no sirve para nada";"2021-07-23T06:41:22+0000";"4";"";""
"1";"1416";"1";"3729377640495489_552881972648800";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"";"2021-07-23T06:42:17+0000";"0";"";""
"1";"1417";"1";"3729377640495489_158995706302025";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"R . I . P .";"2021-07-23T06:46:12+0000";"0";"";""
"1";"1418";"1";"3729377640495489_552883705981960";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Gonzalo Santandreu cada uno tiene la libertad de hacer lo que quiera , pero sin echar la culpa a los jóvenes!!! ";"2021-07-23T06:46:51+0000";"0";"";""
"1";"1419";"1";"3729377640495489_158996386301957";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Mucho tonto ya con su vacuna 😂😂";"2021-07-23T06:48:08+0000";"0";"";""
"1";"1420";"1";"3729377640495489_158996849635244";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Marco Beitia apagar la tele y abrir los ojos!!! ";"2021-07-23T06:49:12+0000";"0";"";""
"1";"1421";"1";"3729377640495489_158997509635178";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Como si sirvieran para algo ...y los politicos cuando os h3mos visto a muy pocos ....";"2021-07-23T06:50:57+0000";"0";"";""
"1";"1422";"1";"3729377640495489_158997726301823";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Miles Pratt que no les lleven sus padres ";"2021-07-23T06:51:38+0000";"2";"";""
"1";"1423";"1";"3729377640495489_158998606301735";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Que vergüenza va a terminar el año y vamos a estar sin vacunar todos como mucho la mitad o algo más, eso si la crujida de la luz eso si que es rapido instantaneo jajaajaj vaya panda 💩💩💩💩💩tenemos";"2021-07-23T06:54:00+0000";"0";"";""
"1";"1424";"1";"3729377640495489_158998912968371";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Dolores Romero Gomez Eso nadie lo sabe si llega que llegue la muerte es parte de la vida. ";"2021-07-23T06:54:52+0000";"1";"";""
"1";"1425";"1";"3729377640495489_158999072968355";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Susana Cotobal Garcia solo son los jovenes que contagian ? Y los miles de sin papeles que entran a sus anchas con covid y efermedades erradicadas hace años aqui ...ni mu dicen en estas tvs manipuladas";"2021-07-23T06:55:23+0000";"1";"";""
"1";"1426";"1";"3729377640495489_158999556301640";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Isabel Diaz Matamoros las vacunas son seguras lee tu es lo q dices,vacunas es una cosa y lo demás otra cucha que no me entero ";"2021-07-23T06:56:39+0000";"1";"";""
"1";"1427";"1";"3729377640495489_552887582648239";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"Antonio Cabello Diez mierda de gobierno comunista esta destrozando españa como si huebiera pasado una guerra entre una cosas y otras ";"2021-07-23T06:57:13+0000";"0";"";""
"1";"1428";"1";"3729377640495489_159001239634805";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"VACUNACION MASIVA UN ERROR COLOSA! https://m.facebook.com/story.php?story_fbid=10225809321402560&id=1317890140";"2021-07-23T06:59:12+0000";"0";"";""
"1";"1429";"1";"3729377640495489_552889822648015";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"#QueSeVacuneSuPutaMadre ya está bien de mentir y tratar la gente como gilipollas";"2021-07-23T07:03:09+0000";"0";"";""
"1";"1430";"1";"3729377640495489_552889962648001";"data";"data.*";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"";"2021-07-23T07:03:34+0000";"0";"";""
"1";"1431";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1432";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:47:50.967528";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1433";"1";"3729377640495489_159005202967742";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Carlos-Vanesa Vanesa-Carlos ☝🏻☝🏻";"2021-07-23T07:08:54+0000";"1";"";""
"1";"1434";"1";"3729377640495489_552893815980949";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Tito Sevilla hay que ser muy retrasado para pensar que politicos y personalidades están pinchandose esa mierda. Incluso para la gente de a pie se está inoculando un alto % de placebo. Pero seguir jugando a la lotería, grafenandoos y jodiendo el sistema inmunoligico que igual a la 4,5 o vigésimo sexta dosis os sale premio ";"2021-07-23T07:13:52+0000";"5";"";""
"1";"1435";"1";"3729377640495489_159007819634147";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"El covid menudo negocio de la Élite psicópata y criminal terrorista";"2021-07-23T07:16:02+0000";"1";"";""
"1";"1436";"1";"3729377640495489_552895832647414";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Una mierda pa ti, Ministerio de Sanidad. Una mierda como un piano de cola!!!!";"2021-07-23T07:19:44+0000";"1";"";""
"1";"1437";"1";"3729377640495489_552896985980632";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"En cada los dos tenemos ya la  completa las dos y nuestros hijos tienen la primera el 11 agosto la segunda dio a los jóvenes con fuertes Dolores de cabeza";"2021-07-23T07:22:25+0000";"0";"";""
"1";"1438";"1";"3729377640495489_552897435980587";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Asesinos";"2021-07-23T07:23:39+0000";"1";"";""
"1";"1439";"1";"3729377640495489_159012169633712";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Que inmunidad, si aún con vacuna contagias y te contagian, solo hacéis meternos mierdas al cuerpo ";"2021-07-23T07:26:36+0000";"0";"";""
"1";"1440";"1";"3729377640495489_159013546300241";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"La O.M.S. y Fondo Monetario Internacional ya lo an dicho que la Vida que teniamos antes de la Pandemia no va Volver Nunca . El Nuevo Orden Mundial ya está aquí........";"2021-07-23T07:30:05+0000";"2";"";""
"1";"1441";"1";"3729377640495489_159014099633519";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"The government  is telling you to take a  vaccin of which nobody knows what it will do to your body. The government is using your body as an experiment.  Does the government know that know institution can under any circumstances  force or even promote people to ta vaccin. Does the government  know that this is written in the constitution  of the Neurenberg  law of human rights. In fact those not obeying  this law.  Could even be charged with the death penalty.! Of course your government  knows this,  so does every other government in the world.  But they hope that you don't  know this, they hope that you are ignorant  and stupid.  Let's  prove  them wrong. Don't  let them use your body for their experiment. Because that's  all it is. The vaccin is a dangerous experiment! Please  wake up and face the people  who are responsible  for the biggest  crime since world war 2...";"2021-07-23T07:31:25+0000";"0";"";""
"1";"1442";"1";"3729377640495489_159015706300025";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Noai.quejucgar.sin.sber.leechamos.laculpa.alos.sanitarios.jialasbacunas.losanitarios.son.los.quemas.rriesgotienen. Laculpaes.denosotros.si.icieramosloqnosdicen.vuardar.ladistancia.ponerlamascarilla..isbretodo.lajubentu.queno.tespetan.niladis.tancia.ipor.zifuerapoco.acen.botellon.singuardarladistancia.niponermascarillaporfabor.agamos.loque.nosdicesanida";"2021-07-23T07:34:50+0000";"0";"";""
"1";"1443";"1";"3729377640495489_159015886300007";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"la próxima vez que me obliguéis de forma subrepticia a vacunarme, juro por dios  que me INMOLO";"2021-07-23T07:35:20+0000";"0";"";""
"1";"1444";"1";"3729377640495489_159016052966657";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"A mí en mi opinión, la vacuna esta maravillosa que nos promete la salucion no me da ninguna confianza ni para mis hijos ni para mí. Yo creo que aquí hay gato encerrado. Han presionado a la sociedad a vacunarse sin explicar nada y siendo en fase experimental. Ojala no pase nada...";"2021-07-23T07:35:44+0000";"2";"";""
"1";"1445";"1";"3729377640495489_552902155980115";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Sois unos genocidas unos delincuentes me voy a poner una mierda para toda buestra boca así reventeis todos los políticos que no quede uno .vamos a salir todos alas calles y vais a correr como ratas";"2021-07-23T07:36:15+0000";"0";"";""
"1";"1446";"1";"3729377640495489_159016496299946";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Inmunidad?? Menudos jetas...";"2021-07-23T07:36:53+0000";"0";"";""
"1";"1447";"1";"3729377640495489_159016679633261";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Menos publicidad y más efectividad que ni hay vacunas para poner!!!!!";"2021-07-23T07:37:25+0000";"0";"";""
"1";"1448";"1";"3729377640495489_159016862966576";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Wiso Sowi es cierto En Israel no permiten la entrada al pais a los vacunados ";"2021-07-23T07:37:54+0000";"1";"";""
"1";"1449";"1";"3729377640495489_159017239633205";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Y eso no se puede hacer por una vía natural?";"2021-07-23T07:39:00+0000";"0";"";""
"1";"1450";"1";"3729377640495489_552903985979932";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Capella SF inmunidad de rebaño? Os tienen como borregos, cierto, pero eso de inmunidad... Si te puedes contagiar, contagiar a otros y tienes que seguir con restricciones... No se yo a donde esta la inmunidad...";"2021-07-23T07:41:13+0000";"7";"";""
"1";"1451";"1";"3729377640495489_552904442646553";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"LOS ESPAÑOLES QUEREMOS SABER TODOS LOS MUERTOS QUE HAY HASTA HOY Y NO NOS MIENTAN QUE YA ESTA BIEN DE REIROS DE NOSOTROS VERGONZOSO.";"2021-07-23T07:42:36+0000";"0";"";""
"1";"1452";"1";"3729377640495489_552904565979874";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Paqui Angeles el senor de la vacuna Johnson acaba de comprar una masía de 12 millones de euros.... Por qué será? 🙄😀 El marketing, la madre que lo parió! Y lo peor es que todavía hay gente que se empujan en las colas para vacunarse... ";"2021-07-23T07:42:56+0000";"0";"";""
"1";"1453";"1";"3729377640495489_552904612646536";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Susana Cotobal Garcia y habló la sabiduría personalizada... ";"2021-07-23T07:43:05+0000";"1";"";""
"1";"1454";"1";"3729377640495489_159018859633043";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Jenny Pena no estoy de acuerdo contigo. Habrá que pelear, salir a la calle s reivindicar nuestros derechos, poner denuncias, ya basta de tanto borregismo. ";"2021-07-23T07:43:45+0000";"1";"";""
"1";"1455";"1";"3729377640495489_552905062646491";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Samanta Prosdocimo .nadie.esborrego.llo.no.insultanadie.ztu.noquierepoerlameparecebie.pero.ai.querreconocer.que.laculpa.deque.esten.subiendo.loscon.tajios.es.de.lajentejobenqueno.rrespetan.porfabor.quepiensencon.la.cabeza.en.bedecon.losples";"2021-07-23T07:44:22+0000";"0";"";""
"1";"1456";"1";"3729377640495489_159019422966320";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Pilar Gonzalez pues 3n mi zona, los hospitales están llenos de vacunados cn pauta completa... 🤷‍♀️";"2021-07-23T07:45:06+0000";"4";"";""
"1";"1457";"1";"3729377640495489_159019556299640";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"Coro Ovalles justo como pensaba.. El anuncio se fue borrado, inexistente 😂 eso tipo de anuncios no importa a los buitres que sea leído... ";"2021-07-23T07:45:23+0000";"0";"";""
"1";"1458";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1459";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:47:51.395282";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1460";"1";"3729377640495489_552905602646437";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Fina Costa Mari puede hasta morir cn la pauta completa. No os dejéis engañar";"2021-07-23T07:45:37+0000";"1";"";""
"1";"1461";"1";"3729377640495489_552905815979749";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Porqué los afectados por las vacunas son callados y censurados teniendo que recurrir a Instagram a expresar sus terribles experiencias o de familiares muertos por el experimento? https://t.me/Afectados_Vacunas";"2021-07-23T07:46:09+0000";"1";"";""
"1";"1462";"1";"3729377640495489_552905899313074";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Joana Pavon a eso se le llama estar despierto. Ánimo que van a presionar, resista";"2021-07-23T07:46:19+0000";"1";"";""
"1";"1463";"1";"3729377640495489_552906182646379";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Miguel Angel Elvira Bonilla  Los de los botellones a los dos días de vacunados estarán contagiado. ";"2021-07-23T07:47:12+0000";"0";"";""
"1";"1464";"1";"3729377640495489_552906392646358";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Qué inmunidad comunitaria si los vacunados se están contagiando como pulgas. Tenemos más casos que el verano pasado donde la gente empezó a salir y ya había botellones, y bares abiertos. No se supone que gracias a la vacuna este año en estas fechas España estaría fetén! Qué esta saliendo mal? Como podéis hacer estadísticas de inmunidad si vacunáis a mansalva incluso a gente que ya pasó el COVID? Cuántos no vacunados se contagian y contagian frente a los ya vacunados? No hay seguridad ni certeza estadística de nada."" Por qué un vacunado que sigue contagiando puede viajar y entrar en bares y restaurantes pero un no vacunado no? La gente se empieza a manifestarse este Sábado a nivel nacional! 💪";"2021-07-23T07:47:43+0000";"2";"";""
"1";"1465";"1";"3729377640495489_159020446299551";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Susana Cotobal Garcia Lo que hay es miedo ";"2021-07-23T07:48:00+0000";"0";"";""
"1";"1466";"1";"3729377640495489_159020576299538";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Pepa Manclus Fons PA na 🙄🤣";"2021-07-23T07:48:18+0000";"1";"";""
"1";"1467";"1";"3729377640495489_552906875979643";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Elizabeth Vera si crees que las restricciones y las obligaciones que nos han impuesto sirven para algo... Vas apañada... ";"2021-07-23T07:49:03+0000";"4";"";""
"1";"1468";"1";"3729377640495489_159020909632838";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Antonio Cabello Diez Que de disparates. ";"2021-07-23T07:49:06+0000";"0";"";""
"1";"1469";"1";"3729377640495489_159021279632801";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Nuri Olaria los que se están vacunando, están enfermando.";"2021-07-23T07:50:05+0000";"2";"";""
"1";"1470";"1";"3729377640495489_552908389312825";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Neus Jose cierto!  del miedo que te meten en los medios de comunicación, detrás de todo es una vacuna para enfermar de verdad.";"2021-07-23T07:52:29+0000";"7";"";""
"1";"1471";"1";"3729377640495489_159022499632679";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Dario Garcia Frean No se puede decir más tonterías ";"2021-07-23T07:53:05+0000";"0";"";""
"1";"1472";"1";"3729377640495489_159022526299343";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Cristina Linde Martinez la sabiduría no se pero soy auxiliar de enfermería y de eso se bastante ";"2021-07-23T07:53:09+0000";"0";"";""
"1";"1473";"1";"3729377640495489_552908969312767";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Maria Del Puy Montes Calatayud la gente que se está vacunando está cayendo enferma.";"2021-07-23T07:53:54+0000";"0";"";""
"1";"1474";"1";"3729377640495489_552909249312739";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Tito Sevilla No se moleste porque muchos están convencidos de que la vacuna contiene el virus. Sólo hay que ver los disparates que dicen";"2021-07-23T07:54:44+0000";"0";"";""
"1";"1475";"1";"3729377640495489_159023369632592";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Capella SF tu sigue viendo a belén esteban y todo eso Charo, triple mascarilla, hidroalcoholico y pinchazo trimestral que está mueriendo mucha gente de cobis que lo dice la tele y el gobierno que te cuida. Vaya país de subnormales ";"2021-07-23T07:55:18+0000";"3";"";""
"1";"1476";"1";"3729377640495489_159023826299213";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Susana Cotobal Garcia me la trae al flairo que seas sanitaria. Si sigues colaborando cn esta gran farsa... Si crees que los botellones, etc son motivo de contagio... Vaya tela. Como te explicas que gente que vive sola y que no sale a la calle se contagie? Y no me digas que el virus está en el aire pk esta más que demostrado que no es cierto";"2021-07-23T07:56:20+0000";"2";"";""
"1";"1477";"1";"3729377640495489_552910495979281";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Paco Sanchez Lopez muy poca gente está viendo la realidad, solo hay que ver la gente con bozal por las calles y no es obligatoria. Un saludo.";"2021-07-23T07:56:29+0000";"3";"";""
"1";"1478";"1";"3729377640495489_159023936299202";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Albert Litross de Magnesio como que libre? Si claro... Probablemente libre a volar sobre un túnel con la luz blanca.. D. E. P. 🙄";"2021-07-23T07:56:33+0000";"0";"";""
"1";"1479";"1";"3729377640495489_159024416299154";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Marcos Díaz Carballo Si hay que proteger y evitar muertes, habrá que cumplir con las leyes que pongan";"2021-07-23T07:57:20+0000";"1";"";""
"1";"1480";"1";"3729377640495489_552911005979230";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"¡No habeis cumplido la meta! mentiras y mas mentiras";"2021-07-23T07:58:02+0000";"1";"";""
"1";"1481";"1";"3729377640495489_159025426299053";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Se las recomiendo son muy buenas y efectivas .. han salvado míllones de vidas.";"2021-07-23T07:58:54+0000";"0";"";""
"1";"1482";"1";"3729377640495489_552911512645846";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Ines Enrique Y para que es esta manifestación, para pedir trabajo, o es por los recortes de pensiones? ";"2021-07-23T07:59:38+0000";"1";"";""
"1";"1483";"1";"3729377640495489_159026646298931";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Estrella Garrido tienes toda la razón totalmente de acuerdo";"2021-07-23T08:01:59+0000";"0";"";""
"1";"1484";"1";"3729377640495489_159027299632199";"data";"data.*";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"Una vacuna no cura ,protege";"2021-07-23T08:03:20+0000";"0";"";""
"1";"1485";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1486";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:47:51.852020";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1487";"1";"3729377640495489_552913749312289";"data";"data.*";"fetched (200)";"2021-08-04 13:47:52.292768";"Facebook:/<post-id>/comments";"Pedro Muñoz No me extraña que tengamos la juventud más egoísta de toda la historia. Es una pena que de pequeños se sepan comprar en los colegios y de mayores se sienta con la libertad de saltarse las normas ";"2021-07-23T08:04:39+0000";"0";"";""
"1";"1488";"1";"3729377640495489_552914152645582";"data";"data.*";"fetched (200)";"2021-08-04 13:47:52.292768";"Facebook:/<post-id>/comments";"Eugenio Martin no creo q se le caliente la tiene bastante hueca por lo q se ve";"2021-07-23T08:05:43+0000";"0";"";""
"1";"1489";"1";"3729377640495489_552914765978854";"data";"data.*";"fetched (200)";"2021-08-04 13:47:52.292768";"Facebook:/<post-id>/comments";"Diego Torres Ballester si, y lo dijo el mismo. QUE GRACIAS A LAS VACUNAS, REDUCIREMOS UN 20% la población. ";"2021-07-23T08:06:54+0000";"2";"";""
"1";"1490";"1";"3729377640495489_552914829312181";"data";"data.*";"fetched (200)";"2021-08-04 13:47:52.292768";"Facebook:/<post-id>/comments";"M Del Carmen M López";"2021-07-23T08:07:04+0000";"0";"";""
"1";"1491";"1";"3729377640495489_159029829631946";"data";"data.*";"fetched (200)";"2021-08-04 13:47:52.292768";"Facebook:/<post-id>/comments";"Marian Candea pues parece que en España no hay mucha gente inteligente. 😢";"2021-07-23T08:08:59+0000";"0";"";""
"1";"1492";"1";"3729377640495489_159029956298600";"data";"data.*";"fetched (200)";"2021-08-04 13:47:52.292768";"Facebook:/<post-id>/comments";"Pienso y creo que las vacunas son efectivas, necesarias y deberiamos de vacunarnos todos. No creo para nada que sean un esperimento en la humanidad para atajar esto. Cada un@ de nosotr@s tiene su opinion y es muy respetable, porsupuesto. Por otro lado tambien pienso que la prudencia no va ligada al miedo que estamos teniendo a los contagios. No se informa de que algo mas de 100 pequeños o medianos empresarios hosteleros o restauracion, se han suicidado en este pais debido a las deudas causadas por el cierre de sus negocios. Pienso tambien, que este virus a sido creado por la mano del ser humano, quien? No lo se. Alomejor es hacer demagogia, pero en la segunda guerra mundial murieron entorno a los 50.000.000 de personas de las cuales, mas de la mitad eran civiles. Por eso la pequeña reflexion de que la prudencia no va ligada al miedo. Toda esta mierda nos esta haciendo distantes con la sociedad, antipaticos, distantes y temerosos. Y todo esto en muchas, muchisimas personas acarrea problemas psicologicos que ya estan sucediendo tanto en adultos como en jovenes. Ahi el virus tambien esta haciendo su trabajo. Opino que tod@s nosotros deberiamos de vacunarnos e intentar recuperar la vida que siempre hemos tenido y hechamos en falta dejando de lado a los periodicos y noticieros aunque estos, junto con las empresas de mascarillas, tengan su  filon de oro al no hablar de otra cosa y el interes de que se siga llevando la mascarita hasta para dormir. Yo no he nacido con un trapo en la voca.";"2021-07-23T08:09:19+0000";"0";"";""
"1";"1493";"1";"3729377640495489_159030212965241";"data";"data.*";"fetched (200)";"2021-08-04 13:47:52.292768";"Facebook:/<post-id>/comments";"M Del Carmen M López Tres piedras mejor. ";"2021-07-23T08:10:07+0000";"0";"";""
