"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"167";"1";"3587629651336956_3587787891321132";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Sonia Solís Ramírez hazlo online, es mucho más rápido. Aquí, en cuanto se abrieron para su edad solicitamos cita";"2021-05-31T09:23:27+0000";"1";"";""
"1";"168";"1";"3587629651336956_3587787977987790";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Vania Tutunarova no saben que tienen que llevar dni, tarjeta sanitaria y código?? Ojo, que igual he tenido suerte y habia poca gente (de hecho llegué una hora antes y no había nadie y me dejaron pasar, no espere ni un segundo). ";"2021-05-31T09:23:30+0000";"0";"";""
"1";"169";"1";"3587629651336956_3587788111321110";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Juan Juan estoy de acuerdo con tigo ";"2021-05-31T09:23:35+0000";"0";"";""
"1";"170";"1";"3587629651336956_3587788867987701";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Mercedes Aguirre De Navasqüés y lo que lo vemos en familiares? ";"2021-05-31T09:23:58+0000";"2";"";""
"1";"171";"1";"3587629651336956_3587789594654295";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Ayer a mi marido de 52 le pusieron jassen y de momento bien.estamis en Barakaldo en vizcaya";"2021-05-31T09:24:23+0000";"5";"";""
"1";"172";"1";"3587629651336956_3587789894654265";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Fernando Sánchez ten claro que tu médico de cabecera jamás pondrá su firma recomendandole la vacuna ☺️";"2021-05-31T09:24:33+0000";"15";"";""
"1";"173";"1";"3587629651336956_3587789904654264";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"EL ESPEJISMO DE LAS VACUNAS  No se debe confundir la verdad con la opinión de la mayoría. Jean Cocteau.  En España la ""gripe española"" (marzo 1918 - mayo 1919) fue, proporcionalmente, diez veces más mortífera que la del Covid-19. Sin existir todavía la vacuna y sin apenas medidas sanitarias, la pandemia desapareció tan repentinamente como empezó, entre otras razones por estar la mayoría de los supervivientes inmunizados de manera natural. Desde entonces, las vacunaciones masivas y constantes contra la gripe no han logrado ni erradicar la enfermedad, ni evitar que se repita una pandemia como la de ahora.   En general, las vacunas aparecen cuando la extensión de la epidemia está ya muy disminuida (Gráfico 1), lo que permite atribuir este lento descenso a los efectos de las campañas de vacunación. Igual que está sucediendo ahora con el Covid, que en febrero bajó de golpe hasta casi desaparecer (Gráfico 2), cuando apenas había empezado a vacunarse a la población. (Gráfico 3)  Que se vacune quien quiera pero este ansia por hacerlo público, este sacar pecho por la vacuna, ir pregonándolo en todo momento y en todas partes resulta, cuando menos, IMPÚDICO. Y el atrevimiento a ir preguntando ¿te has vacunado ya?, un asalto a la intimidad que no se hace con ninguna otra cuestión de salud y es una forma de coacción tan masiva, que ""la no obligatoriedad"" queda prácticamente anulada.  Por el contrario, si abre la boca una persona en contra, o solo por decir que no se vacuna, le cae la del pulpo, terraplanista, negacionista, asocial, aprovecharse  de los demás... cuando son las personas vacunadas las que hacen posible la aparición de nuevos brotes de infección. En los 10 últimos años las autoridades sanitarias han tenido que ir reduciendo las vacunaciones de la gripe ante el aumento de infecciones (Gráfico 4) causadas precisamente por estas vacunaciones masivas.   https://www.facebook.com/vacunacionlibre/posts/4289072761124851 https://www.facebook.com/santi.ochoamarco/posts/4425263287492922 ";"2021-05-31T09:24:33+0000";"21";"";""
"1";"174";"1";"3587629651336956_3587790564654198";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Santi Ochoa yo lo único que he hecho es mencionar la LEY.. a la luz de los comentarios mi conclusión es la misma: son esclavos del sistema y no lo saben.";"2021-05-31T09:24:51+0000";"4";"";""
"1";"175";"1";"3587629651336956_3587790984654156";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Bruji Alegre pero todos los políticos, unos más que otros pero todos ";"2021-05-31T09:25:07+0000";"0";"";""
"1";"176";"1";"3587629651336956_3587791151320806";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Fernando Sánchez y si lo hace por teléfono es ilegal ";"2021-05-31T09:25:12+0000";"0";"";""
"1";"177";"1";"3587629651336956_3587793174653937";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Begoña Ares Arnaiz Menos los mayores de 65a q les vacunan antes, aunque creo q con una dosis solo, y si los menores de esa edad , si a los s 6 meses y una sola dosis";"2021-05-31T09:26:21+0000";"2";"";""
"1";"178";"1";"3587629651336956_3587793471320574";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Enrique Alfonso Sanchez yo tengo 50 y ya tengo la primera dosis y cita para la segunda ";"2021-05-31T09:26:28+0000";"0";"";""
"1";"179";"1";"3587629651336956_3587794057987182";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"En La Rioja  para juniodicen que empezarán con los de 40 yo tengo 68 y tengo las dos";"2021-05-31T09:26:46+0000";"3";"";""
"1";"180";"1";"3587629651336956_3587794284653826";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Mercedes Aguirre De Navasqüés falso es que en muchos países ni se vacunen ni se pongan mascarillas ";"2021-05-31T09:26:54+0000";"1";"";""
"1";"181";"1";"3587629651336956_3587794814653773";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Sonia de la Cuadra Lo dicho";"2021-05-31T09:27:12+0000";"0";"";""
"1";"182";"1";"3587629651336956_3587795044653750";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Maria Jose Gonzalez si a los esenciales nos pusieron a todos AstraZeneca";"2021-05-31T09:27:20+0000";"0";"";""
"1";"183";"1";"3587629651336956_3587795461320375";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Vania Tutunarova También te vacunan de gripe, varicela y puedes contagiar igual. La vacuna no evita el contagio, solo que si lo haces los síntomas son mucho menores.";"2021-05-31T09:27:28+0000";"3";"";""
"1";"184";"1";"3587629651336956_3587796917986896";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Sonia Martinez Gimeno yo llame el otro dia y me atendieron. De hecho me dieron cita a los 2 dias por sms. Te busco el número. ";"2021-05-31T09:28:18+0000";"0";"";""
"1";"185";"1";"3587629651336956_3587797367986851";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Sebastián Soprano Ya lo tienes, adivina donde, en el mismo sitio que el cerebro. ";"2021-05-31T09:28:34+0000";"0";"";""
"1";"186";"1";"3587629651336956_3587797511320170";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Mireia Long Pues eso paciencia vas a necesitar con lo que te han metido ... ";"2021-05-31T09:28:40+0000";"5";"";""
"1";"187";"1";"3587629651336956_3587797944653460";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Venga que llegamos al 2022! ";"2021-05-31T09:28:51+0000";"2";"";""
"1";"188";"1";"3587629651336956_3587798457986742";"data";"data.*";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"Antonio Javier Rubira Castellón os cuidan";"2021-05-31T09:29:09+0000";"0";"";""
"1";"189";"1";"164716453628310_3587629651336956";"offcut";"";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3587629651336956";"headers";"";"fetched (200)";"2021-08-04 13:16:38.836554";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3587629651336956_3587798627986725";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Loli Roman Hernandez Si,yo también leí lo mismo que estás diciendo";"2021-05-31T09:29:13+0000";"2";"";""
"1";"192";"1";"3587629651336956_3587798994653355";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Sonia Solís Ramírez 900102112. Aqui. Me lo cogieron. ";"2021-05-31T09:29:26+0000";"1";"";""
"1";"193";"1";"3587629651336956_3587799514653303";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Yo ya tengo las dos puestas Pfizer y todo perfecto, ni síntomas ni nada y me atendieron muy bien 👏🏻👏🏻👏🏻";"2021-05-31T09:29:43+0000";"20";"";""
"1";"194";"1";"3587629651336956_3587799817986606";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Vania Tutunarova Pero ¿que esperáis? Os comportais como ganado, os tratan como ha ganado. 🤷🏻‍♂️Simple mujer";"2021-05-31T09:29:49+0000";"7";"";""
"1";"195";"1";"3587629651336956_3587800797986508";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Ratio infectiones/fallecidos es 0,15% segun OMS - mismo que gripe y mismo sintomas tambien.. Primero bez en 2000 años no hay gripe... Y ahora me obligan tomar una ""vacuna"" cuyas pruebas aún no se han completado hasta 2023. - dios mio - los gobiernos en europa me dan 10 vezes mas miedo que por la enfermedad.";"2021-05-31T09:30:14+0000";"3";"";""
"1";"196";"1";"3587629651336956_3587801651319756";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Luisa Maria Argüelles Cepa La máquina q los ma en Cantabria se llama Jano , me llamo el martes y me dio cita para el sábado, y el viernes por la mañana me llamo y me dio otra cita para el domingo, llame al mi centro de salud les comenté lo q me había pasado, con la máquina, y nada miraron en el ordenador y nada q la cita q valía era la que tenía para el sabado";"2021-05-31T09:30:38+0000";"0";"";""
"1";"197";"1";"3587629651336956_3587801874653067";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Manu Portillo No te llegará,son muy baratas, jajajaja";"2021-05-31T09:30:45+0000";"0";"";""
"1";"198";"1";"3587629651336956_3587802621319659";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Tomar CDS eso también dicen q es tóxico y es mentira xq no lo es!. Pillar el libro de Andreas kalker el biofisico alemán y tomarlo siguiendo unos protocolos!. CDS";"2021-05-31T09:31:11+0000";"0";"";""
"1";"199";"1";"3587629651336956_3587804081319513";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Nano Barrios El listo de Facebook salió, para cualquier consulta preguntarle a él.  ";"2021-05-31T09:32:00+0000";"4";"";""
"1";"200";"1";"3587629651336956_3587804141319507";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"A ver Vladimir bonita, la próxima vez te vas a tu puto pais a que te la pongan, con suerte te regalan un Kaláshnikov o un chupe de Stolichnaya. ";"2021-05-31T09:32:02+0000";"2";"";""
"1";"201";"1";"3587629651336956_3587804777986110";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Loli Roman Hernandez pero vamos a ver borregos NO PUEDEN OBLIGARTE A NADA. Si no te pueden obligar a inocularte, menos a la marca que ellos quieran. 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️";"2021-05-31T09:32:21+0000";"15";"";""
"1";"202";"1";"3587629651336956_3587804807986107";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Vera como ya mismo porq yo me la puse el 25 febrero";"2021-05-31T09:32:22+0000";"0";"";""
"1";"203";"1";"3587629651336956_3587805921319329";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Loli Roman Hernandez Lo que digo yo. Si es vacuna adenovirus como AstraZeneca, en principio no";"2021-05-31T09:33:02+0000";"2";"";""
"1";"204";"1";"3587629651336956_3587806124652642";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"TElegram. la quinta columna TV. informacion importante";"2021-05-31T09:33:09+0000";"5";"";""
"1";"205";"1";"3587629651336956_3587806401319281";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Aurora María Si es que la gente es IMBECIL y además están encantados de serlo. Son 🐑🐑🐑🐑";"2021-05-31T09:33:17+0000";"10";"";""
"1";"206";"1";"3587629651336956_3587806477985940";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Cuando esas cantidades con Astra Zeneca?";"2021-05-31T09:33:20+0000";"0";"";""
"1";"207";"1";"3587629651336956_3587806644652590";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Paco Taco  si quiero vacunarse y no me ponen otra que es";"2021-05-31T09:33:28+0000";"3";"";""
"1";"208";"1";"3587629651336956_3587806811319240";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Emi Curiel Perez El imán no sé ,pero desde que a mi marido se la pusieron ,cuando entra en el supermercado pita el detector ese de la entrada y no lleva nada que lo pueda hacer saltar.";"2021-05-31T09:33:36+0000";"0";"";""
"1";"209";"1";"3587629651336956_3587807717985816";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Consuelo Cremades Cespedes Infórmate TU lela, pero no en la TV..🤦🏻‍♂️🤦🏻‍♂️";"2021-05-31T09:34:10+0000";"6";"";""
"1";"210";"1";"3587629651336956_3587808184652436";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Telegram. La quinta columna TV informacion.";"2021-05-31T09:34:24+0000";"6";"";""
"1";"211";"1";"3587629651336956_3587809547985633";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"informacion. telegram . la quinta columna TV.";"2021-05-31T09:35:15+0000";"0";"";""
"1";"212";"1";"3587629651336956_3587809891318932";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Maria Jose Mrtz  no te obligan pero si quieres vacunarse y no te ponen otra que es";"2021-05-31T09:35:25+0000";"1";"";""
"1";"213";"1";"3587629651336956_3587810041318917";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Psicópatas.  Se va a vacunar con esa mierda experimemtal tu madre. A la cárcel! .";"2021-05-31T09:35:29+0000";"4";"";""
"1";"214";"1";"3587629651336956_3587810151318906";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Consuelo Cremades Cespedes Si es que eres IMBECIL, pero de nota además. Pero que UCI ni que niño muerto... Estáis aterrorizados por las TV y no pensáis 🤦🏻‍♂️🤦🏻‍♂️";"2021-05-31T09:35:33+0000";"9";"";""
"1";"215";"1";"3587629651336956_3587810291318892";"data";"data.*";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"Quién va a responder a los efectos secundarios y las muertes por la VACUNA?  https://rumble.com/vhofk9-vacunados-piden-explicacines-sobre-efectos-secundarios.html";"2021-05-31T09:35:38+0000";"3";"";""
"1";"216";"1";"164716453628310_3587629651336956";"offcut";"";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_3587629651336956";"headers";"";"fetched (200)";"2021-08-04 13:16:40.682497";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"3587629651336956_3587810391318882";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Paco Taco Ya ves, van la gente en un hospital para vacunar, como cuando llevan el ganado en el matadero!";"2021-05-31T09:35:41+0000";"5";"";""
"1";"219";"1";"3587629651336956_3587811101318811";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Loli Roman Hernandez quien la creó, la farmacéutica, recomendó no ponerla a mayores de 55";"2021-05-31T09:36:09+0000";"1";"";""
"1";"220";"1";"3587629651336956_3587811744652080";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Isabel Hervada Ventin Es la maquinita que está súper saturada. Lo han llamado hoy y ya por fin CITA👏";"2021-05-31T09:36:33+0000";"1";"";""
"1";"221";"1";"3587629651336956_3587812801318641";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Fernando Sánchez pues esa decisión te ha salvado de sufrir y de morir.👍🏻";"2021-05-31T09:37:08+0000";"8";"";""
"1";"222";"1";"3587629651336956_3587812867985301";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"En breve diréis q hay rebrotes y muchos contagios 😬🐇🐇🐇🐇";"2021-05-31T09:37:11+0000";"3";"";""
"1";"223";"1";"3587629651336956_3587813061318615";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Puri Puri  la jassen  no es a contrario estarás confundido  con la aztraceneca ";"2021-05-31T09:37:17+0000";"1";"";""
"1";"224";"1";"3587629651336956_3587813254651929";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Mireia Long mil gracias 😊";"2021-05-31T09:37:24+0000";"0";"";""
"1";"225";"1";"3587629651336956_3587813794651875";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Mireia Long nada mujer, si a ti te gusta, pa' ti  ";"2021-05-31T09:37:40+0000";"0";"";""
"1";"226";"1";"3587629651336956_3587813974651857";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Pilar Blanco Balbín todavía no os habéis enterado que no es obligatoriaaaaaaaaaaaaaa! Hacen que parezca q lo es ,nada más.  Informense por favor y dejad la tele.";"2021-05-31T09:37:45+0000";"15";"";""
"1";"227";"1";"3587629651336956_3587814824651772";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Kany Sáez No te vamos a preguntar a ti, que eres más falso que judas 😂😂😂";"2021-05-31T09:38:16+0000";"0";"";""
"1";"228";"1";"3587629651336956_3587815624651692";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"El miércoles me vacuno.. Cual me pondrán.. Me gustaría saber..";"2021-05-31T09:38:46+0000";"0";"";""
"1";"229";"1";"3587629651336956_3587815944651660";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"A ver cuando la Organización Mundial de la Salud que tan preocupada está por la salud de las personas, propaga más la educación en cuanto a una alimentación equilibrada, mucha fruta, mucha verdura, la cantidad de hidratos que verdaderamente necesita el cuerpo diariamente, menos carnes rojas que son tóxicas y la medida justa de proteína animal para el cuerpo. Una educación en cuanto a la forma correcta de respirar para la mejor oxigenación del cuerpo, ejercicio físico, caminar y que nos del sol, y trabajar sobre nuestra actitud menos toxicidad mental. Creo que esto haría mucho más fuerte nuestro sistema inmune y más competente para defendernos de cualquier agente extraño que entra en nuestro cuerpo. Comercializan tanto con la enfermedad y que me da que pensar que su mayor preocupación es que la población no esté sana en un 100 × 100. Y ahora resulta que por nuestro bien en la agenda 20-30, Se dice que nos quitarán la carne. Si tanto piensan en nuestra salud, por qué no cierran tabacalera que verdaderamente eso es mucho más perjudicial que la carne.  Fuera el tabaco que es futuros cánceres pulmonares.";"2021-05-31T09:38:59+0000";"15";"";""
"1";"230";"1";"3587629651336956_3587817151318206";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Se avanza pero no como quisiéramos";"2021-05-31T09:39:38+0000";"0";"";""
"1";"231";"1";"3587629651336956_3587817844651470";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Espero que no haya noticias negativas de trombos";"2021-05-31T09:40:04+0000";"0";"";""
"1";"232";"1";"3587629651336956_3587818051318116";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Tengo una duda: sí el 100% de la gente mayor de 80 años está vacunada, los nuevos fallecidos ""por"" Covid de más de 80 años ¿Por qué se utiliza la palabra inmunidad? Impunidad es vuestra palabra  Núremberg 2.";"2021-05-31T09:40:14+0000";"6";"";""
"1";"233";"1";"3587629651336956_3587818387984749";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Loli Roman Hernandez yo quiero q me pongan esa.. Yo tengo 60 voy el miércoles a Madrid ";"2021-05-31T09:40:28+0000";"0";"";""
"1";"234";"1";"3587629651336956_3587818447984743";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"En Albania no existe la Pandemia vida normal todo abierto!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!";"2021-05-31T09:40:29+0000";"1";"";""
"1";"235";"1";"3587629651336956_3587818651318056";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Paco Taco Ignorante y falton, típico de gentecilla como tú.";"2021-05-31T09:40:35+0000";"0";"";""
"1";"236";"1";"3587629651336956_3587818677984720";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Antonio Sobrino Garcia me párese muy bien nadie pueden obligarte a vacunarte  Pero si te contagias asumir las consecuencias mi opinión ";"2021-05-31T09:40:37+0000";"0";"";""
"1";"237";"1";"3587629651336956_3587819331317988";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Atención es interesante que tengáis en cuenta que si os han vacunados con AstraZeneca o jansen no cambiéis de vacuna puede dar más complicaciones que si seguís con la misma si la primera dosis que os han puesto no sé dado ninguna complicación seguir con la misma";"2021-05-31T09:41:04+0000";"0";"";""
"1";"238";"1";"3587629651336956_3587819707984617";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Celia Llave Suela  a los 60 no hay problema";"2021-05-31T09:41:15+0000";"1";"";""
"1";"239";"1";"3587629651336956_3587819961317925";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Vania Tutunarova es que a mi si me han atendido estupendamente";"2021-05-31T09:41:24+0000";"1";"";""
"1";"240";"1";"3587629651336956_3587820217984566";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Mercedes Aguirre De Navasqüés lo del imán es verdad ,lo he comprado con mi madre,padre y cuñado a todos se le pega";"2021-05-31T09:41:31+0000";"0";"";""
"1";"241";"1";"3587629651336956_3587820351317886";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Te llaman cuando tienes cita 2 o 3 veces, si no contestas es problema suyo, el telefono q sale una maquina si das los datos y te llamaron y perdiste la cita ya te llamaran. Sino mandas un correo electronico. Asturias es la comunidad q mas personas ha vacunado";"2021-05-31T09:41:37+0000";"1";"";""
"1";"242";"1";"3587629651336956_3587820594651195";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"Antonio Javier Rubira Castellón Sí. Desde el principio (como les funciona...)";"2021-05-31T09:41:47+0000";"0";"";""
"1";"243";"1";"164716453628310_3587629651336956";"offcut";"";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3587629651336956";"headers";"";"fetched (200)";"2021-08-04 13:16:42.222990";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3587629651336956_3587821057984482";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.843631";"Facebook:/<post-id>/comments";"Loli Roman Hernandez espero.. Quiero poner la.. Pero tengo un poco de yuyu... ";"2021-05-31T09:42:05+0000";"1";"";""
"1";"246";"1";"3587629651336956_3587821837984404";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.843631";"Facebook:/<post-id>/comments";"Una vacuna que según han confirmado reiteradamente los fabricantes y gobiernos que no detendrá la infección ni la transmisión ???? ¡Una vacuna con total inmunidad a los daños! ¡Una vacuna hecha en menos de siete meses en lugar de décadas! ¡Una vacuna no probada, insegura y no aprobada! ¡Y todas las restricciones permanecen! ¡¡Esto es más como una broma estúpida !! ¡¡Todo por un virus con una tasa de supervivencia del 99,7% !! ";"2021-05-31T09:42:30+0000";"3";"";""
"1";"247";"1";"3587629651336956_3587822707984317";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.843631";"Facebook:/<post-id>/comments";"Para cuando un debate científico de verdad en el que escuchemos a cualquiera de los miles de científicos y médicos que pueden aportar cientos de pruebas contradictorias a las oficiales ..??   Para cuando un solo médico que firme que esa pseudo vacunita inmuniza de algo ??   Para cuando  estadísticas reales ..?   ¿Hay un solo médico o científico que pueda garantizar por escrito que los famosos PCR son efectivos y detectan esa supuesta patología en concreto ..??   La sola falta de debate científico denota que todo es totalmente desproporcionado y una una gran estafa ...!!   Tengo ganas de vacunarme pero no he encontrado un solo médico que firme y me informe de lo que me está inyectando y mucho menos que me garantice que me inmuniza de nada ..!!   Muy lógico no ..??   Alguien aún  no se ha enterado que pretenden erradicar una gripe y que eso es imposible ..?? ";"2021-05-31T09:42:58+0000";"5";"";""
"1";"248";"1";"3587629651336956_3587823447984243";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.843631";"Facebook:/<post-id>/comments";"Rafa Cardenas y la manía que hay de insultar al personal... ""Que si ganado"", ""que si borregos"". Si no te la quieres poner, pues no te la pongas, no es obligatoria y nadie te va a decir nada. No hace falta llamar borrego a quien se la quiera poner.";"2021-05-31T09:43:32+0000";"4";"";""
"1";"249";"1";"3587629651336956_3587823451317576";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.843631";"Facebook:/<post-id>/comments";"Consuelo Cremades Cespedes y a vacunarte también asume el riesgo de participar en un experimento.";"2021-05-31T09:43:33+0000";"10";"";""
"1";"250";"1";"3587629651336956_3587823611317560";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.843631";"Facebook:/<post-id>/comments";"Celia Llave Suela  en los 60 no se ha dado ningún caso se hasta 50 los casos que habido y en mujeres dicen que es por las hormonas";"2021-05-31T09:43:36+0000";"0";"";""
"1";"251";"1";"3587629651336956_3587824744650780";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.843631";"Facebook:/<post-id>/comments";"Sonia de la Cuadra Jajaja me parto";"2021-05-31T09:44:14+0000";"0";"";""
"1";"252";"1";"3587629651336956_3587824801317441";"data";"data.*";"fetched (200)";"2021-08-04 13:16:42.843631";"Facebook:/<post-id>/comments";"Celia Llave Suela eso no se sabe nosotros estamos en Madrid a mi marido en el wizin el sábado le pusieron primer y a mi ayer en el wizin también jansen";"2021-05-31T09:44:16+0000";"1";"";""
