"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"320";"1";"3682270575206196_3682462521853668";"data";"data.*";"fetched (200)";"2021-08-04 13:37:51.939068";"Facebook:/<post-id>/comments";"Gran labor del presidente en gestionar la pandemia , en gestionar la vacunacion,  muy de acuerdo en llevar la paz a Cataluña y un diez en temas laborales ya económicos , en cuanto a la oposición había que declararlos enemigos de España ";"2021-07-05T15:30:49+0000";"15";"";""
"1";"321";"1";"3682270575206196_3682462678520319";"data";"data.*";"fetched (200)";"2021-08-04 13:37:51.939068";"Facebook:/<post-id>/comments";"Tamara Bedmar Velez ya está aquí 💉 jajaja";"2021-07-05T15:30:54+0000";"1";"";""
"1";"322";"1";"3682270575206196_3682462851853635";"data";"data.*";"fetched (200)";"2021-08-04 13:37:51.939068";"Facebook:/<post-id>/comments";"A mi me an vacunado hoy la segunda después de 2meses casi 3, este gobierno es un asco,";"2021-07-05T15:30:58+0000";"2";"";""
"1";"323";"1";"3682270575206196_3682464385186815";"data";"data.*";"fetched (200)";"2021-08-04 13:37:51.939068";"Facebook:/<post-id>/comments";"https://www.facebook.com/100013737103498/posts/1182222888912270/?d=n Médico vakunado explicando cómo han matado tu sistema inmune ";"2021-07-05T15:31:38+0000";"3";"";""
"1";"324";"1";"164716453628310_3682270575206196";"offcut";"";"fetched (200)";"2021-08-04 13:37:51.939068";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"325";"1";"164716453628310_3682270575206196";"headers";"";"fetched (200)";"2021-08-04 13:37:51.939068";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"326";"1";"3682270575206196_3682465315186722";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Sergio Costas Rodríguez No digo que no los haya, pero por estadística, es sumamente raro.";"2021-07-05T15:32:01+0000";"0";"";""
"1";"327";"1";"3682270575206196_3682466505186603";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Tomy Hidalgo no me la puse por miedo al covid y no se si me has entendido he hecho ese comentario como otros  cuentan su experiencia he estado hospitalizada y los neurólogos dicen que eso no tiene que ver solo coincidencia sabes me volveria vacunar entiendes";"2021-07-05T15:32:28+0000";"0";"";""
"1";"328";"1";"3682270575206196_3682466868519900";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Pues te doy mis dosis si no son sufisiente las que has ponido !";"2021-07-05T15:32:36+0000";"5";"";""
"1";"329";"1";"3682270575206196_3682467598519827";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Tomas Ortega pues entonces es q no me has entendido";"2021-07-05T15:32:50+0000";"0";"";""
"1";"330";"1";"3682270575206196_3682467801853140";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Ça a quel goût?";"2021-07-05T15:32:54+0000";"0";"";""
"1";"331";"1";"3682270575206196_3682469618519625";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Juan Muñoz Zafra   El negocio es para unos pocos,  El peor negocio solo es para la población, que hasta nuestros nietos sin nacer ya están endeudados ";"2021-07-05T15:33:34+0000";"0";"";""
"1";"332";"1";"3682270575206196_3682469991852921";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Miguel Silvana exacto y los padres los vacunarán por presión,   - si no se vacunan no se pueden escolarizar -si no se vacunan el resto de padres me dirán irresponsable...  -si no se vacunan no podrán viajar  Pero seguro que a esos padres les preguntas que pruebas sólidas tienen para creer que hay que vacunar a niños y ni lo saben. Sólo dirán... Ea esque todos se están vacunando.. No saben muy bien porqué, pero se vacunan. ";"2021-07-05T15:33:43+0000";"3";"";""
"1";"333";"1";"3682270575206196_3682470861852834";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Evidentemente este gobierno no tiene credibilidad alguna, así que podéis poner el número de dosis  que os de la gana, como ya hicisteis con el número de contagios y fallecidos.";"2021-07-05T15:34:01+0000";"3";"";""
"1";"334";"1";"3682270575206196_3682472018519385";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Sergio Costas Rodríguez Q cifras de muertos hablamos??";"2021-07-05T15:34:34+0000";"0";"";""
"1";"335";"1";"3682270575206196_3682472055186048";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Ruben Gomez con los menores NO ";"2021-07-05T15:34:34+0000";"5";"";""
"1";"336";"1";"3682270575206196_3682472761852644";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Fabiola Baez Diaz ya  e hablado con mi médico  y con el 061..Estoy esperando que me digan algo";"2021-07-05T15:34:56+0000";"0";"";""
"1";"337";"1";"3682270575206196_3682473315185922";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Y los inmunodeprimidos aún estamos sin vacunar, personas de alto riesgo que no se nos tiene en cuenta, que vergüenza, mientras se están vacunando a personas completamente sanas.  ";"2021-07-05T15:35:07+0000";"16";"";""
"1";"338";"1";"3682270575206196_3682473538519233";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"El comentario mas lerdo del dia";"2021-07-05T15:35:13+0000";"6";"";""
"1";"339";"1";"3682270575206196_3682474768519110";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Más vacunas para El Corte Inglés. Que descojono.";"2021-07-05T15:35:48+0000";"2";"";""
"1";"340";"1";"3682270575206196_3682474978519089";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Monica Molina Osea, que el negocio es para que las farmaceuticas ganen mas?, explayate.";"2021-07-05T15:35:53+0000";"0";"";""
"1";"341";"1";"3682270575206196_3682475421852378";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Que gente mas contenta de vacunarse ! viva que con la vacuna estamos salvos  😅 anda merecen un caramelo como regalo !!!!!!😂";"2021-07-05T15:36:04+0000";"35";"";""
"1";"342";"1";"3682270575206196_3682475658519021";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Sacando pecho mangantes..... Mana de borrregos y h. P";"2021-07-05T15:36:10+0000";"7";"";""
"1";"343";"1";"3682270575206196_3682476211852299";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Juan Roca siiiiiiiii";"2021-07-05T15:36:24+0000";"0";"";""
"1";"344";"1";"3682270575206196_3682477308518856";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Jesus Fauste Miguelsanz al matadero vas tú yo no quiero ir al matadero gracias por ser tan simpático";"2021-07-05T15:36:54+0000";"0";"";""
"1";"345";"1";"3682270575206196_3682477558518831";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Mari Gonzalez en Galicia nos adelantaron la segunda de AstraZeneca a las 11 semanas y ya estamos muchos vacunados, yo soy de 63 y hace una semana que me pusieron la segunda, ahora están con las segundas de los de 40 y ya empezaron con los de 30";"2021-07-05T15:37:00+0000";"2";"";""
"1";"346";"1";"3682270575206196_3682477938518793";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Que no son vacunas....mirad lo que dice la OMS sobre eso";"2021-07-05T15:37:10+0000";"71";"";""
"1";"347";"1";"3682270575206196_3682478191852101";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Maria Isabel Pinos Garcia pues lo normal son 28 días, yo fui un sábado a poner la 1 y sin pincharme ya tenía el papelito de cita para 4 sábados después, ";"2021-07-05T15:37:17+0000";"1";"";""
"1";"348";"1";"3682270575206196_3682479571851963";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"De 60 / 69 que ahorrando pagas no ? Hjd,,";"2021-07-05T15:37:53+0000";"11";"";""
"1";"349";"1";"3682270575206196_3682479611851959";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Belen Salgado métete a clicsalud.. Allí te darán cita";"2021-07-05T15:37:53+0000";"0";"";""
"1";"350";"1";"3682270575206196_3682480101851910";"data";"data.*";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"Chely García Crispín Yo me puse la primera el 23 de Abril ";"2021-07-05T15:38:05+0000";"0";"";""
"1";"351";"1";"164716453628310_3682270575206196";"offcut";"";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_3682270575206196";"headers";"";"fetched (200)";"2021-08-04 13:37:52.277873";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"3682270575206196_3682481068518480";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Juan Muñoz Zafra   o perdona! Se me olvidaba que son gratis al igual que las mascarillas.   Chaito ";"2021-07-05T15:38:30+0000";"0";"";""
"1";"354";"1";"3682270575206196_3682481561851764";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Yolanda Rubio si quiere usted dejar que unos genocidas experimenten con sus hijos hágalo, pero porfavor no hable por todos";"2021-07-05T15:38:41+0000";"1";"";""
"1";"355";"1";"3682270575206196_3682481588518428";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Victor Miño nada llevo semanas intentandolo y tampoco...voy al centro.salud y nada ";"2021-07-05T15:38:42+0000";"0";"";""
"1";"356";"1";"3682270575206196_3682482115185042";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Hay que dejar de vacunar a cuarentones y vacunar a los chavales, de momento hay que poner un toque de queda entre 14- 30 años, y que no salgan de su casa";"2021-07-05T15:38:57+0000";"2";"";""
"1";"357";"1";"3682270575206196_3682482291851691";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Jose Tejera Cossio pues yo sigo esperando me la tenían que a ver puesto el lunes de la.semana pasada.";"2021-07-05T15:39:02+0000";"0";"";""
"1";"358";"1";"3682270575206196_3682482348518352";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Sergio Costas Rodríguez he estado hospitalizada en el sevicio de neurologia gracias";"2021-07-05T15:39:03+0000";"0";"";""
"1";"359";"1";"3682270575206196_3682482435185010";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Yolanda Rubio HGDLGP";"2021-07-05T15:39:05+0000";"0";"";""
"1";"360";"1";"3682270575206196_3682482858518301";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Iñaki Sánchez Si claro por esa regla de tres le digo yo cuántos an fallecido por el sarc-2 0";"2021-07-05T15:39:17+0000";"0";"";""
"1";"361";"1";"3682270575206196_3682482961851624";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Christian Balle Ciertoooo terroristass";"2021-07-05T15:39:19+0000";"1";"";""
"1";"362";"1";"3682270575206196_3682483945184859";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Elena Raluca Chivu  anestesiada?? 😂😂😂😂 De verdad, lo que hay que leer a estas alturas! A vacunarse, señores y señoras!!!! Por ti y por todos!!!!💪🏻";"2021-07-05T15:39:45+0000";"11";"";""
"1";"363";"1";"3682270575206196_3682485271851393";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Elena Raluca Chivu ya me dirás tú como terminar con la pandemia si no es vacunando. Se admiten sugerencias ";"2021-07-05T15:40:20+0000";"2";"";""
"1";"364";"1";"3682270575206196_3682485658518021";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"La única pandemias que existe ahora mismo es de la estupidez humana pidiendo su sentencia de muerte y las farmafias forrándose a cuesta de matar el sistema inmune y por ende generando más enfermos=dinero. De ahí viene todo las cepas, olas etc. que bien se lo han montado 💉🧬🦠=😵‍💫☠️🤑";"2021-07-05T15:40:28+0000";"15";"";""
"1";"365";"1";"3682270575206196_3682485711851349";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Mari Gonzalez pues ya deberías ir enseguida";"2021-07-05T15:40:29+0000";"0";"";""
"1";"366";"1";"3682270575206196_3682486168517970";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Braulio Codes Sanchez. Ya estarás inmunizado😂😂😂";"2021-07-05T15:40:42+0000";"1";"";""
"1";"367";"1";"3682270575206196_3682487765184477";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Lucas Molero Matas eso espero eso o al oyó ya veremos 😅😂";"2021-07-05T15:41:22+0000";"0";"";""
"1";"368";"1";"3682270575206196_3682487865184467";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Chris Carrera totalmente cierto,  se están forrando mientras hunden los paises";"2021-07-05T15:41:24+0000";"5";"";""
"1";"369";"1";"3682270575206196_3682488081851112";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Chris Carrera Tienes toda la razón son unos asesinosss";"2021-07-05T15:41:31+0000";"5";"";""
"1";"370";"1";"3682270575206196_3682488798517707";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Belen Salgado yo estuve como 1 semana intentándolo mañana, tarde y noche.. Hasta que por fin pude acceder.. A las 21:00 horas aproximadamente me anotaron,  es para que tengas una referencia.. Yo soy del 82 y el viernes me pusieron la primera dosis";"2021-07-05T15:41:44+0000";"0";"";""
"1";"371";"1";"3682270575206196_3682489308517656";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Es una de la mejore";"2021-07-05T15:41:57+0000";"0";"";""
"1";"372";"1";"3682270575206196_3682489775184276";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Conquistadores De Lo Inutil vete a tomar por culo sicópata. No salgas tu y encierrate en tu casa con 4 bozales.";"2021-07-05T15:42:07+0000";"5";"";""
"1";"373";"1";"3682270575206196_3682490538517533";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Mis padres tienen 61 y 63 y hoy se han puesto la segunda";"2021-07-05T15:42:27+0000";"2";"";""
"1";"374";"1";"3682270575206196_3682491791850741";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Braulio Codes Sanchez... Es una lotería o ruleta rusa";"2021-07-05T15:42:58+0000";"4";"";""
"1";"375";"1";"3682270575206196_3682492225184031";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Elena Raluca Chivu _ bravo, dar lumea nu vrea sa vada Adevarul";"2021-07-05T15:43:09+0000";"2";"";""
"1";"376";"1";"3682270575206196_3682492341850686";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Alejandro Lasheras Bona Rarísimos casos, en las estadísticas prácticamente  0%";"2021-07-05T15:43:12+0000";"1";"";""
"1";"377";"1";"3682270575206196_3682493448517242";"data";"data.*";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"Sigamos con www.mascarillasalcala.es";"2021-07-05T15:43:38+0000";"0";"";""
"1";"378";"1";"164716453628310_3682270575206196";"offcut";"";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"379";"1";"164716453628310_3682270575206196";"headers";"";"fetched (200)";"2021-08-04 13:37:53.672075";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"380";"1";"3682270575206196_3682493545183899";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Victor Miño tuvistes suerte...lo seguire intentando...hasta de madrugada lo eh estado haciendo aver si asi era posible...muchas gracias ";"2021-07-05T15:43:40+0000";"1";"";""
"1";"381";"1";"3682270575206196_3682493895183864";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"En Catalunya ahora estan avisando para 2a dosis a las 10 semanas.";"2021-07-05T15:43:47+0000";"2";"";""
"1";"382";"1";"3682270575206196_3682494438517143";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Sergio Costas Rodríguez pero si ha sido un capricho ponerla a personas de 60 _69 que somos vulnerables y aquí estamos esperando la segunda dosis mientras al resto de españoles ya están vacunados al final los de veinte están vacunados antes que nosotros por empeñarse en poner esta vacuna. Una vergüenza lo que han hecho a este tramo de edad ";"2021-07-05T15:44:02+0000";"0";"";""
"1";"383";"1";"3682270575206196_3682495201850400";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"A los que os réis, os digo, porqué no os metéis en las páginas de las supuestas vacunas y veis por vosotros mismos que no están aprobadas, porqué no investigáis y vereis la cantidad de muertes y efectos adversos que han causado estas supuestas vacunas? Y porqué no lo cuentan en el telediario?? Todos los días machacándoos la cabeza con casos, variantas y vacunas! 🙄";"2021-07-05T15:44:19+0000";"0";"";""
"1";"384";"1";"3682270575206196_3682496641850256";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Dejen en paz a los menores";"2021-07-05T15:45:03+0000";"5";"";""
"1";"385";"1";"3682270575206196_3682498868516700";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Ana Belén Moreno Mendez hola pudo ser coincidencia gracias";"2021-07-05T15:45:56+0000";"0";"";""
"1";"386";"1";"3682270575206196_3682499128516674";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Conquistadores De Lo Inutil o sea me tengo que quedar en mi casa con 30 años porque lo dice quien...?? Si hubieran vacunado a la poblacion activa al principio que somos los que estamos trabajando y pasando mas tiempo fuera de casa no pasaria nada...lo que no es normal es que esten llamando ahora a los de 30 y tantos y encima se nos eche la culpa de lo que esta pasando";"2021-07-05T15:46:04+0000";"3";"";""
"1";"387";"1";"3682270575206196_3682499468516640";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Teresa Cabrera Garcia, apagar la tele y mirar la realidad. Y se acabará muy rápido.";"2021-07-05T15:46:13+0000";"16";"";""
"1";"388";"1";"3682270575206196_3682499681849952";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Roberto García valiente tontería as dicho eso será por la edad porque valla tela no sabemos ya ni criticar";"2021-07-05T15:46:21+0000";"3";"";""
"1";"389";"1";"3682270575206196_3682499878516599";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Elena Raluca Chivu bravo!!!";"2021-07-05T15:46:26+0000";"0";"";""
"1";"390";"1";"3682270575206196_3682500268516560";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Maria Ortiz Cortes... Coincidencia dice🎲";"2021-07-05T15:46:37+0000";"0";"";""
"1";"391";"1";"3682270575206196_3682500965183157";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Lucas Molero Matas pues si. 😅";"2021-07-05T15:46:54+0000";"0";"";""
"1";"392";"1";"3682270575206196_3682501795183074";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Maria Ortiz Cortes si, podría ser. Vamos a ver la segunda dosis que tal me sienta ";"2021-07-05T15:47:13+0000";"0";"";""
"1";"393";"1";"3682270575206196_3682501951849725";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Pues en Baleares no sé cuándo va a vacunar los desplazados por trabajo,  o es que no son personas españolas.?";"2021-07-05T15:47:17+0000";"1";"";""
"1";"394";"1";"3682270575206196_3682502225183031";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Pero no dice nadie cuantos muertos hay por vacunarse y también personas con problema de salud";"2021-07-05T15:47:24+0000";"1";"";""
"1";"395";"1";"3682270575206196_3682502305183023";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Qué están esperando que les aplaudamos ??? INÚTILES ";"2021-07-05T15:47:26+0000";"0";"";""
"1";"396";"1";"3682270575206196_3682503818516205";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Propaganda.";"2021-07-05T15:48:11+0000";"0";"";""
"1";"397";"1";"3682270575206196_3682504051849515";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Héctor Aereo pues Extremadura esta igual. Yo tengo 30 trabajo cara al publico y sin vacunar aun, el ""consuelo"" que estan llamando a gente de casi 40 y ya me van quedando menos años hasta el 1990. Y decir que soy persona de riesgo, pero como soy joven no me han tenido en cuenta...";"2021-07-05T15:48:17+0000";"0";"";""
"1";"398";"1";"3682270575206196_3682505251849395";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Yolanda Rubio los jóvenes con un 0% de probabilidad de morir de covid y los queréis vacunar??? Sabes que hay miles de casos en jóvenes sanos con complicaciones por la vacuna???y que han habido  incluso defunciones??? Estáis sonaos… parar la TV…";"2021-07-05T15:48:51+0000";"2";"";""
"1";"399";"1";"3682270575206196_3682505258516061";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Jesus Mataix Collado gran labor? Yo alucino ,ha sido un caos desde que empezó todo ,desapareció en combate y reaparece solo para temas de su política ,liberar presos políticos,etc el poder seguir gobernando dos años más ..donde ha gestionado ,las ayudas ,subida de impuestos,la luz,desahucios,ocupas,pensiones,?etc..ahh súper importante,eso sí, una llamada a Rocío Carrasco,pero la gente que pasa hambres,que están en la calle,asesinatos a niños ,mujeres,que les den ,no? Y sobre la pandemia..esas vacunas que prometió estaría España vacunada con el 70 por ciento en agosto ,ajjajaja para reirse ,chiquillo si ves las noticias estamos entrando en una quinta ola y dónde esta,hellow,? Llevando la paz a Cataluña, que hazaña másss grande..";"2021-07-05T15:48:52+0000";"16";"";""
"1";"400";"1";"3682270575206196_3682505378516049";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Davinia Socas claro que te puedes contagiar, y tienes que seguir igual hasta que no se alcance la inmunidad de rebaño. Pero el virus en ti al estar vacunado no incide tan gravemente. Por eso los hospitales están en niveles ya más bajos aunque los contagios suban. Es un virus que nunca se irá ya. Pero la vacunacion es para evitar ingresos hospitalarios y si lo coges que lo pases levemente. ";"2021-07-05T15:48:55+0000";"0";"";""
"1";"401";"1";"3682270575206196_3682505445182709";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Oguh Leiron estoy en tu misma situacion. Verguenza absoluta";"2021-07-05T15:48:56+0000";"1";"";""
"1";"402";"1";"3682270575206196_3682505508516036";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"No se puede ser más bobo";"2021-07-05T15:48:58+0000";"0";"";""
"1";"403";"1";"3682270575206196_3682505868516000";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Dejad de quejaros todos, nadie ha hecho nada por respetar y hacer que el virus no se contagie. Y ahora que llegan vacunas unos protestan y los otros se creen que les vana a meter chips.";"2021-07-05T15:49:08+0000";"7";"";""
"1";"404";"1";"3682270575206196_3682505981849322";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"Siul Cano Rodríguez gracias monja de clausura.";"2021-07-05T15:49:12+0000";"0";"";""
"1";"405";"1";"164716453628310_3682270575206196";"offcut";"";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"406";"1";"164716453628310_3682270575206196";"headers";"";"fetched (200)";"2021-08-04 13:37:54.082119";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"407";"1";"3682270575206196_3682507918515795";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"Mi madre una dosis y el viernes segunda en Cataluña con Astra zeneca y fenomenal";"2021-07-05T15:49:57+0000";"2";"";""
"1";"408";"1";"3682270575206196_3682507941849126";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"Roberto García cambia la medicación o de proveedor. ";"2021-07-05T15:49:59+0000";"0";"";""
"1";"409";"1";"3682270575206196_3682508135182440";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"Por suerte se vacunaron a si mismos los jovenes de Mallorca !";"2021-07-05T15:50:04+0000";"0";"";""
"1";"410";"1";"3682270575206196_3682508625182391";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"Que las reparte Europa, decidlo todo.";"2021-07-05T15:50:17+0000";"1";"";""
"1";"411";"1";"3682270575206196_3682508951849025";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"Oguh Leiron  No preocupes ; Yo 57 años ,hablare para qe la mia te la pasen ati, . Y haber si puedo buscarte barias dosis   mas de algún conocido . No me digas qe no estas contento.. ";"2021-07-05T15:50:26+0000";"5";"";""
"1";"412";"1";"3682270575206196_3682509645182289";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"Roberto García Creo qué eres un poco corto de entendederas tienes fijación con el gobierno porque lo está haciendo bien y esa página es del ministerio";"2021-07-05T15:50:44+0000";"0";"";""
"1";"413";"1";"3682270575206196_3682509815182272";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"muy mal muy mal 😣😩🥵😤😤😤😤";"2021-07-05T15:50:48+0000";"0";"";""
"1";"414";"1";"3682270575206196_3682509891848931";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"Virginia Valdivia no generalices vale?? Tengo 30 años y lo del botellon y la fiesta ha quedado ya atras. Pero soy persona de riesgo y por ser joven estoy sin vacunar. Pero trabajando cara al publico claro...que no falte...";"2021-07-05T15:50:51+0000";"1";"";""
"1";"415";"1";"3682270575206196_3682510021848918";"data";"data.*";"fetched (200)";"2021-08-04 13:37:54.398038";"Facebook:/<post-id>/comments";"Hay muchos tontos contentos por vacunarse pero no se si esta bien";"2021-07-05T15:50:54+0000";"19";"";""
