"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1086";"1";"3739832286116691_4174396032596729";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Yo tengo aprendida la lección, ""NO ES NO"" ""MI CUERPO MI DECISIÓN"" lo ves Ministerio de Sanidad que bien adoctrinado estoy, pues eso yo no me vacuno, y si lo hago será por teléfono como se atiende ahora en sanidad.";"2021-07-26T12:23:09+0000";"0";"";""
"1";"1087";"1";"3739832286116691_4174396312596701";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Maria Josefa Maroto q tonteria, tb podria ser lo opuesto que por estar vacunado si cogéis el virus renunciar a los hospitales, ya q si lo habéis pillado seria fruto q no habeis sido responsables con las normas de higiene, distancia, mascarilla etc ";"2021-07-26T12:23:16+0000";"1";"";""
"1";"1088";"1";"3739832286116691_4174398122596520";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Veo comentarios,y son eso, opiniones,unos con ideas muy claras,otras que saben,y que por exponerlas nos vemos aveces con insultos,como una guerra civil verbal,por aquellos que creen en la vacuna,para los que no,los que no creemos, decimos lo que creemos,nada mas.y los vacunados no debería insultar por opinar asi.";"2021-07-26T12:24:02+0000";"25";"";""
"1";"1089";"1";"3739832286116691_4174400295929636";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Esto va a durar varias décadas. Yo no sé qué planes para erradicar el covid tiene la OMS. Pero la vacunación debería ser simultánea en todos los países con índices de contagios. Si el vector es los flujos migratorios, habría que exigir o cerrar puerta.";"2021-07-26T12:24:58+0000";"0";"";""
"1";"1090";"1";"3739832286116691_4174401885929477";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz Belén te anima a vacunarte es por eso q hablas de pobreza mental ";"2021-07-26T12:25:41+0000";"0";"";""
"1";"1091";"1";"3739832286116691_4174402545929411";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Francisco Gutierrez Porras De todos modos  es un 4 por ciento.Siempre tiene que haber un mínimo porcentaje para todo.No pasa nada.";"2021-07-26T12:25:59+0000";"0";"";""
"1";"1092";"1";"3739832286116691_424870862065424";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Santy Alonso Los vacunados son Los que van a morir primero porque tienen proteina spike!! ";"2021-07-26T12:26:04+0000";"4";"";""
"1";"1093";"1";"3739832286116691_4174402979262701";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Pues para vosotros todas las dosis, a ver si reventais, mentirosos genocidas";"2021-07-26T12:26:10+0000";"0";"";""
"1";"1094";"1";"3739832286116691_4174402999262699";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Raquel Del Rio Gonzalez 🤣🤣🤣";"2021-07-26T12:26:11+0000";"0";"";""
"1";"1095";"1";"3739832286116691_4174405349262464";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Lis Melo Esto si es así,es muy contradictorio";"2021-07-26T12:27:11+0000";"0";"";""
"1";"1096";"1";"3739832286116691_424871338732043";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Lourdes Fernandez Ramos ni se te ocurra como consejo toma un complejo llamado nac y un complemento de zinc lo suelen tomar los deportistas ,consultalo con un medico si no te fias , pero jamasss te vuelvas a pinchar";"2021-07-26T12:27:13+0000";"1";"";""
"1";"1097";"1";"3739832286116691_424871495398694";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"De qué sirve la vacuna si puedes contraer el virus igualmente y tiene probabilidades de morir igual ?  Tengo casos cercanos que con las 2 vacunas han contraído el Virus y han estado hospitalizados, estoy hablando de gente totalmente sana.  QUEREMOS SOLUCIONES, NO SER EXPERIMENTOS";"2021-07-26T12:27:34+0000";"9";"";""
"1";"1098";"1";"3739832286116691_424872235398620";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Para que si eso no sirve para nada..";"2021-07-26T12:29:06+0000";"2";"";""
"1";"1099";"1";"3739832286116691_424872275398616";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Os regalo la mía 👍";"2021-07-26T12:29:10+0000";"0";"";""
"1";"1100";"1";"3739832286116691_424872548731922";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Telbisz Liliana Las mismas tres M que concurren el los terraplanistas-negacionistas.Tienen miedo están manipulados por sectas y son mentidos y mienten pero por IGNORANCIA.Viva la ciencia.";"2021-07-26T12:29:44+0000";"35";"";""
"1";"1101";"1";"3739832286116691_424872722065238";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Menudo 🎪 tenéis montado!!!!";"2021-07-26T12:30:02+0000";"3";"";""
"1";"1102";"1";"3739832286116691_424872812065229";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Criminales. Lacayos de la dictadura médica y de Blackrock";"2021-07-26T12:30:16+0000";"2";"";""
"1";"1103";"1";"3739832286116691_424872992065211";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Miguel Ito wat een idiote reactie, als  de wetenschap zegt spring in de Middellandse Zee en zwem naar Marocco, dan doe je dat ook? Komt op het zelfde neer.";"2021-07-26T12:30:39+0000";"1";"";""
"1";"1104";"1";"3739832286116691_424873112065199";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Antonio Acien tu que sabrás si no eres ni de Madrid.... anda acuéstate un ratito";"2021-07-26T12:30:57+0000";"0";"";""
"1";"1105";"1";"3739832286116691_4174415692594763";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Y los test de farmacia!! A 10€ x cabeza!! A pagar a pagar!! Negocio!!";"2021-07-26T12:30:57+0000";"2";"";""
"1";"1106";"1";"3739832286116691_424873662065144";"data";"data.*";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"Hay más dosis que personas..como va hacer eso";"2021-07-26T12:32:07+0000";"0";"";""
"1";"1107";"1";"164716453628310_3739832286116691";"offcut";"";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1108";"1";"164716453628310_3739832286116691";"headers";"";"fetched (200)";"2021-08-04 13:49:04.613062";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1109";"1";"3739832286116691_4174424695927196";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Mari Paz García Ramos si lo es! Hay muchísima Información al respecto hay muchos médicos enfermeros y mucha gente contando lo que realmente está pasando. Según mi opinión no podrán mantener esto por mucho más tiempo";"2021-07-26T12:34:17+0000";"0";"";""
"1";"1110";"1";"3739832286116691_424874975398346";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"🖕🏿";"2021-07-26T12:35:02+0000";"0";"";""
"1";"1111";"1";"3739832286116691_424875022065008";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Carlos Marrón brotes de gripe en las cuatro estaciones del año??? Raro de narices no crees??? Lo mismo si te enteras de cuando se producen los picos de gripe te das cuenta de la incoherencia que acabas de decir";"2021-07-26T12:35:07+0000";"1";"";""
"1";"1112";"1";"3739832286116691_424875052065005";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Aurelio Suero  Admito la información q me envías, aunque al tratarse de datos del Gobierno, entenderás que no estoy muy de acuerdo con ellos, de todas formas aquí te envío yo también lectura de la parte disidente, espero q te parezca interesante.  Un saludo.    https://biologosporlaverdad.es/aislamiento-del-virus-y-rt-pcr/";"2021-07-26T12:35:10+0000";"2";"";""
"1";"1113";"1";"3739832286116691_4174426999260299";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Alicia En El Pais De Las Maravillas Te recuerdo que con la nueva variante con qué estés al lado de una persona 5 segundos ya te has contagiado";"2021-07-26T12:35:11+0000";"0";"";""
"1";"1114";"1";"3739832286116691_4174427512593581";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Lis Melo Pues haber si tiran de la manta ya";"2021-07-26T12:35:25+0000";"1";"";""
"1";"1115";"1";"3739832286116691_424875355398308";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Ines Enrique yo no obligaba a vacunar  Con solo prohibiros ir a dinde yo valla   Iris a la mierda";"2021-07-26T12:35:52+0000";"1";"";""
"1";"1116";"1";"3739832286116691_424875812064929";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Me da muchísima alegria con la rapidez q se esta vacunando";"2021-07-26T12:36:49+0000";"0";"";""
"1";"1117";"1";"3739832286116691_424876418731535";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Mari Paz García Ramos  pues si";"2021-07-26T12:37:34+0000";"0";"";""
"1";"1118";"1";"3739832286116691_424876425398201";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Javier Loud Fast yo tengo muchos Amig@s gays y de color... Pero que estupidez tan grande has dicho!!! Por lo demás tu cuñado es un iluminati 😂😂";"2021-07-26T12:37:34+0000";"0";"";""
"1";"1119";"1";"3739832286116691_4174436399259359";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz al menos en su comentario parece educada y no falta al respeto a nadie. Del tuyo no podemos decir lo mismo...";"2021-07-26T12:38:50+0000";"5";"";""
"1";"1120";"1";"3739832286116691_4174447265924939";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"A ver a quién le tocan y Suerte";"2021-07-26T12:42:43+0000";"0";"";""
"1";"1121";"1";"3739832286116691_424878685397975";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Nos quejamos de todo, si hay vacunas malo, si no hay también, haber si os ponéis de acuerdo, quejarse es gratis";"2021-07-26T12:42:55+0000";"0";"";""
"1";"1122";"1";"3739832286116691_4174447782591554";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Covid circo🤑🤑";"2021-07-26T12:42:56+0000";"3";"";""
"1";"1123";"1";"3739832286116691_424878742064636";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"1.745.000 enfermos crónicos más";"2021-07-26T12:43:03+0000";"3";"";""
"1";"1124";"1";"3739832286116691_4174452049257794";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Sonia Gómez Tu comentario denota tu ignorancia y estupidez.";"2021-07-26T12:43:44+0000";"0";"";""
"1";"1125";"1";"3739832286116691_424879065397937";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Venga ya a repartir que los que pinchan están aburridossss";"2021-07-26T12:43:53+0000";"0";"";""
"1";"1126";"1";"3739832286116691_4174455275924138";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Seguiis publicitando las vacunas,divulgando el miedo ....cuando en otros paises están afirmando que en la gran mayorias de los casos,un percentuaje muy alto los vacunados se vuelven a contagiar y vienen I egresado Usa,Israel,Englaterra ,lo están afirmando..Más verdad ,noticias reales queremos escuchar por pos menos muchos ..el resto están  teledirigido por la desinformación";"2021-07-26T12:44:25+0000";"7";"";""
"1";"1127";"1";"3739832286116691_424879335397910";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Diego Bermúdez León Decidle al pastor,guia espiritual,brujo,curandero iluminado que os cuenta esas mierdas que estudie un poquito.Zapatero a tus zapatos.Los científicos a lo suyo y los creadores de sectas a lo suyo(envenenando las mentes de IGNORANTES). ";"2021-07-26T12:44:28+0000";"5";"";""
"1";"1128";"1";"3739832286116691_4174456095924056";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"No me interesa";"2021-07-26T12:44:46+0000";"0";"";""
"1";"1129";"1";"3739832286116691_4174457035923962";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Gustavo Prenna Orgulloso de tu estúpidez vas a estar cuando pilles un covid grave por no vacunarte🤣😂";"2021-07-26T12:45:13+0000";"1";"";""
"1";"1130";"1";"3739832286116691_424879595397884";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Miguel Ito Activa tus neuronas para entender la diferencia entre comprobado científicamente y ""medicina experimental"" (todavía) Espero que no te hayas llevado a los tuyos seres queridos a la de ""ya"". Saludos ";"2021-07-26T12:45:14+0000";"45";"";""
"1";"1131";"1";"3739832286116691_424879795397864";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Y las ya chutadas que hacemos andar a ostias co gobernó";"2021-07-26T12:45:45+0000";"0";"";""
"1";"1132";"1";"3739832286116691_424879838731193";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"https://www.cope.es/emisoras/canarias/santa-cruz-de-tenerife/tenerife/noticias/canarias-descarta-obligar-vacunarse-los-empleados-publicos-20210726_1421383 ";"2021-07-26T12:45:51+0000";"0";"";""
"1";"1133";"1";"3739832286116691_424879978731179";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"Y la Johnson que pasa que la pones a extranjeros o que ?";"2021-07-26T12:46:10+0000";"0";"";""
"1";"1134";"1";"164716453628310_3739832286116691";"offcut";"";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1135";"1";"164716453628310_3739832286116691";"headers";"";"fetched (200)";"2021-08-04 13:49:05.287595";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1136";"1";"3739832286116691_4174460205923645";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"https://www.facebook.com/100062042492057/posts/200233985388017/?app=fbl";"2021-07-26T12:46:34+0000";"0";"";""
"1";"1137";"1";"3739832286116691_4174460602590272";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Un engaño un puto fraude es esro";"2021-07-26T12:46:44+0000";"1";"";""
"1";"1138";"1";"3739832286116691_4174461169256882";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Tienen que fabricar una vacuna anti mariconadas y bageo";"2021-07-26T12:46:55+0000";"0";"";""
"1";"1139";"1";"3739832286116691_424880725397771";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Lo que tenéis que hacer es gastarnos más pasta y hacer pcr cuando pasan los 10 días reglamentarios de haberte contagiado de covid y dar el alta sin más. Caras duras!!!!";"2021-07-26T12:48:02+0000";"0";"";""
"1";"1140";"1";"3739832286116691_424880952064415";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Jose Anton ";"2021-07-26T12:48:43+0000";"0";"";""
"1";"1141";"1";"3739832286116691_4174466562589676";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Y sigue el Gobierno poniéndose medallitas a cuenta de las vacunas que nos trae la UE, y que ponen a los ciudadanos las CC.AA. En fin, de algo hay que vivir, aunque sea del cuento.";"2021-07-26T12:49:09+0000";"0";"";""
"1";"1142";"1";"3739832286116691_4174467515922914";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Manuel Guerrero Marín tendran neveras igual que en todos los medicos.. O es que donde hay pocos habitantes no hay neveras ni congeladores? Madre mia... ";"2021-07-26T12:49:32+0000";"4";"";""
"1";"1143";"1";"3739832286116691_424881545397689";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Maria Gutierrez solo tienes que ver las estadísticas e investigar un poquito . Mira VAERS ahí tienes los efectos secundarios adversos y muertes confirmadas por la ‘vacuna ‘ que ni está aprobada hasta el 2023. Y aún a ser alarmantes las cifras sólo se ponen el 1%. También puedes ver la equivalente a la Europea . No hay excusa toda la información se puede buscar ahora es tener ganas .Supongo  que es más fácil creerte lo que te cuentan . Yo prefiero cuestionar las cosas cuando no me cuadran y buscar la información por mucho tiempo que me lleve . Al fin y al cabo es mi Salud y mi cuerpo . Desde luego no voy a meterme ARNm en el cuerpo cundo en la vida se lo han inyectado a un humano .";"2021-07-26T12:50:16+0000";"1";"";""
"1";"1144";"1";"3739832286116691_424882048730972";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Maria Gago Martin ignorante eres tú es algo muy real ";"2021-07-26T12:51:19+0000";"0";"";""
"1";"1145";"1";"3739832286116691_424882152064295";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Antonio Acien menos tienen los que la votan como presidenta,,,, a esta psicopata.";"2021-07-26T12:51:34+0000";"0";"";""
"1";"1146";"1";"3739832286116691_4174473909255608";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Y CON ESTAS VACUNAS VAIS VOSOTROS A SALVAR AL MUNDO?????????????????? APAÑAOS ESTAMOS, SI SOIS VOSOTROS LA ÉLITE DE LA CIENCIA, TIMADORES";"2021-07-26T12:51:48+0000";"4";"";""
"1";"1147";"1";"3739832286116691_4174473945922271";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Incluso si me pagan, no quiero estas inyecciones.";"2021-07-26T12:51:48+0000";"0";"";""
"1";"1148";"1";"3739832286116691_4174475009255498";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Haber si me toca a min unha porque nin incidencias nin presentarse ali valen de nadav";"2021-07-26T12:52:10+0000";"0";"";""
"1";"1149";"1";"3739832286116691_4174475612588771";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Raquel Cortés Fora a un hospital por salud no, pero para meterte mierda en los morros si xd la hipocresía señores.... será que de pequeña no te vacunaron? Y gracias a todas esas vacunas prevenimos muchísimas enfermedades... increíble que en el sigo 21 aun la gente dudé de los profesionales médicos... ves a un hospital y dile a un doctor/a que lleva sin vacaciones casi 2 años ya y con el agua al cuello porque no paran de currar y dile que esto es una mentira, a ver donde te manda... ya te digo yo que cerca no va a ser...";"2021-07-26T12:52:20+0000";"2";"";""
"1";"1150";"1";"3739832286116691_4174476732588659";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"La ignorancia se cura cuando a algún familiar le toca.";"2021-07-26T12:52:40+0000";"22";"";""
"1";"1151";"1";"3739832286116691_4174478195921846";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Maria Josefa Maroto q pena q la inteligencia no Se contagie. ";"2021-07-26T12:53:07+0000";"1";"";""
"1";"1152";"1";"3739832286116691_424882878730889";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Belén Esteban Soriano ayyy si yo pensaba que eras la de tele 5";"2021-07-26T12:53:25+0000";"2";"";""
"1";"1153";"1";"3739832286116691_424883205397523";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼🙌";"2021-07-26T12:54:12+0000";"0";"";""
"1";"1154";"1";"3739832286116691_424883415397502";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Juani Suarez Fernández Mi nivel está claro es más compresivo que el de usted .vive y deja vivir ";"2021-07-26T12:54:35+0000";"1";"";""
"1";"1155";"1";"3739832286116691_424883532064157";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Asesinos";"2021-07-26T12:54:48+0000";"4";"";""
"1";"1156";"1";"3739832286116691_424883615397482";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Iñaki Garro   Los datos del gobierno son los oficiales. Los de la revista médica …   ¿Me puedes pasar la ficha de quienes son los biólogos por la verdad? ";"2021-07-26T12:55:05+0000";"0";"";""
"1";"1157";"1";"3739832286116691_4174484209254578";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"La Comunidad de Madrid le corresponde un 12% y pico,  para 2 días tenemos";"2021-07-26T12:55:20+0000";"0";"";""
"1";"1158";"1";"3739832286116691_424884185397425";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Juan Lopez quién no te enteras eres tú ";"2021-07-26T12:56:20+0000";"0";"";""
"1";"1159";"1";"3739832286116691_424884338730743";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Mari Carmen Marco por desgracia ya han muerto por las vacunas .y más adelante no se sabe espero que no";"2021-07-26T12:56:48+0000";"0";"";""
"1";"1160";"1";"3739832286116691_4174489912587341";"data";"data.*";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"Sonia Gómez cuando me he vacunado, era fácil ver que había un número bajo de dosis fuera, recién preparadas para poner. El resto no estaban a la vista, y donde fui se ponen miles al día. Se almacenan a muy baja temperatura, pero luego aguantan unas horas a una temperatura mucho menos exigente, compatible con refrigeración convencional. Es absurdo que cuestionemos sin más pruebas lo que están haciendo profesionales bien formados. ";"2021-07-26T12:57:38+0000";"12";"";""
"1";"1161";"1";"164716453628310_3739832286116691";"offcut";"";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1162";"1";"164716453628310_3739832286116691";"headers";"";"fetched (200)";"2021-08-04 13:49:05.884252";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1163";"1";"3739832286116691_4174491075920558";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"yo quiero que me devuelvan el dinero de las vacunas que han comprado en mi nombre ^^";"2021-07-26T12:58:11+0000";"0";"";""
"1";"1164";"1";"3739832286116691_424885275397316";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Sonia Gómez pues preguntale a vuestra  TRINI presidenta,, eso si en libertad con unas cañitas a la madrileña..";"2021-07-26T12:58:36+0000";"0";"";""
"1";"1165";"1";"3739832286116691_4174492532587079";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Manuel Guerrero Marín Seguro que le ponían cubitos de hielo 🤣";"2021-07-26T12:58:46+0000";"1";"";""
"1";"1166";"1";"3739832286116691_424885452063965";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Cristina Garcia pues te puedo decir pero no asegurar, que me extraña que una vacuna que tiene que estar a -80grados sale de Madrid, se transporta a Toledo, ahora de Toledo al pueblo de al lado que es el que tiene el ambulatorio principal de la zona y de ese pueblo lo traen al mío (y a los de alrededores) en un Ford fiesta del SESCAM a 39 grados que hace en la calle.... te digo yo que la cadena del frío no la cumplen. Y hay pueblos muuuuuuuuy aislados, y no no tenemos congeladores de ese tipo en los pueblos 🤣";"2021-07-26T12:59:02+0000";"8";"";""
"1";"1167";"1";"3739832286116691_424885628730614";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Juan Lopez dime en qué miento. No hace un mes salió el Alo Presidente y toda su cúpula mediática diciendo que en la semana siguiente vendría los 6M de vacunas? La verdad es que vino tales vacunan y es de agradecer, pero hay a veces menos prometer y más hacer ";"2021-07-26T12:59:28+0000";"0";"";""
"1";"1168";"1";"3739832286116691_4174495952586737";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Maria Gago Martin esto lleva existiendo muchos años y me apuesto que lo he pasado pero hace unos 5 años mas o menos... la ciencia lleva años intentando sacar otras vacunas o soluciones y sacan una vacuna en unos meses y se pelean entre farmaceuticas... de verdad crees q es ciencia esto?? Ya no hablar de negacionista q los llamais yo lo llamaria mas realista sin investigar nada simplemente es ver que nada tiene sentido";"2021-07-26T13:00:00+0000";"36";"";""
"1";"1169";"1";"3739832286116691_424886285397215";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Maria Lopez lo del ARN mensajero q dices ya me confirma toda la desinformación q tienes .Por Dios.";"2021-07-26T13:01:06+0000";"0";"";""
"1";"1170";"1";"3739832286116691_4174498745919791";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Estrella Sazch falso. https://www.consalud.es/pacientes/especial-coronavirus/reducido-porcentaje-vacunados-contagiados-demuestra-vacunas-funcionan_100030_102.html";"2021-07-26T13:01:07+0000";"0";"";""
"1";"1171";"1";"3739832286116691_424886298730547";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Que somos 47 millones; no tenéis vergüenza";"2021-07-26T13:01:09+0000";"0";"";""
"1";"1172";"1";"3739832286116691_424886378730539";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Los tramos de edad, luego diran por qué no hay para vacunar con la primera a menores de 18, ya sólo con las segundas donde se ve los tramos de 40 hacía arriba, más los que por motivos de haber pasado Covid mayores, sanitarios, grupos esenciales, y los que le corresponde por grupo , tocamos a 195.000 , y dice Madrid no vacuna,  como no nos pongan Mahou no se yo con qué quedran vacunar.";"2021-07-26T13:01:18+0000";"0";"";""
"1";"1173";"1";"3739832286116691_4174499702586362";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Cuando empiecen a salir tumores empezará la fiesta de la espuma";"2021-07-26T13:01:30+0000";"3";"";""
"1";"1174";"1";"3739832286116691_4174501749252824";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"https://sevilla.abc.es/sevilla/sevi-investigan-muerte-hombre-36-anos-vacunado-janssen-sevilla-202107261014_noticia.html#vca=rrss-inducido";"2021-07-26T13:02:19+0000";"4";"";""
"1";"1175";"1";"3739832286116691_424886848730492";"data";"data.*";"fetched (200)";"2021-08-04 13:49:06.536389";"Facebook:/<post-id>/comments";"Carmen Espejo Torres Con esa madre estará jodido";"2021-07-26T13:02:30+0000";"0";"";""
