"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"220";"1";"3514834511949804_3516764181756837";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Psicópatas del terror.";"2021-05-07T21:36:30+0000";"1";"";""
"1";"221";"1";"3514834511949804_3516764458423476";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Israel Salazar Diaz  no entro en discusión, es su pensamiento y le respeto";"2021-05-07T21:36:38+0000";"7";"";""
"1";"222";"1";"3514834511949804_3516765151756740";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Yo creo que moriré de alguna enfermedad.. Pero si tengo algún remedio a mi alcance la muerte la retrasare . Como sea... Suerte";"2021-05-07T21:36:56+0000";"4";"";""
"1";"223";"1";"3514834511949804_3516765618423360";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Jose Antonio Guillen 😉👍";"2021-05-07T21:37:09+0000";"0";"";""
"1";"224";"1";"3514834511949804_3516766748423247";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Marga Jambrina de Diego no te la pongas que como te pille un covid malo lo mismo te acuerdas de la vacuna. Que pena de opiniones como la tuya hija!!!!!!!!";"2021-05-07T21:37:43+0000";"4";"";""
"1";"225";"1";"3514834511949804_3516767198423202";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"May Zarate Bustamante  correcto! Gracias por decir y pensar así... Ya somos dos 😉";"2021-05-07T21:37:58+0000";"6";"";""
"1";"226";"1";"3514834511949804_3516767898423132";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Los tragacionistas iréis a la tumba";"2021-05-07T21:38:16+0000";"6";"";""
"1";"227";"1";"3514834511949804_3516768751756380";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Israel Salazar Diaz No existe covid";"2021-05-07T21:38:41+0000";"6";"";""
"1";"228";"1";"3514834511949804_3516768808423041";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Patricia Ag En Málaga  no todos .Yo tengo 66 y voy el lunes.De 65 a 67 vamos los últimos de ese tramo...creo.Los de 60 a 65 fueron los primeros ";"2021-05-07T21:38:43+0000";"0";"";""
"1";"229";"1";"3514834511949804_3516768985089690";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Micaela Bubau seguro somos muchos más. Ánimo a todos a dejar de tener miedo. 😊";"2021-05-07T21:38:48+0000";"12";"";""
"1";"230";"1";"3514834511949804_3516769911756264";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"May Zarate Bustamante Qué osada es la ignorancia!";"2021-05-07T21:39:16+0000";"2";"";""
"1";"231";"1";"3514834511949804_3516770528422869";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Maxian Radu Ioan haremos una oracion por ella . Ingenuos🤦‍♂️";"2021-05-07T21:39:31+0000";"1";"";""
"1";"232";"1";"3514834511949804_3516771305089458";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Juanjo Marichal Una de ella soy yo 🤣";"2021-05-07T21:39:54+0000";"0";"";""
"1";"233";"1";"3514834511949804_3516771961756059";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Maria Sanchez Pe Y que osado tu conocimiento.😊";"2021-05-07T21:40:13+0000";"5";"";""
"1";"234";"1";"3514834511949804_3516773081755947";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"May Zarate Bustamante no te la pongas que como te entre un covid malo te vas a acordar de la vacuna guapa!!!!!!!";"2021-05-07T21:40:41+0000";"9";"";""
"1";"235";"1";"3514834511949804_3516773378422584";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Como va lo de vacunar a los de 60 años. Si quedan sin vacunar, como es que se empieza con otros grupos y las cc.aa. diciendo que les sobran vacunas. No entiendo nada.";"2021-05-07T21:40:48+0000";"0";"";""
"1";"236";"1";"3514834511949804_3516773955089193";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Mercedes Santos Lapeira en Almería el viernes había una fila ya para los de 50 a 59 a ver si aceleran 💪🏻";"2021-05-07T21:41:04+0000";"0";"";""
"1";"237";"1";"3514834511949804_3516774095089179";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Loli Rubio Roque https://www.comunidad.madrid/servicios/salud/vacunacion-frente-coronavirus-comunidad-madrid, que mala es la desinformación y hacer campaña , aquí te enteras cada semana con qué,  donde, los grupos y hospitales ";"2021-05-07T21:41:09+0000";"0";"";""
"1";"238";"1";"3514834511949804_3516774221755833";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"https://eltorotv.com/programas/la-inmensa-minoria/la-inmensa-minoria-05-06-21-programa-completo-20210506?utm_medium=social&utm_source=email&utm_campaign=shareweb&utm_content=footer&utm_origin=footer";"2021-05-07T21:41:12+0000";"2";"";""
"1";"239";"1";"3514834511949804_3516774328422489";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"";"2021-05-07T21:41:16+0000";"0";"";""
"1";"240";"1";"3514834511949804_3516774521755803";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Bamos y me a tenido que tocar a mi la zeneca";"2021-05-07T21:41:22+0000";"0";"";""
"1";"241";"1";"3514834511949804_3516774945089094";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Paloma Serra Cortes aquí en Cáceres, el martes 11 de mayo a mi marido que es del 55.pero no saben o no te dicen cual te ponen hasta que no estés allí. ";"2021-05-07T21:41:33+0000";"1";"";""
"1";"242";"1";"3514834511949804_3516776088422313";"data";"data.*";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"Alex Mozuelos me alegro muchísimo 👏👏 ...yo por mí que no vacunen a nadie más. ";"2021-05-07T21:42:10+0000";"4";"";""
"1";"243";"1";"164716453628310_3514834511949804";"offcut";"";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3514834511949804";"headers";"";"fetched (200)";"2021-08-04 13:01:44.940519";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3514834511949804_3516776471755608";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Loli Rubio Roque no te enterastes que la campaña electoral ya terminó y que eligió la mayoría?";"2021-05-07T21:42:24+0000";"0";"";""
"1";"246";"1";"3514834511949804_3516776488422273";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Patricia Ag ..mejor para Almería. Aqui vamos atrasados....aunque en otras ciudadrs todavía  más. ";"2021-05-07T21:42:25+0000";"1";"";""
"1";"247";"1";"3514834511949804_3516776498422272";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Marga Jambrina de Diego https://eltorotv.com/programas/la-inmensa-minoria/la-inmensa-minoria-05-06-21-programa-completo-20210506?utm_medium=social&utm_source=email&utm_campaign=shareweb&utm_content=footer&utm_origin=footer";"2021-05-07T21:42:25+0000";"1";"";""
"1";"248";"1";"3514834511949804_3516777601755495";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Santi Seron muy bien por ti.Y no eches cuenta a estos dos ignorantes ";"2021-05-07T21:42:55+0000";"0";"";""
"1";"249";"1";"3514834511949804_3516777811755474";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Carmelo Martinez para los ignorantes que os llaman negacionistas.  Un poco de. Ciencia ✌👏👏👏💪💪";"2021-05-07T21:43:02+0000";"2";"";""
"1";"250";"1";"3514834511949804_3516778375088751";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Hay alguna vacuna española? Para que se paga i+d+i ?";"2021-05-07T21:43:19+0000";"1";"";""
"1";"251";"1";"3514834511949804_3516779951755260";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Y una mierda pa la vacuna!";"2021-05-07T21:43:58+0000";"13";"";""
"1";"252";"1";"3514834511949804_3516780191755236";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Paloma Serra Cortes en Adalucia las estan poniendo ya,yo nací en el 1955 y me la han puesto hoy";"2021-05-07T21:44:03+0000";"1";"";""
"1";"253";"1";"3514834511949804_3516780558421866";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Deivid Lopez  Pero por qué desean que algo malo le pase al que no teme? Yo solo me pregunto por que confían ciegamente en algo que no tiene investigación previa. Están investigando con el pueblo. Tu pontela, yo  deseo que nada malo te pase. ";"2021-05-07T21:44:14+0000";"17";"";""
"1";"254";"1";"3514834511949804_3516780561755199";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Petri Hurtado Romero  lo importante es vacunarse!!!!.  Mi interés es por mi marido también. Yo como docente ya tengo la primera dosis, pero él esperando , pero aquí nos les llega. Se les denomina en Valencia la generación sándwich,  porque se han quedado entre 2 tramos de edad y no los citan. ";"2021-05-07T21:44:14+0000";"0";"";""
"1";"255";"1";"3514834511949804_3516781668421755";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Pues a ver si me llaman a mi para ponerme moderna o Phaicer, me toca Astrazeneca y ni hablar, a mi hermana con 59 años no le pertenece y le han puesto Astrazeneca, en Andalucía, yo ni hablar";"2021-05-07T21:44:51+0000";"3";"";""
"1";"256";"1";"3514834511949804_3516782268421695";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Maria Sanchez Pe pero que no te la pongas si no quieres ,si la vacuna a ti no te va hacer nada !!!! Míguela Bosé ";"2021-05-07T21:45:06+0000";"2";"";""
"1";"257";"1";"3514834511949804_3516782271755028";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Fani Salamanca  Ni aquí en Andalucia tampoco tienes opciones,,,yo tengo 60 años y me han puesto la AstraZeneca que es la que me toca por edad y si hubiese todas esas vacunas en las neveras andaluzas,hubiesen vacunado a todos los que tienen mi edad ,sin embargo no lo han hecho";"2021-05-07T21:45:06+0000";"1";"";""
"1";"258";"1";"3514834511949804_3516782771754978";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Loli Rubio Roque hay muchos que se han puesto aztrazeneca ";"2021-05-07T21:45:19+0000";"0";"";""
"1";"259";"1";"3514834511949804_3516783338421588";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"300000???? Que poca vergüenza de gobierno , MISERABLES ";"2021-05-07T21:45:35+0000";"6";"";""
"1";"260";"1";"3514834511949804_3516783425088246";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"May Zarate Bustamante  tiempo al tiempo... ";"2021-05-07T21:45:37+0000";"0";"";""
"1";"261";"1";"3514834511949804_3516784091754846";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Deivid Lopez tu con tu cuerpo haz lo que te diga el estado,yo con el mio hare lo que me de la gana,y ciertas vacunas nunca me las pondre,como la jassen y la astra zeneca,igual que nunca me he puesto ni la de la gripe A,la gripe normal o la del papiloma la hepatitis etc.Menudas vacunas,que no protegen ni un año,contagias a los demas y te contagias tu aunque no la palmes,yo no soy un conejo de indias,que practiquen con los voluntarios y cuando saquen algo decente lo hare,eso si tu pontela estas en tu perfecto derecho,eso si ,la que te diga el estado.Por cierto hay covid bueno y malo?";"2021-05-07T21:45:50+0000";"10";"";""
"1";"262";"1";"3514834511949804_3516784675088121";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Petri Hurtado Romero Te lo dicen cuando te llaman, yo le pregunté y me lo dijo";"2021-05-07T21:46:05+0000";"0";"";""
"1";"263";"1";"3514834511949804_3516785048421417";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Alex Mozuelos 2 x 2 = 4 ,   te has lucido...no te da para más?//";"2021-05-07T21:46:13+0000";"1";"";""
"1";"264";"1";"3514834511949804_3516786731754582";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Deivid Lopez yo me espero a la vacuna española,OLE";"2021-05-07T21:46:49+0000";"3";"";""
"1";"265";"1";"3514834511949804_3516788215087767";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"3.000 vacunados por provincia... El 70% antes de verano para qué año era?";"2021-05-07T21:47:35+0000";"0";"";""
"1";"266";"1";"3514834511949804_3516789068421015";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Pedro Dominguez Matos eso digo yooooo ";"2021-05-07T21:47:58+0000";"0";"";""
"1";"267";"1";"3514834511949804_3516790805087508";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"A los de 57 cual vacuna les tocaría , alguien lo sabe?";"2021-05-07T21:48:39+0000";"2";"";""
"1";"268";"1";"3514834511949804_3516791041754151";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"May Zarate Bustamante Yo me.puesto.las.dos.dosi.y no me arrepiento animo a todos";"2021-05-07T21:48:47+0000";"3";"";""
"1";"269";"1";"3514834511949804_3516791191754136";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"Pues aqui en Andalucia no te dan ningún papel diciendo que vacuna ni serie de la vacuna,,al entrar a vacunarse te dicen la que te van a poner,,solo eso,pero no dan nada para acreditarlo,,eso sí,lo entran en la tarjeta sanitaria";"2021-05-07T21:48:51+0000";"0";"";""
"1";"270";"1";"164716453628310_3514834511949804";"offcut";"";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"271";"1";"164716453628310_3514834511949804";"headers";"";"fetched (200)";"2021-08-04 13:01:45.466213";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"272";"1";"3514834511949804_3516791451754110";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Marga Jambrina de Diego 💃💃💃💃💃💃💃💃";"2021-05-07T21:48:58+0000";"0";"";""
"1";"273";"1";"3514834511949804_3516792995087289";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"May Zarate Bustamante como lo sabes bien así es";"2021-05-07T21:49:41+0000";"3";"";""
"1";"274";"1";"3514834511949804_3516793128420609";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Amor Loco Prohibido yo tengo 57 y me pondran la Pfeiser";"2021-05-07T21:49:43+0000";"1";"";""
"1";"275";"1";"3514834511949804_3516793175087271";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Micaela Bubau tu si que no existes";"2021-05-07T21:49:44+0000";"3";"";""
"1";"276";"1";"3514834511949804_3516793178420604";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Juani Perez Pues me alegro por usted. Para eso está para quien quiera ponérsela. ";"2021-05-07T21:49:44+0000";"2";"";""
"1";"277";"1";"3514834511949804_3516793388420583";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Paco Jiménez Baena gracias a dios 😂😂😂😂😂😂😂😂😂";"2021-05-07T21:49:49+0000";"0";"";""
"1";"278";"1";"3514834511949804_3516793981753857";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"No me lo dijeron, yo se lo pregunté me dijeron que te lo dicen cuando te la van a poner.";"2021-05-07T21:50:05+0000";"0";"";""
"1";"279";"1";"3514834511949804_3516794151753840";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Beni Fer , el que no sabe multiplicar eres tú... 10% de población (5 millones de habitantes) en 4 meses. Queda el 90% de la población, te sabes la tabla del 4?? La del 9 igual era muy complicada para ti!! 4x9= 36 meses. Ahora lo divides entre 12 meses y voila! 3 años chavalote!!";"2021-05-07T21:50:10+0000";"0";"";""
"1";"280";"1";"3514834511949804_3516794735087115";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"May Zarate Bustamante  pues si eso es lo bueno que somos libre de elegir";"2021-05-07T21:50:23+0000";"1";"";""
"1";"281";"1";"3514834511949804_3516794825087106";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Os aplaudimos por hacer lo que hay que hacer...?  Gastaros toda el dinero en vacunas, no en PUTAS Y COCA...";"2021-05-07T21:50:25+0000";"0";"";""
"1";"282";"1";"3514834511949804_3516795175087071";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Vamos rápido por favor, para poder hacer pronto la normalidad realidad .";"2021-05-07T21:50:35+0000";"0";"";""
"1";"283";"1";"3514834511949804_3516795321753723";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Santi Seron y que tal la primera";"2021-05-07T21:50:39+0000";"0";"";""
"1";"284";"1";"3514834511949804_3516795975086991";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Catalina Ribas Serra Gracias Wuapa 🙋‍♀️";"2021-05-07T21:50:53+0000";"0";"";""
"1";"285";"1";"3514834511949804_3516796005086988";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Juani Perez bueno,dentro de 4 o 6 meses prepara el brazo otra vez";"2021-05-07T21:50:54+0000";"1";"";""
"1";"286";"1";"3514834511949804_3516796608420261";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Carmen Sanchez suena feo pero esque es asi mucha gente esta callendo y creen que es producto de la casualidad ";"2021-05-07T21:51:11+0000";"2";"";""
"1";"287";"1";"3514834511949804_3516796871753568";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Carmen Sanchez Más pronto que tarde eso será así, lo tienen previsto para antes del 2030";"2021-05-07T21:51:21+0000";"1";"";""
"1";"288";"1";"3514834511949804_3516797598420162";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Los efectos adversos a corto mediano y largo plazo serán devastadores, no saben lo que se están poniendo, no sale en los medios de comunicación ni el 10 % de las personas con efectos secundarios irreversibles, paren esta locura por favor 😠🙈";"2021-05-07T21:51:42+0000";"74";"";""
"1";"289";"1";"3514834511949804_3516797785086810";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Juani Perez Claro, pero lo triste es que nadie sabe que puede pasar a largo plazo, solo deseo que a nadie le pase nada por querer llenarse los bolsillos de dinero. ";"2021-05-07T21:51:48+0000";"7";"";""
"1";"290";"1";"3514834511949804_3516797945086794";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"A mi me vacunaron hoy con aguardiente y encantado";"2021-05-07T21:51:52+0000";"8";"";""
"1";"291";"1";"3514834511949804_3516798198420102";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Alex Mozuelos no te das cuenta de las tonterías que dices?...";"2021-05-07T21:52:01+0000";"1";"";""
"1";"292";"1";"3514834511949804_3516798428420079";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Marga Jambrina de Diego Pues y agusto lo pondre";"2021-05-07T21:52:09+0000";"0";"";""
"1";"293";"1";"3514834511949804_3516798678420054";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Y que quieren un premio?";"2021-05-07T21:52:15+0000";"0";"";""
"1";"294";"1";"3514834511949804_3516799185086670";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"no lo se ,lo que si se ,es que moderna es la mejor que hay actualmente";"2021-05-07T21:52:29+0000";"0";"";""
"1";"295";"1";"3514834511949804_3516799775086611";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Jose Luis Hierro Mayo siesque hasta los del mismo gremio se oponen ,entonces o bien los silencian o se le desprestigia";"2021-05-07T21:52:48+0000";"3";"";""
"1";"296";"1";"3514834511949804_3516799891753266";"data";"data.*";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"Rodrigo Ortega tu flipas nen";"2021-05-07T21:52:50+0000";"5";"";""
"1";"297";"1";"164716453628310_3514834511949804";"offcut";"";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"298";"1";"164716453628310_3514834511949804";"headers";"";"fetched (200)";"2021-08-04 13:01:45.920390";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"299";"1";"3514834511949804_3516800438419878";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"A mí me han dado cita para el domingo y luego me la han cancelado, tengo 59 años, alguien sabe porque las han cancelado en Madrid?? No dan explicaciones";"2021-05-07T21:53:07+0000";"0";"";""
"1";"300";"1";"3514834511949804_3516800505086538";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Alex Mozuelos  lo más grave ,es que te las crees....";"2021-05-07T21:53:09+0000";"1";"";""
"1";"301";"1";"3514834511949804_3516801531753102";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Amor Loco Prohibido a partir del 10 de mayo comienzan esas edades";"2021-05-07T21:53:43+0000";"0";"";""
"1";"302";"1";"3514834511949804_3516802815086307";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Si pagasen por decir tontadas muchos no tendrían que trabajar ya";"2021-05-07T21:54:16+0000";"10";"";""
"1";"303";"1";"3514834511949804_3516805701752685";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"La ""vacuna"" de Bill Gates por el culo os la metéis.";"2021-05-07T21:55:41+0000";"1";"";""
"1";"304";"1";"3514834511949804_3516805888419333";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Anibal Gutierrez eres una persona cobardes o llenó de miedos así gracias por tu sacrificio ya que tiene que reducir la población mundial si no eres de los que van a morir que será 30 o 40 por 💯 en los meses o años y dirá que es una nueva cepa así siguera este circo si no eres de los muertos ora buenas ya será un hombre genética mente cambiado solo te faltará la marca para la nueva normalidad o orden mundial ya sabemos bien quién será el cabeza que Dios te bendiga 🙏";"2021-05-07T21:55:44+0000";"0";"";""
"1";"305";"1";"3514834511949804_3516806031752652";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Sandra Slepovich la pfeiser también es como el miedo que le tenemos a la AstraZeneca?";"2021-05-07T21:55:48+0000";"0";"";""
"1";"306";"1";"3514834511949804_3516806805085908";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Beni Fer , tonterías? Es matemáticas, demuéstrame lo contrario. Si siguen con el ritmo que llevan en estos 4 meses, tardan 3 años. Tienen que acelerar y poner más vacunas!! Cuánto más bajan la edad más población hay, eso es lógico. Y si no quieres verlo... pues oye allá tú!";"2021-05-07T21:56:12+0000";"0";"";""
"1";"307";"1";"3514834511949804_3516807098419212";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Vacunen de 60 para arriba enn Madrid hay mucha gente aún sin vacunar y en especial gente que pertenece a Muface";"2021-05-07T21:56:20+0000";"11";"";""
"1";"308";"1";"3514834511949804_3516808255085763";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Amor Loco Prohibido ,, darán la Pfizer o moderna.";"2021-05-07T21:56:57+0000";"2";"";""
"1";"309";"1";"3514834511949804_3516808271752428";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Jose Manuel Alcazar como lo sabes bien así será ";"2021-05-07T21:56:57+0000";"1";"";""
"1";"310";"1";"3514834511949804_3516809048419017";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"May Zarate Bustamante que sabras tu de la vacuna, te parece mejor coger el covid.. ";"2021-05-07T21:57:24+0000";"1";"";""
"1";"311";"1";"3514834511949804_3516809135085675";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Alguien que le hayan vacunado con pfyzer?";"2021-05-07T21:57:25+0000";"2";"";""
"1";"312";"1";"3514834511949804_3516809231752332";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Esa son aparentemente las que no han dado problemas";"2021-05-07T21:57:27+0000";"0";"";""
"1";"313";"1";"3514834511949804_3516809765085612";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Tarde acabamos con esas míseras dosis!!";"2021-05-07T21:57:40+0000";"1";"";""
"1";"314";"1";"3514834511949804_3516809818418940";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Marga Jambrina de Diego esque es lo que no hay , no se trata de convencer porque a estas alturas cada uno sabe ya en que lado posicionarse , pero lo que no esta bien es respetar el libre albedrio de la persona , por ejemplo yo he puesto eso y esque por si algunos fueran tendria que ir a la hogera como las brujas en las inquisicion , cuando a los mal llamados negacionistas solo estan pidiendo respeto cosa que los otros quieren adoctrinar y en realidad no se dan cuenta que le estamos abriendo una ventana mas una alternativa nueva ";"2021-05-07T21:57:42+0000";"2";"";""
"1";"315";"1";"3514834511949804_3516810141752241";"data";"data.*";"fetched (200)";"2021-08-04 13:01:46.362146";"Facebook:/<post-id>/comments";"Rodrigo Ortega muchos no saben ni qué es una vacuna así que no me extraña. Si al menos dijeran claramente que se está vacunando porque se ha aprobado su uso de emergencia...";"2021-05-07T21:57:56+0000";"13";"";""
