"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"522";"1";"3567349783364943_3567891893310732";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"segun lo que anuncia. El estado de tantas vacunas. Han vacunado españa 3 veces por lo menos. Y creo q a mi me cogio en francia. Porque a mi no me la han puestoo... Pero segun los datos de las vacunas que traen todos los dias.  Habran guardado para mi para vacunarme 6 veces por lo menos";"2021-05-24T19:30:46+0000";"0";"";""
"1";"523";"1";"3567349783364943_3567892083310713";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Botellón fiesta y a la caja";"2021-05-24T19:30:54+0000";"0";"";""
"1";"524";"1";"3567349783364943_3567892846643970";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Aquí llevan desde el miércoles sin vacunar";"2021-05-24T19:31:15+0000";"0";"";""
"1";"525";"1";"3567349783364943_3567894246643830";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"𝚜𝚘𝚢 𝙿𝚊𝚌𝚘 𝙰𝚕𝚌𝚊𝚗𝚝𝚊𝚛𝚊 𝚜𝚎 𝚖𝚎 𝚙𝚛𝚘𝚑𝚒𝚋𝚎 𝚜𝚎𝚐𝚞𝚒𝚛 𝚌𝚘𝚖𝚎𝚗𝚝𝚊𝚗𝚍𝚘 𝚢 𝚙𝚘𝚛 𝚎𝚜𝚘 𝚎𝚜𝚌𝚛𝚒𝚋𝚘 𝚍𝚎𝚜𝚍𝚎 𝚎𝚕 𝙵𝚊𝚌𝚎𝚋𝚘𝚘𝚔 𝚍𝚎 𝚖𝚒 𝚖𝚞𝚓𝚎𝚛";"2021-05-24T19:31:58+0000";"0";"";""
"1";"526";"1";"3567349783364943_3567894359977152";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Me imagino que acá nadie FUMA. Lo que producen las transnacionales del Tabaco es muy sano.  Verdad? Mil veces mejor que una vacuna. Probado por más de 100 años. No se vacunen, Fumen bastante.";"2021-05-24T19:32:03+0000";"0";"";""
"1";"527";"1";"3567349783364943_3567895193310402";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"HAY que vacunar las  25 horas del dia";"2021-05-24T19:32:31+0000";"0";"";""
"1";"528";"1";"3567349783364943_3567895919976996";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Las vacunas salvan vidas";"2021-05-24T19:32:53+0000";"0";"";""
"1";"529";"1";"3567349783364943_3567896966643558";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Que se las metan por el culo una a una...ahora ir a vacunarte es una lotería, la buena para los amigos y lameculos..la mierda esta para los demás.";"2021-05-24T19:33:22+0000";"0";"";""
"1";"530";"1";"3567349783364943_3567898949976693";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Да кому она нужна ваша Astra zeneca";"2021-05-24T19:34:16+0000";"0";"";""
"1";"531";"1";"3567349783364943_3567899269976661";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez paco que tiene que ver a lo mejor tu padre tiene otros problemas las vacunas salvan vidas ";"2021-05-24T19:34:26+0000";"0";"";""
"1";"532";"1";"3567349783364943_3567900299976558";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Exacto.";"2021-05-24T19:35:01+0000";"0";"";""
"1";"533";"1";"3567349783364943_3567900366643218";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez en ningún sitio se dice nada de eso es más se cansan de decir q no hay q bajar la guardia";"2021-05-24T19:35:04+0000";"1";"";""
"1";"534";"1";"3567349783364943_3567900826643172";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"esto es una puta verguenza, la gente muriendo en los países pobres ,por no tener vacunas,,y los ineptos gobernantes Españoles,, tirandolas a la basura,,que pena,,";"2021-05-24T19:35:18+0000";"0";"";""
"1";"535";"1";"3567349783364943_3567901923309729";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Raul Rulz no sabes lo que dices ";"2021-05-24T19:35:51+0000";"0";"";""
"1";"536";"1";"3567349783364943_3567902563309665";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Gestionar la vacuna Astra .. los mayores de 60 no vamos a consentir ser cobayas !!! ";"2021-05-24T19:36:12+0000";"1";"";""
"1";"537";"1";"3567349783364943_3567903433309578";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Mi segunda dosis para cuando";"2021-05-24T19:36:42+0000";"0";"";""
"1";"538";"1";"3567349783364943_3567903509976237";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Tina Lozano exacto";"2021-05-24T19:36:45+0000";"0";"";""
"1";"539";"1";"3567349783364943_3567904116642843";"data";"data.*";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez las vacunas salvan vidas hay que seguir los protocolos ";"2021-05-24T19:37:05+0000";"2";"";""
"1";"540";"1";"164716453628310_3567349783364943";"offcut";"";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"541";"1";"164716453628310_3567349783364943";"headers";"";"fetched (200)";"2021-08-04 13:08:50.677496";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"542";"1";"3567349783364943_3567905049976083";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"#yonomevacuno";"2021-05-24T19:37:30+0000";"0";"";""
"1";"543";"1";"3567349783364943_3567905476642707";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Vacunarse no es obligatorio.Yo deseando ponerme la segunda.";"2021-05-24T19:37:42+0000";"4";"";""
"1";"544";"1";"3567349783364943_3567905896642665";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"En política cuando se toman decisiones sanitarias no siempre se toman teniendo en cuenta criterios médicos. “Hacen que las políticas finales no sean las que tendrían mejor finalidad pública”, comenta Ildefonso Hernández, exdirector general de salud pública.  La industria ejerce presión en todos los ámbitos sanitarios. “La mayoría de actos están financiados por ellos”.";"2021-05-24T19:37:57+0000";"0";"";""
"1";"545";"1";"3567349783364943_3567906726642582";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Mi marido con AstraZeneca solo un poco de dolor en el brazo medio día y perfecto. Tiene máss de 60";"2021-05-24T19:38:16+0000";"1";"";""
"1";"546";"1";"3567349783364943_3567908249975763";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Carolina AG tienes un problema mental grave todas las vacunas estan testadas estas mintiendo las vacunas SALVAN VIDAS ";"2021-05-24T19:38:37+0000";"3";"";""
"1";"547";"1";"3567349783364943_3567908556642399";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"En el País Vasco no quieren poner la segunda dosis de Astra. Dicen que no hay y que si no llega, te quedas sin vacuna. Se llama extorsión!!!";"2021-05-24T19:38:47+0000";"0";"";""
"1";"548";"1";"3567349783364943_3567908603309061";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Ana Harimsay Gonzalez lo que no tendrán será la vacuna ! Se dispusieron las segundas dosis y ahora se rompe la relación con Astra esto es increíble !!! En qué manos estamos ?  Ya lo podéis ir arreglando si no en las próximas elecciones no sé quién os va a votar !!! Y estaremos en la calle !! ";"2021-05-24T19:38:49+0000";"0";"";""
"1";"549";"1";"3567349783364943_3567910336642221";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Martin Garcia Jakobsen yo temo mas la mafia PP=CORRUPPCION y VOX CHUPOCTEROS ";"2021-05-24T19:39:45+0000";"0";"";""
"1";"550";"1";"3567349783364943_3567910413308880";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Yo me he vacunado porque soy enfermera,he sufrido mucho y he visto mucho sufrimiento.Y nadie me ha obligado.";"2021-05-24T19:39:47+0000";"10";"";""
"1";"551";"1";"3567349783364943_3567910586642196";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Algunos MEDICOS IMPORTANTES los llaman MUERTE SEGURA, en más o menos tiempo. Será CIERTO?";"2021-05-24T19:39:52+0000";"0";"";""
"1";"552";"1";"3567349783364943_3567912606641994";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez lo importante es salvar vidas y punto y pelota.y lo único que salva vidas es la vacuna y hacer lo que dicen las autoridades.vender humo no salva vidas.fin";"2021-05-24T19:40:56+0000";"2";"";""
"1";"553";"1";"3567349783364943_3567917399974848";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Julio Moreno Fernandez es que estáis ciegos perdidos, las vacunas si, pero las de antes, las que llevan 10 años para ser desarrolladas y aprobadas, no estas que en un año ya están listas, que para empezar por si no lo sabías es la primera vez que usan ARNm mensajero en humanos. ";"2021-05-24T19:43:15+0000";"3";"";""
"1";"554";"1";"3567349783364943_3567919186641336";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"El problema que no hay dosis de Astra Zeneca y están mintiendo para que la gente desista. Lo de este gobierno no tiene nombre. Yo no pienso firmar nada y me pongo la segunda dosis de la vacuna que el gobierno decidió ponerme!!!!! ";"2021-05-24T19:44:07+0000";"0";"";""
"1";"555";"1";"3567349783364943_3567919403307981";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Tello Forte Ballesteros lo que propone el de los aullidos (más bien rebuznos) es muy propio de cualquier secta coercitiva. Que las personas reciban solo su información, que no contrasten, separarlos de la realidad y de familiares, de sus contactos. Así solo ellos brindarán apoyo y comprensión. ";"2021-05-24T19:44:11+0000";"0";"";""
"1";"556";"1";"3567349783364943_3567919616641293";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Luis Cordoba Perez pero vamos a.ver,esta vacunando parte de cero,hay muchos estudios de otros Corona virus,y se ha partido de esa base...y claro que están autorizadas y aprobadas por las autoridades sanitarias...si no cree en ellas ,es tan fácil como que no se la ponga...pero dejen de crear incertidumbre con tonterias¡¡¡";"2021-05-24T19:44:16+0000";"6";"";""
"1";"557";"1";"3567349783364943_3567923253307596";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Miguel A. Sanchez sr enterese porque incupliento de contrato pero las que están compradas las tienen que suministrar no hay que ser ingeniero para comprender ";"2021-05-24T19:45:41+0000";"0";"";""
"1";"558";"1";"3567349783364943_3567923516640903";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Carmen Serrano Jajajja vacuna = poco listos";"2021-05-24T19:45:47+0000";"1";"";""
"1";"559";"1";"3567349783364943_3567924753307446";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Agggggggg!!!!!!!!!!";"2021-05-24T19:46:27+0000";"1";"";""
"1";"560";"1";"3567349783364943_3567924909974097";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Lucas Molero Matas ningún magufo por la verdura ha demostrado que lo publicado no sea válido. Te das cuenta? Eso es que es verdad, así de simple ☺️😉 ";"2021-05-24T19:46:32+0000";"0";"";""
"1";"561";"1";"3567349783364943_3567927099973878";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Borregada ajajajaja";"2021-05-24T19:47:41+0000";"0";"";""
"1";"562";"1";"3567349783364943_3567927319973856";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez en primer lugar desearle a su padre pronta recuperación de su salud, en mi ignorancia según entiendo que algunas vacunas tienen el 60% otras el 90% de efectividad de inmunización eso significa que con una vacuna de cada 100 vacunados 40 cojeran el virus, y de las otras vacunas de cada 100 vacunados 10 cojeran el virus ???? Me disculpan si eh ofendido a alguien. ";"2021-05-24T19:47:47+0000";"0";"";""
"1";"563";"1";"3567349783364943_3567928286640426";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Cristian Mercea esto es información de radio negacion ninguna de estas vacunas tiene este coste informate bien ";"2021-05-24T19:48:10+0000";"0";"";""
"1";"564";"1";"3567349783364943_3567928309973757";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Susana Nuñez.. No creo en magufos, pero creo menos en esta ciencia corrupta. 🤮🤮🤮";"2021-05-24T19:48:11+0000";"0";"";""
"1";"565";"1";"3567349783364943_3567928609973727";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Esto es estafa mas grande que nos an metido ay que ser idiota para dejarse inyectar algo que ni se sabe lo que es dios asi esta la cosa os engañan como chinos .si no es 100% efectiva paque arriesgarse pobre gente";"2021-05-24T19:48:22+0000";"0";"";""
"1";"566";"1";"3567349783364943_3567928769973711";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"Samira Marrero eso espero 🤞🏻 el jueves ya dos semanas que la teniamos q tener puesta";"2021-05-24T19:48:28+0000";"1";"";""
"1";"567";"1";"164716453628310_3567349783364943";"offcut";"";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"568";"1";"164716453628310_3567349783364943";"headers";"";"fetched (200)";"2021-08-04 13:08:51.299138";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"569";"1";"3567349783364943_3567929556640299";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez denada pronta mejoría ";"2021-05-24T19:49:00+0000";"0";"";""
"1";"570";"1";"3567349783364943_3567929923306929";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Solo Casti bravo! ";"2021-05-24T19:49:12+0000";"1";"";""
"1";"571";"1";"3567349783364943_3567931613306760";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Julio Moreno Fernandez donde me informo acaso tu que sabes que es verdad y que es falso me iluminas porfavor ";"2021-05-24T19:49:58+0000";"0";"";""
"1";"572";"1";"3567349783364943_3567932696639985";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Lucas Molero Matas supongo entonces que no irás a médicos ni farmacias a comprarles nada, por coherencia. Muy bien 😉";"2021-05-24T19:50:35+0000";"1";"";""
"1";"573";"1";"3567349783364943_3567933083306613";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"La vacuna mas cara cuesta 30 euros. Han anulado el contrato porque incumplieron los plazos, pero las que tenían compradas las tienen que distribuir.";"2021-05-24T19:50:48+0000";"2";"";""
"1";"574";"1";"3567349783364943_3567933653306556";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Yolanda Mayo Vazquez Yolanda te vendria bien una cura los científicos españoles mas prestigiosos del mundo muchos de ellos españoles opinan que te tienes que vacunar, también hay vacunas para la tonteria ";"2021-05-24T19:51:06+0000";"0";"";""
"1";"575";"1";"3567349783364943_3567934173306504";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"pues esta se la va poner su puta madre";"2021-05-24T19:51:21+0000";"2";"";""
"1";"576";"1";"3567349783364943_3567934556639799";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Para vosotros jugadores.";"2021-05-24T19:51:35+0000";"0";"";""
"1";"577";"1";"3567349783364943_3567935183306403";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Susana Nuñez.. A mí las drogas me las regalan🤭";"2021-05-24T19:51:54+0000";"0";"";""
"1";"578";"1";"3567349783364943_3567936329972955";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"No gracias 💀";"2021-05-24T19:52:30+0000";"0";"";""
"1";"579";"1";"3567349783364943_3567937083306213";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Manolo Fernandez Menan No las tiran. Ya estaban compradas esperando la entrega. Astrazeneca no estaba cumpliendo los plazos que prometió";"2021-05-24T19:52:56+0000";"0";"";""
"1";"580";"1";"3567349783364943_3567938696639385";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Cristian Mercea ya veo tu información 1500 euros la vacuna jajaja jajaja ";"2021-05-24T19:53:46+0000";"0";"";""
"1";"581";"1";"3567349783364943_3567939726639282";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Julio Moreno Fernandez los científicos que reciben órdenes de arriba si no pierden la licencia o aquellos que son comprados? 🤔 estos son unos criminales genocidas que llaman un experimento ""vacuna """;"2021-05-24T19:54:18+0000";"1";"";""
"1";"582";"1";"3567349783364943_3567939876639267";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Comprobado científicamente; de los mayores de 60 años, dentro de 50 años el índice de mortalidad será del 99,99% 😜";"2021-05-24T19:54:22+0000";"1";"";""
"1";"583";"1";"3567349783364943_3567942099972378";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez  Yo conozco donde vivo 3 personas que han muerto después de el pinchazo y otra en el hospital osea que no vengan con cuentos ";"2021-05-24T19:55:29+0000";"4";"";""
"1";"584";"1";"3567349783364943_3567942353305686";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"24/05/2021  🏃🏽🏃🏃🏃🏼‍♀️🏆حقق حلمك 🏆🏃🏼‍♀️🏃🏼‍♀️🏃🏃🏽  👈ليس من العيب ان تحلم ولكن من المخجل ان ترى غيرك يحقق أحلامه وانت مازلت نائما . 👈تجد صعوبة في تفعيل قناتك لاتجد من يجيبك عن اسئلتك . 👈إذا أردت تحقيق حلمك والاجابة عن اسئلتك وتسريع تفعيل قناتك👍 👈 ماعليك الا الدخول الى هذا الموقع  👇👇👇👇👇👇👇👇👇👇👇👇👇  🌛🌛🌛🌛🏆حقق حلمك 🏆🌜🌜🌜🌜  الموقع الأكثر شهرة ومصداقية💯💯يوفر لك مجموعة من المشرفين المتخصصين في مجال اليوتيوب💯💯يتميزون بكفاءة وخبرة عالية👍ميزة الموقع هي انه اقدم موقع على التلجرام ويعمل بطرق قانونية وشرعيةبالكامل حفاظا على قناتك🚨🚨 🎁هدية الموقع لك عبارة عن أقسام وغرف لتحقيق اهدافك👍: 🌍 قسم خاص لتحقيق شرط1000 مشترك 🌍قسم خاص لتحقيق 4000ساعة⏳⏰ 🌍قسم خاص للقنوات المفعلة لزيادة الدولار🗽💰💰 🌍قسم خاص للعرض الاول والنقل المباشر 📺🎥 💣💣 مفاجئة الموقع غرفة للتبادل ب10 حسابات اذا اعجبتك خدمات الموقع سارع 🏃🏃🏽 بالدخول لموقعنا عبر الرابط👇👇👇👇👇  https://t.me/joinchat/X2TyxInnrHw2NTI0  ☎️تواصل مع المشرف👂واستمع هناك للشروحات وطريقة العمل  👈ثم توجه للقسم الذي تبحث عنه🏃🏽🏃🏼‍♀️🏃 سارع 🏃🏃🏽🏃🏼‍♀️ سارع 🏃🏃🏽🏃🏼‍♀️ سارع 🏃💯💯 انت الفائز 🎁🎁🎁🥇🥈🥉🏅🎖️🏆📢  وفقنا الله واياكم لكل مافيه الخير الصلاح🤲";"2021-05-24T19:55:38+0000";"0";"";""
"1";"585";"1";"3567349783364943_3567942519972336";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Rapido! Que se acaba el tiempo! La autorisacion del 'miraculoso' y ne- testado pfizer (y moderna) se suspendera en question de dias! El ultimo tren!";"2021-05-24T19:55:41+0000";"0";"";""
"1";"586";"1";"3567349783364943_3567942626638992";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Lidia Vera Mera a que vacuna te refieres de las 4 que hay? ";"2021-05-24T19:55:44+0000";"0";"";""
"1";"587";"1";"3567349783364943_3567942653305656";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Propaganda !!!!  El país se hunde con la mala gestión del gobierno. No se puede hablar solo de vacunas, hay que poner en marcha el país ayudando a las empresas, autónomos, trabajadores, ayudando al turismo, hostelería, etc etc   Váyanse !!!! ";"2021-05-24T19:55:44+0000";"3";"";""
"1";"588";"1";"3567349783364943_3567943246638930";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Laura Vazquez Lamas como esta el peperio!";"2021-05-24T19:56:02+0000";"0";"";""
"1";"589";"1";"3567349783364943_3567943486638906";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez Espero que se recupere pronto . Animo .";"2021-05-24T19:56:10+0000";"0";"";""
"1";"590";"1";"3567349783364943_3567943753305546";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Sergio Chacon cierto, cuantos millones de tontos nos estamos vacunando en todo el mundo? Pero mientras haya listillo como tu todo esta arreglado🤔";"2021-05-24T19:56:19+0000";"8";"";""
"1";"591";"1";"3567349783364943_3567944433305478";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Espero que no se la pongan a nadie en primera dosis, para luego dejarles colgados sin segunda dosis";"2021-05-24T19:56:35+0000";"2";"";""
"1";"592";"1";"3567349783364943_3567944486638806";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Julio Moreno Fernandez las vacunas si, pero éstas no se sabe lo que hacen, ni siquiera están aprobadas, sólo autorizadas de emergencia..";"2021-05-24T19:56:37+0000";"1";"";""
"1";"593";"1";"3567349783364943_3567944509972137";"data";"data.*";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"Julio Moreno Fernandez pues pregunta a tu presidente cuanto valen o a la ministra de sanidad que enseñe los contratos con las empresas que sean transparentes y atonce hablamos";"2021-05-24T19:56:38+0000";"0";"";""
"1";"594";"1";"164716453628310_3567349783364943";"offcut";"";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"595";"1";"164716453628310_3567349783364943";"headers";"";"fetched (200)";"2021-08-04 13:08:51.907788";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"596";"1";"3567349783364943_3567945783305343";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Paco Alcántara Meléndez and the Oscar goes to ... !";"2021-05-24T19:57:19+0000";"1";"";""
"1";"597";"1";"3567349783364943_3567945869972001";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"El personal sanitario se las pone";"2021-05-24T19:57:21+0000";"0";"";""
"1";"598";"1";"3567349783364943_3567946716638583";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Esta es como los pimientos de padrón....";"2021-05-24T19:57:48+0000";"0";"";""
"1";"599";"1";"3567349783364943_3567948083305113";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Carmen Serrano Pos si la verdad tantos listos que creen en guilipolleces pati todas las vacunas de este virus tan malo que dios parece que sea la unica enfermedad que existe madre mia no yo listo no soy tu eres mas que te la pones jajajajja ";"2021-05-24T19:58:28+0000";"3";"";""
"1";"600";"1";"3567349783364943_3567948976638357";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Cuánto tiempo hace que se la puso? Ha ido al médico?";"2021-05-24T19:58:55+0000";"0";"";""
"1";"601";"1";"3567349783364943_3567949249971663";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Mi madre fallecio ayer por la vacuna y en mi pueblo van unos cuantos de tronbosis mas de lo que dicen esta puta gente ojo😠😠";"2021-05-24T19:59:03+0000";"1";"";""
"1";"602";"1";"3567349783364943_3567951849971403";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Carlos Amor Diaz Eaaa a ponerte lo q te digan";"2021-05-24T20:00:23+0000";"1";"";""
"1";"603";"1";"3567349783364943_3567952169971371";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Nacho Sanchez Pau con IVA o sin IVA?";"2021-05-24T20:00:34+0000";"0";"";""
"1";"604";"1";"3567349783364943_3567952389971349";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Pues los q estamos trabajando cara al público seguimos esperando ....";"2021-05-24T20:00:43+0000";"0";"";""
"1";"605";"1";"3567349783364943_3567952586637996";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Yo Astra zeneca el 16 de febrero..... Mas de 13 semanas ya.... Y ahora que  ????";"2021-05-24T20:00:47+0000";"0";"";""
"1";"606";"1";"3567349783364943_3567954336637821";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Carmen Serrano Que llevamos toda la vida con enfermedades y la gente se muere es asi la vida queremos jugar a ser dios o algo eso si encerrando ala gente y privando de libertades ahora cuando esto pase y venga otra enfermedad nueva te encierras y te pinchas otra mierda pal cuerpo. Como digo vacuna = catetos ";"2021-05-24T20:01:45+0000";"6";"";""
"1";"607";"1";"3567349783364943_3567955539971034";"data";"data.*";"fetched (200)";"2021-08-04 13:08:52.736483";"Facebook:/<post-id>/comments";"Jose Manuel Aranda Nuñez Venga quinto,q ya está hecho!!!!";"2021-05-24T20:02:22+0000";"1";"";""
