"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"395";"1";"3781180571981862_3781410335292219";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Estrategia de vacunación??? Definición de Estrategia; 1. Arte de proyectar y dirigir las operaciones militares, especialmente las de guerra. 2. Serie de acciones muy meditadas, encaminadas hacia un fin determinado. Cuál es el fin determinado de estos genocidas? 🤔";"2021-08-09T18:35:40+0000";"10";"";""
"1";"396";"1";"3781180571981862_3781410531958866";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Pero si están muriendo los ancianos en las residencias, nada menos que el 90% y todos con las dosis puestas .  No vale para nada y espero todo salga a la luz.";"2021-08-09T18:35:46+0000";"11";"";""
"1";"397";"1";"3781180571981862_3781411275292125";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Y la pista de madrid haora no abla esta tipeja no le combiene";"2021-08-09T18:36:09+0000";"0";"";""
"1";"398";"1";"3781180571981862_3781411605292092";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Alex Riba Talavera el año pasado donde yo vivo por este mes estábamoa a tope y este año no.Se han reducido lad muertes por la vacuna no por el calor y está demostrado que este virus no pierde fuerza con el calor.Por supuesto que seguirà cayendo gente en otoño sobre todo los no vacunados.Dices que analice????Tu analizas y dices semejantes bobadas que escuchas a los iluminados de facebook???Yo escucho a médicos virólogos y científicos que creo que saben màs que tú";"2021-08-09T18:36:21+0000";"7";"";""
"1";"399";"1";"3781180571981862_3781411778625408";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar porque el año pasado lo llevaban oculto por negocio en vacaciones,pero ahora la gente se tiene q vacunar por eso dicen números ";"2021-08-09T18:36:25+0000";"3";"";""
"1";"400";"1";"3781180571981862_3781411878625398";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Raquel Lacomarca Bolsón los negacionistas conspiranoicos ya no tenéis argumentos ";"2021-08-09T18:36:27+0000";"2";"";""
"1";"401";"1";"3781180571981862_3781413135291939";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Elma María Sanchez... Quedan unas cuantas,, hasta la omega🤦‍♂️";"2021-08-09T18:37:02+0000";"3";"";""
"1";"402";"1";"3781180571981862_3781413925291860";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Mesesan Monica Maria se inventarán las olas que les dé la gana con tal de administrarle a la población terceras, cuartas, quintas dosis... Me avergüenza ver como hay gente que aún no ha abierto los ojos.";"2021-08-09T18:37:18+0000";"5";"";""
"1";"403";"1";"3781180571981862_3781415898624996";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Bueno ya puen ir dejándonos vivir en paz";"2021-08-09T18:38:04+0000";"0";"";""
"1";"404";"1";"3781180571981862_3781416928624893";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"Antonio TG Bienvenido de nuevo.. ";"2021-08-09T18:38:27+0000";"4";"";""
"1";"405";"1";"164716453628310_3781180571981862";"offcut";"";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"406";"1";"164716453628310_3781180571981862";"headers";"";"fetched (200)";"2021-08-12 09:31:26.485636";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"407";"1";"3781180571981862_3781416948624891";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Gloria Dàvalos pues el mio, aparte de recomendar otras cosas, me recomendo la vacuna";"2021-08-09T18:38:27+0000";"0";"";""
"1";"408";"1";"3781180571981862_3781417061958213";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Geo Rose te puedo enseñar miles de muertes , en años millones , como ellos quieren , masticar y tragar";"2021-08-09T18:38:31+0000";"1";"";""
"1";"409";"1";"3781180571981862_3781417405291512";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Inmunidad de rebaño perdona el rebaño va crear una nueva CEPA";"2021-08-09T18:38:40+0000";"10";"";""
"1";"410";"1";"3781180571981862_3781417801958139";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Empiezan fallar los grafenados, poco a poco, una lastima por no informarse la gente antes de pinchar!! En breve las antenas 5G van ha producir sunami cerebral, segun Marea Britania! Informaros por favor en MARÍA E. MONTERO, LA QUINTA COLUMNA CON RICARDO DELGADO Y DOCTOR  SEVILLANO, DOS GRANDES PERSONAS CON INTELIGENCIA Y MUCHO CONCIMIENTO!!";"2021-08-09T18:38:51+0000";"3";"";""
"1";"411";"1";"3781180571981862_3781418188624767";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Rafael Zafra Pavon jjjj Me parto. Este es grado máxido de dormido. Creeme que no tienes nada que hacer,  pierdes el tiempo.";"2021-08-09T18:39:01+0000";"0";"";""
"1";"412";"1";"3781180571981862_3781418458624740";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"";"2021-08-09T18:39:08+0000";"0";"";""
"1";"413";"1";"3781180571981862_3781418671958052";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Seguir vacunadose Asin llegaremos a la inmunidad de rebaño 🐂🐄  como dice el gobierno, me hace gracia , no lo dicen en nuestra cara y se quedan tan anchos. Pensar en vuestros hijos, no permitáis un  envenenamiento masivo 😓😓";"2021-08-09T18:39:14+0000";"64";"";""
"1";"414";"1";"3781180571981862_3781418728624713";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Santiago Marpegan ¿Tanto te molesta que haya gente que pida libertad para poder entrar en establecimientos sin que haya una medida tan dictatorial como el Pasaporte Covid? ¿Y tú eres de la izquierda defensora del feminismo, de la igualdad de oportunidades para los blancos y negros y defensor de los derechos de los homosexuales? ";"2021-08-09T18:39:15+0000";"0";"";""
"1";"415";"1";"3781180571981862_3781418778624708";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Juanma Puertas y casas ....";"2021-08-09T18:39:17+0000";"0";"";""
"1";"416";"1";"3781180571981862_3781419025291350";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"";"2021-08-09T18:39:22+0000";"0";"";""
"1";"417";"1";"3781180571981862_3781419348624651";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"👍👌";"2021-08-09T18:39:30+0000";"0";"";""
"1";"418";"1";"3781180571981862_3781419448624641";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Lucas Molero Matas gracias";"2021-08-09T18:39:33+0000";"2";"";""
"1";"419";"1";"3781180571981862_3781420328624553";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Tatiana ves? Otra cosa positiva";"2021-08-09T18:40:05+0000";"0";"";""
"1";"420";"1";"3781180571981862_3781420481957871";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"España es el unico pais que baila segun les cantan los demas paises estan protestando y pidiendo sus derechos hasta cuando estais cayados, basta, pobre pais ya llego demasiado empobrecido de estos imbeciles . Soy extranjero viviendo en españa de 15 años por si mi ortografia no esta perfecta , pero esto es demasiado nos quieren arastrar por el suelo y casi lo logran si seguimos asi";"2021-08-09T18:40:10+0000";"35";"";""
"1";"421";"1";"3781180571981862_3781420728624513";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Hay vacuna asta la sopa";"2021-08-09T18:40:16+0000";"0";"";""
"1";"422";"1";"3781180571981862_3781420865291166";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"El 6% está inoculada con el puto farmaco venenoso? Solo el 6% ??????? Yo esperaba el 90%. QUE PENA SOLO EL 6%";"2021-08-09T18:40:18+0000";"0";"";""
"1";"423";"1";"3781180571981862_3781421511957768";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Tatiana Rueda López no se pueden publicar aquí x eso lo e puesto como venía en el Twitter de echo de la página k quería quitarlo no me deja a copiar...si pones imágenes y enlaces te blokean el Facebook...no quieren k  vean como mueren cientos de personas a causa de esta vacuna";"2021-08-09T18:40:37+0000";"0";"";""
"1";"424";"1";"3781180571981862_3781422281957691";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Geo Rose Cerebros de 🦟Así os irá,el tiempo lo dice todo y dará a cada uno lo que se merecen, entonces os tragareis todas vuestras 💩";"2021-08-09T18:41:00+0000";"1";"";""
"1";"425";"1";"3781180571981862_3781422361957683";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Gracias a las Comunidades Autónomas, no a vosotros!";"2021-08-09T18:41:02+0000";"0";"";""
"1";"426";"1";"3781180571981862_3781423105290942";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Vanessa Valcarcel Morales la quieres matar 😲😲😲😲 espero que le pongan placebo , de lo contrario se arrepentirá";"2021-08-09T18:41:24+0000";"1";"";""
"1";"427";"1";"3781180571981862_3781423431957576";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Y cuántos fallecidos an avido ya vacunados?  Eso porque no lo dicen?";"2021-08-09T18:41:33+0000";"5";"";""
"1";"428";"1";"3781180571981862_3781423901957529";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"";"2021-08-09T18:41:45+0000";"0";"";""
"1";"429";"1";"3781180571981862_3781424178624168";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"You kill us. Broke the human rights for controling us. The reality is not connected with this virus. Weak up, people...";"2021-08-09T18:41:52+0000";"0";"";""
"1";"430";"1";"3781180571981862_3781424438624142";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Sigan metiéndose mierda en el cuerpo ... en 5 años zombis todos";"2021-08-09T18:41:58+0000";"5";"";""
"1";"431";"1";"3781180571981862_3781424441957475";"data";"data.*";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"Carmelo Martinez mis mejores deseos para tí 😘";"2021-08-09T18:41:58+0000";"1";"";""
"1";"432";"1";"164716453628310_3781180571981862";"offcut";"";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"433";"1";"164716453628310_3781180571981862";"headers";"";"fetched (200)";"2021-08-12 09:31:26.886565";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"434";"1";"3781180571981862_3781425148624071";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Avanzando juntos al cementerio   https://m.facebook.com/story.php?story_fbid=4340363556022216&id=100001458435324";"2021-08-09T18:42:15+0000";"1";"";""
"1";"435";"1";"3781180571981862_3781426048623981";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Ignorante";"2021-08-09T18:42:41+0000";"2";"";""
"1";"436";"1";"3781180571981862_3781426515290601";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Jose Iglesias en vez de decir : inmunidad colectiva o cualquier cosa os llaman ovejitas 😂😂😂😂😂";"2021-08-09T18:42:54+0000";"2";"";""
"1";"437";"1";"3781180571981862_3781426755290577";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Gómez Tomás jajajajajajajajj.. menudo ignorante";"2021-08-09T18:43:01+0000";"0";"";""
"1";"438";"1";"3781180571981862_3781427165290536";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Silvia GC Esp los magufos sois un poquito agresivos. Que es lo que os enfada? Que no os hagamos caso? Crees que soy tan memo de informarme de temas de salud en YouTube? Para temas de salud, voy a mi médico. ";"2021-08-09T18:43:11+0000";"0";"";""
"1";"439";"1";"3781180571981862_3781427748623811";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Raquel Lacomarca Bolsón no te digo lo mismo ";"2021-08-09T18:43:26+0000";"0";"";""
"1";"440";"1";"3781180571981862_3781428661957053";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Lucas Molero Matas Si ese griego es inventado, el resto sobra";"2021-08-09T18:43:51+0000";"1";"";""
"1";"441";"1";"3781180571981862_3781429245290328";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Juan Fernandez Otero el mejor gobierno desde mucho tiempo ";"2021-08-09T18:44:08+0000";"1";"";""
"1";"442";"1";"3781180571981862_3781429251956994";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Carmelo Martinez Carmelo....Herodes...para no decir otra cosa";"2021-08-09T18:44:09+0000";"0";"";""
"1";"443";"1";"3781180571981862_3781429821956937";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"ESTRATEGIA DE VACUNACIÓN 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 menudo circo";"2021-08-09T18:44:30+0000";"3";"";""
"1";"444";"1";"3781180571981862_3781429938623592";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Miguel Ito échale un vistazo a los testimonios de los afectados , igual cambias d opinión!  https://t.me/afectados_por_las_inoculaciones";"2021-08-09T18:44:33+0000";"1";"";""
"1";"445";"1";"3781180571981862_3781430075290245";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"De Cai De Cai De Cai y con eso se lavan las manos ... pero esta bien.. q se vacunen!! Así la gente sin sentido común cae y nos dejan solo a los q pensamos en nosotros ";"2021-08-09T18:44:38+0000";"0";"";""
"1";"446";"1";"3781180571981862_3781430471956872";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Hugo Parada Saavedra porque son mentirosos y tenemos q escuchar solo que ellos dicen. No tenemos derechos";"2021-08-09T18:44:48+0000";"1";"";""
"1";"447";"1";"3781180571981862_3781431348623451";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Alex Riba Talavera El virus produce inflamación a nivel pulmonar se trata con azitromicina, y se forman coágulos trombos que se trata con aspirina, hay que tratar lo antes posible para no tener crisis respiratoria por qué no es conveniente intubar por qué el oxígeno de tubo quema el pulmón inflamado. Mejor vapor de eucalipto y beber mucho limón caliente. No consumir azúcar esos días.";"2021-08-09T18:45:12+0000";"2";"";""
"1";"448";"1";"3781180571981862_3781431838623402";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Laurentiu Francisc Vasii no entiendo el rumano lo siento ";"2021-08-09T18:45:23+0000";"0";"";""
"1";"449";"1";"3781180571981862_3781432465290006";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Antonio Crespo y arrepentidas de no haberse vacunado por estar en la uci con covid más todavia";"2021-08-09T18:45:41+0000";"0";"";""
"1";"450";"1";"3781180571981862_3781432828623303";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"";"2021-08-09T18:45:50+0000";"0";"";""
"1";"451";"1";"3781180571981862_3781433091956610";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Jesús Maria Rodríguez Moroño... No lo conocías... Ya claro. Saludos,cordiales ";"2021-08-09T18:45:57+0000";"0";"";""
"1";"452";"1";"3781180571981862_3781433645289888";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Maikel Nai pues no...";"2021-08-09T18:46:11+0000";"0";"";""
"1";"453";"1";"3781180571981862_3781433885289864";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"en mi familia solo estan enfermos y confinados los vacunados! y todas las amigas vacunadas con desordenes notables en la regla y dolores como poco...";"2021-08-09T18:46:19+0000";"4";"";""
"1";"454";"1";"3781180571981862_3781434128623173";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Maria Gherasim pa ""sunami cerebral"" el que lleváis ya de serie...";"2021-08-09T18:46:25+0000";"0";"";""
"1";"455";"1";"3781180571981862_3781435661956353";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Geo Rose pregúntale a tu médico cuantas comisiones Dan por vacunar o por recetarte lo que les da más porcentaje...Abre los ojos";"2021-08-09T18:47:08+0000";"2";"";""
"1";"456";"1";"3781180571981862_3781436121956307";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Seguimos avanzando con paso firme para llegar a estar como Israel, todos vacunados...";"2021-08-09T18:47:20+0000";"20";"";""
"1";"457";"1";"3781180571981862_3781436415289611";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Juan Fran .pes.este.señora.que.se.po ha.6.vacuna";"2021-08-09T18:47:28+0000";"1";"";""
"1";"458";"1";"3781180571981862_3781436455289607";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"Puri Diaz iluminada vaya a las UCI y pregunte cuantos bakunados hay y cuantos sin bakunar , o mejor aún intente ver cúantas muertes a causa de la bakunita 😉";"2021-08-09T18:47:30+0000";"0";"";""
"1";"459";"1";"164716453628310_3781180571981862";"offcut";"";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3781180571981862";"headers";"";"fetched (200)";"2021-08-12 09:31:27.301342";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"461";"1";"3781180571981862_3781436975289555";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Alex Riba Talavera El virus viene y se va en 14 días más o menos lo que hay que tratar es la consecuencia que genera el virus. La respuesta inmune de nuestro cuerpo ";"2021-08-09T18:47:42+0000";"2";"";""
"1";"462";"1";"3781180571981862_3781437495289503";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Carlos Ruiz Molero Perez el 90%? No sé de dónde sacas ese número. ";"2021-08-09T18:47:54+0000";"1";"";""
"1";"463";"1";"3781180571981862_3781437955289457";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"La verdad aqui 👇🏽👇🏽👇🏽 https://t.me/afectados_por_las_inoculaciones";"2021-08-09T18:48:08+0000";"1";"";""
"1";"464";"1";"3781180571981862_3781439555289297";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Helena Jaén Guzmán  Cierto.";"2021-08-09T18:48:55+0000";"0";"";""
"1";"465";"1";"3781180571981862_3781439915289261";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Niko Barbera masticar y tragar";"2021-08-09T18:49:05+0000";"1";"";""
"1";"466";"1";"3781180571981862_3781440378622548";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Lola Sancho Bustos Exactamente, bien dicho que la gente no se molestan ni en informarse. Se creen todo lo que dicen los medios de desinformación.";"2021-08-09T18:49:18+0000";"9";"";""
"1";"467";"1";"3781180571981862_3781440828622503";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Cecilia Scurtu por qué papá estado es el más genocida de todos ";"2021-08-09T18:49:31+0000";"0";"";""
"1";"468";"1";"3781180571981862_3781440845289168";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"A mi amigo se le ha hinchado un testículo al doble de tamaño y producido un herpes zoster por dejarse inocular virus y que le recomendais, otro pinchazito? y así lo terminais de rematar y que se le terminen de hinchar los huevos o qué? 😂😂😂 Ya se hará justicia ya.";"2021-08-09T18:49:32+0000";"1";"";""
"1";"469";"1";"3781180571981862_3781441011955818";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Encarna Marmesat madre mía cuanto🐑";"2021-08-09T18:49:37+0000";"0";"";""
"1";"470";"1";"3781180571981862_3781441098622476";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Loli Dominguez póngase.uste.6.vacuna";"2021-08-09T18:49:40+0000";"1";"";""
"1";"471";"1";"3781180571981862_3781441565289096";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"";"2021-08-09T18:49:55+0000";"0";"";""
"1";"472";"1";"3781180571981862_3781442298622356";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Alina Cinar 🤣🤣🤣🤣🤣🤣muy bueno. 👏👏👏👏👏👏👏";"2021-08-09T18:50:19+0000";"0";"";""
"1";"473";"1";"3781180571981862_3781443208622265";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"👍👍👏👏👏👏👏👍👍👍";"2021-08-09T18:50:45+0000";"0";"";""
"1";"474";"1";"3781180571981862_3781444241955495";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Cada cual que piense opine como quiera,basta ya de tanta desinformación !! Les deseo mucha suerte a los no vacunados,el que no se topa con el virus no sabe nada de la realidad.SUERTE";"2021-08-09T18:51:18+0000";"4";"";""
"1";"475";"1";"3781180571981862_3781444615288791";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Puri Diaz mira quién lo dice la más tonta del corral ";"2021-08-09T18:51:28+0000";"0";"";""
"1";"476";"1";"3781180571981862_3781444798622106";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Gisela Beneroso Andreu que los medicos cobran comisiones no es nada nuevo. Crees que habeis descubierto la sopa de ajo?? Preguntale al magufo Pamies cuanto cobra por un frasco de lejia diluida... Me fio mas de mi medico cobrando comisiones, que del magufo de las plantas. pero oye, cada uno se fia de quien quiere. Lo que no entiendo es que hacesi en una pagina a favor de la vacuna, yo nunca me meteria en una pagina de magufos para convenceros que os vacuneis...";"2021-08-09T18:51:33+0000";"0";"";""
"1";"477";"1";"3781180571981862_3781444958622090";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Carlos Ruiz Molero Perez eso no lo reconocerán,te dicen que son mayores y con patologías,la excusa perfecta para no asumir responsabilidades";"2021-08-09T18:51:38+0000";"2";"";""
"1";"478";"1";"3781180571981862_3781445788622007";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Alfonso Blas serás tu el vacunado";"2021-08-09T18:52:03+0000";"6";"";""
"1";"479";"1";"3781180571981862_3781446508621935";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Cuanto borregos y tontos del culo q se cren sabios todo eso q sabeis tanto decirselo a los q estan bajo tierra";"2021-08-09T18:52:21+0000";"0";"";""
"1";"480";"1";"3781180571981862_3781446535288599";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Yo no pienso vacunarme, ni se lo aconsejo a nadie con una vacuna experimental, que luego empiezan a salir los efectos secundarios. Con mí cuerpo no juega la ciencia, saludos";"2021-08-09T18:52:22+0000";"7";"";""
"1";"481";"1";"3781180571981862_3781448071955112";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Gloria Dàvalos o chupito de lejia ";"2021-08-09T18:53:00+0000";"1";"";""
"1";"482";"1";"3781180571981862_3781448851955034";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Yo me pregunto si la vacuna de la gripe q está más q probada. Y Mueren al año miles de personas. Una vacuna q no a sido probada ni en ratas va a ser la solución. Despertar ya joder";"2021-08-09T18:53:22+0000";"4";"";""
"1";"483";"1";"3781180571981862_3781449965288256";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Adele Forest A mi tampoco,y di positivo y apenas tuve efectos si hace la vacuna ";"2021-08-09T18:53:50+0000";"0";"";""
"1";"484";"1";"3781180571981862_3781450491954870";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Sebastian Stawowczyk eso digo yo la estupidez humana no cambia a los sabelotodos ";"2021-08-09T18:54:10+0000";"0";"";""
"1";"485";"1";"3781180571981862_3781450641954855";"data";"data.*";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"Lucas Molero Matas Ningún medio de comunicación europeo minimamente serio ha mencionado ese caso. Solo algunos medios antivacunas de muy dudosa credibilidad lo mencionan. Ergo, no me lo creo.";"2021-08-09T18:54:13+0000";"1";"";""
"1";"486";"1";"164716453628310_3781180571981862";"offcut";"";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"164716453628310_3781180571981862";"headers";"";"fetched (200)";"2021-08-12 09:31:27.688155";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"488";"1";"3781180571981862_3781450945288158";"data";"data.*";"fetched (200)";"2021-08-12 09:31:28.074899";"Facebook:/<post-id>/comments";"Otra del clannnnn";"2021-08-09T18:54:21+0000";"0";"";""
"1";"489";"1";"3781180571981862_3781451498621436";"data";"data.*";"fetched (200)";"2021-08-12 09:31:28.074899";"Facebook:/<post-id>/comments";"Para viajar a España con la pauta completa pero con la sinopharm hace falta una pcr o no por favor el que sabe de eso que me lo diga  gracias";"2021-08-09T18:54:37+0000";"1";"";""
"1";"490";"1";"3781180571981862_3781451518621434";"data";"data.*";"fetched (200)";"2021-08-12 09:31:28.074899";"Facebook:/<post-id>/comments";"Helena Jaén Guzmán 👏";"2021-08-09T18:54:38+0000";"0";"";""
"1";"491";"1";"3781180571981862_3781452695287983";"data";"data.*";"fetched (200)";"2021-08-12 09:31:28.074899";"Facebook:/<post-id>/comments";"Antonio Fraguas y de los de cáncer,infartos accidentes tb hay muchos,muchos todos los dias";"2021-08-09T18:55:17+0000";"3";"";""
