"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"453";"1";"3147653592001233_3150262638406995";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.043110";"Facebook:/<post-id>/comments";"Virginia RQ peligroso? Una pandemia mundial que està costando  millones de víctimas cómo lo paras ésto? En la vida del mundo se ha invertido tanto para conseguir una vacuna se han dedicado tantísimos recursos para conseguir una vacuna se han adelantado los tiempos con todos los estamentos de acuerdo para conseguir una vacuna y llegas tú y dices lo que dices felicidades";"2020-12-23T14:16:42+0000";"1";"";""
"1";"454";"1";"3147653592001233_3150264975073428";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.043110";"Facebook:/<post-id>/comments";"Normal que si multiplican por 10 las pruebas, vaya más rápido";"2020-12-23T14:17:47+0000";"0";"";""
"1";"455";"1";"3147653592001233_3150266038406655";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.043110";"Facebook:/<post-id>/comments";"Antonio Cruz Cruz si hay mucho cobarde suelto que solo sabe hablar por Facebook";"2020-12-23T14:18:15+0000";"0";"";""
"1";"456";"1";"3147653592001233_3150266275073298";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.043110";"Facebook:/<post-id>/comments";"Amparo Calderon Burgos gracias ";"2020-12-23T14:18:23+0000";"0";"";""
"1";"457";"1";"3147653592001233_3150266291739963";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.043110";"Facebook:/<post-id>/comments";"Carmen Tere Librero Vilches  Ten cuidado con esas acusaciones que por lo menos he visto yo a gente metida en los tribunales";"2020-12-23T14:18:23+0000";"0";"";""
"1";"458";"1";"3147653592001233_3150266651739927";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.043110";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar y a ti?";"2020-12-23T14:18:34+0000";"0";"";""
"1";"459";"1";"164716453628310_3147653592001233";"offcut";"";"fetched (200)";"2021-08-10 12:56:20.043110";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3147653592001233";"headers";"";"fetched (200)";"2021-08-10 12:56:20.043110";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"461";"1";"3147653592001233_3150269461739646";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Manuel Templario yo no apoyo a alguien que miente más que habla y que pacta con etarras para estar en el poder";"2020-12-23T14:19:57+0000";"1";"";""
"1";"462";"1";"3147653592001233_3150275751739017";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"El programa de Sanchez..  Luis es mentira eso de que en los colegios piden. En españa es voluntaria la vacunación y al menos en los colegios donde yo vivo no piden eso. ";"2020-12-23T14:22:53+0000";"0";"";""
"1";"463";"1";"3147653592001233_3150275971738995";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"María Rodríguez Matías 😂😂😂 haber que los únicos que pueden hablar son los medicos científicos que hacen pruebas en los laboratorios y tienen datos reales los demás es hablar por oídas... información es lo que os falta y sobran mentiras🙂 un médico especialista en estética no es buena fuente ni un vídeo de YouTube ni un homeópata seamos serios e informémonos.";"2020-12-23T14:22:58+0000";"1";"";""
"1";"464";"1";"3147653592001233_3150277438405515";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Ya lo que faltaba que sea obligatorio la vacuna en españa. Pues no, se supone que es un pais democrático no una Venezuela";"2020-12-23T14:23:42+0000";"0";"";""
"1";"465";"1";"3147653592001233_3150282331738359";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Gines Gines Gines qué educado e instruido te crees... toda una joya!";"2020-12-23T14:25:51+0000";"0";"";""
"1";"466";"1";"3147653592001233_3150283485071577";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Joakinito Joakin mentira!";"2020-12-23T14:26:19+0000";"0";"";""
"1";"467";"1";"3147653592001233_3150286085071317";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Joakinito Joakin precisamente la UE no ha utilizado la aprobación de emergencia para que las farmaceúticas sean co-responsables. Hay que informarse más y sobre todo mejor. De nada!";"2020-12-23T14:27:22+0000";"7";"";""
"1";"468";"1";"3147653592001233_3150286441737948";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"SantiAgo AS BM ponte el gorrito de plata anda. Y lee un poquito. Apaga la tele";"2020-12-23T14:27:32+0000";"3";"";""
"1";"469";"1";"3147653592001233_3150287525071173";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Rocío FerAs si estas vacunada da igual ya estas protegida";"2020-12-23T14:27:59+0000";"1";"";""
"1";"470";"1";"3147653592001233_3150287605071165";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Virginia RQ y tu, eres, disculpa? Nadie no? Pues eso";"2020-12-23T14:28:01+0000";"0";"";""
"1";"471";"1";"3147653592001233_3150288118404447";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Edu Alba Gomez la sanidad pública aunque la tengan infradotada es mejor que la privada pero no sabes hasta qué punto. Esa es su grandeza. Leete la letra pequeña de tu seguro y no te partas un hueso que necesite prótesis. La de cadera buena anda a 20000, las tienes por 13000 claro y cuando cumplas 65, si puedes pagar la mensualidad adelante pero de tus procesos ya crónicos si los tuvieras, no se harán cargo, así que tú sigue favoreciendo a la privada mes a mes, para pagar un sofá de acompañante, es lo que ya lo hacen los títeres de talonario, abonar a estos que se lucran con nuestra salud y nos abandonan con la enfermedad, la verdad, no te veo gran diferencia con ellos";"2020-12-23T14:28:13+0000";"1";"";""
"1";"472";"1";"3147653592001233_3150288125071113";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Rocío FerAs los conspiranoicos como tú los llamas también se deben de respetar,la poca libertad que tenemos,si es que  nos queda algo,que sea respetable,y cada cual haga lo que le dé la gana,sin menospreciar.... El que quiera ponérselo perfecto,y el que no,también...es tan sencillo como Respetar.";"2020-12-23T14:28:13+0000";"2";"";""
"1";"473";"1";"3147653592001233_3150288425071083";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Carmen Tere Librero Vilches ,es usted una experta epidemiologa,por ejemplo? O habla por hablar o por criticar?";"2020-12-23T14:28:23+0000";"1";"";""
"1";"474";"1";"3147653592001233_3150288585071067";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar me parto....madre mía. ";"2020-12-23T14:28:26+0000";"1";"";""
"1";"475";"1";"3147653592001233_3150289028404356";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"#YoNOmeVacuno";"2020-12-23T14:28:35+0000";"1";"";""
"1";"476";"1";"3147653592001233_3150289101737682";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Gines Gines Gines gorrito de plata. Pontelo";"2020-12-23T14:28:38+0000";"0";"";""
"1";"477";"1";"3147653592001233_3150292061737386";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Ho";"2020-12-23T14:29:53+0000";"0";"";""
"1";"478";"1";"3147653592001233_3150292838403975";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Yo os agradezco lo que hacéis por el ciudadano,pero como no hay para todos,la mia la cedo , gracias por estar ahi siempre...";"2020-12-23T14:30:17+0000";"2";"";""
"1";"479";"1";"3147653592001233_3150294078403851";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Toda vacuna es verdad para ser eficiente totalmente tiene un periodo de varios años después de haberla aplicado y porque la salud humana es compleja y diversa y en este caso las vacunas de EEUU Y ALEMANIA a pasado por las etapas de experimentación y dado el visto bueno por la institución de control del mundo , con esto no se quiere decir que no habrán casos de complicación creo que Justo los científicos están en alerta máxima para su control y solución o parar la aplicación, todo los medicamentos pasan por lo Mismo hasta que lleguen a ser buenas .  Se que dirán que están jugando con nosotros a ser conejos de Indias , pero no hay otra se tiene que hacer para eliminar esta pandemia ";"2020-12-23T14:30:49+0000";"7";"";""
"1";"480";"1";"3147653592001233_3150297311736861";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Antonio Dominguez Y con los militares que nnos quieren matar y con loos curas y el opus dei y el poder judicial ";"2020-12-23T14:32:24+0000";"0";"";""
"1";"481";"1";"3147653592001233_3150298508403408";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Jorge Nnz Hr https://saludconlupa.com/noticias/los-7-virus-mas-mortales-que-aun-no-tienen-vacunas/";"2020-12-23T14:32:57+0000";"0";"";""
"1";"482";"1";"3147653592001233_3150299098403349";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"https://saludconlupa.com/noticias/los-7-virus-mas-mortales-que-aun-no-tienen-vacunas/";"2020-12-23T14:33:15+0000";"0";"";""
"1";"483";"1";"3147653592001233_3150299771736615";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Carmen Martínez que tiene que ver? Para estudiar los efectos secundarios de las vacunas tardan un mínimo de 7 años en poder ver todos los posibles efectos adversos, eso es ciencia, lo que tu te quieres meter en el cuerpo se llama borreguismo....,yo si quieres te regalo la mía, y el doble de protegida vas a estar.....🤣🤣";"2020-12-23T14:33:35+0000";"4";"";""
"1";"484";"1";"3147653592001233_3150300815069844";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"Carmen Tere Librero Vilches de que hablas, esto es mundial no sólo de España, nadie sabe que hacer, no seas gilipollas ";"2020-12-23T14:34:03+0000";"0";"";""
"1";"485";"1";"3147653592001233_3150303131736279";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"La comercialización de la vacuna lo más rápido posible mayor beneficio.  Vacuna antigripal mejorada, sólo eso es.";"2020-12-23T14:34:59+0000";"0";"";""
"1";"486";"1";"164716453628310_3147653592001233";"offcut";"";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"164716453628310_3147653592001233";"headers";"";"fetched (200)";"2021-08-10 12:56:20.296389";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"488";"1";"3147653592001233_3150306491735943";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar eta no existe. la sacais los fachas, no os quitais el odio de encima.... fascistas y mentirosos";"2020-12-23T14:36:30+0000";"2";"";""
"1";"489";"1";"3147653592001233_3150307475069178";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"😫😫😫😫 por qué hay tanta gente ignorante?? En qué siglo estamos?? En fin.";"2020-12-23T14:37:00+0000";"0";"";""
"1";"490";"1";"3147653592001233_3150309508402308";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Pedro Leon Rodas estas bien? Yo no he dicho nada de eta y yo no soy facha que seguro no sabes ni lo que significa ";"2020-12-23T14:37:53+0000";"1";"";""
"1";"491";"1";"3147653592001233_3150316935068232";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Muy fácil,,no han logrado una medicación eficiente y solo les queda la vacuna";"2020-12-23T14:41:24+0000";"0";"";""
"1";"492";"1";"3147653592001233_3150319611734631";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Virginia RQ jaja te has estado poniendo experimentos toda tu vida";"2020-12-23T14:42:40+0000";"0";"";""
"1";"493";"1";"3147653592001233_3150320868401172";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Osea que en Febrero, cuando aun no se sabia como era el virus y si podia ser neutralizado por el propio sistema inmunitario de las personas, ya estaban haciendo la vacuna. Habeis perdido toda la credibilidad como gobierno.";"2020-12-23T14:43:21+0000";"3";"";""
"1";"494";"1";"3147653592001233_3150323995067526";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Carmen Tere Librero Vilches No hagas caso a los 4 comentarios que tienes de los COVIDERS. Somos la mayoria los que pensamos como tu.";"2020-12-23T14:44:59+0000";"0";"";""
"1";"495";"1";"3147653592001233_3150324158400843";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Rosa Ph y que tal la triple vírica, la poliomielitis,el tétanos,el sarampión,,la tienes puestas?";"2020-12-23T14:45:03+0000";"2";"";""
"1";"496";"1";"3147653592001233_3150325715067354";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Rosa Ph anda saca tu calendario vacunal";"2020-12-23T14:45:39+0000";"2";"";""
"1";"497";"1";"3147653592001233_3150330718400187";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"La solución sería decir que no hay suficientes vacunas para todos...ya verás como corren los que dicen que no se las ponían!!!";"2020-12-23T14:47:32+0000";"0";"";""
"1";"498";"1";"3147653592001233_3150331105066815";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"La inmunidad colectiva siempre ha sido ante todo natural, cuando un numero de gente entra en contacto o se infecta y la supera, sin o con enfermarse. El mismo procedimiento hace que el virus se haga mas débil y pierda potencia.   Ahora con todo abnormal, las cosas están a revés, claro. Pero somos muchos que esto lo sabemos, hemos invertido en nuestra inmunidad natural y nos hemos afrontado al virus sin esconderse demasiado. De nada.";"2020-12-23T14:47:43+0000";"3";"";""
"1";"499";"1";"3147653592001233_3150334631733129";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"https://www.youtube.com/watch?v=cKtJ5UfRbHg";"2020-12-23T14:49:04+0000";"0";"";""
"1";"500";"1";"3147653592001233_3150335368399722";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar yo no apoyo a alguien que miente más que habla y que pacta con etarras para estar en el poder, eso quien lo has puesto mi tia?";"2020-12-23T14:49:23+0000";"1";"";""
"1";"501";"1";"3147653592001233_3150340128399246";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Pedro Leon Rodas tu eres Manuel Templario verdad que no pues ami que me dices";"2020-12-23T14:51:25+0000";"0";"";""
"1";"502";"1";"3147653592001233_3150340385065887";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Amparo Calderon Burgos en todo caso sería la lista! Que ya veo que usted no! Pues no sabe distinguir ni el género! Tampoco conoce mi color político! Peca usted de bocazas!sea más cauta a la hora de hablar de nadie! Y lo mejor es callarse cuando no se conoce el tema a tratar!";"2020-12-23T14:51:31+0000";"0";"";""
"1";"503";"1";"3147653592001233_3150340445065881";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Los que no se quieran vacunar, a partir de su rechazo cualquier contagio que tengan del virus que por ley se lo costeen ellos. Veras como tocando el bolsillo no protestan tanto.";"2020-12-23T14:51:33+0000";"1";"";""
"1";"504";"1";"3147653592001233_3150341441732448";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Pues, lea los estudios cientificos, Rosio FerAs. No te digo más.";"2020-12-23T14:52:04+0000";"0";"";""
"1";"505";"1";"3147653592001233_3150343205065605";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Toñi Cartag y como nos informamos de la verdad? .es complicado porque siempre te van a contar lo que más interese y ahora lo que i teresa decir es que las vacunas salvan vidas y es verdad pero las vacunas que conocemos llevan muchísimos años ya en estudio y aplicandonoslas . esta es una novedad que no ha dado ni tiempo a hacer las suficientes pruebas. creo que las pruebas las van a hacer con las personas en vez con los ratones";"2020-12-23T14:52:38+0000";"1";"";""
"1";"506";"1";"3147653592001233_3150343208398938";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Carmen Tere Librero Vilches Y tú con el gobierno que añoras tener estarías en la cárcel, si no fusilada, por estos insultos. Que triste no saber utilizar las libertades que tanto nos costó conseguir ";"2020-12-23T14:52:38+0000";"3";"";""
"1";"507";"1";"3147653592001233_3150344488398810";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"SantiAgo AS BM pues vete al m0nte en la civilización no te quiero";"2020-12-23T14:53:12+0000";"0";"";""
"1";"508";"1";"3147653592001233_3150346425065283";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Carlos Gómez Me encanta , el que no se vacile al monte soliyo";"2020-12-23T14:54:01+0000";"1";"";""
"1";"509";"1";"3147653592001233_3150347285065197";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"SantiAgo AS BM gravidez";"2020-12-23T14:54:20+0000";"0";"";""
"1";"510";"1";"3147653592001233_3150347955065130";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Pancho Lopez como virologo, eres la caña plas plas. mira el prospecto del parcetamol. te lo tomas cada dia... vaya , creo que no tendras ni idea de lo que es una vacuna, tiene toda la pinta";"2020-12-23T14:54:39+0000";"0";"";""
"1";"511";"1";"3147653592001233_3150348295065096";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"SantiAgo AS BM gracias";"2020-12-23T14:54:49+0000";"0";"";""
"1";"512";"1";"3147653592001233_3150350498398209";"data";"data.*";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"Esta vacuna ya la tenian hace tiempo anda q no saben estos perracos no an engañado como chinos nunca mejor dicho😡😡";"2020-12-23T14:55:48+0000";"0";"";""
"1";"513";"1";"164716453628310_3147653592001233";"offcut";"";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"514";"1";"164716453628310_3147653592001233";"headers";"";"fetched (200)";"2021-08-10 12:56:20.642186";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"515";"1";"3147653592001233_3150350785064847";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Tono Fernandez Martinez ley 1351 de BOLIVIA dióxido de cloro,  busca eso en Google  y tendrás la información de que está autorizado como preventivo y curativo para covid,  uso hospitalario y venta sin receta en farmacias. Luego busca Covid  BOLIVIA y te saldrán datos de fallecidos y verás que han doblegado al virus.  Luego se comparan los datos con los países de su entorno para hacer una comparativa final ";"2020-12-23T14:55:53+0000";"2";"";""
"1";"516";"1";"3147653592001233_3150353031731289";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Paqui CC que otra política negacionista. Que no te la pongas... Por favor dejarla para el que quiera vacunarse y dejaros ya de habladurías por beneficiar a los de vox y el PP.";"2020-12-23T14:56:48+0000";"0";"";""
"1";"517";"1";"3147653592001233_3150358908397368";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Estoy leyendo los comentarios y de verdad??? Cada uno puede dar su opinión y que cada uno haga lo que crea conveniente, pero hay necesidad de tanta falta de respeto????🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️";"2020-12-23T14:59:07+0000";"0";"";""
"1";"518";"1";"3147653592001233_3150361321730460";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Violeta Daisy Lark, jajaja aj. Lancet, New England Journal of Medicine, Mayo Clinic Proceedings, etc. He trabajado en una biblioteca científica. De revistas y estudios científicos de renombre, entiendo y los leo. Quizás, es usted la que no sabe lo que lee";"2020-12-23T15:00:11+0000";"2";"";""
"1";"519";"1";"3147653592001233_3150361951730397";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Carmen Tere Librero Vilches no se la ponga. Piede entrar al Zendal con los pies por delante y luego también hacia afuera. ";"2020-12-23T15:00:29+0000";"0";"";""
"1";"520";"1";"3147653592001233_3150363828396876";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"SantiAgo AS BM idiotas subnormales cobardes y Fascistas hay a montones, q pena";"2020-12-23T15:01:14+0000";"1";"";""
"1";"521";"1";"3147653592001233_3150364358396823";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Maria Del Carmen Soria Castillo, siempre que tu libertad no joda la salud de los demás..... Pero vuestro egoísmo intolerante e ignorante os impide ver que la verdadera pandemia, sois vosotros";"2020-12-23T15:01:32+0000";"3";"";""
"1";"522";"1";"3147653592001233_3150368935063032";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Iros a tomar por culo !  Asesinos ! ";"2020-12-23T15:03:44+0000";"1";"";""
"1";"523";"1";"3147653592001233_3150373468395912";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Mark Bakers por los datos de tu perfil, podías ser científico, bombero, capataz de obra, pescador p pescadero, Correcaminos, deportista de élite, barrendero, astronauta, o incluso nada de lo anterior, yo desconfío de las personas que se escudan en un nombre supuestamente falso y el único dato que dan sobre ellos es el género (hombre o mujer), y a lo mejor hasta en eso mienten";"2020-12-23T15:06:02+0000";"0";"";""
"1";"524";"1";"3147653592001233_3150373695062556";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Gobierno  de 👻👻👻";"2020-12-23T15:06:08+0000";"0";"";""
"1";"525";"1";"3147653592001233_3150375758395683";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"no me fio nada de esta vacuna que sea echo a prisa y corriendo que se la ponga toda la jefatura en pleno yo también mi dosis se la regado";"2020-12-23T15:07:19+0000";"1";"";""
"1";"526";"1";"3147653592001233_3150375761729016";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Anamel Paredes piden un certificado médico sobre salud y enfermedades infecto- contagiosas.";"2020-12-23T15:07:20+0000";"0";"";""
"1";"527";"1";"3147653592001233_3150376258395633";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"SantiAgo AS BM  No te vacunes.. Va a tardar, deja escrito que no te metan en la uci del hospital";"2020-12-23T15:07:33+0000";"3";"";""
"1";"528";"1";"3147653592001233_3150378878395371";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Porqué no se ha hecho esto mismo con una posible vacuna contra el VIH ??";"2020-12-23T15:09:00+0000";"5";"";""
"1";"529";"1";"3147653592001233_3150382588395000";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Antonio Ortiz una cosa es tener un seudónimo y otra es ser mentiroso o troll. No quiero que mi nombre aparezca en redes sociales, ni que los que no conozco vean que vida hago. Eso sí, no tengo problema en desvelar mi identidad. Me llamo Marco, soy italiano, vivo en España desde 2008 y soy científico del CSIC aunque no trabajo en temas médicos ni de vacunas. Si quieres más info, adelante.";"2020-12-23T15:10:47+0000";"0";"";""
"1";"530";"1";"3147653592001233_3150383801728212";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Vale, pero el cancer no es un virus";"2020-12-23T15:11:32+0000";"0";"";""
"1";"531";"1";"3147653592001233_3150384268394832";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Francisco Gomez Siruela respeta tú la salud de los demás y, si no te la pones, te aislas. ";"2020-12-23T15:11:46+0000";"1";"";""
"1";"532";"1";"3147653592001233_3150385085061417";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Julian Bernal Hernandez tranquilo que ni un virus nos van a tocar!!! Os regalo la vacuna...";"2020-12-23T15:12:15+0000";"0";"";""
"1";"533";"1";"3147653592001233_3150385131728079";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Gracias a todos los experimentos q te han estado poniendo desde q naciste, se han erradicado muchas enfermedades, ....ignorante!!!😮";"2020-12-23T15:12:18+0000";"2";"";""
"1";"534";"1";"3147653592001233_3150387788394480";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Tono Fernandez Martinez  jajaja en Comusav !! tienes el dossier completo!! y mis ojos!!! he visto muchas cosas curadas y ni el papa me cambia de idea!! soy atea🤣🤣  tomándolo muchisima gente de mi alrededor y Felices, ante eso no hay nada...";"2020-12-23T15:13:53+0000";"1";"";""
"1";"535";"1";"3147653592001233_3150388258394433";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Celmi González yo estoy tranquilo, de los que no me fío es de vosotros. Que os creéis inmunes y superiores a los demás y estáis cayendo como moscas y lo peor contagiando a los demás. Si no te gusta lo que hay aquí, lo tienes fácil marcha a tu país.";"2020-12-23T15:14:08+0000";"1";"";""
"1";"536";"1";"3147653592001233_3150389338394325";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Tono Fernandez Martinez  ves  PubMed, recomiendan el uso y los ensayos...";"2020-12-23T15:14:36+0000";"1";"";""
"1";"537";"1";"3147653592001233_3150391145060811";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"SantiAgo AS BM lo siento, soy sanitaria y vivo día a día está pandemia profesional y vivencial mente  y tú eres una mierda como ser humano.";"2020-12-23T15:15:33+0000";"0";"";""
"1";"538";"1";"3147653592001233_3150392655060660";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Julian Bernal Hernandez de veras crees que estamos cayendo como moscas?. Yo al menos estoy mas sano que nunca y trabajo con un doctor y fijate. Ahí ya te digo todo!!!";"2020-12-23T15:16:13+0000";"0";"";""
"1";"539";"1";"3147653592001233_3150393161727276";"data";"data.*";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"Tono Fernandez Martinez https://pubmed.ncbi.nlm.nih.gov/32208977/";"2020-12-23T15:16:30+0000";"1";"";""
"1";"540";"1";"164716453628310_3147653592001233";"offcut";"";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"541";"1";"164716453628310_3147653592001233";"headers";"";"fetched (200)";"2021-08-10 12:56:21.024774";"Facebook:/<post-id>/comments";"";"";"";"";""
