"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"4449";"1";"2814267875339808_330159011463130";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.088530";"Facebook:/<post-id>/comments";"Kai Narezo follow this page. Ministerio de Sanidad. ";"2020-08-31T21:51:42+0000";"0";"";""
"1";"4450";"1";"2814267875339808_183102706590731";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.088530";"Facebook:/<post-id>/comments";"Te puedes morir de el SIDA te puedes morir de cáncer te puedes morir de coronavirus te puedes morir de infarto muerte súbita que más me puede pasar señor ministro de Sanidad porque a mí se me ha muerto ya 7 esa rabia y potencia";"2020-08-31T21:57:23+0000";"0";"";""
"1";"4451";"1";"2814267875339808_435240757435693";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.088530";"Facebook:/<post-id>/comments";"Hay un Dios para mí sí que existe Dios seguro que busca el culpable y tiene su muerte segura uso juicio final😭😭😭😭😭😭";"2020-08-31T21:58:32+0000";"0";"";""
"1";"4452";"1";"2814267875339808_435259937433775";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.088530";"Facebook:/<post-id>/comments";"Tontadas en voz baja.....";"2020-08-31T22:46:11+0000";"0";"";""
"1";"4453";"1";"2814267875339808_679626979319989";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.088530";"Facebook:/<post-id>/comments";"Te la vS anponef tu en los Cojones";"2020-08-31T22:57:31+0000";"0";"";""
"1";"4454";"1";"2814267875339808_342707053582399";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.088530";"Facebook:/<post-id>/comments";"Victoria Rv Jajajaja ";"2020-08-31T23:01:42+0000";"0";"";""
"1";"4455";"1";"164716453628310_2814267875339808";"offcut";"";"fetched (200)";"2021-08-10 12:45:08.088530";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"4456";"1";"164716453628310_2814267875339808";"headers";"";"fetched (200)";"2021-08-10 12:45:08.088530";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"4457";"1";"2814267875339808_435274420765660";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Para que piden voluntarios si somos el país que más políticos tenemos de Europa ,venga hombre confiamos en ustedes que son todo un ejemplo .....";"2020-08-31T23:21:30+0000";"1";"";""
"1";"4458";"1";"2814267875339808_342718790247892";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"HDP nos quieren matar a todos. Que sean ell@s los políticos los conejillos de Indias y no el pueblo!";"2020-08-31T23:30:41+0000";"0";"";""
"1";"4459";"1";"2814267875339808_183119549922380";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"las vacunas se dan despues de  4años de pruebas  minimo.";"2020-09-01T00:09:18+0000";"0";"";""
"1";"4460";"1";"2814267875339808_2792473304308806";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Póntela tú en los 🥚 ";"2020-09-01T00:49:41+0000";"0";"";""
"1";"4461";"1";"2814267875339808_116977223296311";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Que este ""señor"" sea el primero en ponérsela como fue el primero en hacerse el test.";"2020-09-01T02:29:20+0000";"1";"";""
"1";"4462";"1";"2814267875339808_675400663066054";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Los degenerados de Jhonson & Jhonson";"2020-09-01T04:13:53+0000";"1";"";""
"1";"4463";"1";"2814267875339808_1421032331430797";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Los dejaran lisiados, la fase tres solo es para humanos, reventaran mas de uno, ni verguenza,";"2020-09-01T04:15:09+0000";"1";"";""
"1";"4464";"1";"2814267875339808_350062606149809";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"No nos hagan tanto daño y no se presten a secundar a la élite porq serán tratados despues al igual que todos!¡ como animales de laboratorio.. El dinero se queda ..nuestro viaje al otro mundo sera igual que cuando vinimos a este..no sean tan crédulos solo los estan utilizando..vergüenza debería darles a todos los que apoyan tanta crueldad..los primeros vacunados deberian ser las élites y sus secuaces ..";"2020-09-01T05:39:15+0000";"1";"";""
"1";"4465";"1";"2814267875339808_146912580416235";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Maria Ortiz Calzado pues vaya ud de voluntaria ya que le parece tan glorioso.. Seguro que habla como el que ca....y no siente.. Gente como ud.debería estar en un laboratorio como cobayas.. ";"2020-09-01T05:44:26+0000";"1";"";""
"1";"4466";"1";"2814267875339808_112116380500192";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Vanessa R-v Pilar no ira a la mierda y yo tampoco por no verte alli ..😂😂 mas respeto en los comentarios..";"2020-09-01T05:50:10+0000";"0";"";""
"1";"4467";"1";"2814267875339808_144573897027878";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Que vacune el ministro y nos cuente su experiencia para empezar a hablar.. Cómo el dinero mola a tantos!!";"2020-09-01T05:54:34+0000";"1";"";""
"1";"4468";"1";"2814267875339808_206413294150495";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Le dice el muerto al degollado que la oposición se enteraba por los medios de las decisiones tomadas desde el inicio de la pandemia jajaja q poca memoria tenéis cuando queréis ";"2020-09-01T06:10:02+0000";"0";"";""
"1";"4469";"1";"2814267875339808_709183182969288";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Vuestros datos de vuestro ministerio https://youtu.be/anIXBr2sEeQ que asco";"2020-09-01T06:22:52+0000";"2";"";""
"1";"4470";"1";"2814267875339808_764832284342245";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Alfredo Garcia Murillo sube el volumen del Whisper hulioooo";"2020-09-01T06:54:20+0000";"1";"";""
"1";"4471";"1";"2814267875339808_641641090103955";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"ALberto Vf . No te iba contestar, pues en todos tus comentarios dices que nadie te aportamos nada, lo que hace pensar que te creas que estás intelectualmente por encima de los demás, lo cual me parece hasta normal viendo tus afirmaciones. No tengo duda de que  habites la tierra, pero absolutamente en otra dimension. Hasta aquí. ";"2020-09-01T07:21:30+0000";"1";"";""
"1";"4472";"1";"2814267875339808_764846124340861";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"LA TIERRA ESPAÑOLA NO DESEA QUE RESPIREN EN ELLA  TODO ESTE DESGOBIERNO DEL BOZAL... TODOS FUERA YA NINGUNO VALE PARA NADA NI GOBIERNO NI COMUNIDADES AUTONOMAS NI AYUNTAMIENTOS  NI JUSTICIA NI SANIDAD NI EDUCACION NI MEDICOS, NI SANITARIOS NO BANCOS NI RELIGION NI FAMILY real con BOZAL NI COLEGIOS MEDICOS NI COLEGIOS DE ENSEÑANZA TODO FUERA....LA TIERRA ESPAÑOLA NO DESEA QUE RESPIREIS EN ELLA  OS ECHA FUERA";"2020-09-01T07:25:11+0000";"1";"";""
"1";"4473";"1";"2814267875339808_641645430103521";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Vanessa R-v Muy bien ,nadie te va a obligar ni a tomar una aspirina, ni a una mamogragia, ni a mirarte la tension  ,ni a una transfusión de sangre si tienes un accidente , ni a vacunarte de nada. Estas en tu derecho.";"2020-09-01T07:27:37+0000";"0";"";""
"1";"4474";"1";"2814267875339808_764848321007308";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"LA TIERRA ESPAÑOLA NO DESEA QUE RESPIREN EN ELLA  TODO ESTE DESGOBIERNO DEL BOZAL... TODOS FUERA YA NINGUNO VALE PARA NADA NI GOBIERNO NI COMUNIDADES AUTONOMAS NI AYUNTAMIENTOS  NI JUSTICIA NI SANIDAD NI EDUCACION NI MEDICOS, NI SANITARIOS NO BANCOS NI RELIGION NI FAMILY real con BOZAL NI COLEGIOS MEDICOS NI COLEGIOS DE ENSEÑANZA TODO FUERA....LA TIERRA ESPAÑOLA NO DESEA QUE RESPIREIS EN ELLA  OS ECHA FUERA";"2020-09-01T07:28:33+0000";"1";"";""
"1";"4475";"1";"2814267875339808_144602903691644";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Vanessa R-v  Me alegra saber que un medico como usted trabaje en un hospital así hay más puntos de vista para el paciente que tenga que tomar una decision .";"2020-09-01T07:34:11+0000";"0";"";""
"1";"4476";"1";"2814267875339808_144603960358205";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Emilio San Jose madre mia!!!!";"2020-09-01T07:37:31+0000";"0";"";""
"1";"4477";"1";"2814267875339808_709227966298143";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Sipasen";"2020-09-01T08:04:01+0000";"0";"";""
"1";"4478";"1";"2814267875339808_625643448115350";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Que se la pongan ellos los primeros";"2020-09-01T09:25:07+0000";"0";"";""
"1";"4479";"1";"2814267875339808_764912604334213";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Primero os la probais vosotros y después sino os morís o os quedáis tontos, perdón más tontos de lo que ya estais, si eso ya después nosotros";"2020-09-01T09:39:26+0000";"0";"";""
"1";"4480";"1";"2814267875339808_144643900354211";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Acuéstate rara ";"2020-09-01T10:01:27+0000";"0";"";""
"1";"4481";"1";"2814267875339808_764925317666275";"data";"data.*";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"Este virus es un fraude y lo sabéis, sabéis que este virus es la gripe común algo más contagiosa y ya no sabéis que hacer porque sois vosotros los que publicáis los datos de los fallecidos en vuestra página web. Sabéis que se están manifestando millones de personas en otros países sin mascarillas y que esto ya no cuela. Que habéis confinado durante 3 meses a gente sana que no tiene el porqué de parecer esto. Pero espero que con todo lo ocurrido la sociedad despierte. No ir a votar es el primer paso, el segundo es no ver la televisión.. En fin de esto hay que aprender. Que habéis arruinado un país porque estaba planeado en una agenda, y las vacunas que también entran dentro de esa agenda.";"2020-09-01T10:04:55+0000";"1";"";""
"1";"4482";"1";"164716453628310_2814267875339808";"offcut";"";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"4483";"1";"164716453628310_2814267875339808";"headers";"";"fetched (200)";"2021-08-10 12:45:08.732664";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"4484";"1";"2814267875339808_641746276760103";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"K lo explique un dr. Y no tú k no tienes ni idea de nada";"2020-09-01T10:12:57+0000";"0";"";""
"1";"4485";"1";"2814267875339808_144648500353751";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Es triste porque ya se sabe que esto es una agenda mundial, porque cuántos mueren de gripe en EE UU todos los años, millones, cuando todo esto pase en 2021 (porque si ya empezáis a vacunar) en 2021 esto pasará y de gripe y otras enfermedades sigan muriendo y os den igual como los ancianos que seguirán muriendo de mil cosas en las residencias, la gente despertará. Yo solo espero que con este timo deje de existir la partitocracia y los partidos políticos dejen de existir ";"2020-09-01T10:17:09+0000";"1";"";""
"1";"4486";"1";"2814267875339808_625671404779221";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Ponte la vacuna tu gilipollas";"2020-09-01T10:25:17+0000";"0";"";""
"1";"4487";"1";"2814267875339808_398898861076831";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Bueno que en las residencias ha sido el mayor gerontocidio de la historia de España, ya ha salido que han muerto 22.000 a causa de tenerlos encerrados en cuartos, aporreando las puertas pidiendo auxilio, en fin espero que con esto que estamos viviendo y que pasará la sociedad despierte y se acabe la partitocracia.";"2020-09-01T10:28:51+0000";"1";"";""
"1";"4488";"1";"2814267875339808_764954810996659";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Que cara mas DURA";"2020-09-01T11:01:38+0000";"0";"";""
"1";"4489";"1";"2814267875339808_641772200090844";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"";"2020-09-01T11:03:32+0000";"0";"";""
"1";"4490";"1";"2814267875339808_398928954407155";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Poneros vosotros de conejillos de indias probarla con políticos no con el pueblo";"2020-09-01T11:24:15+0000";"1";"";""
"1";"4491";"1";"2814267875339808_206463247478833";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Ves tu q luego ya si eso voy yo";"2020-09-01T11:29:27+0000";"0";"";""
"1";"4492";"1";"2814267875339808_321024579224590";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Tu no te la pondras hasta que no haya resultados positivos no???? salvadorIlla???? Como cantaba Manolo Caracol....!!!Quien te puso !!!Salvadora... Que poco te conocia!!!";"2020-09-01T12:50:06+0000";"0";"";""
"1";"4493";"1";"2814267875339808_350093603067964";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"CUANDO OS LA VAIS A PONER USTEDES?";"2020-09-01T13:00:14+0000";"0";"";""
"1";"4494";"1";"2814267875339808_1006713806431799";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"PERO EL NO VA A PARTICIPAR EN EL ENSAYO CLINICO? PUES PARA ESO ERES MINISTRO DE SANIDAD, DEBES DE SER EL PRIMERO EN IR.";"2020-09-01T13:01:38+0000";"1";"";""
"1";"4495";"1";"2814267875339808_1541450416027632";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Hct FeRa , falta de contestación pode ser falta de argumentos, non sei. Nas túas afirmacións cara mín non existen razóns:  Dis que estou absolutamente equivocado, pero sen aclararme nada. Decides que a discursión é absurda, pero non expós nada.  Non me creo estar por enrriba de ninguén por procurar aclaracións.  Trato de chegar á verdade, que só hai unha, ao contrario da realidade que existen tantas como persoas, só a exposición de ambas e a súa discursión dará luz a todo. Simplemente teño necesidades que cubrir, porque tanto medo, tanta inseguridade, tanta confusión non me deixa vivir libremente, e quero que volva a normalidade e se acabe esta pandemia.  Pero boeno, parece que molesta escoitar ideas ou pareceres diferentes. ( pensamento único e sumisión a todo o que dicten desde o goberno ou a OMS ).  ";"2020-09-01T13:34:33+0000";"0";"";""
"1";"4496";"1";"2814267875339808_3147810111998547";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Sency Osorio Fuentes para ellos habrá una vacuna más segura , pero el pueblo las pondrá y veremos que efecto provocan con el próximo virus/pandemia .";"2020-09-01T14:30:48+0000";"1";"";""
"1";"4497";"1";"2814267875339808_610127816537520";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Pontela tu";"2020-09-01T14:32:58+0000";"0";"";""
"1";"4498";"1";"2814267875339808_1004491116642832";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Lo han hecho los expertos que contratasteis?";"2020-09-01T14:34:03+0000";"0";"";""
"1";"4499";"1";"2814267875339808_308239357146658";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Ana Campos Garrido la humanidad se salva a sí misma con su propio sistema inmune. Las vacunas modernas no todas son necesárias, no todas son seguras.  Espero que algún día nos pongamos todxs la vacuna de la tolerancia a lxs que piensan diferente. ";"2020-09-01T14:49:41+0000";"1";"";""
"1";"4500";"1";"2814267875339808_1004515643307046";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Javier Borja Borja casualidad ninguna! causalidad más bien. ;)";"2020-09-01T14:57:55+0000";"1";"";""
"1";"4501";"1";"2814267875339808_610145933202375";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Isel Españon ";"2020-09-01T15:00:06+0000";"0";"";""
"1";"4502";"1";"2814267875339808_2747159452240495";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Así es, esto es toda propaganda con la vida de las personas.";"2020-09-01T15:01:24+0000";"0";"";""
"1";"4503";"1";"2814267875339808_1004522543306356";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"ALberto Vf y?";"2020-09-01T15:04:41+0000";"0";"";""
"1";"4504";"1";"2814267875339808_2747163662240074";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"No insistan. Tampoco usted señora o señor! Dónde he trabajado como maestra, cuando llegaban los meses de frío, de 20 quedábamos en pie 10. Una semana de reposo y ale, se volvía al cole!! Era gripe, más o menos virulenta!! Cómo bajar la temperatura todos lo saben. Con que suavizar la garganta también. En casos extremos se daban antibióticos!!!  ""Maestra, maestra hoy volvió Juancito, ya se curo!"" ""Pero veo que falta Erminia y Alicia""! Y si maestra se han contagiado ellas ahora""!! Después llegaba la primavera y todos habían crecido en altura, que se medía en el metro marcado en la pared!!! "" Hoy todos presentes?"" ""Sí maestra""!!!  No enfermen más con el miedo! El cuerpo es maravilloso!!";"2020-09-01T15:06:45+0000";"0";"";""
"1";"4505";"1";"2814267875339808_588233715180669";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Nen Zel Zep las compraron para inyectarselas ellos mismos ";"2020-09-01T15:10:46+0000";"0";"";""
"1";"4506";"1";"2814267875339808_3147916908654534";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Me considero  una buena persona..y como tal quiero y deseo que se vacunen TODOS LOS POLITICOS Y TODOS SUS FAMILIARES HASTA UNA CUARTA GENERACION DE CONSAGUINIDAD.,y una vez  pasado seis meses.... ya me pueden vacunar a mi.....piano, piano...sin agobios.";"2020-09-01T15:12:51+0000";"0";"";""
"1";"4507";"1";"2814267875339808_129191531874492";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Como han sacado una vacuna en 5 meses habrian que explicarlo. Estamos en lamano de psicopatas  politocos, medicos vemdido y rodeados de imbeciles que se lo creen todo";"2020-09-01T16:08:28+0000";"0";"";""
"1";"4508";"1";"2814267875339808_178520387060860";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"Una media buena noticia...";"2020-09-01T16:28:37+0000";"0";"";""
"1";"4509";"1";"164716453628310_2814267875339808";"offcut";"";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"4510";"1";"164716453628310_2814267875339808";"headers";"";"fetched (200)";"2021-08-10 12:45:09.245080";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"4511";"1";"2814267875339808_153025853136879";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Espero que después de pasar esta epidemia, no se.. crisis sanitaria???.. timo virus,  la sociedad despierte porque esto dejará huella durante años, y espero que la partitocracia desaparezca, vamos es que si no lo hace es que la sociedad está dañada de la 🤦🤦🤦 cabeza.";"2020-09-01T16:33:58+0000";"0";"";""
"1";"4512";"1";"2814267875339808_354536705929719";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Tania Ch  de que tendría que informarse bien Ana Campos Garrido? De las teoría de la conspiración? De los antivacunas?  No me parece que de esto se pueda informar uno por medio de fuentes SCIENTIFICAS SERIAS .Lo siento peró los enunciados de personajes de televisión o de otros famosillos , SIN CONTRASTAR no cuentan absolutamente nada. ";"2020-09-01T17:17:33+0000";"1";"";""
"1";"4513";"1";"2814267875339808_982549652171116";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Aquí van a un en primer ensayo en otros países 3 fase que vergüenza de pais";"2020-09-01T17:18:29+0000";"0";"";""
"1";"4514";"1";"2814267875339808_229903538423455";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Rossella Minuti Gracias! ";"2020-09-01T17:26:29+0000";"0";"";""
"1";"4515";"1";"2814267875339808_680182702601824";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Rossella Minuti pues buscad documentos científicos que los hay a patadas. ";"2020-09-01T17:36:42+0000";"0";"";""
"1";"4516";"1";"2814267875339808_319954935910271";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Tania Ch te agradecería que me los indicaras.";"2020-09-01T17:40:12+0000";"1";"";""
"1";"4517";"1";"2814267875339808_185646969830688";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"abren las escuelas y guarderias , no podeis controlar los piojos vais a controlar el covi , panda de pirados, vais a matar a todos , en manos de quien estamos dios mio";"2020-09-01T18:22:17+0000";"0";"";""
"1";"4518";"1";"2814267875339808_193949168822601";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"https://www.facebook.com/2308601372506822/posts/3306755092691440/?sfnsn=scwspwa&extid=2wxa4oTgKlFWc4K6&d=w&vh=e";"2020-09-01T18:37:33+0000";"0";"";""
"1";"4519";"1";"2814267875339808_1230534084011846";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Pilar Martínez Lanzas no soy médico señora... Pero sea lo que sea soy humans, persona y madre.. Y decidire propiamente y con lo que se lo que debo de hacer";"2020-09-01T18:38:17+0000";"0";"";""
"1";"4520";"1";"2814267875339808_1011832775917390";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Y a ver si es cierto y no tengo que veros, de verdad que sociedad aburrida";"2020-09-01T18:38:44+0000";"0";"";""
"1";"4521";"1";"2814267875339808_193950022155849";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Kuka Maglioni pues a ver si es verdad y no tengo q veros las caras.. Eso mismo digo yo respeto a mis comentarios!! Si no la gusto con ahorrarse su opinión era suficiente, que estais muy aburridas! ";"2020-09-01T18:40:25+0000";"0";"";""
"1";"4522";"1";"2814267875339808_623279698561554";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Tu debes ser el primero";"2020-09-01T19:10:53+0000";"0";"";""
"1";"4523";"1";"2814267875339808_623280001894857";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Salvador illa pedazo de inútil";"2020-09-01T19:11:34+0000";"0";"";""
"1";"4524";"1";"2814267875339808_172610300999074";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"💩";"2020-09-01T19:14:03+0000";"0";"";""
"1";"4525";"1";"2814267875339808_312322803332333";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Merce Villafines listilla TU!!! ";"2020-09-01T19:31:22+0000";"0";"";""
"1";"4526";"1";"2814267875339808_196175758569659";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"vaya,vaya,los eternos disconformes,una lástima,pero es lo que demuestran con sus patéticos comentarios,mejor sigan viendo Sálvame ,que ese es vuestro nivel.";"2020-09-01T19:54:20+0000";"0";"";""
"1";"4527";"1";"2814267875339808_733515330529190";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Porque no se presentan como voluntarios los propios gobernantes ya que tanto saben y tanto expertos que son ah tampoco nos olvidemos del Simon porque no se presenta el también como como mono de feria para hacerse la prueba vamos todos los incompetentes que nos están gobernando y llevando al país a la quiebra y todo esto mientras que el pueblo está sumergido en el sueño más profundo vamos anestesiados mejor dicho ......mejor no sigo ...";"2020-09-01T20:03:37+0000";"0";"";""
"1";"4528";"1";"2814267875339808_349342352903419";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Vanessa R-v Ya , nunca imagine  que no fuera usted ""humana ni persona"" y si ademas es madre mucho mejor. Le recuerdo que vivimos en un país democráticos y libre y podrá tomar sus propias decisiones.No olvide que en una sociedad como la nuestra tenemos derechos pero también obligaciones.";"2020-09-01T20:51:27+0000";"0";"";""
"1";"4529";"1";"2814267875339808_157805729282272";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Voluntarios única y exclusivamente politicos encabezados por Pedro Sanches, seguido del Chepas y su compañera ""Marqueses de Galapagar"". y resto de banda narco asesina, terroristas, separatista.";"2020-09-01T21:17:04+0000";"0";"";""
"1";"4530";"1";"2814267875339808_336207680899612";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Ana Campos Garrido 😂👌";"2020-09-01T21:47:25+0000";"0";"";""
"1";"4531";"1";"2814267875339808_336208017566245";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"QUE LA PARTITOCRACIA DEJE DE EXISTIR UFFF... Un sueño, una utopia imposible de lograr con la sociedad borreguil que tenemos.";"2020-09-01T21:48:11+0000";"0";"";""
"1";"4532";"1";"2814267875339808_349393922898262";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"";"2020-09-01T22:44:43+0000";"0";"";""
"1";"4533";"1";"2814267875339808_349395949564726";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Sois unos cerdos!! Ponerse de voluntarios ustedes que para eso cobráis los sueldos que tanto os gusta con las paguitas vitalicias!!  Estáis a merced de españa, para robar! Pues también para ser utilizados como ratas!! El Covid sois ustedes!! ";"2020-09-01T22:49:30+0000";"1";"";""
"1";"4534";"1";"2814267875339808_166071535106936";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Golfos ";"2020-09-01T23:38:08+0000";"0";"";""
"1";"4535";"1";"2814267875339808_377709950027588";"data";"data.*";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"Que te.......";"2020-09-02T03:19:35+0000";"0";"";""
"1";"4536";"1";"164716453628310_2814267875339808";"offcut";"";"fetched (200)";"2021-08-10 12:45:09.669836";"Facebook:/<post-id>/comments";"";"";"";"";""
