"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"86";"1";"3307739512659306_3307900329309891";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Porque es un gran negocio y mueren muy pocos de cancer pero con la Pandemia todos estamos espuestos y podríamos morir y se acabaría el negocio haber porque a los bebes por ley tienen que ser vacunados. De Rubiola Sarampión tos ferina viruela etc etc si no tienes hijo algún día los tendrás y si no lo vacunas de la Poliomelitis lo veras para toda su vida con muletas que opinas ahora de añorar vacunarnos  Piensa lee infórmate ";"2021-02-24T21:03:50+0000";"0";"";""
"1";"87";"1";"3307739512659306_3307902805976310";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Javié GGz este también de de primero. Primero estudia, pasa de curso que ya llevamos un año, y después si quieres y tienes suficiente comprensión lectora te paso algunos papers de virólogos y biologos para que empieces a pensar por ti mismo. Un saludo. ";"2021-02-24T21:05:25+0000";"1";"";""
"1";"88";"1";"3307739512659306_3307905245976066";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Alejandro Fernández-Rufete Millán respeto tu decisión. Yo prefiero no correr el riesgo de todos los demás efectos secundarios que no son pocos ni los números para despreciar o hacer caso omiso.";"2021-02-24T21:07:04+0000";"1";"";""
"1";"89";"1";"3307739512659306_3307905512642706";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Me encanta, que haya muchas personas que no se la pongan,así irán más rápido,con las que lleguen y nos beneficiaremos el resto";"2021-02-24T21:07:15+0000";"7";"";""
"1";"90";"1";"3307739512659306_3307906672642590";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Carlos Dyze muchas gracias, desde que has llegado a mi Facebook, mi vida es mucho más plena. Menos mal que has aparecido para enseñarme todo lo que necesito y que no he aprendido este año. Con gente como tú, que piensas por ti mismo, supongo, esto se soluciona! Que grande! ";"2021-02-24T21:08:08+0000";"1";"";""
"1";"91";"1";"3307739512659306_3307907959309128";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Mary Sánchez  “Anhelar”. “Por qué “”obligación o coacción””este”......... El cáncer no es ningún virus!! Tú sí q tienes q leer y mucho!!";"2021-02-24T21:08:51+0000";"0";"";""
"1";"92";"1";"3307739512659306_3307908569309067";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Jesús Ortega Martinez muchas gracias,a ver si al menos hay un 30% y podemos vacunarnos el 70%,haz propaganda que nos irá muy bien";"2021-02-24T21:09:13+0000";"1";"";""
"1";"93";"1";"3307739512659306_3307911232642134";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Antonia Raleva no te vacunes,haz propaganda de lo malas que son,y nos vacunaran antes al resto,a los borregos como nos llamaís";"2021-02-24T21:10:55+0000";"2";"";""
"1";"94";"1";"3307739512659306_3307914809308443";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Javié GGz Claro... debe ser que no he hablado de vacunas, ni virus, ni epidemias, verdad ??? Y no me motives, que podría estar horas; La lista de cagadas y despropósitos de este gobierno en relación a la pandemia es sencillamente inacabable. Palmeros, defensores de los indefendible, y estómagos agradecidos de Facebook apoyando en 3, 2, 1...";"2021-02-24T21:13:05+0000";"4";"";""
"1";"95";"1";"3307739512659306_3307915249308399";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"https://www.youtube.com/watch?v=8gWU4dHE3G0";"2021-02-24T21:13:19+0000";"0";"";""
"1";"96";"1";"3307739512659306_3307916345974956";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Martin Morillo todos se mueren y moriran por la vacuna,y que sabes tú de esa persona? Con los millones de vacunas que se han puesto en el mundo y aquí el gran notición";"2021-02-24T21:14:09+0000";"0";"";""
"1";"97";"1";"3307739512659306_3307919009308023";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Veronik Kalin Alemania está enfrentada a Reino Unido,porque son unos sinverguenzas,no por la vacuna,que la estan administrando";"2021-02-24T21:15:59+0000";"2";"";""
"1";"98";"1";"3307739512659306_3307919242641333";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Es potestad de cada cual pi chRse o no";"2021-02-24T21:16:09+0000";"0";"";""
"1";"99";"1";"3307739512659306_3307920169307907";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Las fuentes de telebasura,lo único que veis,la caja tonta";"2021-02-24T21:16:45+0000";"0";"";""
"1";"100";"1";"3307739512659306_3307921875974403";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Isabel Blasco y sabe usted fehacientemente que ya sido a consecuencia de las vacunas? O porque ya les ha llegado su hora?";"2021-02-24T21:17:48+0000";"2";"";""
"1";"101";"1";"3307739512659306_3307922755974315";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Diego Del Moral eres un crack! ";"2021-02-24T21:18:16+0000";"0";"";""
"1";"102";"1";"3307739512659306_3307927065973884";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Mari sanchez pues si enfermas del covi y te pnes grave te quedas en tu casita";"2021-02-24T21:20:53+0000";"0";"";""
"1";"103";"1";"3307739512659306_3307930975973493";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Diego del moral puedes demostrar lo que estas diciendo ??";"2021-02-24T21:23:03+0000";"0";"";""
"1";"104";"1";"3307739512659306_3307934649306459";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Carol Cózar Serrano si  Cuando el papa se ponga la mascarilla O cuando este el virus en sitios donde recauda el gobierno que en el metro, vuelos y bares (del Congreso) no existe A ni en las máquinas de tabaco las de la zona azul y más casos";"2021-02-24T21:25:21+0000";"0";"";""
"1";"105";"1";"3307739512659306_3307936222639635";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Maria ST me lo as kitao de la cabeza🤣🤣";"2021-02-24T21:26:19+0000";"0";"";""
"1";"106";"1";"3307739512659306_3307939049306019";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Jesús Ortega Martinez a mi eso no me importa,yo se que existe el virus y que la gente se enferma y otros mueren,por eso me voy a vacunar,lo que haga la gente o los políticos me la trae al pairo";"2021-02-24T21:28:19+0000";"1";"";""
"1";"107";"1";"3307739512659306_3307939069306017";"data";"data.*";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"Dave Goya Diaz estoy de acuerdo, no debí a ver aconsejado. Perdóneme pero cuando veo que la gran mayoría van hacía el suicidio prácticamente pués desde mi humilda me sale el decirlo.   No aprendo de verdad, cuantas veces me digo ... Ya no digo más nada a nadie... Pero al final caigo de nuevo.";"2021-02-24T21:28:20+0000";"0";"";""
"1";"108";"1";"164716453628310_3307739512659306";"offcut";"";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3307739512659306";"headers";"";"fetched (200)";"2021-08-04 12:27:21.467773";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3307739512659306_3307939419305982";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Isabel Blasco no tienes vergüenza ";"2021-02-24T21:28:38+0000";"3";"";""
"1";"111";"1";"3307739512659306_3307941422639115";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Antonia Raleva tú inteligente no eres mucho, no?";"2021-02-24T21:29:34+0000";"0";"";""
"1";"112";"1";"3307739512659306_3307941505972440";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Carol Cózar Serrano pues seguirás usando el bozal e investiga que le pasará a tu sistema reproductor  Por curiosidad! ";"2021-02-24T21:29:38+0000";"0";"";""
"1";"113";"1";"3307739512659306_3307942352639022";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Pero si ni ellos mismos se aclaran virologos epidimiologos  investigadores ect ect cada uno dice una cosa y asin nos tienen desorientados";"2021-02-24T21:30:13+0000";"2";"";""
"1";"114";"1";"3307739512659306_3307942895972301";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Bianca Trin infórmate anda";"2021-02-24T21:30:31+0000";"0";"";""
"1";"115";"1";"3307739512659306_3307944025972188";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Se nota que no son sus ancianos los fallecidos...";"2021-02-24T21:31:19+0000";"5";"";""
"1";"116";"1";"3307739512659306_3307944525972138";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Oscar CF bien informada estoy";"2021-02-24T21:31:39+0000";"0";"";""
"1";"117";"1";"3307739512659306_3307944822638775";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Teletrabajo en casa,casi no uso la mascarilla solo cuando salgo y es poco,vivo en un pueblo grande,soy madre y por mi edad no voy a reproducir mas";"2021-02-24T21:31:48+0000";"0";"";""
"1";"118";"1";"3307739512659306_3307945905972000";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Sara GP cada cual es libre de hacer lo q quiera, no cree? Si van protegidas y con distancia q problema hay? A la maní no, pero al bar si, adi nos va ";"2021-02-24T21:32:31+0000";"3";"";""
"1";"119";"1";"3307739512659306_3307946309305293";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Bianca Trin se nota";"2021-02-24T21:32:48+0000";"0";"";""
"1";"120";"1";"3307739512659306_3307946965971894";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Cristi por difundir noticias falsas ";"2021-02-24T21:33:11+0000";"3";"";""
"1";"121";"1";"3307739512659306_3307947829305141";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Isabel Blasco no eres mas tonta porque no te entrenas, y los que murieron y moriran sin vacunarse que? Si no tienes ni puta idea no opines, vete de fiestecita con tus coleguitas pijillos troll de pacotilla";"2021-02-24T21:33:45+0000";"10";"";""
"1";"122";"1";"3307739512659306_3307948965971694";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Veronik Kalin   Lo tienes en la página web del misterio de sanidad. Discúlpales que no te llamen para ver qué preguntas quieres que te contesten en sus intervenciones. ";"2021-02-24T21:34:29+0000";"0";"";""
"1";"123";"1";"3307739512659306_3307948975971693";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"À quien le importa ?";"2021-02-24T21:34:30+0000";"0";"";""
"1";"124";"1";"3307739512659306_3307951765971414";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Ricardo AB   https://www.huffingtonpost.es/entry/el-inmunologo-alfredo-corell-se-planta-y-da-un-brutal-bano-de-realidad-tras-los-ultimos-comentarios_es_602e3c61c5b66da5db9f3adb  https://elpais.com/sociedad/2021-02-19/espana-a-la-vanguardia-mundial-en-segundas-dosis-una-estrategia-a-debate.html";"2021-02-24T21:36:32+0000";"0";"";""
"1";"125";"1";"3307739512659306_3307953709304553";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"PUES VACUNATE TU BONITA ";"2021-02-24T21:37:56+0000";"0";"";""
"1";"126";"1";"3307739512659306_3307954169304507";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Que le va a pasar,si nos han puesto un montón de vacunas,preventivas incluso,gracias a la ciencia y que estamos en el sigloXXI,todo va más rápido,no estamos como hace 100 años afortunadamente.Para algunos cánceres hay vacunas,que son para inmunizar,y gracias a ellas,se alarga muchos años,la vida y te curas mejor.Para muestra un botón, concretamente mi madre,hace ya 15 años,y está bien";"2021-02-24T21:38:18+0000";"1";"";""
"1";"127";"1";"3307739512659306_3307956565970934";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Yo confio más en los científicos,médicos y virólogos,que en la tele y redes sociales.";"2021-02-24T21:40:03+0000";"1";"";""
"1";"128";"1";"3307739512659306_3307957535970837";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Isabel Blasco   En el País Vasco han vacunado a 1.800 mayores de 100 años.   Por desgracia todos ellos van a morir en poco tiempo.   Pero la razón no es la vacuna, sino que tienen más de 100 años. La vacuna de la COVID evita la COVID pero no te da la vida eterna.   https://www.elindependiente.com/espana/2021/02/24/vacunautos-en-euskadi-vacunas-para-los-mayores-de-100-anos-sin-bajar-del-coche/";"2021-02-24T21:40:42+0000";"9";"";""
"1";"129";"1";"3307739512659306_3307958735970717";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"";"2021-02-24T21:41:30+0000";"0";"";""
"1";"130";"1";"3307739512659306_3307967532636504";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Se te muere un familiar y no puedes despedirte de el,en el tanatorio 10 personas dando nombre y D N I,no lo puedes llevar a la iglesia derechos al cementerio 15 personas luego el funeral en la iglesia 25 personas,y ahora quieren autorizar  manifestaciones de 500 personas para el día 8 , señores del gobierno iros a la MIERDA";"2021-02-24T21:47:10+0000";"22";"";""
"1";"131";"1";"3307739512659306_3307971502636107";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"DRA. SHERRI TENPENNY EXPLICA CÓMO LAS VACUNAS COVID PARA LA DESPOBLACIÓN EMPEZARÁN A ENFERMAR Y MATAR A MUCHOS EN 3-6 MESES. LA INYECCIÓN DE GATES CAUSA SÍNTOMAS DE GRIPE QUE DICEN QUE ES CVD-19 U OTRA VARIANTE Y MANTENDRÁ AL MUNDO EN UNA PRISIÓN CoVD, HASTA QUE LA MAYORÍA DE LAS PERSONAS SE DEBILITEN Y MUERAN DENTRO DE LOS SIG. 3-6 MESES. https://www.bitchute.com/video/Dccv1kgGBBLl/";"2021-02-24T21:50:11+0000";"1";"";""
"1";"132";"1";"3307739512659306_3307971952636062";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Ni que las hubieras pagado tu pija!!";"2021-02-24T21:50:29+0000";"0";"";""
"1";"133";"1";"3307739512659306_3307974965969094";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Mariasulm Peñas no lo entienden,por mas,que les expliques,dejalos,ya se apañaran con su vida,y con sus paranoias";"2021-02-24T21:52:21+0000";"11";"";""
"1";"134";"1";"3307739512659306_3307977715968819";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"Isabel Blasco También puedes decir que fallecen tras desayunar.";"2021-02-24T21:54:23+0000";"3";"";""
"1";"135";"1";"164716453628310_3307739512659306";"offcut";"";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3307739512659306";"headers";"";"fetched (200)";"2021-08-04 12:27:22.050439";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3307739512659306_3307982509301673";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Maria ST y lo de las cabezas vuestras para cuando también?";"2021-02-24T21:57:45+0000";"13";"";""
"1";"138";"1";"3307739512659306_3307985392634718";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Isabel Blasco que muertos? ";"2021-02-24T21:59:37+0000";"2";"";""
"1";"139";"1";"3307739512659306_3307991029300821";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Una canaria vendida a la élite, que pena.";"2021-02-24T22:03:08+0000";"0";"";""
"1";"140";"1";"3307739512659306_3307997875966803";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Isabel Blasco no deberías dar este tipo de datos falsos 😡";"2021-02-24T22:04:41+0000";"5";"";""
"1";"141";"1";"3307739512659306_3308013842631873";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Ricardo AB La cifra de inmunizados ( personas con la pauta completa de vacunación) es muy baja porque en las vacunas que han salido hasta ahora se ponen dos dosis. En el caso de Pfizer la segunda dosis se pone a las 3-4 semanas de la primera pero es que en Astrazeneca no se pone hasta las 8-12 semanas, es decir no hay nadie todavía vacunado con Astrazeneca con la pauta de vacunación completa.";"2021-02-24T22:06:12+0000";"2";"";""
"1";"142";"1";"3307739512659306_3308050535961537";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Isabel Blasco pues dada su gran inteligencia, podrías decirme cuántos ancianos fallecieron tras ser vacunados?";"2021-02-24T22:09:05+0000";"5";"";""
"1";"143";"1";"3307739512659306_3308058825960708";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Maria ST pues dada su gran inteligencia, podrías decirme cuántos ancianos fallecieron tras ser vacunados?";"2021-02-24T22:09:44+0000";"6";"";""
"1";"144";"1";"3307739512659306_3308065982626659";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Mary Sánchez no tienes ni idea de lo que comentas vives en el sigloXIX";"2021-02-24T22:10:19+0000";"1";"";""
"1";"145";"1";"3307739512659306_3308083572624900";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Sayola Morante García El problema que hay ahora mismo con las Pfizer que se ponen a mayores de 55 años es que gran parte de las dosis que llegan se tienen que usar para poner la segunda dosis de la vacuna que se pone a las 3-4 semanas de la primera así que quedan pocas vacunas libres para vacunar a gente nueva. En esto Astrazeneca tiene una ventaja sobre Pfizer importante pues la segunda dosis se puede poner hasta 12 semanas después de la primera así que todas las vacunas que llegan se están usando para personas nuevas y cunden mucho mas";"2021-02-24T22:11:45+0000";"0";"";""
"1";"146";"1";"3307739512659306_3308096335956957";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Francisco Parra otra mentira descomunal";"2021-02-24T22:12:48+0000";"0";"";""
"1";"147";"1";"3307739512659306_3308104239289500";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Aurelio Suero  muy original. Pensé que quizá me podían orientar aquí alguien como tú, que se habrá leído la información como yo - pero le ha quedado más claro que a mi, pero veo que tu tampoco sabes.";"2021-02-24T22:13:43+0000";"0";"";""
"1";"148";"1";"3307739512659306_3308106742622583";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Francisco Parra y viene de YouTube, de donde salen mentiras,cada segundo";"2021-02-24T22:14:02+0000";"0";"";""
"1";"149";"1";"3307739512659306_3308118082621449";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Mariasulm Peñas a lo mejor hay que explicarles que los ancianos, tras vacunarse siguen siendo ancianos, con mil y una dolencias más, y que se siguen muriendo por las mismas cosas por las que morían antes de la pandemia...";"2021-02-24T22:15:28+0000";"11";"";""
"1";"150";"1";"3307739512659306_3308151719284752";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Isabel Blasco para después de resolver el de los que fallecen antes.";"2021-02-24T22:19:34+0000";"1";"";""
"1";"151";"1";"3307739512659306_3308153839284540";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"En Madrid está muy lenta la vacunación";"2021-02-24T22:19:43+0000";"1";"";""
"1";"152";"1";"3307739512659306_3308159669283957";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Veronik Kalin el temor ninguno, la mierda de miedos que queréis meter a la gente para que no sea solo vuestro. Lo que pasa realmente es que la gente quiere que le pongan cualquiera de las otras dos vacunas por tener mayor eficacia. Yo también prefiero que me regalen un Mercedes de 95000€ que uno de 82000€, seguro que lleva más extras, lo de los alemanes egoísmo puro pensando que hay países subdesarrollados que la recibirán con suerte en 2022";"2021-02-24T22:20:26+0000";"2";"";""
"1";"153";"1";"3307739512659306_3308164829283441";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Yo ya llevo inmunizada una semana #YoMeVacuno ";"2021-02-24T22:21:03+0000";"9";"";""
"1";"154";"1";"3307739512659306_3308191932614064";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Susana Nuñez ni temor, ni miedo...no debe hablar por hablar. Quiero ser informada. Quiero tener el derecho de decisión. No quiero ser una oveja más- sobre todo tratándose de la salud de mis hijos, mis padres, mis abuelos. Y, disculpa....pero ni siquiera hablo por mi, menos por elegir Mercedes o Tesla.";"2021-02-24T22:24:01+0000";"3";"";""
"1";"155";"1";"3307739512659306_3308227502610507";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Veronik Kalin pues ya sabes que la no asistencia es por ese motivo. Añade también que el movimiento de anticiencia, los antivacunas están más implantados. ";"2021-02-24T22:27:22+0000";"1";"";""
"1";"156";"1";"3307739512659306_3308284062604851";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Paula Valle Lara el problema al menos en mi comunidad es que han administrado a personas que no les correspondía, como por ejemplo administrativos de hospitales, etc y los sanitarios q atendemos a los pacientes de forma presencial, no vía telefónica estamos sin vacunar Cómo lo ves? ";"2021-02-24T22:32:41+0000";"0";"";""
"1";"157";"1";"3307739512659306_3308290935937497";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Martin Morillo están muriendo por miles en todo el mundo por la vacuna y la gente sigue aborregadas. son los covidiotas.";"2021-02-24T22:33:21+0000";"2";"";""
"1";"158";"1";"3307739512659306_3308291605937430";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Carol Cózar Serrano vacunas ya estudiadas no echas del día a la noche Por curiosidad investiga Que el 8M el día de la mujer lo usan en lugar de poder manifestarse las mujeres libremente";"2021-02-24T22:33:25+0000";"0";"";""
"1";"159";"1";"3307739512659306_3308383972594860";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Maria ST Eres una estúpida y tus dos comparsas igual ";"2021-02-24T22:42:52+0000";"1";"";""
"1";"160";"1";"3307739512659306_3308501412583116";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Impotencia ";"2021-02-24T22:57:17+0000";"0";"";""
"1";"161";"1";"3307739512659306_3308686025897988";"data";"data.*";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"Isabel Blasco más mueren por no hacerlo eso puede pasar con cualquier vacuna a cualquier edad";"2021-02-24T23:15:36+0000";"0";"";""
"1";"162";"1";"164716453628310_3307739512659306";"offcut";"";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"163";"1";"164716453628310_3307739512659306";"headers";"";"fetched (200)";"2021-08-04 12:27:22.649097";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"164";"1";"3307739512659306_3308765215890069";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Para una manifestación de maricones y tortilleras no hay problemas, pero para manifestarte por la vida y la libertad si. Vaya país más rancio y tan poco democrático.";"2021-02-24T23:23:09+0000";"0";"";""
"1";"165";"1";"3307739512659306_3308791319220792";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Y Carolina no se la pone.";"2021-02-24T23:25:49+0000";"0";"";""
"1";"166";"1";"3307739512659306_3308792599220664";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Angeles Moreno Freire yo no puedo comer con mis padres ni ir a mi casa del pueblo ni juntarme en mi casa con unos amigos y podemos manifestamos? Con la que está cayendo? Claro que sí muy coherente pero la Semana Santa suspendía? Claro y luego Sánchez diciendo que Madrid va muy rápido en la desescalada. 👏🏼👏🏼👏🏼👏🏼";"2021-02-24T23:25:57+0000";"5";"";""
"1";"167";"1";"3307739512659306_3308795705887020";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Veronik Kalin y tan superiores, está semana vacunaron a profesores del colegio y estuvieron  todos fatal 2 dias... No se salvo ninguno. ";"2021-02-24T23:26:14+0000";"1";"";""
"1";"168";"1";"3307739512659306_3308816492551608";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Isabel Blasco eso no interess";"2021-02-24T23:28:15+0000";"0";"";""
"1";"169";"1";"3307739512659306_3308832142550043";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Isabel Blasco , no sabía yo que la vacuna nos hacía inmortales";"2021-02-24T23:29:55+0000";"3";"";""
"1";"170";"1";"3307739512659306_3308877839212140";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"https://tribunatreviso.gelocal.it/treviso/cronaca/2021/02/22/news/treviso-decine-di-insegnanti-a-casa-in-malattia-dopo-il-vaccino-contro-il-covid-1.39939822 ITALIA: DECENAS DE PROFESORES ESTÁN DE BAJA POR ENFERMEDAD TRAS LA VACUNA DE AstraZeneca ";"2021-02-24T23:35:01+0000";"1";"";""
"1";"171";"1";"3307739512659306_3308883185878272";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Isabel Blasco ,para cuando un comentario un pelín inteligente?? Me siento a esperar para no cansarme🤣🤣🤣🤡🤡";"2021-02-24T23:35:38+0000";"2";"";""
"1";"172";"1";"3307739512659306_3308911379208786";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Isabel Blasco hoy no teníamos la troll del dia...pero apareció ... 🤣🤣🤣🤣🤣";"2021-02-24T23:38:59+0000";"2";"";""
"1";"173";"1";"3307739512659306_3308927322540525";"data";"data.*";"fetched (200)";"2021-08-04 12:27:23.580010";"Facebook:/<post-id>/comments";"Rocio Garcia Azañedo por qué no lees bien las noticias? ";"2021-02-24T23:40:57+0000";"1";"";""
