"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"93";"1";"3430427753723814_3430786317021291";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Antonia Pantoja Calvente Creo que debería llamar usted a su CONSEJERÍA DE SANIDAD y preguntar ";"2021-04-07T19:55:08+0000";"1";"";""
"1";"94";"1";"3430427753723814_3430788807021042";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Susana Nuñez Esto también es importante, me refiero a tener los números de teléfono actualizados ";"2021-04-07T19:56:27+0000";"1";"";""
"1";"95";"1";"3430427753723814_3430793050353951";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Ana Mejias En alguna comunidad autónoma, las personas de alto riesgo, empezarán esta o la próxima semana";"2021-04-07T19:58:32+0000";"0";"";""
"1";"96";"1";"3430427753723814_3430800797019843";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Rozando ya al 20%";"2021-04-07T20:02:24+0000";"0";"";""
"1";"97";"1";"3430427753723814_3430807910352465";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"No ponen la Noticia de AstraZeneca?lo han dicho ustedes de 60 a 65 años!!!! Y no se les acurra ahora subir la edad! Porque en realidad lo que tendrían que hacer es prohibirla!!";"2021-04-07T20:06:01+0000";"7";"";""
"1";"98";"1";"3430427753723814_3430809953685594";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Hurtado David  se la pone usted";"2021-04-07T20:07:18+0000";"1";"";""
"1";"99";"1";"3430427753723814_3430813737018549";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Cipriana Maria Vazquez Curros eso espero mi marido tiene una cardiopatía";"2021-04-07T20:09:33+0000";"0";"";""
"1";"100";"1";"3430427753723814_3430814147018508";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Cipriana Maria Vazquez Curros muchas gracias";"2021-04-07T20:09:43+0000";"0";"";""
"1";"101";"1";"3430427753723814_3430822330351023";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Nerea Azaldegui Yo si yo me pongo la que usted diga..eso lo ha dicho hoy ministerio de sanidad España...no yo yo solo opino.(libertad de expresión)";"2021-04-07T20:14:34+0000";"1";"";""
"1";"102";"1";"3430427753723814_3430857213680868";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Nerea Azaldegui perdonA??? Google pon vacuna AstraZeneca noticias hay que  leer bien lo dice sanidad !!! No nosotros!!!! Lo que pasa que hay k leer .";"2021-04-07T20:34:12+0000";"2";"";""
"1";"103";"1";"3430427753723814_3430887600344496";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"EL 4,6 %DE CONSECUENCIAS grav3s irreversibles 135.000 mil personas!!! Olé cuando se supones que es buena?? Ni uno deberia morir , 3xperimento biologico y ya van van 3000 ancianos y ustedes 9cultan y tapan paran estadisticas 65 años!!";"2021-04-07T20:52:11+0000";"1";"";""
"1";"104";"1";"3430427753723814_3430936567006266";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Ya me he vacunado. He apagado la tele desde hace 2 años y estoy fenomenal";"2021-04-07T21:16:36+0000";"0";"";""
"1";"105";"1";"3430427753723814_3430963360336920";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"ESTE FIN DE SEMANA LA COMISION EUROPEA SE HA REUNIDO Y DECIDIDO DE QUE LA ASTRAZENECA NO ES SEGURA PARA PERSONAS POR DEBAJO DE LOS 60 AÑOS, DECIDE QUE SE APLICA SOLO A MAYORES DE 60. ALEMANIA, DINAMARCA, ETC. PAÍSES NÓRDICOS  YA LA HAN SUSPENDIDO PARA EDADES POR DEBAJO DESDE HACE TIEMPO. ¿QUE PASA CON ESPAÑA??? HOLA?? NO SE ENTERAN USTEDES SEÑORES POLITICOS??? O NO  SE ENTERAN PORQUE NO ENTIENEN IDIOMAS Y NO DISPONEN DE TRADUCTORES? HOLA ""EXPERTOS"", DESPIERTAN!!! Hay un problema entre otros de trombosis en mujeres fértiles con esta vacuna y Ustedes en vez de suspenderla para dichas edades, no la modifican, van y AMPLÍAN LA EDAD..   PERO QUE EXPERTOS SON UDS??? DE LOTERIA? HOLA????";"2021-04-07T21:30:01+0000";"1";"";""
"1";"106";"1";"3430427753723814_3430986173667972";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Antonia Pantoja Calvente porque con la de Astrazeneca están vacuna do a menores de 65 años";"2021-04-07T21:41:56+0000";"0";"";""
"1";"107";"1";"3430427753723814_3430987513667838";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"Antonia Serrano Cruz Astrazeneca no se pone la segunda dosis hasta pasadas 10-12 semanas, más de 2 millones de esas vacunas son la primera dosis de Astrazeneca. Se empezó a vacunar con Astrazeneca a mediados de febrero. A mi que me vacunaron a mediados de febrero no me toca la segunda dosis hasta la primera quincena de mayo para que te hagas una idea. Por eso hay tan pocas vacunaciones completas.  ";"2021-04-07T21:42:47+0000";"1";"";""
"1";"108";"1";"164716453628310_3430427753723814";"offcut";"";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3430427753723814";"headers";"";"fetched (200)";"2021-08-04 12:35:51.251747";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3430427753723814_3430988917001031";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Yo no me la pongo.";"2021-04-07T21:43:33+0000";"0";"";""
"1";"111";"1";"3430427753723814_3430995350333721";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Joa More que no se van a retirar que es muy poca gente con trombos las pastillas anticonceptivas causan más trombos y la gente se las toma como caramelos";"2021-04-07T21:46:03+0000";"2";"";""
"1";"112";"1";"3430427753723814_3430998787000044";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Tito Cabrera pues yo no la quitaba son pocos casos si empezamos a 1quitar por casos aislados no acabamos de vacunar nunca";"2021-04-07T21:47:56+0000";"0";"";""
"1";"113";"1";"3430427753723814_3430999766999946";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Aurelio Suero por no hablar de jansen que con una estas inmunizado";"2021-04-07T21:48:27+0000";"0";"";""
"1";"114";"1";"3430427753723814_3431001170333139";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Joa More exacto yo no retiraba nada de vacunas ";"2021-04-07T21:49:13+0000";"0";"";""
"1";"115";"1";"3430427753723814_3431002000333056";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Nerea Azaldegui ahora la quieren poner a mayores de 60 años por que dicen que en personas mayores habido menos casos, y es normal, porque hasta hace una semana no se vacunaba con Astrazeneca a mayores de 55 años. Cuando se haya vacunado a un  número considerable de personas mayores de 60 años veremos que pasa. Decididamente a los mayores de 60 años nos tienen por tontos ";"2021-04-07T21:49:44+0000";"3";"";""
"1";"116";"1";"3430427753723814_3431002666999656";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Jajajajajajajajajaanajajajajaja. Me río del chiste de la pandemia";"2021-04-07T21:50:11+0000";"0";"";""
"1";"117";"1";"3430427753723814_3431003876999535";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Lourdes Arruabarrena pues no tendrás pasaporte covid y no podrás viajar ni hacer nada tu veras ";"2021-04-07T21:50:53+0000";"0";"";""
"1";"118";"1";"3430427753723814_3431006733665916";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Pero no me matará la vacuna de Astrazeneca";"2021-04-07T21:52:36+0000";"4";"";""
"1";"119";"1";"3430427753723814_3431020000331256";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez  Si. Con J&J con una dosis estás vacunado. ";"2021-04-07T22:00:15+0000";"0";"";""
"1";"120";"1";"3430427753723814_3431026096997313";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Han habido casos de trombos con astrazeneca... Así que ustedes tienen que tomar una decisión. Hay otras vacunas mejores";"2021-04-07T22:03:51+0000";"1";"";""
"1";"121";"1";"3430427753723814_3431049650328291";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"EL GOBIERNO DE CANARIAS, CONSEJERÌA DE SANIDAD, TRATA A LOS ENFERMOS CRÓNICOS DE MUFACE COMO PERSONAS SANAS SIN CONTEMPLAR SUS PATOLOGÍAS PARA LA VACUNACION COVID. SOLO TIENE EN CUENTA SU EDAD Y POR LO TANTO, LOS AFILIADOS DE MUFACE ESTAN DISCRIMINADOS. QUE HACE EL MINISTERIO DE SANIDAD AL RESPECTO????";"2021-04-07T22:17:40+0000";"0";"";""
"1";"122";"1";"3430427753723814_3431700306929892";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Los casos no serán tan pocos si al final todos la están retirando y la EMA ha cambiado de opinión en tres  semanas tras vacunaciones masivas con AstraZeneca.";"2021-04-08T04:13:28+0000";"1";"";""
"1";"123";"1";"3430427753723814_3432124486887474";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Vergüenza os tendría que dar. DIMISIÓNNNN";"2021-04-08T07:10:38+0000";"0";"";""
"1";"124";"1";"3430427753723814_3432212533545336";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Jorge Mezquita Clausell y si no al cambio climático jajajaja";"2021-04-08T07:59:34+0000";"0";"";""
"1";"125";"1";"3430427753723814_3432243763542213";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Ojalá les vacunen con una buena vacuna y todo les salga bien 🙏";"2021-04-08T08:14:55+0000";"0";"";""
"1";"126";"1";"3430427753723814_3432404583526131";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"LAS VACUNAS ESTÁN MATANDO..........";"2021-04-08T09:09:47+0000";"0";"";""
"1";"127";"1";"3430427753723814_3432726426827280";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Mimi BM ";"2021-04-08T11:39:27+0000";"0";"";""
"1";"128";"1";"3430427753723814_3432831523483437";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Sois unos criminales.";"2021-04-08T12:16:44+0000";"0";"";""
"1";"129";"1";"3430427753723814_3433015713465018";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"https://www.instagram.com/tv/CNZygKxIsKH/?igshid=joak8vdj1ez9";"2021-04-08T13:18:39+0000";"0";"";""
"1";"130";"1";"3430427753723814_3433055293461060";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Lo que no nos cuentan los medios manipulados... https://www.facebook.com/100004775376364/videos/1831219340380561";"2021-04-08T13:32:12+0000";"1";"";""
"1";"131";"1";"3430427753723814_3433088583457731";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Kris pues anda que si yo pongo lo que pienso me meten presa de por vida ya , y me estoy aguantandome las ganas de hablar y estoy que me subo por las paredes , las ganas que tengo de soltarlo ya coño y no puedo";"2021-04-08T13:44:17+0000";"0";"";""
"1";"132";"1";"3430427753723814_3433174680115788";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"https://fb.watch/4KOmVc0vhY/";"2021-04-08T14:18:08+0000";"0";"";""
"1";"133";"1";"3430427753723814_3433475746752348";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Si la astraceneca no es segura, no la pongan. O es que quieren vacunando a los mayores de 60 dejar de pagar pensiones.";"2021-04-08T16:16:48+0000";"0";"";""
"1";"134";"1";"3430427753723814_3433548800078376";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Sra  A los de 70 a 79Años nos TOCA la Pfizer o Moderna!! NO QUEREMOS LA ASTRAZENECA!! NO SOMOS SUS CONEJITOS DE INDIA!! QUE QUIEREN?.MAS PENSIONISTAS MUERTOS? BASTA YAAAAAA Y VACUNENNOS INMEDIATAMENTE!!";"2021-04-08T16:43:53+0000";"2";"";""
"1";"135";"1";"164716453628310_3430427753723814";"offcut";"";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3430427753723814";"headers";"";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3430427753723814_3433573306742592";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Nerea Azaldegui si una de esas dos a mi abuela que tiene 79 le pusieron pfizer";"2021-04-08T16:48:46+0000";"0";"";""
"1";"138";"1";"3430427753723814_3433629083403681";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Angel Fernandez pues aquí esperando!!";"2021-04-08T17:06:54+0000";"0";"";""
"1";"139";"1";"3430427753723814_3433630683403521";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Angel Fernandez pues aquí esperando";"2021-04-08T17:07:44+0000";"0";"";""
"1";"140";"1";"3430427753723814_3433839166716006";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Nerea Azaldegui van al matadero 😱😱";"2021-04-08T18:36:40+0000";"0";"";""
"1";"141";"1";"3430427753723814_3433907206709202";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"A los covidianos que apoyáis medidas ilegales os diré algo.A los negacionistas mejor llamarles realistas.No os quitéis el bozal ni para dormir. Iros corriendo a poner la vacuna,que antes os mata el veneno ese que el supuesto virus.Y no salgáis a la calle jamás en la vida.Pero que dejéis los demás vivir.";"2021-04-08T19:04:43+0000";"0";"";""
"1";"142";"1";"3430427753723814_3433957726704150";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Antonia Pantoja Calvente Hola Antonia, parece ser que por el rango de edad y por su cardiopatía, al no poder suministrarle la vacuna Astra- Séneca por los riesgos que entraña y deber suministrarle otra marca de la que hay menos dosis, va más despacio. Un saludo";"2021-04-08T19:27:22+0000";"0";"";""
"1";"143";"1";"3430427753723814_3434229883343601";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Los negacionistas ya lo avisaban...";"2021-04-08T21:23:11+0000";"0";"";""
"1";"144";"1";"3430427753723814_3434475326652390";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"#yonomevacuno ";"2021-04-08T23:51:23+0000";"0";"";""
"1";"145";"1";"3430427753723814_3434475856652337";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"#Plandemia ";"2021-04-08T23:51:39+0000";"0";"";""
"1";"146";"1";"3430427753723814_3435590196540903";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Vuestro país vecino y’a tiene 8 millones vacunados ";"2021-04-09T09:22:16+0000";"0";"";""
"1";"147";"1";"3430427753723814_3435800709853185";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Buenos días yo tengo 61 años y a mi no me han llamado que puedo hacer gracias";"2021-04-09T11:04:01+0000";"0";"";""
"1";"148";"1";"3430427753723814_3436008013165788";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Yo soy de la provincia de Valladolid soy del 59 y quiero saber cuando tengo Q ir a vacunarme";"2021-04-09T12:37:01+0000";"0";"";""
"1";"149";"1";"3430427753723814_3436241853142404";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";" 4.576 muertes y 199.213 lesiones reportadas a la base de datos europea de reacciones adversas a las vacunas COVID-19 https://trikooba.com/4-576-muertes-y-199-213-lesiones-reportadas-a-la-base-de-datos-europea-de-reacciones-adversas-a-las-vacunas-covid-19/?fbclid=IwAR28PFxHtbiBvApuh9MRovwNpjQfLboTPieww_T33nBCKnLGCR4t0-Oom_w ";"2021-04-09T14:09:05+0000";"0";"";""
"1";"150";"1";"3430427753723814_3436599646439958";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Aurelio Suero Bueno..., eso de que en Madrid llevaran ayer el 73.2 % de los mayores de 80 no sé si es muy real... Están vacunando a gente de 81 en Madrid... Les quedan los del año 41 prácticamente. Y a algunos de estos ya los han citado para semana que viene. Y no dije nada de partidos, solo hablé de la C. de Madrid... :-)";"2021-04-09T16:25:40+0000";"0";"";""
"1";"151";"1";"3430427753723814_3437784926321430";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Teresa Quezada Mendez esperar a que te llamen. ";"2021-04-10T02:06:27+0000";"0";"";""
"1";"152";"1";"3430427753723814_3441610115938911";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Yo gastaría el stock que hay y NO compraría más lotes de AZ sino solamente las más eficaces y seguras como  Pfizer y Moderna. Pero, con tan catetos que son los de este gobierno y los de la EU, vete a saber como son los contratos ... esta pandilla de ineptos no es capaz de nada, por supuesto que menos aún hacer contratos en condiciones. Han hecho una mala compra y ahora no saben como quitarsela de encima, a quien hincarsela. Alemania decidió lo más sensato: aplicaremos a los que la kieren, VOLUNTARIAMENTE (no x obligación),x llamamiento, pero a las edades correspondientes (60 - 69)";"2021-04-11T11:16:29+0000";"0";"";""
"1";"153";"1";"3430427753723814_3441671855932737";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Partiendo de la hipótesis del debido aislamiento y secuenciación  completa del  SARS-CoV-2, aquí tienen un vídeo de una Doctora con información, acerca del Coronavirus y los Riesgos de las vacunas actuales, especialmente interesante a partir del minuto 54, en las conclusiones y preguntas de los alumnos:   KARINA ACEVEDO DOCTORA MEXICANA  Clase magistral a Médicos de 5*  https://m.youtube.com/watch?v=9Zoe_Y2dXEo";"2021-04-11T11:48:19+0000";"1";"";""
"1";"154";"1";"3430427753723814_3442775659155690";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Hurtado David  pues que te la pongan ati todas para que seas inmune listo lo que no kieras para ti tampoco para nadie";"2021-04-11T20:01:06+0000";"0";"";""
"1";"155";"1";"3430427753723814_3442826825817240";"data";"data.*";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"Jose Luis Jimemez hola buenas noches....de listo sobra....esa noticia lo dice la prensa ! Y yo doy una opinión...(libertad de expresión) que pongan la que le den la gana! Buenas noches !! ";"2021-04-11T20:25:59+0000";"0";"";""
"1";"156";"1";"164716453628310_3430427753723814";"offcut";"";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"157";"1";"164716453628310_3430427753723814";"headers";"";"fetched (200)";"2021-08-04 12:35:51.841833";"Facebook:/<post-id>/comments";"";"";"";"";""
