"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"578";"1";"3433931343373455_3434244693342120";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Mari Luz Blazquez Cobeño mis padres viven en Madrid, en el barrio del Pilar.";"2021-04-08T21:46:19+0000";"0";"";""
"1";"579";"1";"3433931343373455_3434244776675445";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"";"2021-04-08T21:46:22+0000";"0";"";""
"1";"580";"1";"3433931343373455_3434245000008756";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"La vacuna es opcional, no obligatoria quien no quiera que no vaya. Pero si luego muere por covid no es responsabilidad de aquel estado que te dio la oportunidad de inmunizarte. 🙂 En fin, la hipotenusa";"2021-04-08T21:46:28+0000";"1";"";""
"1";"581";"1";"3433931343373455_3434245383342051";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"";"2021-04-08T21:46:33+0000";"1";"";""
"1";"582";"1";"3433931343373455_3434246410008615";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Sergio Llamas mejor es cuando estaba el PP que había vacunas y no las compraron porque eran demasiado caras y dejaron morir a 4000 personas pero no pasa sólo ves la paja en el ojo ajeno y no la viga en el vuestro ";"2021-04-08T21:47:04+0000";"0";"";""
"1";"583";"1";"3433931343373455_3434246466675276";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Hermi Torres Perez Anjara Cabello Delgado estas pa ustedes jajajajaj";"2021-04-08T21:47:05+0000";"2";"";""
"1";"584";"1";"3433931343373455_3434246606675262";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Fani Salamanca yo no me refiero a el cambio de edad , me refiero a los que si la poniamos, hasta los 60, que hacemos lis 2 millones que tienen la primera dosis?";"2021-04-08T21:47:09+0000";"1";"";""
"1";"585";"1";"3433931343373455_3434247130008543";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Madre mía me está entrando una angustia   yo me vacune ya con la primera dosis     no se si ponerme la segunda 😢😢😢";"2021-04-08T21:47:28+0000";"1";"";""
"1";"586";"1";"3433931343373455_3434247646675158";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Eusebio González pues no entiendo. Nosotros vivimos en Leganés";"2021-04-08T21:47:42+0000";"0";"";""
"1";"587";"1";"3433931343373455_3434247696675153";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Sergio Llamas y vergüenza me daria seguir a un partido facha y fascista como al que sigues da gracias que está la izquierda en el gobierno ";"2021-04-08T21:47:44+0000";"0";"";""
"1";"588";"1";"3433931343373455_3434247890008467";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Cualquier medicamento tiene posibles efectos adversos, luego seguros que os automedicais💉Esq tela... Yo me puse astrazeneca hace un mes y estoy bien.";"2021-04-08T21:47:52+0000";"1";"";""
"1";"589";"1";"3433931343373455_3434248413341748";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Y mi segunda dosis de mi vacuna? Capaces de dejarme a medias...";"2021-04-08T21:48:11+0000";"0";"";""
"1";"590";"1";"3433931343373455_3434248500008406";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Por eso me voy a Rusia a vacunarme. Porque aquí parece un circo";"2021-04-08T21:48:14+0000";"0";"";""
"1";"591";"1";"3433931343373455_3434251183341471";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"";"2021-04-08T21:49:05+0000";"0";"";""
"1";"592";"1";"3433931343373455_3434252173341372";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Charo Merino Fernandez Veremos haber q pasa cuando las pongan a mayores q aun son más susceptibles a trombos.... Cuántos países la han retirado???pero esto es España aquí todo es diferente";"2021-04-08T21:49:38+0000";"3";"";""
"1";"593";"1";"3433931343373455_3434252536674669";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"Maria Jesus Valero Santos totalmente de acuerdo.deberian mirar los expedientes.y basarse en Edo no en edades";"2021-04-08T21:49:50+0000";"1";"";""
"1";"594";"1";"164716453628310_3433931343373455";"offcut";"";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"595";"1";"164716453628310_3433931343373455";"headers";"";"fetched (200)";"2021-08-04 12:37:44.119816";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"596";"1";"3433931343373455_3434252640007992";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"A FINALES DE AÑO NI EL 40 % Y ESO ESPERA NO QUITEN ANTES LA ASTRA ZENECA POR QUE NO VALE Y YA DEVERIAN HABERLA QUITADO Y A LO MEJOR PARA DENTRO DE UNSO AÑOS ESTAMOS TODOS , MI CONSEJO , ESPERAROS A SEGUNDA GENERACIONES DE VACUNAS Y NO OS PONGAIS ASTRA ZENECA DEMOSLES EL PRIVILEGUIO DE USARLAS AL GONIERNO DE ESPAÑA , SE LO MERECEN POR SU ESTUPENDA GESTION DE NADA ";"2021-04-08T21:49:53+0000";"46";"";""
"1";"597";"1";"3433931343373455_3434253296674593";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Lidia Zarralanga Brau ";"2021-04-08T21:50:19+0000";"0";"";""
"1";"598";"1";"3433931343373455_3434253510007905";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Juanjo Zurer Olmer claro claro te va a cambiar tu adn😂😂😂 serás más listo todavía😂😂😂";"2021-04-08T21:50:27+0000";"0";"";""
"1";"599";"1";"3433931343373455_3434254016674521";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Ricardo Arenas Totalmente de acuerdo";"2021-04-08T21:50:47+0000";"2";"";""
"1";"600";"1";"3433931343373455_3434254320007824";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Urrra";"2021-04-08T21:50:54+0000";"0";"";""
"1";"601";"1";"3433931343373455_3434254533341136";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Dolors Amargant Guix como vamos a morir de todos modos yo voy a morir sin vacuna de ese tipo";"2021-04-08T21:51:01+0000";"26";"";""
"1";"602";"1";"3433931343373455_3434254616674461";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"pues que lleguen porque yo las astra ni Loka me la pongo .así de claro";"2021-04-08T21:51:04+0000";"0";"";""
"1";"603";"1";"3433931343373455_3434254880007768";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Juanjo Zurer Olmer por favor... Tan viejo y tan estúpido.... Dios 😂😂😂";"2021-04-08T21:51:16+0000";"0";"";""
"1";"604";"1";"3433931343373455_3434255543341035";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"A ver cuantas llegan de verdad a la gente y a ver cuantas se pierden... que país  señor";"2021-04-08T21:51:41+0000";"0";"";""
"1";"605";"1";"3433931343373455_3434255916674331";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Maakare Hatsepsut pues esas están en sus bolsillos q esperabas???dan vergüenza 🤢";"2021-04-08T21:51:54+0000";"0";"";""
"1";"606";"1";"3433931343373455_3434256903340899";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Ana Daza Morales pero resulta que AstraZeneca es mala para los menores de sesenta pero de sesenta a sesenta y nueve es estupenda .Los de esa franja de edad deberíamos negarnos a ponernosla";"2021-04-08T21:52:20+0000";"7";"";""
"1";"607";"1";"3433931343373455_3434257346674188";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Nerea Azaldegui Tienes valor de quererte vacunar .tu sabes poco de esta masacre que quieren hacer";"2021-04-08T21:52:37+0000";"4";"";""
"1";"608";"1";"3433931343373455_3434257350007521";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"🔴Última hora! Astra/zeneca llega a un acuerdo con Quesos García Baquero, Para fabricar la vacuna.. Si no sales ""Curado"" Saldrás..""Semicurado""";"2021-04-08T21:52:37+0000";"1";"";""
"1";"609";"1";"3433931343373455_3434257373340852";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Sergio Arnés Yo conozco a muchísima gente que se ha vacunado, tanto con AZ como con Pfizer, yo misma entre ellos, y todos están perfectamente, como mucho algunos como si te hubiese atropellado un camión pero no más de 48-72h y otros como si nada. Los efectos secundarios graves o continuados son muy raros; pero es como la lotería, es difícil que te toque, pero te puede tocar, algo más al ser vacunas nuevas. No te lo dejes y que te hagan seguimiento, igual incluso puede haber otra causa. Y si te sirve de consuelo, que seguramente no, pero peor es pillar la Covid. Ánimo!";"2021-04-08T21:52:37+0000";"2";"";""
"1";"610";"1";"3433931343373455_3434257526674170";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Váyanse preparando para los segundos juicios de nunemberg. Todos los que han formado parte de este evento tendrán que rendir cuentas.  La verdad nos hará libres.";"2021-04-08T21:52:42+0000";"42";"";""
"1";"611";"1";"3433931343373455_3434257973340792";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Juanjo Zurer Olmer pues guay, serás el único del planeta sin ADN cambiado, 😂😂😂 yo por tener vacuna sputnik, me convertiré en sputnik y voy volando😂";"2021-04-08T21:52:59+0000";"0";"";""
"1";"612";"1";"3433931343373455_3434258840007372";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Menudo pitorreo se traen entre unas vacunas y otras y la casa sin barrer.";"2021-04-08T21:53:29+0000";"1";"";""
"1";"613";"1";"3433931343373455_3434259803340609";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"a ver si cuando no llega ninguna tambien se os llena la boca capitalistas de mierda";"2021-04-08T21:53:59+0000";"1";"";""
"1";"614";"1";"3433931343373455_3434259926673930";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"La mordena plassen";"2021-04-08T21:54:04+0000";"1";"";""
"1";"615";"1";"3433931343373455_3434260296673893";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"";"2021-04-08T21:54:14+0000";"0";"";""
"1";"616";"1";"3433931343373455_3434260750007181";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Mari Ángeles Zamudio Sánchez yo la tengo puesta. Porque vamos AstraZen esta no gracias, Pfizer tampoco😂 ";"2021-04-08T21:54:27+0000";"1";"";""
"1";"617";"1";"3433931343373455_3434261513340438";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Mariarosario Cuevas conozco a gente de 70 que en Asturias ya los están vacunando";"2021-04-08T21:54:48+0000";"2";"";""
"1";"618";"1";"3433931343373455_3434261943340395";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Todo mentira";"2021-04-08T21:54:59+0000";"0";"";""
"1";"619";"1";"3433931343373455_3434262140007042";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"Belén Pastor pues aquí en Córdoba,esperando... A mí madre de 72 años aún no la han llamado,y su médico de cabecera dice que aún le queda un "" poquito""...🤷";"2021-04-08T21:55:07+0000";"0";"";""
"1";"620";"1";"3433931343373455_3434264726673450";"data";"data.*";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"https://www.youtube.com/watch?v=N2u5r_Pv3vA&t=32s";"2021-04-08T21:56:34+0000";"0";"";""
"1";"621";"1";"164716453628310_3433931343373455";"offcut";"";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"622";"1";"164716453628310_3433931343373455";"headers";"";"fetched (200)";"2021-08-04 12:37:44.743891";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"623";"1";"3433931343373455_3434264876673435";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Lola Manzanares ojalá la llamen pronto suerte ,porque la verdad los hijos nos quedamos más tranquilos cuando .los vacunan aunque seguimos con precauciones .";"2021-04-08T21:56:39+0000";"0";"";""
"1";"624";"1";"3433931343373455_3434265023340087";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Charo Merino Fernandez pura verdad yooo pienso lo mismo  yo nooo me la pongo";"2021-04-08T21:56:45+0000";"3";"";""
"1";"625";"1";"3433931343373455_3434266166673306";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Cati Benitez yo también me niego ,las personas mayores de sesenta y cinco y patologías somos población de riesgo";"2021-04-08T21:57:19+0000";"2";"";""
"1";"626";"1";"3433931343373455_3434266256673297";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Tengo un video por una violeta ke si lo viera se orrorisaria lo e visto en el feibur es una catedrática ablando de las vacuna";"2021-04-08T21:57:22+0000";"0";"";""
"1";"627";"1";"3433931343373455_3434266276673295";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Mari Luz Blazquez Cobeño Por desgracia, la mayoría de las veces es inútil. La gente sigue sin entender que la mejor medicina es la prevención, que la gente no llegue a contraer una enfermedad, no curar al paciente que ya tiene la enfermedad y la sufra. ";"2021-04-08T21:57:22+0000";"2";"";""
"1";"628";"1";"3433931343373455_3434266510006605";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Y una mierda!!! Trabajo en una clínica dental y ahí seguimos con las bocas abiertas y sin vacunarnos! De vergüenza";"2021-04-08T21:57:30+0000";"2";"";""
"1";"629";"1";"3433931343373455_3434267123339877";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Vaya enunciado.  Por favor, revisad antes de publicar ";"2021-04-08T21:57:48+0000";"0";"";""
"1";"630";"1";"3433931343373455_3434267236673199";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Jose Ramon De La Muela Sanchez y en EEUU vacunan 3.000.000 personas x día (noticia de A3). Yo es q no publicaba esto...";"2021-04-08T21:57:54+0000";"0";"";""
"1";"631";"1";"3433931343373455_3434267663339823";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Que pasa? Q hay q gastar las vacunas de AstraZeneca como sea? Poniendo en peligro la vida de los de 60 a 69?? Si es mala para unos lo es para todos. Que se ofrezca voluntario para ponérsela el gobierno entero y sus familias y no jueguen con nosotros. No me gusta la ruleta rusa.";"2021-04-08T21:58:14+0000";"343";"";""
"1";"632";"1";"3433931343373455_3434267930006463";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Alina Vevel .no deseo contestarte pero veo q no t gusta ni tu cara a ti .";"2021-04-08T21:58:25+0000";"0";"";""
"1";"633";"1";"3433931343373455_3434268023339787";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Rafal Vallada la vacuna no evita que te contagie.solo k lo cojas más leve";"2021-04-08T21:58:29+0000";"2";"";""
"1";"634";"1";"3433931343373455_3434268400006416";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Que somos 50 millones. Que no te enteras, coño y coña.";"2021-04-08T21:58:43+0000";"0";"";""
"1";"635";"1";"3433931343373455_3434268436673079";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"👏🏼👏🏼";"2021-04-08T21:58:44+0000";"0";"";""
"1";"636";"1";"3433931343373455_3434268716673051";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Pues yo mañana tengo cita para la vacuna AstraZeneca y dela van a poner ellos porke yo ni boy ay a ponerme esa vacuna";"2021-04-08T21:58:55+0000";"2";"";""
"1";"637";"1";"3433931343373455_3434268780006378";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"No tenéis vergüenza  #GOBIERNODIMISION";"2021-04-08T21:58:57+0000";"0";"";""
"1";"638";"1";"3433931343373455_3434269353339654";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Juanjo Zurer Olmer mi cara me encanta😂";"2021-04-08T21:59:17+0000";"0";"";""
"1";"639";"1";"3433931343373455_3434269673339622";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Vacunas para nuestros mayores, por favor!";"2021-04-08T21:59:30+0000";"0";"";""
"1";"640";"1";"3433931343373455_3434269750006281";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"y con las del chimpance que areís?";"2021-04-08T21:59:33+0000";"0";"";""
"1";"641";"1";"3433931343373455_3434269920006264";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Elvis Jimenez No vale la pena calentarse la cabeza, hay personas que todo todo les viene mal, ...si viene la vacuna, que no la quieren, que se la pongan los políticos y familiares, si no llegan dosis, que vaya políticos, como si las tuviesen ellos, si les toca una, que esa es mala, y les gusta más la otra, en fin , siempre lo mismo , que aburrimiento!!!";"2021-04-08T21:59:38+0000";"8";"";""
"1";"642";"1";"3433931343373455_3434270390006217";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Pety Espinosa cuanta razón yo no me la pongo ni loca y creo que todos deberíamos negarnos ";"2021-04-08T21:59:54+0000";"1";"";""
"1";"643";"1";"3433931343373455_3434270760006180";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"La aztrazeneca qe se la echen a los políticos qe ya está bien qe nos traten como. Conejitos de India  son unos sinvergüenzas como sobran vacunas  pues qe se la echen los políticos";"2021-04-08T22:00:09+0000";"4";"";""
"1";"644";"1";"3433931343373455_3434270806672842";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Ahora que ganen otra vez las elecciones, de premio";"2021-04-08T22:00:11+0000";"0";"";""
"1";"645";"1";"3433931343373455_3434271316672791";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Haber si dentro de 10 años logran vacunar a todaa gente... Jajajaja";"2021-04-08T22:00:31+0000";"0";"";""
"1";"646";"1";"3433931343373455_3434271616672761";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Son unos hjp pero así de claro que se la pongan los putos políticos haber si se mueren ellos valla tela gentuza";"2021-04-08T22:00:39+0000";"0";"";""
"1";"647";"1";"3433931343373455_3434272003339389";"data";"data.*";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"Angeles Lopez Mayo totalmente de acuerdo contigo, no somos nadie conejillos de indias. ";"2021-04-08T22:00:54+0000";"1";"";""
"1";"648";"1";"164716453628310_3433931343373455";"offcut";"";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"649";"1";"164716453628310_3433931343373455";"headers";"";"fetched (200)";"2021-08-04 12:37:45.412512";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"650";"1";"3433931343373455_3434272093339380";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"K ganas de reír jajjaja 🤣 k alucine  es una cantidad k solo da risa .....vergonzoso . Nieguense a ponerse Astraceneca no es fiable ni lo más mínimo....";"2021-04-08T22:00:56+0000";"2";"";""
"1";"651";"1";"3433931343373455_3434272290006027";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Helen García exacto. ";"2021-04-08T22:01:03+0000";"0";"";""
"1";"652";"1";"3433931343373455_3434272783339311";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Ardilla Veloz Y qué es lo otro ?aparte de los trombos?";"2021-04-08T22:01:23+0000";"0";"";""
"1";"653";"1";"3433931343373455_3434273043339285";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Marta Sabastro rápida? Interesa tener a la gente encerrada y calladitam";"2021-04-08T22:01:34+0000";"1";"";""
"1";"654";"1";"3433931343373455_3434273083339281";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Quieren cargarse a los de 60 a 69, para que no cobremos muchos años las pensiones.";"2021-04-08T22:01:35+0000";"148";"";""
"1";"655";"1";"3433931343373455_3434273390005917";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Alina Vevel ";"2021-04-08T22:01:43+0000";"0";"";""
"1";"656";"1";"3433931343373455_3434273436672579";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Jerónimo Bencomo Garro  Sencillamente son ,no válidos  para esta profesión. INÚTILES, para políticos. Para coger aceitunas, igual valen";"2021-04-08T22:01:45+0000";"6";"";""
"1";"657";"1";"3433931343373455_3434274343339155";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"https://www.facebook.com/watch/?v=1064568970613241";"2021-04-08T22:02:14+0000";"2";"";""
"1";"658";"1";"3433931343373455_3434275370005719";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Gertrudis Alvarez Rodriguez yo me la e puesto y no me a dado ningún síntoma";"2021-04-08T22:02:51+0000";"0";"";""
"1";"659";"1";"3433931343373455_3434275530005703";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Yo no me vacuno con esa lo ciento no soy una cobaya";"2021-04-08T22:02:55+0000";"0";"";""
"1";"660";"1";"3433931343373455_3434275916672331";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Angela Abril Hinojosa a esta gentuza les da igual la vida de la gente, se quieren quitar de encima a los que están a punto de jubilarse.";"2021-04-08T22:03:10+0000";"21";"";""
"1";"661";"1";"3433931343373455_3434276030005653";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Se haga cómo se haga no vamos a estar nunca de acuerdo y eso que vamos a la cabeza con los demás países vamos a reconocer que las vacunas han sido demasiado rápidas pero nada que el caso es darle al gobierno como sea";"2021-04-08T22:03:14+0000";"1";"";""
"1";"662";"1";"3433931343373455_3434276273338962";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Por dónde llegan ? Por MORDOR ?? Poneros vacunar a todos de una puta vez ! A q esperáis ?!!!";"2021-04-08T22:03:23+0000";"0";"";""
"1";"663";"1";"3433931343373455_3434276303338959";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Todo mentiras ,como siempre";"2021-04-08T22:03:24+0000";"1";"";""
"1";"664";"1";"3433931343373455_3434277040005552";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Janire Torres Gomez hoy le han puesto a mi ama pfizer";"2021-04-08T22:03:49+0000";"0";"";""
"1";"665";"1";"3433931343373455_3434277203338869";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Empezo todo siendo una chapuza y asin sigue Porqe no pueden recetar la.vacuna y costearla cada uno de su bolsillo y nos pongamos la qe qeramos no la qe nos obliguen Qien coño son esta gentuza para decirme qe vacuna me tienen qe poner";"2021-04-08T22:03:53+0000";"2";"";""
"1";"666";"1";"3433931343373455_3434277296672193";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Nerea Azaldegui  No saben lo que hacen.";"2021-04-08T22:03:57+0000";"0";"";""
"1";"667";"1";"3433931343373455_3434277650005491";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Ea, pues la mía se la puede poner Don Simón.";"2021-04-08T22:04:15+0000";"0";"";""
"1";"668";"1";"3433931343373455_3434277690005487";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"José Manuel Santacruz Moreno ostia! Seré Buzz! Dios espero esto";"2021-04-08T22:04:16+0000";"0";"";""
"1";"669";"1";"3433931343373455_3434277753338814";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Mari Carmen Montes Pareja eso teníamos que hacer aparte de no ir a ponersela";"2021-04-08T22:04:19+0000";"0";"";""
"1";"670";"1";"3433931343373455_3434278120005444";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Charo Merino Fernandez la razon por la que deja de ponerse a la.población más joven es porque estos trombos están causados por una fuerte respuesta inmunitaria. Cuanto más joven más defensa tienes.Los.mayores ya no tienen tanta asi que no hay peligro de una respuesta tan grande. Esto ha sido más que demostrado ";"2021-04-08T22:04:34+0000";"4";"";""
"1";"671";"1";"3433931343373455_3434278766672046";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Mira Sandra Berrocal Fernandez  esta es la otra que yo te dije ya an llegado aki a España ojalá y empiecen ya a poner ";"2021-04-08T22:05:01+0000";"0";"";""
"1";"672";"1";"3433931343373455_3434278883338701";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Juanjo Zurer Olmer Yo es que soy más de margarita del val";"2021-04-08T22:05:05+0000";"0";"";""
"1";"673";"1";"3433931343373455_3434279063338683";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Alina Vevel Yo sigo prefiriendo el ARN de Superman o Spiderman. 😂😂😂😂 ";"2021-04-08T22:05:11+0000";"1";"";""
"1";"674";"1";"3433931343373455_3434279096672013";"data";"data.*";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"Que nola ponga nadie nos nagamos";"2021-04-08T22:05:12+0000";"1";"";""
"1";"675";"1";"164716453628310_3433931343373455";"offcut";"";"fetched (200)";"2021-08-04 12:37:46.264021";"Facebook:/<post-id>/comments";"";"";"";"";""
