"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"482";"1";"3566365780130010_3566651103434811";"data";"data.*";"fetched (200)";"2021-08-04 13:10:03.527265";"Facebook:/<post-id>/comments";"A ver si llegan a Segovia.";"2021-05-24T10:34:20+0000";"1";"";""
"1";"483";"1";"3566365780130010_3566651143434807";"data";"data.*";"fetched (200)";"2021-08-04 13:10:03.527265";"Facebook:/<post-id>/comments";"";"2021-05-24T10:34:22+0000";"1";"";""
"1";"484";"1";"3566365780130010_3566652160101372";"data";"data.*";"fetched (200)";"2021-08-04 13:10:03.527265";"Facebook:/<post-id>/comments";"Marisol Casas yo me la puse y sigo vivo. Tampoco saldrá en 📺 ";"2021-05-24T10:34:49+0000";"1";"";""
"1";"485";"1";"3566365780130010_3566652296768025";"data";"data.*";"fetched (200)";"2021-08-04 13:10:03.527265";"Facebook:/<post-id>/comments";"Y cuando nos vacunas a los de 60 ????";"2021-05-24T10:34:53+0000";"0";"";""
"1";"486";"1";"164716453628310_3566365780130010";"offcut";"";"fetched (200)";"2021-08-04 13:10:03.527265";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"164716453628310_3566365780130010";"headers";"";"fetched (200)";"2021-08-04 13:10:03.527265";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"488";"1";"3566365780130010_3566652733434648";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Valentin Ivanov que la gente se está muriendo el virus, ojalá que nunca lo pilles y si lo pillas que no acabes en en una uci y mueras";"2021-05-24T10:35:04+0000";"2";"";""
"1";"489";"1";"3566365780130010_3566653276767927";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Vacuna Electromagnetica Con Nanomaquinas https://bittube.tv/post/b29afe23-0962-4b4b-8941-4e13f192f1c4";"2021-05-24T10:35:14+0000";"4";"";""
"1";"490";"1";"3566365780130010_3566654040101184";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Cuanta publicidad. ¿Que motivos económicos hace que se utilicen unos y no otras ?";"2021-05-24T10:35:30+0000";"1";"";""
"1";"491";"1";"3566365780130010_3566655326767722";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"""COMPARTO LA EXPERIENCIA DE UN COMPAÑERO DE MÉDICOS POR LA VERDAD  Cada día estamos viendo en la consulta más efectos secundarios de las mal llamadas vacunas ( parálisis faciales, acufenos, adenopatías regionales al lugar de la inoculacion, vértigos periféricos persistentes, debilidad generalizada en miembros inferiores, hemiparesias y monoparesias  en pacientes mayores ) y cada día más sorprendidos de la aceptación de la gente con los efectos secundarios de las vacunas.  Un paciente,  esta semana, me comentaba al preguntarle cómo le han sentado las vacunas que  dos o tres días ha tenido un poquito de fiebre, pero que bien, que estaba muy bien, ...pero que el segundo día tras la vacuna se cayó al suelo y le digo; ¿como que te caíste al suelo?... si ,si , perdí la conciencia y me caí al suelo. Hizo un accidente isquémico transitorio ( al igual que hacian los enfermos COVID en la primera ola ) y  lo daba por bueno y pensaba en ponerse la segunda dosis  y el sigue su vida normal y ni se pregunto nada más. Ayer otra paciente me habla de su sana amiga y vecina de 52 años, a quien se le encuentra al día siguiente de vacunarse y la ve muy decaída. Ella le comenta que se encuentra floja y mal después de vacunarse. A los dos días va a visitarla y su amiga está en la casa muy resfriada con su madre de 90 y largos años . La ve muy constipada y decaída , con leve estado febril, mocosa con algo de tos y la enferma le dice a mi paciente que está como si tuviera una gripe desde hace tres días que se ha vacunado. Al cuarto día ve llegar a la casa de su vecina y amiga un coche fúnebre e imaginando que ha fallecido la abuela por su edad, se va a verla  y ¿ cual va a ser su sorpresa ?. Su amiga de 52 años ha fallecido y el marido está esperando la autopsia para ver porque ha sido ¿ increíble verdad ?."" ""Fui suspendido de empleo y sueldo por 3 meses por diagnosticar efectos secundarios de vacunas, no te digo más. Gracias""... -Dra Natalia Prego Cancelo";"2021-05-24T10:36:00+0000";"3";"";""
"1";"492";"1";"3566365780130010_3566655960100992";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Ana Manzanera no... He rechazado nada.. Nunca me llamaron";"2021-05-24T10:36:16+0000";"0";"";""
"1";"493";"1";"3566365780130010_3566656700100918";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Jesús Cascales Reina lo mejor es no discutir con ellos, ellos son los que llevan la razón y los que dicen que todo esto es una mentira ";"2021-05-24T10:36:36+0000";"1";"";""
"1";"494";"1";"3566365780130010_3566657260100862";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Alicia Castellón NADA, HAZTE EPIDEMIOLOGA O VIROLOGA POR CORRESPONDENCIA  EN UN PAR DE SEMANAS Y LO ENTENDERAS. 😉😂😂😂¡CONFIA EN LOS MEDICOS, LECHE!  Y YA QUE NO SIRVES PARA AYUDAR, DEJA DE JODER😨😲😱";"2021-05-24T10:36:50+0000";"2";"";""
"1";"495";"1";"3566365780130010_3566657733434148";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Lo que no entiendo es que a los mayores de 60 les sigan poniendo la Astrazeneca!! Si o si ";"2021-05-24T10:37:03+0000";"21";"";""
"1";"496";"1";"3566365780130010_3566658023434119";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Teresa Clemente Selma mi marido es de riesgo y por fin este miércoles le ponen la primera dosis pero nos hemos tenido que esperar a que vacunaran entre 50/59 años, una vergüenza ";"2021-05-24T10:37:10+0000";"0";"";""
"1";"497";"1";"3566365780130010_3566658383434083";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Cuando leo ""lo que no quieren que sepas"" y un enlace de facebook, solo puedo pensar en los payasos de la tele xDDDD";"2021-05-24T10:37:20+0000";"8";"";""
"1";"498";"1";"3566365780130010_3566658890100699";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Gema Abad Manuel  Porque hubo ocultación de una muerte provocada a una persona sana, habiendo extraído sus organos, por ejemplo?";"2021-05-24T10:37:35+0000";"5";"";""
"1";"499";"1";"3566365780130010_3566660333433888";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Angeles Heughan y eso..? Si los de esa edad ya están vacunados en todas partes? 🙈";"2021-05-24T10:38:13+0000";"1";"";""
"1";"500";"1";"3566365780130010_3566660386767216";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Isabel del Pino Y YO QUE TE COMAS MILLONES DE CORONAVIRUS CON LAS PATATAS QUE SOBREN😉😂😂😂😂😂😂";"2021-05-24T10:38:14+0000";"1";"";""
"1";"501";"1";"3566365780130010_3566661956767059";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Y vienen con imán incorporado o hay que comprarlo aparte?";"2021-05-24T10:38:53+0000";"5";"";""
"1";"502";"1";"3566365780130010_3566662026767052";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Angeles Heughan porque no lo haces x la aplicación, aquí en Barna podemos pedir cita por la wep";"2021-05-24T10:38:56+0000";"0";"";""
"1";"503";"1";"3566365780130010_3566662120100376";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Coco Nut me alegro mucho, pero he de decirte que hay un tanto por ciento de placebos, cómo en todas las experimentaciones con medicamentos, así se comprueba la efectividad real, comparando";"2021-05-24T10:38:59+0000";"3";"";""
"1";"504";"1";"3566365780130010_3566662520100336";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Aurelio Suero yo no la rechace.. Nunca me han llamado.. ";"2021-05-24T10:39:09+0000";"0";"";""
"1";"505";"1";"3566365780130010_3566662720100316";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Angeles Heughan ....a lo mejor estas mejor.....a saber la mierda que nos meten en las vacunas....";"2021-05-24T10:39:14+0000";"2";"";""
"1";"506";"1";"3566365780130010_3566662806766974";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"John McClane un inglés hablando de Europa...y dando lecciones 🤣🤣";"2021-05-24T10:39:16+0000";"0";"";""
"1";"507";"1";"3566365780130010_3566663363433585";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Martín Morillo gracias por tu apoyo. A quien creerle si no a los médicos mismos que son los que saben la extrema verdad. Un abrazo enorme!! ";"2021-05-24T10:39:31+0000";"0";"";""
"1";"508";"1";"3566365780130010_3566663420100246";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Marina Gisela y sangre de vírgenes que extraen con la excusa de hacerte un análisis";"2021-05-24T10:39:33+0000";"3";"";""
"1";"509";"1";"3566365780130010_3566663556766899";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Frasco Gramenawer NO CREO QUE ESTO SEA UN TEMA DE GUASA,;DESCEREBRADO😨😲😱😨😲😱😲😨";"2021-05-24T10:39:35+0000";"0";"";""
"1";"510";"1";"3566365780130010_3566664210100167";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"https://rumble.com/vg9syv-trombocitopenia-trombtica-inducida-por-la-vacuna-covid.html";"2021-05-24T10:39:50+0000";"1";"";""
"1";"511";"1";"3566365780130010_3566664743433447";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Carmelo Martinez ....inglés con raíces de japonés...jajajaaaa";"2021-05-24T10:40:02+0000";"0";"";""
"1";"512";"1";"3566365780130010_3566664830100105";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"Oscar Cano hola subnormal";"2021-05-24T10:40:04+0000";"0";"";""
"1";"513";"1";"164716453628310_3566365780130010";"offcut";"";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"514";"1";"164716453628310_3566365780130010";"headers";"";"fetched (200)";"2021-08-04 13:10:04.074905";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"515";"1";"3566365780130010_3566665360100052";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Angel Haro Alonso, también puedes ""no ir"". ";"2021-05-24T10:40:19+0000";"8";"";""
"1";"516";"1";"3566365780130010_3566665600100028";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"sois los mejores";"2021-05-24T10:40:24+0000";"3";"";""
"1";"517";"1";"3566365780130010_3566665953433326";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"David Esteban astrazeneca son 3 meses";"2021-05-24T10:40:33+0000";"2";"";""
"1";"518";"1";"3566365780130010_3566666206766634";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Africa Sanchez Rios pues yo de momento no me vacuno hasta que no me den opción de ponerme otra. No quiero astrazeneca, al final vamos a ser los únicos pringados con esta vacuna que va mal para todo el mundo excepto para nosotros.";"2021-05-24T10:40:40+0000";"9";"";""
"1";"519";"1";"3566365780130010_3566666430099945";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Víctor Ribeiro borrego tu puta madre imbecil";"2021-05-24T10:40:46+0000";"0";"";""
"1";"520";"1";"3566365780130010_3566667386766516";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Angel Gomez Lopez DISTRIBUCIONES ANGEL GOMEZ. NOS REIMOS DE QUIEN NOS SALVA. DISTRIBUIMOS GILIPOLLEZ POR TODA ESPAÑA, ""JA,JA,JA"" 😨😲😱";"2021-05-24T10:41:09+0000";"0";"";""
"1";"521";"1";"3566365780130010_3566667456766509";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"😂😂😂😂😂😂😂😂 entonces igual tengo suerte y no me la han puesto!";"2021-05-24T10:41:11+0000";"2";"";""
"1";"522";"1";"3566365780130010_3566668333433088";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"MUY ATENTOS A LO QUE DICE EL Dr. Ernesto Estrada !! https://vocaroo.com/15sYlq7YT9JX";"2021-05-24T10:41:34+0000";"3";"";""
"1";"523";"1";"3566365780130010_3566668886766366";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"yo kiero una d cada para las nuevas cepas q llegaran";"2021-05-24T10:41:52+0000";"0";"";""
"1";"524";"1";"3566365780130010_3566669303432991";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Mónica Domínguez García SI,;PAH TU BOLLO😉😂😂😂😂😂😂😂";"2021-05-24T10:42:04+0000";"0";"";""
"1";"525";"1";"3566365780130010_3566669960099592";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Coco Nut Mike Yeadon, ex-jefe científico de Pfizer: ""Ya es demasiado tarde para salvar a cualquier persona que haya sido inyectada con cualquier vacuna Covid-19. A los que aún no han sido inyectados con el compuesto mortal, luchen por la continuidad de los seres humanos, y por la vida de sus hijos. Matará a la gran mayoría de las personas que ahora están vivas"". Inmediatamente después de recibir la primera inyección, alrededor del 0,80% de las personas mueren en dos semanas. Los supervivientes tienen una esperanza de vida de 2 años de media, pero ésta disminuirá con cada inyección de refuerzo. Se están desarrollando vacunas complementarias para provocar la degradación de órganos específicos, como el corazón, los pulmones y el cerebro. El objetivo final del régimen de vacunación administrado actualmente sólo puede ser un evento de despoblación masiva, que hará que todas las guerras mundiales combinadas parezcan una producción de Mickey Mouse. Miles de millones ya están condenados a una muerte segura, inmutable y agonizante. Cada persona que ha recibido la inyección morirá con toda seguridad de forma prematura, y 3 años es una estimación generosa del tiempo que pueden esperar permanecer con vida"". https://lbry.tv/@sairdecasa:1/DR-YEADON-COVID-19-GOVERNMENT-MISMANAGEMENT:4 ";"2021-05-24T10:42:24+0000";"2";"";""
"1";"526";"1";"3566365780130010_3566670380099550";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"";"2021-05-24T10:42:38+0000";"0";"";""
"1";"527";"1";"3566365780130010_3566670580099530";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Para cuando los grupos de riesgo??";"2021-05-24T10:42:43+0000";"0";"";""
"1";"528";"1";"3566365780130010_3566672853432636";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Angeles Heughan no te preocupes  yo soy joven de riesgo y a mi me va a tocar esperar, llevo más de un año sin apenas salir de mi casa, y me parece que hasta julio no me toca ";"2021-05-24T10:43:45+0000";"0";"";""
"1";"529";"1";"3566365780130010_3566673206765934";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"UFFF";"2021-05-24T10:44:00+0000";"0";"";""
"1";"530";"1";"3566365780130010_3566673286765926";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Martin Morillo me alegro! Señor llévame pronto para dejar de aguantar a tanto gilipollas....";"2021-05-24T10:44:02+0000";"6";"";""
"1";"531";"1";"3566365780130010_3566674333432488";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Cuestionar no es negar. Trabajo en un hospital así que no empecéis con las frases que han vendido de :""vete a una UCI sin Epis"" y demás respuestas que han dicho que digais.  No niego esto. Cuestiono números, contrasto la info de lo que venden los medios de manipulación con lo que veo en el hospital que desde luego no tiene nada que ver. La vacuna tres cuartos de lo mismo. ¿ Porque si tengo anticuerpos me la tengo que poner? Hoy los tienes con la vacuna y mañana pueden desaparecer. Pasaporte Covid? Entonces lo hagamos también con el Sida, la hepatitis, tuberculosis,  etc...Y ¿este pitorreo de vacunas? En EEUU chantajeando con regalar donut. Perdón? A ti está, a ti la otra, a ti mitad y mitad. ¿Que cuestione eso es ser negacionista?";"2021-05-24T10:44:32+0000";"13";"";""
"1";"532";"1";"3566365780130010_3566674556765799";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"";"2021-05-24T10:44:38+0000";"1";"";""
"1";"533";"1";"3566365780130010_3566674753432446";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"I hope my ones there ready for tomorrow in Calpe 😂";"2021-05-24T10:44:44+0000";"1";"";""
"1";"534";"1";"3566365780130010_3566675973432324";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Martin Morillo te creo rotundamente";"2021-05-24T10:45:24+0000";"0";"";""
"1";"535";"1";"3566365780130010_3566676773432244";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Adrian Rosado Martin  no es mentira, son millones de personas en todo rl mundo; los videos están; aquí no los ves, pero a diario cientos de personas dan su testimonio y suben vídeos por el efecto de imantación. ¿qué es? Se debe dar una explicación ya. Normal no es. Y por mucho que tú digas “es mentira” no va a ser mentira ¿comprendes? Por lo menos tómate la molestia de informarte y de por qué tantísima gente se queja de la vacunación; es algo muy muy serio ¿sabes. Ahora en Alemania quieren poner vacunación de esta, por obligación, a los niños; y aquí empiezan ya a “experimentar”. 😡 Esto no es serio, investiga, busca, averigua, no estamos jugando a “a ver quien tiene razón”, es que todo apunta a a algo terrible, busca en telegram, infórmate.";"2021-05-24T10:45:48+0000";"4";"";""
"1";"536";"1";"3566365780130010_3566676806765574";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Anne Markgraf no en todos los sitios, en Madrid no te dan cita para la segunda dosis de Astrazeneca. Yo me vacune el 6 de abril, justo el dia antes de comenzar todo este lio y me dijeron de 10 a 12 semanas,  pero que me volverían a citar";"2021-05-24T10:45:49+0000";"0";"";""
"1";"537";"1";"3566365780130010_3566677553432166";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Raul Jimenez ,realmente las compra europa,y claro que el dinero de espqña es de los epañoles,de todos los españoles y no españoles que ""pagan impuestos ""en españa,";"2021-05-24T10:46:04+0000";"3";"";""
"1";"538";"1";"3566365780130010_3566678000098788";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Martin Morillo https://www.google.es/amp/s/maldita.es/malditaciencia/20210506/mike-yeadon-exvicepresidente-pfizer-variantes-vacuna-covid-19/%3famp";"2021-05-24T10:46:19+0000";"4";"";""
"1";"539";"1";"3566365780130010_3566678336765421";"data";"data.*";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"Jose Luis Ruiz Dumont NO. CON EL DE TU CULO VALE😉😂😂😂";"2021-05-24T10:46:30+0000";"0";"";""
"1";"540";"1";"164716453628310_3566365780130010";"offcut";"";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"541";"1";"164716453628310_3566365780130010";"headers";"";"fetched (200)";"2021-08-04 13:10:04.769837";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"542";"1";"3566365780130010_3566678463432075";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"David Esteban no veo YouTube, sólo las noticias de la tele, por eso creo tanto en la ""única solución para salir adelante y volver a la normalidad""... ";"2021-05-24T10:46:32+0000";"1";"";""
"1";"543";"1";"3566365780130010_3566678720098716";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Africa Sanchez Rios  Yo he tomado mi opción, no me voy a vacunar de momento porque me obligan a que sea astrazeneca y ésta no la quiero con todo lo que está pasando. Me esperaré a que me puedan poner otra aunque tenga que seguir cuidándome mucho para no contagiarme y no contagiar a nadie mientras tanto.";"2021-05-24T10:46:40+0000";"2";"";""
"1";"544";"1";"3566365780130010_3566678753432046";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Jose Antonio Mendoza Carretero si tú eliges te ponen AstraZeneca mi padre el 30 de Julio y va a elegir la misma eso si, si eliges la misma te la ponen, si eliges la otra tienes que firmar un papel de que se eximen la responsabilidad y que es cosa tuya ";"2021-05-24T10:46:41+0000";"0";"";""
"1";"545";"1";"3566365780130010_3566679606765294";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Aquí está la mia 😂😂😂😂";"2021-05-24T10:47:07+0000";"0";"";""
"1";"546";"1";"3566365780130010_3566679830098605";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Jorge Wilde a mi me dijeron que entre 10 y 12 semanas ";"2021-05-24T10:47:14+0000";"0";"";""
"1";"547";"1";"3566365780130010_3566679933431928";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"John McClane estamos mejor en otras comu ";"2021-05-24T10:47:17+0000";"0";"";""
"1";"548";"1";"3566365780130010_3566681216765133";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Mi suegro lo pasó en enero, vacunado primera dosis en  marzo, y segunda en junio...";"2021-05-24T10:47:58+0000";"1";"";""
"1";"549";"1";"3566365780130010_3566682343431687";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Llegan llegan llegan etc etc con tanto que dicen que llegan se pueden poner a vacunar como en EEUU en lugar de estar sentados en el congreso discutiendo de lo mismo siempre salgan ya basuras";"2021-05-24T10:48:36+0000";"2";"";""
"1";"550";"1";"3566365780130010_3566683193431602";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"DOCTOR LEONARDO GONZALEZ BAYONA HABLA MUY INDIGNADO SOBRE LA APLICACION DE PROTOCOLOS ABSURDOS Y MUY DAÑINOS.                                                   https://odysee.com/@EnriquePascual:7/El_desastre_que_estan_militando_los_mercenarios_de_la_Salud:5";"2021-05-24T10:48:58+0000";"1";"";""
"1";"551";"1";"3566365780130010_3566683283431593";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Petrusca Garcia pues entonces no me digas que te de pautas 🤣🤣🤣🤣";"2021-05-24T10:49:02+0000";"0";"";""
"1";"552";"1";"3566365780130010_3566683633431558";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Amaro FG Es que no veo la TV,por eso no estoy MUY BIEN INFORMADO..Lo siento ";"2021-05-24T10:49:13+0000";"1";"";""
"1";"553";"1";"3566365780130010_3566684286764826";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Carmen Aguado yo estoy vacunado, al igual que todos mis compañeros y ninguno tenemos imanes en el cuerpo, ni mercurio, ni ninguna chorrada de esas. 24h estuvieron algunos con mal estar general, FIN. Si no os queréis vacunar, no lo hagáis pero dejad de meter mierda y por cierto, cuando lo cojais tampoco nos llameis a que la curemos....";"2021-05-24T10:49:32+0000";"1";"";""
"1";"554";"1";"3566365780130010_3566684836764771";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Adrian Rosado Martin Dios mío vamos a ir atrayendo todo lo metálico que haya podido todos lados !!!!!! Yo  también me he vacunado 👍😊";"2021-05-24T10:49:52+0000";"1";"";""
"1";"555";"1";"3566365780130010_3566684903431431";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Lidia Zarralanga Brau Si tu padre tiene más de 60 años y le pusieron Asta zeneca no tiene que elegir nada le pondrán la  Asta zeneca  eso solo es para los menores de 60 y sobre todo un 90% Son Maestro policías y sanitarios y farmacéuticos ";"2021-05-24T10:49:54+0000";"2";"";""
"1";"556";"1";"3566365780130010_3566684996764755";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Dolores Sevillano  a si es en Aragón está semana ya vacunan a los de 52-53 a mi este jueves,con autocita,que los primeros días dio algún problema, pero ahora funciona de fábula,la mayoría de las veces.yo encantada estoy😄👍";"2021-05-24T10:49:57+0000";"1";"";""
"1";"557";"1";"3566365780130010_3566685060098082";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Rollón Dan pues acabo de ponermela y lo primero que me han preguntado es k si pase el covi y al responderle k sii, me han dicho que 1 solo dosis. Porque la primera es como si fuese la 2 dosis ";"2021-05-24T10:50:01+0000";"1";"";""
"1";"558";"1";"3566365780130010_3566685860098002";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Lidia Zarralanga Brau pero eso es en los menores de 60, a los mayores de 60 nos tienen que poner la misma";"2021-05-24T10:50:25+0000";"0";"";""
"1";"559";"1";"3566365780130010_3566686306764624";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Jorge Wilde El estudio es para los menores de 60 ,los mayores de 60 como es el caso de sus hermanos les tocará a las 12 semanas de haberse administrado la primera dosis puede que la alargue a las 16 semanas le llamarán para citar de nuevo";"2021-05-24T10:50:32+0000";"1";"";""
"1";"560";"1";"3566365780130010_3566686560097932";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz Los vacunados también contagian.";"2021-05-24T10:50:40+0000";"41";"";""
"1";"561";"1";"3566365780130010_3566686566764598";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Jose Antonio Mendoza Carretero 63 para ser exactos, pero si se niega a ponerse esa aún se lo está pensando";"2021-05-24T10:50:40+0000";"0";"";""
"1";"562";"1";"3566365780130010_3566687340097854";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"Roberto García Delgado  y la mía, y la de los 18 que le dieron a me gusta y a me encanta :-) Ya tienes 20";"2021-05-24T10:51:05+0000";"6";"";""
"1";"563";"1";"3566365780130010_3566687400097848";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"John McClane no critiques tanto a los españoles hombre que ninguno es perfecto...";"2021-05-24T10:51:08+0000";"0";"";""
"1";"564";"1";"3566365780130010_3566687586764496";"data";"data.*";"fetched (200)";"2021-08-04 13:10:07.713701";"Facebook:/<post-id>/comments";"John McClane si no está contento con los cargos que el ha elegido ya sabes que los cambie, la gestión de sus consejeros es su responsabilidad ";"2021-05-24T10:51:12+0000";"1";"";""
