"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"349";"1";"3643723515727569_3644053235694597";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.006134";"Facebook:/<post-id>/comments";"Susana Nuñez pues.buenas noticias";"2021-06-21T09:35:29+0000";"1";"";""
"1";"350";"1";"3643723515727569_3644053389027915";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.006134";"Facebook:/<post-id>/comments";"Paciente tenla tú  A mí los profesores me la s";"2021-06-21T09:35:36+0000";"0";"";""
"1";"351";"1";"164716453628310_3643723515727569";"offcut";"";"fetched (200)";"2021-08-04 13:29:37.006134";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_3643723515727569";"headers";"";"fetched (200)";"2021-08-04 13:29:37.006134";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"3643723515727569_3644053425694578";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Muy bien, yo hoy recibí mi primera dosis de Pfizer, y feliz sin complicaciones... A vencer juntos la Pandemia, sí se puede!!!! 😎😘😘";"2021-06-21T09:35:37+0000";"4";"";""
"1";"354";"1";"3643723515727569_3644053725694548";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Pablo Garcia no, chato, no, todo el mundo se la pone en cuanto puede. Pero seguro que eres biólogo!! ";"2021-06-21T09:35:47+0000";"0";"";""
"1";"355";"1";"3643723515727569_3644053965694524";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Rosalina Argueta tu te vas a morir sin saber escribir. ";"2021-06-21T09:35:57+0000";"5";"";""
"1";"356";"1";"3643723515727569_3644054339027820";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Roberto Garcia la cúrcuma es antes o después de la pimienta que lio 🤔";"2021-06-21T09:36:13+0000";"3";"";""
"1";"357";"1";"3643723515727569_3644055105694410";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Enrique Pascual usais unas fuentes que dan risa";"2021-06-21T09:36:38+0000";"1";"";""
"1";"358";"1";"3643723515727569_3644055195694401";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Mireia Long jajajaja pero si youtube censura jodeeeeeer";"2021-06-21T09:36:39+0000";"0";"";""
"1";"359";"1";"3643723515727569_3644055745694346";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Jose Antonio Torres Zaragozá muy bien, muy educado ";"2021-06-21T09:37:02+0000";"0";"";""
"1";"360";"1";"3643723515727569_3644055769027677";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Elisa María López Mateo exacto a mí me dio hace 6 años uno y no era por la vacuna 👍";"2021-06-21T09:37:04+0000";"5";"";""
"1";"361";"1";"3643723515727569_3644055839027670";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Maria Gutierrez si simpero los vacunados en cabeza";"2021-06-21T09:37:06+0000";"0";"";""
"1";"362";"1";"3643723515727569_3644055859027668";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Yo ya tengo las 2 con Pfizer y con la segunda fue lo mismo tb molestia en el brazo dos días";"2021-06-21T09:37:06+0000";"2";"";""
"1";"363";"1";"3643723515727569_3644056009027653";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Mireia Long cuidado eso no es por la vacuna!!!!";"2021-06-21T09:37:09+0000";"0";"";""
"1";"364";"1";"3643723515727569_3644056102360977";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Vanesa Escribano Cabezuelo si pero nadie me presiona para que me lo tome🤷 ";"2021-06-21T09:37:11+0000";"20";"";""
"1";"365";"1";"3643723515727569_3644056712360916";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Josefina Parra Diaz un caso de cada millón de covid ";"2021-06-21T09:37:30+0000";"0";"";""
"1";"366";"1";"3643723515727569_3644057965694124";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Ruben Valls la muerte y las enfermedades estàn para todos";"2021-06-21T09:38:19+0000";"0";"";""
"1";"367";"1";"3643723515727569_3644058035694117";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Maria Otero Gonzàlez no es que ojalá cuando lleguemos all.70% sea obligatoria.ya veras como con multas pasais por el.ar9";"2021-06-21T09:38:22+0000";"0";"";""
"1";"368";"1";"3643723515727569_3644058079027446";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Blanca González a mi marido le pusieron y un poco cansado después pero bien. Ni le dolió el brazo como yo después del Pfizer";"2021-06-21T09:38:24+0000";"1";"";""
"1";"369";"1";"3643723515727569_3644058452360742";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"";"2021-06-21T09:38:38+0000";"0";"";""
"1";"370";"1";"3643723515727569_3644058469027407";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"*`aro";"2021-06-21T09:38:39+0000";"0";"";""
"1";"371";"1";"3643723515727569_3644059059027348";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Tengo casos muy cerca... Todos vacunados y con Covid. Y ahora llega la variedad Delta y que estais vacunados, se pueden contagiar igual. Ninguna lógica";"2021-06-21T09:38:59+0000";"10";"";""
"1";"372";"1";"3643723515727569_3644059272360660";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Cada cual se cuida como quiere y como  puede, felizmente vivimos en DEMOCRACIA, si fuera otro gobierno, los muertos serían el triple, porque a los que sabemos odian la atención médica gratuita y pública, ahí lo dejo ";"2021-06-21T09:39:03+0000";"2";"";""
"1";"373";"1";"3643723515727569_3644060109027243";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Antonia Jiménez López y al que no también y sino que hagan como con las mascarillas te niegas una vez multa te niegas 3 veces al calabozo por reincidente";"2021-06-21T09:39:40+0000";"1";"";""
"1";"374";"1";"3643723515727569_3644061095693811";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Mireia Long , Y tanta que dan...... unos don nadie, unos pobrecitos https://aaps.wufoo.com/reports/z1e8wyr31awx6wf/  la Asociación de Médicos y Cirujanos Americanos (AAPS), unos pringaos.";"2021-06-21T09:40:12+0000";"1";"";""
"1";"375";"1";"3643723515727569_3644061195693801";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Mireia Long me contagie lo pase como una gripe. Porque desde que empezó empecé a tomar cosas para el sistema inmunológico tenerlo bastante alto.";"2021-06-21T09:40:16+0000";"1";"";""
"1";"376";"1";"3643723515727569_3644061849027069";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Mireia Long asi que ante el miedo a un posible contagio hay que inocularte algo que ni p..idea de los efectos👌 ";"2021-06-21T09:40:40+0000";"3";"";""
"1";"377";"1";"3643723515727569_3644062085693712";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"Yo tampoco. Es injusto";"2021-06-21T09:40:47+0000";"0";"";""
"1";"378";"1";"164716453628310_3643723515727569";"offcut";"";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"379";"1";"164716453628310_3643723515727569";"headers";"";"fetched (200)";"2021-08-04 13:29:37.497242";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"380";"1";"3643723515727569_3644062122360375";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"MArtina Cn yo creo que el problema es puntualmente de tu centro de salud o suyo. En Cádiz (chiclana de la Frontera y San Fernando) ya están vacunando a los del 80-84. Así que... muévase que por Facebook no le van a dar la cita.";"2021-06-21T09:40:49+0000";"3";"";""
"1";"381";"1";"3643723515727569_3644062915693629";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Menchu Villamayor García, dejad de ver youtube y haceos los médicos ";"2021-06-21T09:41:14+0000";"2";"";""
"1";"382";"1";"3643723515727569_3644063632360224";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Josefina Parra Diaz y un nolotil,también te puede dar un trombo y si hablamos ya de pastillas anticonceptivas mejor ni hablo a mi me dio un infarto migrañoso por culpa de las anticonceptivas,señora todo tiene efectos secundarios hasta una aspirina 🤦🏻‍♀️";"2021-06-21T09:41:40+0000";"14";"";""
"1";"383";"1";"3643723515727569_3644064762360111";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Alvaro Mora pesados son toda la tropa de cansinos que repiten como loros que hay que inocularse el experimento por el bien comun";"2021-06-21T09:42:27+0000";"6";"";""
"1";"384";"1";"3643723515727569_3644065119026742";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Yo tengo 59 y todavía no me  han puesto nimguna y la perdido a";"2021-06-21T09:42:41+0000";"0";"";""
"1";"385";"1";"3643723515727569_3644065659026688";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Mireia Long por qué no quieres que vea quieres que viva en la ignorancia, yo no veo las tele basuras sino cosas que son efectivas y te abren los ojos.";"2021-06-21T09:42:59+0000";"2";"";""
"1";"386";"1";"3643723515727569_3644065735693347";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Adela Gutierrez, que a mi no me preocupa mucho que la palmes, de verdad, pero la lista no te hagas, que no debes tener estudios ";"2021-06-21T09:43:02+0000";"2";"";""
"1";"387";"1";"3643723515727569_3644065829026671";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Un día los espermatozoides de los que no se vacunen tendrán un precio de oro .!";"2021-06-21T09:43:05+0000";"1";"";""
"1";"388";"1";"3643723515727569_3644065842360003";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Azuzena Monzon a mi ya me han puesto las dos y me molestó un poco el brazo un día , la segunda menos que la primera, me tome un paracetamol y me puse una bolsa fría en el brazo y perfecto.";"2021-06-21T09:43:06+0000";"1";"";""
"1";"389";"1";"3643723515727569_3644066145693306";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"En Japon el gobierno ha dicho que todos aquellos que se pondran las vacunas no pueden ser donatores de sangre, pke sera? Estamos hablando de un pais que es nr.1 en todo";"2021-06-21T09:43:22+0000";"6";"";""
"1";"390";"1";"3643723515727569_3644066395693281";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"MArtina Cn lo siento pero da la casualidad que en los territorios donde gobiernan las Derechas, el sistema de vacunacion va LENTO, CON RETRASO, NO HAY CITAS,  aún no digieren que han perdido 5 veces las Elecciones y que gobiernan el PSOE, i UP... Que haya suerte y les vacunen pronto.. 🙂 ";"2021-06-21T09:43:32+0000";"1";"";""
"1";"391";"1";"3643723515727569_3644066472359940";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Adela Gutierrez  Nadie te presiona para que te vacunes tampoco La eleccion de creer mas a la informacion que te cuelan por internet que a las recomendaciones de profesionales es tuya";"2021-06-21T09:43:34+0000";"10";"";""
"1";"392";"1";"3643723515727569_3644067119026542";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Mireia Long 😂😂😂😂😂 enga wapi disfruta de tu mierda inyectable💪 oh gran diosa tarada😂😂😂😂😂";"2021-06-21T09:44:02+0000";"0";"";""
"1";"393";"1";"3643723515727569_3644067539026500";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Maria Stutzenstein pues claro q con la vacuna te puedes contagiar igual,la vacuna te la ponen para crear anti cuerpos, no es lo mismo q cojas COVID con vacuna q sin ella,si lo coges con la vacuna puesta los síntomas son muy leves ……a q cuando se ponen la vacuna de la gripe también ahí personas q cogen gripe pues el COVID es igual ";"2021-06-21T09:44:18+0000";"8";"";""
"1";"394";"1";"3643723515727569_3644067695693151";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Anabel Lepiani López  Asi es , me he movido sabes ,y  además soy diplomada en enfermería, jubilada desde Enero del 2020 .No sé debe de poner en duda a nadie ";"2021-06-21T09:44:24+0000";"0";"";""
"1";"395";"1";"3643723515727569_3644068742359713";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Carmen Valero Villena yo he pasado el covi sin sintomas tampoco asi q ...";"2021-06-21T09:45:05+0000";"1";"";""
"1";"396";"1";"3643723515727569_3644069432359644";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"EL VIRUS QUE SILENCIAN. No ha existido ningún virus hasta ahora y no creo que se atrevan en un largo periodo de tiempo ha decirle al mundo que hay otro virus entre nosotros. Millones de personas niegan este virus, somos muchos para entre tantos que no haya personas inteligentes, que con pruebas científicas, médicas, demuestren que es un plan para el control poblacional mundial. Un ejemplo único con una prueba irrefrutable han sido las personas vacunadas que después de 7 días han dado positivo en el test del supuesto bicho, los deportistas, hay que ser gilipollas para meter así la pata, algo único y sin precedentes hasta ahora en el campo de la medicina, ser asintomático de un virus mortal, con la consiguiente metedura de pata, sin esas personas ya están vacunadas, para que les siguen haciendo test, porqué deben seguir llevando mascarillas? Todo supuesto es la prueba principal de un virus que debe existir tal como ellos dicen que hay, para que se cumpla ese supuesto, mientras no sea obligatorio vacunarse, no se puede llamar al virus como tal. El supuesto daño debe imperar una curaciòn de inmediato y nunca puede ser experimental una vacuna que debe ser necesaria. Si existe daño suficiente para la poblaciòn y con tantas pruebas que son las que han ido acumulando, esto es como enjuiciar a una persona con un testigo ocular que sea ciego. Así no se puede vacunar ni deben hacerlo, si se trata de erradicar un patògeno infeccioso muy dañino, la medicina sea cual sea debe llevar un prospecto claro y específico que dictamine o bien su erradicaciòn o esa vacuna eliminar todo rastro de cualquier agente dañino. Las prisas han determinado que cientos de personas han muerto por la administraciòn de esas vacunas y las pruebas han dictaminado que no sirven para erradicar ningún patògeno, yo he visto a perdonas vacunadas con síntomas de gripe, o esa, no parece que refuerzen para nada tu salud. Las pruebas!!!! Yo mismo, no me he hecho ningún test de nada de nada y por supuesto, sin estar vacunado desde 1989, que fue la última vez que me vacunaron, yo no quise, desde entonces y por el cálculo de probabilidades hubiese muerto 3 veces!!! Es decir, sin estar vacunado, mi salud tendría  que estar bastante mermada durante todos estos años que llevo sin pasar por el médico. Para la ÉLITE y para la OME y ESE!!! Habéis creado una fòrmula de engaño a nivel mundial para justificar un virus que debería tener un impacto más dañino y mortal del que se ha visto. Nadie, ningún conocido político de todo el mundo ha muerto o de los que se han puesto dicha vacuna han enfermado, que por cálculo de probabilidades es imposible que esto no haya ocurrido. Desde aquí os juzgo como culpables de DELITOS DE LESA HUMANIDAD por crear una conspiraciòn a nivel mundial para VACUNAR A TODA LA POBLACIÓN sin las medidas médicas y científicas que deben imperar los protocolos de vacunaciòn. Una vacuna no puede ser experimental para el ser humano, si el virus existe y para erradicarlo, la forma más sensata es que todo el mundo se vacune de forma obligatoria. El mundo ha quedado en manos de la élite farmacéutica y esto no puede ocurrir....salvo justificaciòn que aquí describo con todo detalle. Las medidas restrictivas a nivel mundial, osea, PANDEMIA, deben justificarse con vacunas que sean OBLIGATORIAS, es la única forma de que la salud se justifique antes que cualquier medida que pueda pensar en un monopolio del control poblacional. Hay que crear unos protocolos para evitar y paralizar toda clase de medidas médicas con medicinas alternativas para que esto no vuelva a ocurrir. Toda organizaciòn que vele por la salud está obligada a cumplir con estos requisitos, el medicamento no sólo puede imperar, ni debe ser experimental para fortalezer la salud. Richard Kimbort ©";"2021-06-21T09:45:34+0000";"8";"";""
"1";"397";"1";"3643723515727569_3644069919026262";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"MArtina Cn pues algo no va bien en tu centro de salud como para que tires por tierra todo el trabajo que hay detrás de tantos ex compañeros tuyos y de una comunidad donde se está vacunando a un buen ritmo. ";"2021-06-21T09:45:48+0000";"4";"";""
"1";"398";"1";"3643723515727569_3644070189026235";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"ALGUIEN DE AQUI HA LEIDO LO QUE PONEN LOS INFORMES DE PFIZER????? ALGUIEN DE AQUI HA INVESTIGADO UN MINIMO SOBRE PFIZER, ASTRAZENECA, MODERNA O J&J?????";"2021-06-21T09:45:58+0000";"1";"";""
"1";"399";"1";"3643723515727569_3644070609026193";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"En Espana y segun comunidades En Francia no hubo Tal confinamiento  , estuvo limitado pero se podia salir ni mascarilla obligatoria y duro 2 meses, desde junio estuve viviendo sin mascarilla y hablo TB de septiembre O sea resultados septiembre 2020 y veremos lo que sera";"2021-06-21T09:46:10+0000";"0";"";""
"1";"400";"1";"3643723515727569_3644070662359521";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Marian Candea fake";"2021-06-21T09:46:12+0000";"4";"";""
"1";"401";"1";"3643723515727569_3644071032359484";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Todas las vacunas o las que creo yo incluida la de la varicela ..meningitis....gripe te puedes contagiar igual !!!! Lo único que tu cuerpo tiene anticuerpos , a nadie le hace gracia por lo efectos que puedan tener a largo plazo o no , dejar ya los negacionistas de meter miedo y marear y que cada uno haga lo que le dé la gana , yo soy joven y tb le tengo miedo a puto virus prefiero arriesgar a contagiarse sin protección y no contarlo.";"2021-06-21T09:46:26+0000";"3";"";""
"1";"402";"1";"3643723515727569_3644071265692794";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Vacunar a los que van de Erasmus que van a quedar en tierra de nadie";"2021-06-21T09:46:31+0000";"0";"";""
"1";"403";"1";"3643723515727569_3644071415692779";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Mar Roza así es. Personal docente y otras profesiones. Pero el grupo de edad en la comunidad de 60 a 69 con una dosis desde finales de marzo y veremos cuando completan la dosis. Tanto a personal por la profesión como los de 60 a 69 que no somos ni mayores, ni jóvenes. El grupo de edad 60/69 en España con dosis completa solo hay un 28%. Cuando el grupo inferior de edad de 50/59 es casi el 50%. ";"2021-06-21T09:46:35+0000";"1";"";""
"1";"404";"1";"3643723515727569_3644072435692677";"data";"data.*";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"Llegan de Pfizer, pero de AstraZeneneca, que pasa? Que pasa con los vacunados con la primera dosis y que llevan más de 14 semanas sin recibir la segunda?";"2021-06-21T09:47:16+0000";"4";"";""
"1";"405";"1";"164716453628310_3643723515727569";"offcut";"";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"406";"1";"164716453628310_3643723515727569";"headers";"";"fetched (200)";"2021-08-04 13:29:37.860035";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"407";"1";"3643723515727569_3644072492359338";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Carlos  Barbon oye Carlitos  No des más calor  No te la pongas si no quieres, yo también prefiero que no te la pongas tu, palabra 👌 No tienes mujer o novio o perro que te ladre hijo? Tienes que venir aquí a llamar la atención?? Estas faltito cari ... 😂";"2021-06-21T09:47:19+0000";"0";"";""
"1";"408";"1";"3643723515727569_3644072519026002";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Ami la rusa";"2021-06-21T09:47:20+0000";"0";"";""
"1";"409";"1";"3643723515727569_3644072859025968";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"";"2021-06-21T09:47:32+0000";"0";"";""
"1";"410";"1";"3643723515727569_3644073025692618";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Menchu Villamayor García no oigas  tanto anda, ";"2021-06-21T09:47:37+0000";"2";"";""
"1";"411";"1";"3643723515727569_3644073652359222";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Adela Gutierrez . Bar conforme hablas si yo no tengo estudios tú no demuestras tenerlos tampoco. Porque por un lado va la cultura qué son los estudios. Y por otro vale aducacion, no te confundas.";"2021-06-21T09:47:59+0000";"0";"";""
"1";"412";"1";"3643723515727569_3644074122359175";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Patssy Valentyna Martinez  NO creo que este sea el problema ,nada tiene que ver la derecha de Andalucía con la de Madrid";"2021-06-21T09:48:21+0000";"0";"";""
"1";"413";"1";"3643723515727569_3644074142359173";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Mary BM nos da Europa, joder nos salen gratis. ";"2021-06-21T09:48:22+0000";"0";"";""
"1";"414";"1";"3643723515727569_3644074569025797";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Va****nas experimentales asesinas. Sois cobayas de los laboratorios.                                #Yonomevacuno";"2021-06-21T09:48:39+0000";"3";"";""
"1";"415";"1";"3643723515727569_3644074842359103";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"";"2021-06-21T09:48:49+0000";"0";"";""
"1";"416";"1";"3643723515727569_3644075045692416";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Arely Sanchez a mi solo me ha hecho falta ver un segundo tu muro para darme cuenta que te falta un hervor 😂😂😂 ";"2021-06-21T09:48:56+0000";"0";"";""
"1";"417";"1";"3643723515727569_3644076469025607";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Ionela Ela menos mal q no soy el único loco que pide números cuerdos.";"2021-06-21T09:49:53+0000";"3";"";""
"1";"418";"1";"3643723515727569_3644076515692269";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Mercedes Reverte Parra Hola pues yo tengo 58 años y ya hace dos semanas que pusieron la segunda dosis Ptzier en Extremadura ";"2021-06-21T09:49:54+0000";"0";"";""
"1";"419";"1";"3643723515727569_3644076952358892";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Anabel Lepiani López  A mis compañeros , no, te equivocas ,y si es verdad que van a buen ritmo ,pero a mi no me han vacunado .Ellos no tienen nada que ver ,te lo digo porque después de 44añis se muy bien como van las cosas";"2021-06-21T09:50:08+0000";"1";"";""
"1";"420";"1";"3643723515727569_3644077145692206";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Miki Tur y tu como lo sabes si están solos? ";"2021-06-21T09:50:19+0000";"0";"";""
"1";"421";"1";"3643723515727569_3644077269025527";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Federico Díaz Benítez a la vista esta que los gobiernos y los que están por encima de estos pueden hacer con la población lo que les venga en gana😂😂🤦‍♀️ ya os pueden poner las cosas delante , decirla de forma clara y directa que la sociedad , en general , está aborregada...🤦‍♀️🤦‍♀️🤦‍♀️Federico, coge un puñetero libro o mirate algunas conferencias de personas hasta incluso con premios nobel , y despierta un poquito que te veo algo perdido🙃😂 ";"2021-06-21T09:50:24+0000";"0";"";""
"1";"422";"1";"3643723515727569_3644077975692123";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Miki Tur y a ti que te molesta? ";"2021-06-21T09:50:55+0000";"0";"";""
"1";"423";"1";"3643723515727569_3644078122358775";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Mireia Long. Y a ti quién te dice que yo veo YouTube. Y quién te dice que yo me hago de médico. Hay médicos con mucha profesionalidad, ya y otros que más les valdría estás sembrando patatas.";"2021-06-21T09:51:03+0000";"2";"";""
"1";"424";"1";"3643723515727569_3644078965692024";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Mery PQ nadie te obliga";"2021-06-21T09:51:31+0000";"0";"";""
"1";"425";"1";"3643723515727569_3644079379025316";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Azuzena Monzon a mí hoy me ponen AstraZeneca 10 semanas después de la primera dosis la primera me fue bien y espero que la segunda me pase igual";"2021-06-21T09:51:50+0000";"3";"";""
"1";"426";"1";"3643723515727569_3644080369025217";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"MArtina Cn pues no lo debes saber tan bien cuando no estás vacunada. ";"2021-06-21T09:52:27+0000";"0";"";""
"1";"427";"1";"3643723515727569_3644081645691756";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"María García ya verás como todo te va bien😉";"2021-06-21T09:53:21+0000";"0";"";""
"1";"428";"1";"3643723515727569_3644083159024938";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Carmen Aguilo porque aún no han hecho efecto, deja que llegue octubre o noviembre, los vacunados van a caer a pares";"2021-06-21T09:54:21+0000";"0";"";""
"1";"429";"1";"3643723515727569_3644083182358269";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Haber para cuando se podrá elegir vacuna en España,como en Francia por ejemplo que somos los más tonto de  toda Europa .";"2021-06-21T09:54:21+0000";"1";"";""
"1";"430";"1";"3643723515727569_3644084322358155";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Anabel Lepiani López  Bueno chica te dejo ,ahora  soy un ciudadano más, antes estaba dentro,así que ya está vale guapa";"2021-06-21T09:55:01+0000";"0";"";""
"1";"431";"1";"3643723515727569_3644084342358153";"data";"data.*";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"Mireia Long que yo ya lo pasé que no te enteras.";"2021-06-21T09:55:02+0000";"1";"";""
"1";"432";"1";"164716453628310_3643723515727569";"offcut";"";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"433";"1";"164716453628310_3643723515727569";"headers";"";"fetched (200)";"2021-08-04 13:29:38.561636";"Facebook:/<post-id>/comments";"";"";"";"";""
