"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"84";"1";"3554819377951317_3555001044599817";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Biólogo, Fernando López Mirones lee el documento oficial que Pfizer presentó a la FDA (organismo regulatorio estadounidense) para la autorización (NO ESTÁ APROBADA) de la ""vacuna"" como uso de emergencia. Esto dice el documento y comparen con lo que dicen politicos y medios a sueldos: - ""La vacuna puede ser efectiva"" - ""Es razonable creer que es eficaz"" - ""Quedaría bajo investigación adicional"" - ""No es posible evaluarla por dos meses"" - Evaluación en la población de alto riesgo, ""grupo muy pequeño   para evaluar"", y se la ponen a los ancianos!!! - Eficacia a largo plazo, ""no es posible evaluarla"" - Eficacia contra la mortalidad: ""se necesita un mayor número de individuos de alto riesgo"", ""debe evaluarse tras la inoculación"" - Riesgos conocidos graves: ""menores de 55 años 4'6%"" - Riesgos desconocidos: ""no hay datos suficientes""                                        . . etc etc etc ¿Se ríen de la gente o qué ocurre aquí?                                                          https://odysee.com/@EnriquePascual:7/Biologo_Fernando_Lopez_Mirones_Documento_Oficial_Pfizer_Presentado_FDA_Estadounidense:0";"2021-05-20T10:16:50+0000";"8";"";""
"1";"85";"1";"3554819377951317_3555002364599685";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Blanca González  No necesito a nadie que me mande callar la boca Cierra el pico";"2021-05-20T10:17:29+0000";"0";"";""
"1";"86";"1";"3554819377951317_3555007307932524";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Mary Garcia  ya están vacunando";"2021-05-20T10:19:58+0000";"0";"";""
"1";"87";"1";"3554819377951317_3555010197932235";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Maria Ballesteros de eso nada señora, léase el prospecto si no lo ha hecho. Es todo lo contrario a lo quecesta diciendo";"2021-05-20T10:21:24+0000";"4";"";""
"1";"88";"1";"3554819377951317_3555011287932126";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Se confirma, la vacuna de pfizer no solo esta matando a mucha gente, sino que los efectos adversos son severos http://www.verdadypaciencia.com/2021/04/se-confirma-que-la-vacuna-covid-19-de-pfizer-causa-dano-cerebral-y-enfermedad-neurodegenerativa.html?fbclid=IwAR04rFnBsa_fo6rGe7gb50C36kHkfbIgAEGop8LbKF4QWRaUvXyNHRURh2o";"2021-05-20T10:22:02+0000";"7";"";""
"1";"89";"1";"3554819377951317_3555015027931752";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"No eran 5,5 millones de jansenn hasta junio? A este ritmo no";"2021-05-20T10:23:47+0000";"1";"";""
"1";"90";"1";"3554819377951317_3555019957931259";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Janssen y Astrazeneca son lo mismo por Dios!!!!";"2021-05-20T10:26:12+0000";"17";"";""
"1";"91";"1";"3554819377951317_3555029687930286";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Verónica Andrea Claro q es la misma esa no la quiero ni muerta además q no me pongo yo ninguna de esas .. ";"2021-05-20T10:31:33+0000";"4";"";""
"1";"92";"1";"3554819377951317_3555033417929913";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Fuera esas vacunas de España pero ya que en España solo entre la vacuna de faizer";"2021-05-20T10:33:37+0000";"1";"";""
"1";"93";"1";"3554819377951317_3555034221263166";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Enrique Pascual quiere poca vergüenza tienes con decir eso, que lastima que no te dieran ati lo que yo dijera ";"2021-05-20T10:34:03+0000";"1";"";""
"1";"94";"1";"3554819377951317_3555034761263112";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Guadalupe Moreno Molina  yo no y tengo 61 ni la primera";"2021-05-20T10:34:16+0000";"0";"";""
"1";"95";"1";"3554819377951317_3555035967929658";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Susana BM  no!. Te llaman o por msm";"2021-05-20T10:35:00+0000";"0";"";""
"1";"96";"1";"3554819377951317_3555037264596195";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Joaquin Vera Urgal  tranquila  yo 61 y sigo esperando ";"2021-05-20T10:35:44+0000";"0";"";""
"1";"97";"1";"3554819377951317_3555038931262695";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Maria Jesus Gra Gutiérrez tranquilo en todo caso💪";"2021-05-20T10:36:43+0000";"0";"";""
"1";"98";"1";"3554819377951317_3555049777928277";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Para cuando la vacuna de la moderna, yo la astrazenaca no me la pongo, cualquier quiera menos esa. Y la Modena cuando!!!.";"2021-05-20T10:42:51+0000";"5";"";""
"1";"99";"1";"3554819377951317_3555051584594763";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Maria Ballesteros En Inglaterra han vacunado 34 millones de personas de todas las edades con AstraZeneca. No dudo que en esto de las vacunas es cierto que nos están volviendo un poco locos en España, porque cada día dicen una cosa y luego la contraria, pero yo quiero pensar que este último ensayo que han hecho, sea para curarse en salud y ser precavidos y no meto problema comercial con AstraZeneca, que no está cumpliendo los objetivos que se le pidieron en contrato.  ";"2021-05-20T10:43:49+0000";"3";"";""
"1";"100";"1";"3554819377951317_3555055501261038";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Dodi Pavras pues quejarte a tú comunidad autónoma. El Facebook no te va a vacunar ";"2021-05-20T10:45:52+0000";"0";"";""
"1";"101";"1";"3554819377951317_3555057917927463";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Dodi Pavras mi marido se vacuno con Astrazeneca y su 2 dosis será el 2 de agosto. A esperar ";"2021-05-20T10:47:08+0000";"0";"";""
"1";"102";"1";"3554819377951317_3555060454593876";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Iñaki Carrascal  AZ nos la han puesto al grupo de 60 a 69 años, decían que éramos de riesgo ahora a esperar12 semanas. Un despropósito!!";"2021-05-20T10:48:25+0000";"2";"";""
"1";"103";"1";"3554819377951317_3555060891260499";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"BANDA DE CRIMINALES, habéis arruinado la vida de mucha gente con la estafa de los PCR que se sabia desde el principio que no servian para diagnosticar, QUE LO AFIRMÓ HASTA SU INVENTOR KARY MULLIS. SUECIA Suspende el uso de los test PCR como prueba diagnóstica del Covid. https://streetloc.com/news/view/7aj/sweden-stops-using-pcr-tests--rna-from-viruses-can-be-detected-for";"2021-05-20T10:48:40+0000";"5";"";""
"1";"104";"1";"3554819377951317_3555062561260332";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Maria Ballesteros  En un principio era al revés 🤷‍♀️";"2021-05-20T10:49:32+0000";"1";"";""
"1";"105";"1";"3554819377951317_3555064904593431";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Montserrat Fernandez Rodriguez Me alegro mucho,  pero a partir de ahora los responsables de la vacunación se lo deberían pensar,  no se puede tener a una persona tres meses esperando su 2a dosis habiendo otras vacunas y las sobrantes está el fondo covax para donarlas ";"2021-05-20T10:50:48+0000";"1";"";""
"1";"106";"1";"3554819377951317_3555065751260013";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"Maria Ballesteros  Para eso es la suya!!";"2021-05-20T10:51:17+0000";"0";"";""
"1";"107";"1";"3554819377951317_3555066994593222";"data";"data.*";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"BANDA DE CRIMINALES, HASTA Luc Montagnier (Premio Nobel ): La vacunación masiva contra el COVID es un ‘error inaceptable’ que está ‘creando las nuevas variantes’ https://trikooba.com/luc-montagnier-premio-nobel-la-vacunacion-masiva-contra-el-covid-es-un-error-inaceptable-que-esta-creando-las-nuevas-variantes/";"2021-05-20T10:51:56+0000";"6";"";""
"1";"108";"1";"164716453628310_3554819377951317";"offcut";"";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3554819377951317";"headers";"";"fetched (200)";"2021-08-04 13:07:46.739290";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3554819377951317_3555068431259745";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Yo tengo 70 y no me han llamado, q tengo q hacer?";"2021-05-20T10:52:42+0000";"0";"";""
"1";"111";"1";"3554819377951317_3555083531258235";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Lorenzo M. Bernal , Haz el favor de no ser tan borrego que da vergüenza ajena leerte, LO DICE HASTA LA MISMA PFIZER! Biólogo, Fernando López Mirones lee el documento oficial que Pfizer presentó a la FDA (organismo regulatorio estadounidense) para la autorización (NO ESTÁ APROBADA) de la ""vacuna"" como uso de emergencia. Esto dice el documento y comparen con lo que dicen politicos y medios a sueldos: - ""La vacuna puede ser efectiva"" - ""Es razonable creer que es eficaz"" - ""Quedaría bajo investigación adicional"" - ""No es posible evaluarla por dos meses"" - Evaluación en la población de alto riesgo, ""grupo muy pequeño para evaluar"", y se la ponen a los ancianos!!! - Eficacia a largo plazo, ""no es posible evaluarla"" - Eficacia contra la mortalidad: ""se necesita un mayor número de individuos de alto riesgo"", ""debe evaluarse tras la inoculación"" - Riesgos conocidos graves: ""menores de 55 años 4'6%"" - Riesgos desconocidos: ""no hay datos suficientes"" . . etc etc etc https://odysee.com/@EnriquePascual:7/Biologo_Fernando_Lopez_Mirones_Documento_Oficial_Pfizer_Presentado_FDA_Estadounidense:0";"2021-05-20T11:00:13+0000";"1";"";""
"1";"112";"1";"3554819377951317_3555090721257516";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Lorenzo M. Bernal , Aprobacion no!, autorizacion en caso de emergencia, y enterate de el documento que presentaron ante la FDA, vamos que no sirve para nada, no saben para que sirve, ni los efectos que tiene, ni nada, lo dicen ellos mismos, aparte de admitir por ejempo que entre menores de 55 años produce un 4'6% de efectos severos https://odysee.com/@EnriquePascual:7/Biologo_Fernando_Lopez_Mirones_Documento_Oficial_Pfizer_Presentado_FDA_Estadounidense:0";"2021-05-20T11:03:26+0000";"1";"";""
"1";"113";"1";"3554819377951317_3555090957924159";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Si  hay en el frigorífico  o no ellos no va a decir la verdad";"2021-05-20T11:03:34+0000";"0";"";""
"1";"114";"1";"3554819377951317_3555107787922476";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Iñaki Carrascal mi mujer tiene 69 años yo tengo 69 años ella,esta vacunada con una vacuna yo tres meses menos y con 69 estoy vacunada con Astrazeneca .ella ya tiene las dos dosis y yo veré si tendré la misma q me puse. Cuando me toque. Nos vacunados con 1o días de diferencis";"2021-05-20T11:12:16+0000";"2";"";""
"1";"115";"1";"3554819377951317_3555108931255695";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez yo esta tampoco la quiero si nadie va a valorar mis patologías, yo si lo hare";"2021-05-20T11:12:50+0000";"2";"";""
"1";"116";"1";"3554819377951317_3555111097922145";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Yo creo que tenemos unas vacunas muy inteligentes .pues deben entender de horarios y de Edades .según encima de Comunidades para q te pongan una u otra  No me hagan reír";"2021-05-20T11:13:54+0000";"4";"";""
"1";"117";"1";"3554819377951317_3555116364588285";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Dodi Pavras es la pauta que marca Astrazeneca, te lo vuelvo a repetir. ";"2021-05-20T11:16:51+0000";"2";"";""
"1";"118";"1";"3554819377951317_3555116597921595";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Otra incongruencia si yo estoy vacunado .y tengo q salir dentro de un mes a Pais Cee.para que quiero ponerme un Pcr. Supongo que para el ano que viene. Se pondrá otra .pero si no es fiable su efecto de inmunidad para,al menos unos meses";"2021-05-20T11:16:59+0000";"0";"";""
"1";"119";"1";"3554819377951317_3555121651254423";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Mathias IL Tano Crematta Gazzaneo una ruleta rusa gigantesca un caso por cada millón de vacunados 🙄";"2021-05-20T11:19:16+0000";"0";"";""
"1";"120";"1";"3554819377951317_3555121957921059";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"van a sobrar..la gente no quieren moneda ni la AstraZeneca";"2021-05-20T11:19:29+0000";"0";"";""
"1";"121";"1";"3554819377951317_3555122601254328";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Para,q me vacuno entonces. Y encima es q es un chollo  Cada PCR.vale un ojo de  la cara de 90 a 15o .que barbaridad solo podrán salir del país los ricos  Pon pcr.para ir y pcr.para venir  Como el avion de una y vuelta";"2021-05-20T11:19:50+0000";"0";"";""
"1";"122";"1";"3554819377951317_3555123217920933";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Patri Montero creo que su médico las valorará no entiendo tanto cuñadismo los médicos salvan vidas no ganan nada con la vacunación ";"2021-05-20T11:20:02+0000";"0";"";""
"1";"123";"1";"3554819377951317_3555133547919900";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Oliver Rojo Saldaña además decir esta vacuna tiebe un 6o por 100 de efectividad esta un 90 esta un 95 claro la  gente querra ponerse la de 95 por cien  mejor callados. Y la que te toque y si no las pruebas se hacen antes de u no despues de  Y aunque se hubiese tardado dos meses más. No tendríamos que haber esperado por una u otra ";"2021-05-20T11:25:03+0000";"0";"";""
"1";"124";"1";"3554819377951317_3555136771252911";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Ana María Rubio Jiménez ya te digo mi mujer se va a Francia con las dos dosis puestas y yo por falta de,dos,semanas solo con una ";"2021-05-20T11:26:33+0000";"0";"";""
"1";"125";"1";"3554819377951317_3555168897916365";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"A partir de ahora se debería vacunar con vacunas de Pfizer,  Moderna y Janssen ya que inmunidad completa a los 21 días y no esperar con Astrazeneca que no se consigue hasta los 3 meses.";"2021-05-20T11:42:16+0000";"0";"";""
"1";"126";"1";"3554819377951317_3555170344582887";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Please research all the data, some media and commentators are suggesting decisions and selectively choosing data to make points based on U.K. data. The U.K. vaccinated with AZ predominately millions over 60’s and it proved exceptionally safe, however, then when they got to population below 60 (the problems that the EU experienced, in selecting under 60 for AZ) the U.K. appeared to report greater levels of side effects - since then they have raised the minimum age for AZ in U.K. rise from 18 to 30 and now it is 40! This is to manage the risk to life versus a covid19  infection in that age group. The reports in various Spanish media still report age as 30 and compare 20-25 million vaccinated (vast majority over 60) When evaluating data and making a decision or a view you need to compare like for like - AZ in UNDER 60’s data in U.K. and exclude the many millions given to over 60’s. ";"2021-05-20T11:43:09+0000";"0";"";""
"1";"127";"1";"3554819377951317_3555172861249302";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"FASE DE EXPERIMENTO ahí os dejo";"2021-05-20T11:44:24+0000";"2";"";""
"1";"128";"1";"3554819377951317_3555176674582254";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Hola buenas puede ayudarme alquien si hace falta pcr de Uk reino unido a espana viajo en avion porfavor puede contestarme";"2021-05-20T11:46:18+0000";"0";"";""
"1";"129";"1";"3554819377951317_3555189144581007";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Aquí en castilla y leon no se pide cita te convocan a las masivas o te llaman";"2021-05-20T11:52:43+0000";"0";"";""
"1";"130";"1";"3554819377951317_3555210031245585";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Que bien... Todos debemos arrimar el hombro.. Para salir rápido de esto..";"2021-05-20T12:01:41+0000";"2";"";""
"1";"131";"1";"3554819377951317_3555210594578862";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"En España tanto que dicen que en este mes de mayo las personas de 50 a 59 serán vacunadas pues decirles que no tienen vergüenza pues yo personalmente no me an bacunado de ninguna dosis y hace dos semanas dijeron que los que no estuvieran vacunados de esta edad con ninguna serían vacunados con la vacuna de una sola dosis aún estoy esperando y mayo se está acabando";"2021-05-20T12:01:56+0000";"1";"";""
"1";"132";"1";"3554819377951317_3555211707912084";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Bla bla bla aquí seguimos con la manipulación mundial y sobre todo social 🤮🤮🤮menos mal que el mundo se esta despertando 😔🤮🤮😡";"2021-05-20T12:02:21+0000";"11";"";""
"1";"133";"1";"3554819377951317_3555214621245126";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"Alicia Rico pero has pedido hora? Hay que pedir cita previa si no te llega el mensaje ";"2021-05-20T12:03:45+0000";"1";"";""
"1";"134";"1";"3554819377951317_3555215687911686";"data";"data.*";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"To Pesadilla Pesadilla la bueno esta por venir 😡😡😔😔🤮🤮🤮";"2021-05-20T12:04:13+0000";"3";"";""
"1";"135";"1";"164716453628310_3554819377951317";"offcut";"";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3554819377951317";"headers";"";"fetched (200)";"2021-08-04 13:07:47.429893";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3554819377951317_3555219404577981";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Serena Novelli y donde ay que pedir la cita pues ni me llega mensaje ni me llaman si sabes donde tengo que llamar por favor dime gracias ";"2021-05-20T12:06:05+0000";"0";"";""
"1";"138";"1";"3554819377951317_3555233934576528";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Ahora quieren que los que se han puesto la primera de Astrazeneca, elijan que se ponen de segunda, firmando un consentimiento, (por si las moscas). Fontaneros, albañiles, artistas, agricultores y demás personas sin preparación científica sobre vacunas tendrán que decidir que es lo mejor. ¿No os da vergüenza?";"2021-05-20T12:12:44+0000";"2";"";""
"1";"139";"1";"3554819377951317_3555243071242281";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Verónica Andrea asi es   Provoca trombos ";"2021-05-20T12:16:48+0000";"4";"";""
"1";"140";"1";"3554819377951317_3555244624575459";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Ricardo Rua Silva los nuevos estudios dan más. Un 70%";"2021-05-20T12:17:36+0000";"0";"";""
"1";"141";"1";"3554819377951317_3555245771242011";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Alicia Rico pero todavía no ha acabado  mayo y depende de cada comunidad que te toque,  recuerda que va por año y puede que haya mucha gente de esa edad.";"2021-05-20T12:18:14+0000";"2";"";""
"1";"142";"1";"3554819377951317_3555249767908278";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Pilar Robles en eso estoy de acuerdo , no entiendo por qué tenemos que esperar tantas semanas cuando si hay vacunas  cuanto antes mejor , yo tengo la primera de aztraceneca y la segunda dosis la quiero igual.";"2021-05-20T12:20:09+0000";"2";"";""
"1";"143";"1";"3554819377951317_3555253184574603";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Joaquin Vera Urgal depende de tu comunidad, habrá mucha gente en tu franja de edad   paciencia.";"2021-05-20T12:21:45+0000";"0";"";""
"1";"144";"1";"3554819377951317_3555257354574186";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Maryus Ionuț Ramadan si no estás vacunada , si te hace falta pcr si tienes vacunas no";"2021-05-20T12:24:02+0000";"0";"";""
"1";"145";"1";"3554819377951317_3555261291240459";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Me río de los comentarios";"2021-05-20T12:26:03+0000";"2";"";""
"1";"146";"1";"3554819377951317_3555267251239863";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Las personas vacunadas contra el Covid-19 pueden, no solo contraer la enfermedad y contagiarla, sino también sufrir cuadros clínicos que les conduzcan a la hospitalización. Así lo constatan los responsables de los servicios de Epidemiología y Unidades de Covid-19 de varios hospitales españoles en los que han ingresado y siguen haciéndolo personas que han recibido una O DOS DOSIS, NOTICIA EN ABC";"2021-05-20T12:29:04+0000";"2";"";""
"1";"147";"1";"3554819377951317_3555269087906346";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"To Pesadilla Pesadilla de que te quejas que te ponen un microchis gratis con lo caros que son";"2021-05-20T12:29:58+0000";"2";"";""
"1";"148";"1";"3554819377951317_3555277311238857";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"";"2021-05-20T12:33:50+0000";"0";"";""
"1";"149";"1";"3554819377951317_3555284137904841";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Montserrat Fernandez Rodriguez el gobierno ha dado via libre a las comunidades. Vacuna que llegué, vacuna que se pone. En el centro de vacunación (poniente de Almeria) dicen , que en Andalucía decide el gobierno de Sevilla. Así que no. Tengo 61 años y quiero vacunarme pero no  con Astra Zeneca y no me dan ninguna otra opción.  Asi que estoy esperando a tiempos más favorables...";"2021-05-20T12:37:05+0000";"1";"";""
"1";"150";"1";"3554819377951317_3555284511238137";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Maryus Ionuț Ramadan si hace falta PCR negativa para entrar a España";"2021-05-20T12:37:17+0000";"0";"";""
"1";"151";"1";"3554819377951317_3555286654571256";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Concepcione Carreño Fuego  no sabemos que consecuencias tiene a medio-largo plazo, ninguna de las que hay.";"2021-05-20T12:38:18+0000";"0";"";""
"1";"152";"1";"3554819377951317_3555286794571242";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Alicia Rico Tranquila ,te llamaran aún no han terminado con esa franja de edad ,y no sé de dónde eres pero según que comunidad puedes pedir cita tu misma ";"2021-05-20T12:38:22+0000";"1";"";""
"1";"153";"1";"3554819377951317_3555288174571104";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Concepcione Carreño Fuego por eso yo lo me la he puesto. Crean más incertidumbre y desconfianza que seguridad de que uno está protegido. ";"2021-05-20T12:39:05+0000";"0";"";""
"1";"154";"1";"3554819377951317_3555289764570945";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Oliver Rojo Saldaña";"2021-05-20T12:39:49+0000";"0";"";""
"1";"155";"1";"3554819377951317_3555296777903577";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Cuando se vacunan los de 61 años o donde se tiene que dirijir para que lo llamen";"2021-05-20T12:43:12+0000";"0";"";""
"1";"156";"1";"3554819377951317_3555298091236779";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Kevin Riveiro primero que intenten ponerme la vacuna😁😔😀";"2021-05-20T12:43:48+0000";"2";"";""
"1";"157";"1";"3554819377951317_3555299181236670";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Isabel Roberto Loy Así es, no te da opción,  y no es de recibo que a estas alturas una persona de 69 años la vacunen 1a dosis de Astrazeneca y a Montserrat es muy fácil opinar cuando ella no es la afectada. ";"2021-05-20T12:44:20+0000";"1";"";""
"1";"158";"1";"3554819377951317_3555314091235179";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Aquí en Madrid de 57 Años han empezado a vacunar";"2021-05-20T12:51:32+0000";"2";"";""
"1";"159";"1";"3554819377951317_3555322514567670";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Guadalupe Moreno Molina yo soy 66y me vacune el lunes  yo pedir cita y ahora la 15 junio";"2021-05-20T12:55:33+0000";"0";"";""
"1";"160";"1";"3554819377951317_3555323581234230";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Segunda dosis en junio";"2021-05-20T12:56:02+0000";"0";"";""
"1";"161";"1";"3554819377951317_3555329057900349";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"Iñaki Carrascal han puesto según disponibilidad en la franja de 60 a 69.en mi caso somos tres hermanas yo la menor con 61 me han puesto la 1 con Astraceneca .a mi hermana del medio con 68 años Moderna .y a la mayor con 69 casi los 70.Jasen .solo un pinchazo .así que tres hermanas y cada una vacuna diferente .por suerte para ellas les ha ido mejor que a mi .yo me quedo con 1 sólo de Astraceneca por reacción alérgica y efectos secundarios .";"2021-05-20T12:58:43+0000";"1";"";""
"1";"162";"1";"164716453628310_3554819377951317";"offcut";"";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"163";"1";"164716453628310_3554819377951317";"headers";"";"fetched (200)";"2021-08-04 13:07:48.016557";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"164";"1";"3554819377951317_3555332521233336";"data";"data.*";"fetched (200)";"2021-08-04 13:07:48.652193";"Facebook:/<post-id>/comments";"Verónica Andrea pero Jasen sólo un pinchazo.";"2021-05-20T13:00:21+0000";"3";"";""
