"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"421";"1";"3711498565616730_3711716238928296";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Hugo Fernandez es que no oigo cuando gritan";"2021-07-16T10:02:28+0000";"0";"";""
"1";"422";"1";"3711498565616730_3711716265594960";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Alba Ribeirao a mí me duró 24 horas";"2021-07-16T10:02:29+0000";"0";"";""
"1";"423";"1";"3711498565616730_3711716282261625";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Vacunas el gran negocio";"2021-07-16T10:02:29+0000";"5";"";""
"1";"424";"1";"3711498565616730_3711716532261600";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Edu Ar Dete Oxígeno sin mascarilla 😇";"2021-07-16T10:02:37+0000";"16";"";""
"1";"425";"1";"3711498565616730_3711717155594871";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Ricardo Arenas Pero tú qué vas a valorar majete!!!";"2021-07-16T10:02:54+0000";"0";"";""
"1";"426";"1";"3711498565616730_3711717282261525";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Los antis que muchos estarán vivos y/o sus familiares gracias a la medicina, como es lógico. Pero mejor ir de cuñao por la vida, aportando la nada";"2021-07-16T10:02:56+0000";"0";"";""
"1";"427";"1";"3711498565616730_3711717665594820";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Jose Crcpdni Ruiz Alonso cierto yo la guardo ya para otras cosas mas importantes en mi familia. Un saludo y a seguir luchando y aguantando gilipolleces de la gente ";"2021-07-16T10:03:08+0000";"0";"";""
"1";"428";"1";"3711498565616730_3711718015594785";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Ana Luna en Catalunya lo obtenemos entrando en la web de sanidad ""La Meva Salut"" (www.catsalut.gencat.cat) o en el centro médico. Supongo será algo similar si su comunidad es otra. ";"2021-07-16T10:03:19+0000";"1";"";""
"1";"429";"1";"3711498565616730_3711718032261450";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Maria Rosado una caja de ansioliticos y otra de paracetamol 😂😂😂😂 Dios mío el miedo te paraliza , no quiero leer nada y encima ahí sigo, por cierto yo soy rosado también ☺️";"2021-07-16T10:03:19+0000";"0";"";""
"1";"430";"1";"3711498565616730_3711718135594773";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"Pues yo llevo la vacuna de la moderna las dos dosis y hace tiempo que me las puse y estoy la mar de bien no sé porqué tanta especulaciones por la vacuna..";"2021-07-16T10:03:23+0000";"6";"";""
"1";"431";"1";"3711498565616730_3711718178928102";"data";"data.*";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"La ostia, estáis aquí todos los listos";"2021-07-16T10:03:24+0000";"13";"";""
"1";"432";"1";"164716453628310_3711498565616730";"offcut";"";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"433";"1";"164716453628310_3711498565616730";"headers";"";"fetched (200)";"2021-08-04 13:42:43.405716";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"434";"1";"3711498565616730_3711718338928086";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"QUE SE VACUNE VUESTRA PM!!! HDP PSICÓPATAS ASESINOS!!!";"2021-07-16T10:03:28+0000";"1";"";""
"1";"435";"1";"3711498565616730_3711718435594743";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Os regalo la mía! Hala pa vosotros";"2021-07-16T10:03:30+0000";"2";"";""
"1";"436";"1";"3711498565616730_3711719172261336";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Inma Miguel Parejo a ver si te enteras( lo dudo) nadie está contra las vacunas, otra cosa es si lo que a ti te venden es vacuna( ni te protege de contagiarse, ni que tu contagies a otra persona, sin embargo eres inmune) solo si pillas el bicho puede que lo pases mejor. Lo que no te dicen...es que cualquier virus( menos este) cada vez que mute o se transmita se debilita, ya de por si lo pasaras mejor que cuando lo sacaron de la lab...";"2021-07-16T10:03:48+0000";"10";"";""
"1";"437";"1";"3711498565616730_3711719918927928";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Espe Ranza a mi la primera no me paso nada, pero esta, tengo muchisima fiebre, he pasado una noche horrible (me la puse la segunda ayer a las 10) y la primera no senti nada.  tambien tengo mareo y ganas de vomitar";"2021-07-16T10:04:09+0000";"0";"";""
"1";"438";"1";"3711498565616730_3711719958927924";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Juan Carlos TJ vete a China y les preguntas";"2021-07-16T10:04:10+0000";"0";"";""
"1";"439";"1";"3711498565616730_3711720072261246";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Madre mía hay cada cuñao por aquí!!!!";"2021-07-16T10:04:14+0000";"1";"";""
"1";"440";"1";"3711498565616730_3711720172261236";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Salvador Fernández Pérez y a ti x haber exo de rata de laboratorio  jajaja";"2021-07-16T10:04:17+0000";"0";"";""
"1";"441";"1";"3711498565616730_3711720335594553";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Albert Draught En todo el hocico 😂🤣";"2021-07-16T10:04:21+0000";"0";"";""
"1";"442";"1";"3711498565616730_3711720988927821";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Raquel López-Aragón podrías haberte parado al ""no oigo"" pero repito , que tengas un buen día ";"2021-07-16T10:04:41+0000";"0";"";""
"1";"443";"1";"3711498565616730_3711721515594435";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Elizabeth Doors quitarle una, la mía la he donado.";"2021-07-16T10:04:58+0000";"2";"";""
"1";"444";"1";"3711498565616730_3711721555594431";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Espe Ranza yo me quejo pq lo estoy pasando, perdonad, que no digo que no se vacunen por favor, yo lo he hecho. Ademas las reacciones son a la poblacion mas joven normalemente. ";"2021-07-16T10:05:00+0000";"0";"";""
"1";"445";"1";"3711498565616730_3711721712261082";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Madre mía cuanto cuñado por aquí!!!Y luego te preguntas como no prospera España,si es imposible!!!";"2021-07-16T10:05:07+0000";"0";"";""
"1";"446";"1";"3711498565616730_3711721858927734";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Laura B. García Gutiérrez tu ya tienes afectado el cerebro de antes 😂";"2021-07-16T10:05:13+0000";"0";"";""
"1";"447";"1";"3711498565616730_3711722032261050";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"J Cabron Porculero al igual que tu x prestarte aun experimento, yo quiero la Sanidad privatizada ya,eso es lo q quiere esta España dormida ";"2021-07-16T10:05:19+0000";"0";"";""
"1";"448";"1";"3711498565616730_3711722542260999";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Y los efectos del covid los has investigado? o solo los de la vacuna?";"2021-07-16T10:05:34+0000";"2";"";""
"1";"449";"1";"3711498565616730_3711722652260988";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Sigannn matando a la humanidad sicopatas del demonio";"2021-07-16T10:05:38+0000";"1";"";""
"1";"450";"1";"3711498565616730_3711722882260965";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Cuñaoooooo";"2021-07-16T10:05:46+0000";"0";"";""
"1";"451";"1";"3711498565616730_3711723252260928";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Carmen Delia que no he dicho nada de miedos, si yo me lo puse. solo he dicho que yo en la primera ni me entere en esta segunda lo estoy pasando mal. Pero no justifico no vacunarse. Desconozco su edad, pero normalmente la fiebre es a la poblacion mas joven";"2021-07-16T10:05:55+0000";"1";"";""
"1";"452";"1";"3711498565616730_3711724132260840";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"";"2021-07-16T10:06:26+0000";"0";"";""
"1";"453";"1";"3711498565616730_3711724472260806";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Josefina Callen no me lo baja, llevo tomandolo desde ayer 1 g cada 6 h y nada, me han llamado a urgencias para ir pq tengo hasta vomitos.";"2021-07-16T10:06:33+0000";"2";"";""
"1";"454";"1";"3711498565616730_3711724695594117";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"La gente se declara que no cree en Dios. Pero sale corriendo a aplicarse la vacuna ";"2021-07-16T10:06:39+0000";"4";"";""
"1";"455";"1";"3711498565616730_3711724755594111";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"George Boss mejor pa ti, no te pierdes NA";"2021-07-16T10:06:41+0000";"1";"";""
"1";"456";"1";"3711498565616730_3711724925594094";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"María Jose Galvez Gambin mejor";"2021-07-16T10:06:44+0000";"0";"";""
"1";"457";"1";"3711498565616730_3711725248927395";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"Sonia Martinez Gimeno pues yo llevo mas de 24 h :(";"2021-07-16T10:06:52+0000";"0";"";""
"1";"458";"1";"3711498565616730_3711726112260642";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"OTRA NUEVA IDEA  que aún no se ha aplicado en ningún PAÍS ,sería por  medio de aviones FUMIGAR las CIUDADES, con AGUA DE PISCINAS(agua y lejia) sobre sus AVENIDAS,por las NOCHES,durante 14 NOCHES,SI Y 14 NOCHES,NO:ES UN MÉTODO EFECTIVO, NO PELIGROSO Y ECONÓMICO. LIQJIDARÍA A TODOS LOS VIRUS,QUE PULULAN,POR EL MEDIO AMBIEBTE. Saludos y Gracias.";"2021-07-16T10:07:18+0000";"1";"";""
"1";"459";"1";"164716453628310_3711498565616730";"offcut";"";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3711498565616730";"headers";"";"fetched (200)";"2021-08-04 13:42:44.071031";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"461";"1";"3711498565616730_3711726398927280";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"A ver a ver, que yo no he dicho de ponerla !!!! si no no me hubiera vacunado. Solo que he pasado una noche horrible. ";"2021-07-16T10:07:25+0000";"1";"";""
"1";"462";"1";"3711498565616730_3711726828927237";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"OS VAN A CRUJIR, CUANDO OS COJAN LOS TRIBUNALES INTERNACIONALES, OMS NAZISMO";"2021-07-16T10:07:37+0000";"3";"";""
"1";"463";"1";"3711498565616730_3711727818927138";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Jaime Nuñez MI HIJO  NO SE KAKUNA. TE LA REGALO PARA. TI..ASÍ ESTARÁS MÁS PROTEGIDO.";"2021-07-16T10:08:02+0000";"12";"";""
"1";"464";"1";"3711498565616730_3711728482260405";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Ismael Fernández Álvarez Empezando por ti 🙂 ";"2021-07-16T10:08:19+0000";"2";"";""
"1";"465";"1";"3711498565616730_3711729212260332";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Alba Ribeirao  conozco personas que si les ha hecho efecto pero ha sido de 24 horas. También tenemos que entender que a los niños cuando les ponemos vacunas no a todos pero a la mayoría suele darle fiebre y malestar";"2021-07-16T10:08:41+0000";"1";"";""
"1";"466";"1";"3711498565616730_3711729822260271";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Aguila Cruz Sola el quinto episodio en Netflix !! ";"2021-07-16T10:08:57+0000";"0";"";""
"1";"467";"1";"3711498565616730_3711730098926910";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Jose Crcpdni Ruiz Alonso pregunto qué gilipolleces dijo y dijo ""las sustancias que porta la vacuna"".  ¡Corra a comprar todos los imanes del mundo! Y luego los revende a precio de oro 😂😂😂";"2021-07-16T10:09:06+0000";"0";"";""
"1";"468";"1";"3711498565616730_3711730502260203";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Isabel Garcia Tamarit es lo mejor que haces,, hay que cuidar de la familia en estos temas,, hay mucho en juego y no material,, intentas ayudar a las personas a entender o crearles un poco de confusión para que busquen y se informen,, y lo único a lo que les llega la mente es a faltar y a ver las faltas de ortografía,, ni que las letras te salvaran la vida cuando una persona escribe,, y luego n ose dan cuenta de que se la están metiendo por todas partes, en fin la ignorancia abunda en el humano,,,, como bien dices a seguir aguantando y dando guerra, por que las personas aun no se an enterado que es una guerra biológica camuflada,, pero en fin, que sigan a lao suyo.";"2021-07-16T10:09:16+0000";"1";"";""
"1";"469";"1";"3711498565616730_3711730865593500";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Edu Ar Dete t suena leer lo de los amigos de este elemento q están en UCI pq dicen q la covid no existe? Pues eso es lo q fuma!!!! Por cierto,ni siquiera sabía q Risto estaba vacunado ni contagiado. Debe ser q yo no veo la tele tanto como este personajillo. ";"2021-07-16T10:09:24+0000";"1";"";""
"1";"470";"1";"3711498565616730_3711731308926789";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"";"2021-07-16T10:09:39+0000";"2";"";""
"1";"471";"1";"3711498565616730_3711731332260120";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Alba Ribeirao normal , si yo lo sé , mi marido se la puso la segunda el martes y pasó una noche fatal , a mi me toca el martes próximo la segunda , yo no sé si soy joven , tengo 40 , pero sufro mucho de ansiedad e hipocondria y cualquier dolorcito para mí es un mundo , por eso me lo estoy pensando";"2021-07-16T10:09:41+0000";"0";"";""
"1";"472";"1";"3711498565616730_3711731532260100";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"JC Navarro también están los tontos por lo que veo 🤣";"2021-07-16T10:09:48+0000";"3";"";""
"1";"473";"1";"3711498565616730_3711732072260046";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Que yo no lo he puesto para juzgar a nadie. Si no para que la gente vea que ha todo el mundo no le afecta de la  misma manera";"2021-07-16T10:10:10+0000";"0";"";""
"1";"474";"1";"3711498565616730_3711732098926710";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Eimy Mor pues hay que saber distinguir entre la ficción y la realidad ";"2021-07-16T10:10:12+0000";"0";"";""
"1";"475";"1";"3711498565616730_3711732202260033";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Que ganas de asustar a la gente de verdad¡ el porcentaje que hay en UCI un 17 por ciento creo es sin ninguna vacuna, negacionistas no vacunados,  yo he pasado el covid y estoy loca por vacunarme¡¡¡ y no puedo hasta finales de Agosto, no entiendo porque hay que asustar a la gente, hay quien dice que es que quieren quitar a gente de en medio, pues no habrá formas más fáciles de quitar gente de enmedio¡¡¡ de verdad, cuando habéis vacunado a vuestros hijos de las vacunas que se les meten desde el día que nacen, os habéis hecho tantas preguntas?( esto va para los que no se quiern poner vacunas pero no hacen más que asustar a los que sí se la quieren poner)";"2021-07-16T10:10:15+0000";"4";"";""
"1";"476";"1";"3711498565616730_3711732215593365";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Rocío Alcalá y la mia tb la regalo ¡que aproveche!";"2021-07-16T10:10:15+0000";"0";"";""
"1";"477";"1";"3711498565616730_3711732702259983";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Ricardo Arenas Pues lo q m ha llegado a mi es q el 73% de los ingresos en UCI son de gente q no está vacunada y son negacionistas. Así q a ver quién creemos?";"2021-07-16T10:10:31+0000";"2";"";""
"1";"478";"1";"3711498565616730_3711732978926622";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Edu Ar Dete toda la razón. ";"2021-07-16T10:10:36+0000";"1";"";""
"1";"479";"1";"3711498565616730_3711733045593282";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Roberto Viard me voy a dedicar a chatarrero, de aquí a un año tendré mucha chatarra andando por el mundo, y con buen peso.";"2021-07-16T10:10:39+0000";"0";"";""
"1";"480";"1";"3711498565616730_3711733095593277";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Sabíais que todas esas miles de personas, especialmente jóvenes que ""supuestamente"" se están contagiando cada día y que tanta alarma están creando, se están inmunizando de una forma natural? Pero claro, esa parte positiva no la cuentan, porque eso no vende vacunas y lo más importante, apaciguaría el miedo en la sociedad, y eso no interesa.";"2021-07-16T10:10:41+0000";"9";"";""
"1";"481";"1";"3711498565616730_3711733345593252";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Ismael Fernández Álvarez Empezando por ti también 😘";"2021-07-16T10:10:48+0000";"2";"";""
"1";"482";"1";"3711498565616730_3711733522259901";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Sol Mar  no se hablar chino ";"2021-07-16T10:10:55+0000";"0";"";""
"1";"483";"1";"3711498565616730_3711734198926500";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"JC Navarro claro, yo no podía faltar 🤣";"2021-07-16T10:11:17+0000";"0";"";""
"1";"484";"1";"3711498565616730_3711734658926454";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Salvador Fernández Pérez Ves directo al matadero 🐑";"2021-07-16T10:11:32+0000";"0";"";""
"1";"485";"1";"3711498565616730_3711735078926412";"data";"data.*";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"Marta Par Par si la verdad que las ucis están petadas 😂";"2021-07-16T10:11:46+0000";"1";"";""
"1";"486";"1";"164716453628310_3711498565616730";"offcut";"";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"164716453628310_3711498565616730";"headers";"";"fetched (200)";"2021-08-04 13:42:44.681104";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"488";"1";"3711498565616730_3711735162259737";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Albert Draught yo igual. .Al oxigenar pensamos...";"2021-07-16T10:11:49+0000";"1";"";""
"1";"489";"1";"3711498565616730_3711735182259735";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Raquel Del Rio Gonzalez  claro mi marido an puesto Pfizer dos dosis y dicen qiw tiene qiw poner otra mas";"2021-07-16T10:11:49+0000";"0";"";""
"1";"490";"1";"3711498565616730_3711735252259728";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Vincenzo Scarinci si no pudo elegir la primera dosis a que viene quejarse ahora??? Encima que le toca una buena vacuna viene aquí a despotricar... ";"2021-07-16T10:11:51+0000";"0";"";""
"1";"491";"1";"3711498565616730_3711735658926354";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Sistema de autocita es una broma total y el número para llamar pero todavía no saben nada la gente que te atiende.... porque no hacen como Estados Unidos y abren la vacunacion massiva sin cita";"2021-07-16T10:12:07+0000";"2";"";""
"1";"492";"1";"3711498565616730_3711735952259658";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Ismael Fernández Álvarez Pues eso ";"2021-07-16T10:12:18+0000";"1";"";""
"1";"493";"1";"3711498565616730_3711736148926305";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Espe Ranza Yo el viernes, a ver que pasa";"2021-07-16T10:12:26+0000";"0";"";""
"1";"494";"1";"3711498565616730_3711736652259588";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Jose Crcpdni Ruiz Alonso y no saben q las faltas de ortografía son de los nerviosos q nos ponen x contar la verdad, xo bueno haya ellos y a ver en dos años lo q les ocurre,xq si no mueren pueden tener una enfermedad auto  inmune que es peor";"2021-07-16T10:12:43+0000";"0";"";""
"1";"495";"1";"3711498565616730_3711737335592853";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Pascual Pascual Soler ¿usted se cayó de la cuna al nacer? 😂";"2021-07-16T10:13:04+0000";"0";"";""
"1";"496";"1";"3711498565616730_3711737782259475";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Loli Martin A mi la 1 sólo lo tipico, estirabas el brazo y te cagabas en todo pero duró 3 días. Efectos sólo como cansancio, querer dormir, pero nada más.";"2021-07-16T10:13:20+0000";"0";"";""
"1";"497";"1";"3711498565616730_3711739182259335";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"It’s poison ";"2021-07-16T10:14:07+0000";"0";"";""
"1";"498";"1";"3711498565616730_3711739185592668";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"creo que si te pones la pfizer resucitas si te meten en la uci y con la moderna tocas a alguien que tenga el covid permanente y se le quita todo y deja que llegue la spukic imaginate lo que podra pasar🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑beeeeeee beeeeeee beeeeeeeee vamos a moriiiirrrrrrrr";"2021-07-16T10:14:07+0000";"60";"";""
"1";"499";"1";"3711498565616730_3711740015592585";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Cire De León si, mejor no se vacune 😂😂😂";"2021-07-16T10:14:38+0000";"0";"";""
"1";"500";"1";"3711498565616730_3711740412259212";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Ricardo Arenas Parece que tendremos que volver a explicar cómo funcionan las vacunas porque no se ha entendido. Más o menos sería como preguntarse por qué te pueden atacar si tienes un ejército. Y la respuesta es parecida: el ejército te defenderá de los ataques, pero se pueden seguir produciendo, aunque producirán menos bajas y el enemigo se irá debilitando. Y por qué ahora hay más casos que antes? Porque el atacante actual es más fuerte que el anterior, sencillamente, pero nos defendemos mejor, aunque claro, hay algún herido y hasta algún fallecido.";"2021-07-16T10:14:47+0000";"47";"";""
"1";"501";"1";"3711498565616730_3711741105592476";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Marta Par Par Y lo de las UCIs llenas lo sabes porque las has visitado no porque lo dice la TV. 😂😂😂😂";"2021-07-16T10:15:06+0000";"0";"";""
"1";"502";"1";"3711498565616730_3711742158925704";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Os pensáis que todo el pueblo es ignorante.";"2021-07-16T10:15:37+0000";"30";"";""
"1";"503";"1";"3711498565616730_3711743272258926";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Alba Ribeirao vaya. ";"2021-07-16T10:16:14+0000";"0";"";""
"1";"504";"1";"3711498565616730_3711743372258916";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"María Jose Galvez Gambin Apaga la caja tonta, te hará libre 🙂 ";"2021-07-16T10:16:16+0000";"0";"";""
"1";"505";"1";"3711498565616730_3711743742258879";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Maria Gutierrez Con la feiser y uno de ellos lo mandaba al hospital ";"2021-07-16T10:16:27+0000";"1";"";""
"1";"506";"1";"3711498565616730_3711744562258797";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"https://www.instagram.com/tv/CRETXUVoYBN/?utm_medium=share_sheet";"2021-07-16T10:16:58+0000";"1";"";""
"1";"507";"1";"3711498565616730_3711744668925453";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Jaime Nuñez tiene la patente el payes del hipoclorito de sodio y quiere cobrar por su método ""patontos"" 😂";"2021-07-16T10:16:59+0000";"0";"";""
"1";"508";"1";"3711498565616730_3711745065592080";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Para los amantes de las vacunas";"2021-07-16T10:17:14+0000";"1";"";""
"1";"509";"1";"3711498565616730_3711746188925301";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Albert Draught te drogas verdad?";"2021-07-16T10:17:50+0000";"1";"";""
"1";"510";"1";"3711498565616730_3711746538925266";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Háztelo  mirar";"2021-07-16T10:18:04+0000";"1";"";""
"1";"511";"1";"3711498565616730_3711748275591759";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Albert Draught, estás seguro?, Mira que la contaminación es muy mala";"2021-07-16T10:19:00+0000";"0";"";""
"1";"512";"1";"3711498565616730_3711748412258412";"data";"data.*";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"Aguila Cruz Sola a estas alturas exacto ! ";"2021-07-16T10:19:06+0000";"0";"";""
"1";"513";"1";"164716453628310_3711498565616730";"offcut";"";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"514";"1";"164716453628310_3711498565616730";"headers";"";"fetched (200)";"2021-08-04 13:42:45.263045";"Facebook:/<post-id>/comments";"";"";"";"";""
