"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"97";"1";"3255513671215224_3255777857855472";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Carmelo Martinez 47 millones somos pero los menores de 16 años no se vacunan, así que menos dramas que el en 2040 ya estaremos todos";"2021-02-03T20:36:19+0000";"1";"";""
"1";"98";"1";"3255513671215224_3255784147854843";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Hansel Gretel 🤮🤮🤮";"2021-02-03T20:39:35+0000";"0";"";""
"1";"99";"1";"3255513671215224_3255785194521405";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Carmelo Martinez tu crees que en verano el 70 %me extraña, tendría que poner muchisimas vacunas al día, es verdad que el ritmo de vacunacion  está subiendo, pero tanto como para el 70% en verano?, el mismo gobierno dijo que el 70% sera para finales de año, en que te basas para asegurar que el 70% estará en verano? ";"2021-02-03T20:40:08+0000";"0";"";""
"1";"100";"1";"3255513671215224_3255791744520750";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Luis Suárez-Cantón hemos puesto el año pasado 18 millones de vacunas de la gripe en 2 meses! Estamos en febrero...pues calcula....";"2021-02-03T20:43:14+0000";"0";"";""
"1";"101";"1";"3255513671215224_3255795674520357";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Oscar CF llegar llegaran pero no las administran entonces..... ";"2021-02-03T20:45:09+0000";"0";"";""
"1";"102";"1";"3255513671215224_3255795897853668";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Carmelo Martinez eres enfermero? Yo tengo entendido que el gobierno ha comprado 22 millones de dosis a pfyzer, De moderna 600000 dosis, Lo que da para inmunizar 11,3 millones de personas, entonces dices que el gobierno de aquí a verano va a comprar 44 millones de dosis más?";"2021-02-03T20:45:16+0000";"0";"";""
"1";"103";"1";"3255513671215224_3255796967853561";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Manuel Bravo Rubio enserio que a los menores de 16 años no los van a vacunar me parece vergonzoso .....";"2021-02-03T20:45:51+0000";"0";"";""
"1";"104";"1";"3255513671215224_3255797534520171";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"ALERTA CIUDADANOS!!!🇪🇸 ALERTA CIUDADANOS!!! VAMOS a CONTAR MENTIRAS Tralara Vamos a contar mentiras. No tenemos un PINOCHO🤥 PRESIDENTE!!!! EL GOBIERNO no SABÍA EL 6 DE MARZO QUÉ EL COVID 19 ES MUY CONTAGIOSO!!! EL GOBIERNO NO ES UN AGENTE DE DESINFORMACION CON LA PANDEMIA!!!! AL PINOCHO la TESIS y el DOCTORADO no se lo han REGALADO!!! No hay COMUNISTAS ni SOCIALITAS en ESPAÑA. No hay 89.956.CIUDADANOS MUERTOS en ESPAÑA!!! No somos el PAÍS con más CONTAGIOS de EUROPA!!! No hay CORRUPCIÓN en el PSOE!! No hay CORRUPCIÓN en PODEMOS No hay más de 4.703.322 millones PARADOS en España!!! NO hay el 44 PORCIENTO de los JÓVENES en PARO !!! No hay MIEDO en España!!! No hay RECORTES!!! No hay bajadas de las PENSIONES!!! No hay subidas de IMPUESTOS!!! No hay recortes de sueldos PUBLICOS en ESPAÑA!!!! No hay un DICTADOR!!¡! No tienen SECUESTRADA la MONARQUÍA!!!! No hay TELEVISIONES ROJAS COMUNISTAS suvencionadas por el gobierno comunista socialista!!!! No tenemos PARASITOS en el GOBIERNO!!!! COMITÉ de expertos FANTASMA? No CESARON al militar PÉREZ de los COBOS por no INVESTIGAR al GOBIERNO!!!! No controlan las REDES SOCIALES el GOBIERNO!!!! El GOBIERNO REGALA LAS MASCARILLAS!!!! EL GOBIERNO NO TRANSLADA INMIGRANTES A LA PENÍNSULA!! Los traé de VACACIONES!!!! ILLA no es elPINNOCHIN de la Generalitat!!!! QUIEN CREÓ LOS HERTES , UN PINOCHO ? EL PINOCHO DE PABLITO SUBIREMOS el recibo de la LUZ. EUROPA nos deja BAJAR el recibo de la LUZ...  No hay COLAS de HAMBRE!!!!  TODA LA PRENSA DE EUROPA CULPA AL DICTADOR, SÁNCHEZ CASTEJON  UN PINOCHO DICTADOR COMUNISTA QUE PACTA CON TERRORISTAS E INDEPENDENTISTAS.. Hemos derrotado al VIRUS!!! Salimos más FUERTES!!!!! LA SEPARACION DE PODERES NO SE TOCA. PINOCHO LA DIGNIDAD Y LA PALABRA PARÁ USTED NO VALE NADA EL PINOCHO GOBIERNO NOS A METIDO EN UNA PANDEMIA FISCAL. TENEMOS un PINOCHO FELON FELON .    QUIÉN ROBA A QUIEN? GASTO DEL DESGOBIERNO.. SOBRESUELDOS 807 MILLONES. COCHES OFICIALES 100 MILLON. TV PRIVADAS 127 MILLONES CHIRINGUITOS 450 MILLONES. CASO ERES 679 MILLONES. COLAU 338.000€ 6 PIEDRAS. MARRUECOS 9 MILLONES AUTOS   TODOTERRENO . ANDORRA 30.000 vacunas. MAQUILLADORA 20.000€. ASESORES y 🔌65 MILLONES.. PUCH .VALENCIA 16 MILLONES Hospital de campaña de LONA. MÁS MADRID 50 MILLONES..  LA ELEGANCIA NO SE COMPRA. PINOCHO LA DIGNIDAD Y LA PALABRA TUYA NO VALE DE NADA. ESPAÑA NO MERECE UN PRESENTE COMO TU. ESPAÑA DESPIERTA!!!!! ESPAÑA DESPIERTA!!!!! ESPAÑA DESPIERTA!!!!!🇪🇸 🇪🇸 PROHIBIDO RENDIRSE🇪🇸";"2021-02-03T20:46:08+0000";"0";"";""
"1";"105";"1";"3255513671215224_3255798084520116";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Carmelo Martinez cuidate que se te ve mal ";"2021-02-03T20:46:26+0000";"0";"";""
"1";"106";"1";"3255513671215224_3255806897852568";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Hansel Gretel lo siento...no puedo evitar vomitar viendo algún comentario de mierda...";"2021-02-03T20:51:19+0000";"2";"";""
"1";"107";"1";"3255513671215224_3255807251185866";"data";"data.*";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"Carmelo Martinez la vacunacion, estará también en base a la disponibilidad de las vacunas y que yo sepa España recibe a la semana de momento unas 400000 vacunas de pfyzer lo que son 1,6 millones de dosis al mes, multiplicado por 7 da 11,2 millones de dosis 11,2%2=5,1 millones ";"2021-02-03T20:51:30+0000";"0";"";""
"1";"108";"1";"164716453628310_3255513671215224";"offcut";"";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3255513671215224";"headers";"";"fetched (200)";"2021-08-04 12:17:04.882922";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3255513671215224_3255809934518931";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Luis Suárez-Cantón estás mal informado...de momento.";"2021-02-03T20:52:36+0000";"0";"";""
"1";"111";"1";"3255513671215224_3255811527852105";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Luis Suárez-Cantón estás mal informado...";"2021-02-03T20:53:20+0000";"0";"";""
"1";"112";"1";"3255513671215224_3255817371184854";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Carmelo Martinez pues explicame en que estoy mal informado";"2021-02-03T20:54:37+0000";"0";"";""
"1";"113";"1";"3255513671215224_3255820111184580";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Vacunas que contagian, mooola 😆 https://www.xataka.com/medicina-y-salud/gran-pregunta-vacunas-podran-cortar-contagios-primera-vez-hay-datos-positivos-quedan-demasaidas-dudas-que-resolver";"2021-02-03T20:55:29+0000";"0";"";""
"1";"114";"1";"3255513671215224_3255831587850099";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Luis Suárez-Cantón recibiremos vacunas de sobra...mucho más que necesario y estaremos vacunados al 70% en verano. Y si no tienes paciencia...pues eso.";"2021-02-03T20:58:00+0000";"0";"";""
"1";"115";"1";"3255513671215224_3255838207849437";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Martha MG No hay estudios de seguridad y eficacia en menores de 16. Cuando los hagan ya les vacunarán, pero vamos, que teniendo en cuenta lo que les afecta el covid lo mismo nos daría a nivel sanitario";"2021-02-03T20:59:49+0000";"1";"";""
"1";"116";"1";"3255513671215224_3255844167848841";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Carmelo Martinez bueno de momento tendrán que vacunar a un ritmo más rápido, si no me parece que lo que usted dice es una utopía, tendrá que vacunar por lo menos a 250,000 personas al día y hoy se han vacunado 90,000";"2021-02-03T21:01:11+0000";"0";"";""
"1";"117";"1";"3255513671215224_3255845461182045";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Lola Lola Lola Porque la primera ola detectó muy pocos casos positivos (ahora se sale a buscar contactos, antes bastante tenían con hacer PCR a los que les iban llegando) y la tercera ola con las putas navidades de por medio que ni dios se ha cuidado aparentemente ha sido en cifras similar a la primera pero detectando bastantes más casos";"2021-02-03T21:01:25+0000";"1";"";""
"1";"118";"1";"3255513671215224_3255845981181993";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Dejaros de tanto cuento y poner más vacunas... Claro vosotros os la habéis puesto ya";"2021-02-03T21:01:33+0000";"0";"";""
"1";"119";"1";"3255513671215224_3255867127846545";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Carmelo Martinez cierto, hay mucho sobrado por aquí ";"2021-02-03T21:09:35+0000";"0";"";""
"1";"120";"1";"3255513671215224_3255873521179239";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Esto es España señores ,        unas veces no hay cubos , otras no tenemos mierda , otras no viene el Diablo ... Un sin vivir ...";"2021-02-03T21:12:52+0000";"0";"";""
"1";"121";"1";"3255513671215224_3255902961176295";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Usando una sencilla regla de tres, me dan ganas de ponerme a llorar.";"2021-02-03T21:27:54+0000";"1";"";""
"1";"122";"1";"3255513671215224_3255909511175640";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Venga vamos bien .  Vamos a tardar más en vacunar nos que Marco en encontrar  a su madre . Ánimo que el 2030 está cerca";"2021-02-03T21:30:51+0000";"0";"";""
"1";"123";"1";"3255513671215224_3255918557841402";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Hansel Gretel veo que eres defensor de la nueva pcr china, que te aproveche ";"2021-02-03T21:34:58+0000";"4";"";""
"1";"124";"1";"3255513671215224_3255923451174246";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Carmelo Martinez tienes que restar todos los políticos ya vacunados... ";"2021-02-03T21:37:39+0000";"0";"";""
"1";"125";"1";"3255513671215224_3255934944506430";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Francisco Valdivia claro, todo lo que sea en beneficio de la salud me parece bien... o te crees que me voy a asustar por que me hagan ese tipo de prueba... vaya por dios hijo, ni media neurona para poder razonar tienes";"2021-02-03T21:43:44+0000";"2";"";""
"1";"126";"1";"3255513671215224_3255941177839140";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"No me creo nada sois unos mentirosos manipuladores no vais a vacunar a todos los q decís ni de coña";"2021-02-03T21:46:49+0000";"3";"";""
"1";"127";"1";"3255513671215224_3255983701168221";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Chema Martinez gratis para quien no paga impuestos, para los demás de gratis nada";"2021-02-03T22:02:58+0000";"2";"";""
"1";"128";"1";"3255513671215224_3255992747833983";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Paco Jiménez Baena de todas formas si no vacunan al pais entero en menos de 4 años, no servirá de nada la vacuna. El virus habrá mutado lo suficiente para volver a infectar ";"2021-02-03T22:07:39+0000";"3";"";""
"1";"129";"1";"3255513671215224_3255999674499957";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Payasos!!!";"2021-02-03T22:11:39+0000";"0";"";""
"1";"130";"1";"3255513671215224_3256003054499619";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Avalancha de muertes tras vacunas Covid en España. Ver información actualizada en: http://temasprofeticosdestacados.blogspot.com/p/graves-efectos-adversos-que-ya-estan.html?m=1";"2021-02-03T22:14:06+0000";"0";"";""
"1";"131";"1";"3255513671215224_3256022071164384";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Y estaréis orgullosos...ni medio millón han recibido las dos y estáis sacando pecho ...k vergüenza";"2021-02-03T22:25:51+0000";"0";"";""
"1";"132";"1";"3255513671215224_3256022251164366";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Chema Martinez es Que el social COMUNISMO necesita gente joven es ese el.motivo por el que los menores de 16 años no serán VACUNADOS. Más CLARO echarle agua...";"2021-02-03T22:25:57+0000";"1";"";""
"1";"133";"1";"3255513671215224_3256025974497327";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Están ocupados revendiendo a Andorra y enviando de regalo a paises "" pobres """;"2021-02-03T22:28:18+0000";"0";"";""
"1";"134";"1";"3255513671215224_3256037217829536";"data";"data.*";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"Chema Martinez jaja muy bueno amigo🤣🤣";"2021-02-03T22:35:30+0000";"2";"";""
"1";"135";"1";"164716453628310_3255513671215224";"offcut";"";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3255513671215224";"headers";"";"fetched (200)";"2021-08-04 12:17:05.358709";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3255513671215224_3256062644493660";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Maria Luz Que clarividencia, como al socialcominismo necesita gente joven, no se les vacuna para que ... fenezcan.Entendido. Te voy a dar otro dato y no precisamente del socialcomunismo. EN la gripe de 1918 en Zamora , el Obispo dijo que la pandemia era un castigo  divino y que la solución eran procesiones, rezando para salvarse. Consecuencia la provincia de España con más porcentaje de muertos fué.... oh sorpresa: ZAMORA. No gobernaban los socialcomunistas y ahí están los datos en los archivos. Mari Luz no leas que es malo y te puede pasar algo.  Salud amiga";"2021-02-03T22:52:20+0000";"1";"";""
"1";"138";"1";"3255513671215224_3256069657826292";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Lola Romero haber si las mandan primero y cua do estén aquí y no las pongan entonces habláis hay comunidades que no han puesto todavía las que tienen quesarsd a ellas que toda las culpas van para el mismo que poca vergüenza como le dais a la si hueso ";"2021-02-03T22:56:48+0000";"0";"";""
"1";"139";"1";"3255513671215224_3256081511158440";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Erika Ruiz ,por supuesto, todo cuesta, todo vale dinero y todo se paga ahora o cuando sea. La subvención a los toros en Madrid, 1 millón de euros y el pseudo hospital Isabel Dental ( De 100 a 300 millones,) también.";"2021-02-03T23:03:28+0000";"2";"";""
"1";"140";"1";"3255513671215224_3256082724491652";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Maria Arias Suarez efectivamente";"2021-02-03T23:04:20+0000";"0";"";""
"1";"141";"1";"3255513671215224_3256092494490675";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Gómez Tomás Si o No a la vacunas. https://www.facebook.com/100056634205451/posts/129434898954316/";"2021-02-03T23:10:50+0000";"0";"";""
"1";"142";"1";"3255513671215224_3256092501157341";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"El virus en la tele... https://www.facebook.com/alltogether.todosjuntos/videos/2838386499736460/";"2021-02-03T23:10:51+0000";"0";"";""
"1";"143";"1";"3255513671215224_3256092641157327";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Hospitales basios en España. ://www.facebook.com/100055080116983/posts/224807726031896/";"2021-02-03T23:10:55+0000";"0";"";""
"1";"144";"1";"3255513671215224_3256092661157325";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"HOSPITAL COLAPSADO ://www.facebook.com/100056634205451/posts/165500962014376/";"2021-02-03T23:10:57+0000";"0";"";""
"1";"145";"1";"3255513671215224_3256093547823903";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Jose C Soler Si o No a la vacunas. https://www.facebook.com/100056634205451/posts/129434898954316/";"2021-02-03T23:11:37+0000";"0";"";""
"1";"146";"1";"3255513671215224_3256093571157234";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"El virus en la tele... https://www.facebook.com/alltogether.todosjuntos/videos/2838386499736460/";"2021-02-03T23:11:38+0000";"0";"";""
"1";"147";"1";"3255513671215224_3256093597823898";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"HOSPITAL COLAPSADO ://www.facebook.com/100056634205451/posts/165500962014376/";"2021-02-03T23:11:40+0000";"0";"";""
"1";"148";"1";"3255513671215224_3256093647823893";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Hospitales basios en España. ://www.facebook.com/100055080116983/posts/224807726031896/";"2021-02-03T23:11:41+0000";"0";"";""
"1";"149";"1";"3255513671215224_3256093701157221";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Boregos...parar de hacer el test PCR...es Falso...el dia que se para para hacer el test la falsa pandemia DESAPARECE.";"2021-02-03T23:11:43+0000";"0";"";""
"1";"150";"1";"3255513671215224_3256094701157121";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Martha MG Si o No a la vacunas. https://www.facebook.com/100056634205451/posts/129434898954316/";"2021-02-03T23:12:24+0000";"0";"";""
"1";"151";"1";"3255513671215224_3256094751157116";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"El virus en la tele... https://www.facebook.com/alltogether.todosjuntos/videos/2838386499736460/";"2021-02-03T23:12:25+0000";"0";"";""
"1";"152";"1";"3255513671215224_3256094801157111";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"HOSPITAL COLAPSADO ://www.facebook.com/100056634205451/posts/165500962014376/";"2021-02-03T23:12:27+0000";"0";"";""
"1";"153";"1";"3255513671215224_3256094834490441";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Hospitales basios en España. ://www.facebook.com/100055080116983/posts/224807726031896/";"2021-02-03T23:12:28+0000";"0";"";""
"1";"154";"1";"3255513671215224_3256094877823770";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Boregos...parar de hacer el test PCR...es Falso...el dia que se para para hacer el test la falsa pandemia DESAPARECE.";"2021-02-03T23:12:30+0000";"0";"";""
"1";"155";"1";"3255513671215224_3256095231157068";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Javi Catalan HOSPITAL COLAPSADO ://www.facebook.com/100056634205451/posts/165500962014376/";"2021-02-03T23:12:48+0000";"0";"";""
"1";"156";"1";"3255513671215224_3256095317823726";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Hospitales basios en España. ://www.facebook.com/100055080116983/posts/224807726031896/";"2021-02-03T23:12:49+0000";"0";"";""
"1";"157";"1";"3255513671215224_3256095361157055";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"El virus en la tele... https://www.facebook.com/alltogether.todosjuntos/videos/2838386499736460/";"2021-02-03T23:12:51+0000";"0";"";""
"1";"158";"1";"3255513671215224_3256095377823720";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Si o No a la vacunas. https://www.facebook.com/100056634205451/posts/129434898954316/";"2021-02-03T23:12:52+0000";"0";"";""
"1";"159";"1";"3255513671215224_3256095467823711";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Boregos...parar de hacer el test PCR...es Falso...el dia que se para para hacer el test la falsa pandemia DESAPARECE.";"2021-02-03T23:12:55+0000";"0";"";""
"1";"160";"1";"3255513671215224_3256096407823617";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"Antonia Serrano Cruz Si o No a la vacunas. https://www.facebook.com/100056634205451/posts/129434898954316/";"2021-02-03T23:13:40+0000";"0";"";""
"1";"161";"1";"3255513671215224_3256096501156941";"data";"data.*";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"El virus en la tele... https://www.facebook.com/alltogether.todosjuntos/videos/2838386499736460/";"2021-02-03T23:13:42+0000";"0";"";""
"1";"162";"1";"164716453628310_3255513671215224";"offcut";"";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"163";"1";"164716453628310_3255513671215224";"headers";"";"fetched (200)";"2021-08-04 12:17:06.623410";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"164";"1";"3255513671215224_3256096561156935";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Hospitales basios en España. ://www.facebook.com/100055080116983/posts/224807726031896/";"2021-02-03T23:13:43+0000";"0";"";""
"1";"165";"1";"3255513671215224_3256096604490264";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"HOSPITAL COLAPSADO ://www.facebook.com/100056634205451/posts/165500962014376/";"2021-02-03T23:13:45+0000";"0";"";""
"1";"166";"1";"3255513671215224_3256096661156925";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Boregos...parar de hacer el test PCR...es Falso...el dia que se para para hacer el test la falsa pandemia DESAPARECE.";"2021-02-03T23:13:47+0000";"0";"";""
"1";"167";"1";"3255513671215224_3256097611156830";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Jesus Rincon Ordoñez Si o No a la vacunas. https://www.facebook.com/100056634205451/posts/129434898954316/";"2021-02-03T23:14:23+0000";"0";"";""
"1";"168";"1";"3255513671215224_3256097654490159";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"El virus en la tele... https://www.facebook.com/alltogether.todosjuntos/videos/2838386499736460/";"2021-02-03T23:14:24+0000";"0";"";""
"1";"169";"1";"3255513671215224_3256097701156821";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"HOSPITAL COLAPSADO ://www.facebook.com/100056634205451/posts/165500962014376/";"2021-02-03T23:14:26+0000";"0";"";""
"1";"170";"1";"3255513671215224_3256097734490151";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Hospitales basios en España. ://www.facebook.com/100055080116983/posts/224807726031896/";"2021-02-03T23:14:27+0000";"0";"";""
"1";"171";"1";"3255513671215224_3256097761156815";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Boregos...parar de hacer el test PCR...es Falso...el dia que se para para hacer el test la falsa pandemia DESAPARECE.";"2021-02-03T23:14:28+0000";"0";"";""
"1";"172";"1";"3255513671215224_3256107251155866";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Reino Unido pone 600.000 vacunas al día, el 1% de su población.  Cuando estemos a ese nivel estaremos empezando a hacer las cosas bien hechas. Hasta entonces menos euforia y más trabajo por conseguir dosis.";"2021-02-03T23:20:59+0000";"12";"";""
"1";"173";"1";"3255513671215224_3256107884489136";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Kostadin Valkanov Tú haz lo que quieras, yo apuesto por la vacuna. ";"2021-02-03T23:21:24+0000";"0";"";""
"1";"174";"1";"3255513671215224_3256109621155629";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Gómez Tomás Si o No a la vacunas. https://www.facebook.com/100056634205451/posts/129434898954316/";"2021-02-03T23:22:30+0000";"0";"";""
"1";"175";"1";"3255513671215224_3256115034488421";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Kostadin Valkanov siempre si a la vacuna, la naturaleza es sabía y ya sabe que la población se reestructura con gilipollas viviendo de canales de vendedores de crecepelos. 😉😎 Ya sabes, usa pay pay y pasale una ayudita  a Fernando, al pastor de le reVelion en la granja que los corderos estáis en esa lucha. 😉😎🤣";"2021-02-03T23:25:58+0000";"0";"";""
"1";"176";"1";"3255513671215224_3256142074485717";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Hansel Gretel Espera. Los menores de 16 no se vacunan? Hay casos de muerte en niños, y de gravedad. ";"2021-02-03T23:44:02+0000";"0";"";""
"1";"177";"1";"3255513671215224_3256144954485429";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Chema Martinez. Vacunate, porfa.!! ";"2021-02-03T23:45:47+0000";"1";"";""
"1";"178";"1";"3255513671215224_3256151804484744";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Josep Rodriguez Es que no soy del PP (ni lo serė nunca), y tengo que esperar a cuando me toque.";"2021-02-03T23:49:03+0000";"2";"";""
"1";"179";"1";"3255513671215224_3256159181150673";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Casi estamos llegando a los 47millones !  En Inglaterra vacunan a 600.000 personas en un día, Israel tiene 58% de su población vacunada etc...";"2021-02-03T23:53:55+0000";"2";"";""
"1";"180";"1";"3255513671215224_3256209677812290";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Martha MG de verdad? Pues conozco a varias personas que ya se las han puesto. ";"2021-02-04T00:27:19+0000";"0";"";""
