"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"157";"1";"3222102234556368_3222739871159271";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.016271";"Facebook:/<post-id>/comments";"Loli Vera la peña es tan pesada aa ....... ";"2021-01-21T18:01:49+0000";"0";"";""
"1";"158";"1";"3222102234556368_3222745301158728";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.016271";"Facebook:/<post-id>/comments";"Fer Tiramedeste  Yo te lo doy. España, y Francia, dentro de la UE, tienen que suministrar vacunas a Andorra y se ha tenido en cuenta su población en la asignación de vacunas a España. Se les ha vendido un número de dosis que se irán entregando paulatinamente según se vayan vacunando los diferentes grupos en España.";"2021-01-21T18:03:39+0000";"3";"";""
"1";"159";"1";"3222102234556368_3222746064491985";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.016271";"Facebook:/<post-id>/comments";"Y que tal si mañana os dicen que tenéis que tomar un tratamiento el resto de vuestras vidas por inocular una chapuza con efectividad entre 19 y el 29%.. Veo la cara de póqueres que os quedara. Pan y circo para el pueblo😂http://www.verdadypaciencia.com/2021/01/la-efectividad-del-95-las-vacunas-anti-covid-puesta-en-entredicho-por-un-estudio-cientifico-del-british-medical-journal.la-efectivid";"2021-01-21T18:04:00+0000";"0";"";""
"1";"160";"1";"3222102234556368_3222764657823459";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.016271";"Facebook:/<post-id>/comments";"Carmen Herrero Hazaña a mi si me haces una crítica constructiva hasta te puedo llegar a dar la razón, porque soy la primera en criticar cosas que no me han gustado de este gobierno, pero que llames impresentable a un gobierno que lleva un año, peleando con una pandemia, partiéndose los cuernos por los ciudadanos...cuando hubo otros gobiernos que, sin estas circunstancias nos han dejado con el culo al aire en muchísimas cuestiones, perdona pero me da la risa.";"2021-01-21T18:13:15+0000";"1";"";""
"1";"161";"1";"3222102234556368_3222765307823394";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.016271";"Facebook:/<post-id>/comments";"Numerosas falacias sin fundamento científico sobre la imperiosa necesidad de vacunarnos circulan por los medios de desinformación:  AFIRMACIÓN: Sin la vacuna, nuestro organismo está indefenso ante el Covid 19  ESTA AFIRMACIÓN ES FALSA: Numerosos estudios científicos acreditados confirman lo contrario: entre un 20 y un 50% de la población es inmune al sars cov 2 incluso antes de haberse expuesto a él. El 50% restante además tiene altísimas probabilidades de desarrollar la inmunidad de forma natural cuando se exponga al virus (excepto personas inmunodeprimidas o con patologías crónicas o graves).                               https://www.cell.com/cell-reports-medicine/fulltext/S2666-3791(20)30244-5                                                                                                                                                                                                                https://www.bmj.com/content/370/bmj.m3563?fbclid=IwAR0ZCeiZe5fjb1qRgy4swld2jjp1JBT9nNB3qNhWpg6WHu-N1Wxt65V8InI                                                                  AFIRMACIÓN: Debemos vacunarnos no solo para protegernos a nosotros sino a las personas que nos rodean  ESTA AFIRMACIÓN ES FALSA:  Varios estudios científicos acreditados demuestran que las vacunas intramusculares como la del Covid 19 no son eficaces ya que NO promueven la generación de anticuerpos en las mucosas respiratorias, que son la vía de entrada de los virus como el SARSCOV2. Un vacunado con alta probabilidad portará en su mucosa nasal viriones infecciosos del SARSCOV2. Por ese motivo, aunque la vacuna inmunice a una persona no le convierte en estéril y podrá propagar los virus presentes en sus mucosas nasales contagiando a otras personas. Por ese motivo se nos informa que los vacunados deben seguir utilizando mascarillas.   Este hecho científico explica además una casuística recientemente demostrada: los vacunados pueden seguir dando positivo en los test rtPCR de muestras nasofaríngeas, puesto que aunque no sufran infección, siguen ""contagiados"" por la presencia de viriones infecciosos en sus mucosas nasales.  ""In most respiratory infections, including the new coronavirus, the nose is the main port of entry. The virus rapidly multiplies there, jolting the immune system to produce a type of antibodies that are specific to mucosa, the moist tissue lining the nose, mouth, lungs and stomach. If the same person is exposed to the virus a second time, those antibodies, as well as immune cells that remember the virus, rapidly shut down the virus in the nose before it gets a chance to take hold elsewhere in the body. The coronavirus vaccines, in contrast, are injected deep into the muscles and stimulate the immune system to produce antibodies. This appears to be enough protection to keep the vaccinated person from getting ill. Some of those antibodies will circulate in the blood to the nasal mucosa and stand guard there, but it’s not clear how much of the antibody pool can be mobilized, or how quickly. If the answer is not much, then viruses could bloom in the nose — and be sneezed or breathed out to infect others.""  https://www.nytimes.com/2020/12/08/health/covid-vaccine-mask.html                                                                            Por un despertar cívico y pacífico";"2021-01-21T18:13:35+0000";"2";"";""
"1";"162";"1";"164716453628310_3222102234556368";"offcut";"";"fetched (200)";"2021-08-04 12:12:48.016271";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"163";"1";"164716453628310_3222102234556368";"headers";"";"fetched (200)";"2021-08-04 12:12:48.016271";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"164";"1";"3222102234556368_3222766277823297";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Emilio San Jose  Pero Emilio. ¿Sigues sin saber dónde vives?  Sanchez, ni el gobierno central, compra las jeringuillas.  Ya se avisó a las CC. AA., que comprasen las pequeñas, pero no pueden conseguirlas ya que no hay suficientes (el Estado tampoco puede conseguirlas).  Hay jeringuillas de las normales. Con ellas se obtienen las 5 dosis prevista por vial de Pfizer y con mucha habilidad 6.  Con la jeringuilla pequeña se obtiene más fácilmente las 6 dosis sin tanta habilidad. ";"2021-01-21T18:14:06+0000";"2";"";""
"1";"165";"1";"3222102234556368_3222768777823047";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Chase Summit no hay mayor prueba de su seguridad que ver a políticos ""saltándose el turno"" para ponérsela 😂😂😂";"2021-01-21T18:15:15+0000";"3";"";""
"1";"166";"1";"3222102234556368_3222770801156178";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Aurelio Suero El gobierno del País Vasco las está almacenando en una nave de Hernani. ";"2021-01-21T18:16:13+0000";"0";"";""
"1";"167";"1";"3222102234556368_3222771424489449";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Tello Forte Ballesteros   Si. La nación catalana es una parte de España, y como toda España está sujeta a la ley y al sistema constitucional.   Así que lo que dices es una ley autonómica, con responsabilidad autonómica.  ";"2021-01-21T18:16:28+0000";"0";"";""
"1";"168";"1";"3222102234556368_3222771901156068";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Tello Forte Ballesteros cítame un gobierno español que sí los tuviese 🤔, antes todo ok y ahora no?😂😂";"2021-01-21T18:16:44+0000";"1";"";""
"1";"169";"1";"3222102234556368_3222774671155791";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Gracias Aurelio, entiendo el dato. En este caso mi opinión es que es un anuncio innecesario y que mucha gente tilda de propaganda.";"2021-01-21T18:18:04+0000";"0";"";""
"1";"170";"1";"3222102234556368_3222778347822090";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S consideras que informar de cada paso que da el gobierno, a la ciudadanía, es propaganda?";"2021-01-21T18:19:50+0000";"1";"";""
"1";"171";"1";"3222102234556368_3222782704488321";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Kostadin Valkanov ";"2021-01-21T18:22:02+0000";"0";"";""
"1";"172";"1";"3222102234556368_3222784301154828";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Sonia Vázquez perdona , pero lo de partiéndose los cuernos por los ciudadanos ... como que no , ahí están muchos autónomos que aún a fecha de hoy , no han tenido ni una sola ayuda , promesas muchas , opino como tú , difícil muy difícil de gestionar todo esto , creo que ningún partido político está preparado para esto , pero decir que lo están haciendo bien los que están , no puedo . Mejor sería que esta pandemia dejara de ser política y la gestionaran los médicos , los que están ahí al pie del cañón . Solo ellos nos pueden ayudar y creo que están muy cansados ya ";"2021-01-21T18:22:43+0000";"0";"";""
"1";"173";"1";"3222102234556368_3222788317821093";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Chase Summit MIENTES CON TODA LA MANO😉. LA EFECTIVIDAD MENOR DE UNA SOLA DOSIS YA ES DE UN 55% , CON LAS DOS DOSIS PROGRAMADAS UN 95%. SAL DEL CIRCO NEGACIONISTA. LE HACEIS EL JUEGO AL VIRUS QUE MATA. SE LLAMA COMPLICIDAD. 😨";"2021-01-21T18:24:47+0000";"2";"";""
"1";"174";"1";"3222102234556368_3222794951153763";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Lourdes Arruabarrena  El gobierno Vasco las almacena en una nave y las distribuye para irlas poniendo ... han puesto 37 mil de las 57 recibidas (contando que ayer recibió una parte).  ";"2021-01-21T18:28:13+0000";"1";"";""
"1";"175";"1";"3222102234556368_3222797991153459";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Nuria HM lo dices porque no tienes más lengua que el castellano, la mía materna es el gallego, y estoy muy orgullosa, nadie ha dicho que el castellano no sea la lengua oficial, habría que modificar la Constitución, has oído llover pero no te has enterado de qué iba el tema😂";"2021-01-21T18:29:50+0000";"0";"";""
"1";"176";"1";"3222102234556368_3222799594486632";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Sonia Vázquez Esto no es informar.  Esto es propaganda.  Informar es decir: ""se comenzó a vacunar"".  El adorno a veces, debería indicarte que está pasando. ";"2021-01-21T18:30:40+0000";"0";"";""
"1";"177";"1";"3222102234556368_3222801351153123";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Francisca Maria Marques Leitao Usan la pagina del Ministerio de Sanidad solo para quejarse de todo lo que hacen, pero como tu dices ya no habla nadie de que se vacunen los políticos antes que ellos y ahora solo se quejan de que a ellos no les vacunan";"2021-01-21T18:31:39+0000";"1";"";""
"1";"178";"1";"3222102234556368_3222806251152633";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Sergio Ya lógico, no hay quien los entienda";"2021-01-21T18:34:04+0000";"1";"";""
"1";"179";"1";"3222102234556368_3222813294485262";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S en fin, para tí es propaganda entonces, para mí es información, sin filtros.";"2021-01-21T18:37:48+0000";"0";"";""
"1";"180";"1";"3222102234556368_3222815281151730";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Fer Tiramedeste  No es un anuncio, es una infromación.   Los datos de la vacunas, las que llegan y las que se entregan a las comunidades, son públicos. Se reportan todos los días.   ¿se esconde que se le van a entregar las dosis previas a Andorra?   Creo que el problema es que muchos ciudadanos opinan leyendo solo los titulares de las noticias ... y ni eso.";"2021-01-21T18:38:47+0000";"4";"";""
"1";"181";"1";"3222102234556368_3222816184484973";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Pues a mí me gustaría ver que eso es verdad porque la imagen era la misma que la primera vez que la saquen dentro de unos días a ver si sigue bien";"2021-01-21T18:39:10+0000";"1";"";""
"1";"182";"1";"3222102234556368_3222817344484857";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Sonia Vázquez No pretendo convencerte. Salud ";"2021-01-21T18:39:45+0000";"0";"";""
"1";"183";"1";"3222102234556368_3222823777817547";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"😂😂😂😂😂😂😂😤😤😤😤😤😡";"2021-01-21T18:43:07+0000";"0";"";""
"1";"184";"1";"3222102234556368_3222832157816709";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Carmen Herrero Hazaña en Galicia se están cobrando Ertes y ayudas, tanto por parte del gobierno como de la Comunidad Autónoma, y Feijoó no es del PSOE precisamente. Los que no las han cobrado es o porque no tenían derecho a ellas o hubo una mala gestión de tramitación. Para mí lo están haciendo bien dada la situación, no sólo tienen que pelear con un virus, pelean con 2, Covid y oposición. No quiero ni pensar que nos hubiese pillado esto con otro gobierno, bueno, ya no lo estaríamos contando😩";"2021-01-21T18:46:04+0000";"0";"";""
"1";"185";"1";"3222102234556368_3222841831149075";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S y República!!!😊";"2021-01-21T18:51:41+0000";"0";"";""
"1";"186";"1";"3222102234556368_3222842544482337";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Aurelio según dice usted no son vacunas que hayan llegado ...son vacunas que aún no se han entregado. Entiendo que vd pueda considerar que no leemos lo suficiente...o quizá la información que se de sea sesgada. Un placer ";"2021-01-21T18:52:08+0000";"0";"";""
"1";"187";"1";"3222102234556368_3222847794481812";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Francisco Fonta como todas las vacunas sirve para que tu cuerpo esté preparado para al virus y te de más suave. No va a evitar que lo cojas o lo contagies, pero ayudará a que de más suave y se mueran menos personas... ";"2021-01-21T18:55:04+0000";"1";"";""
"1";"188";"1";"3222102234556368_3222854871147771";"data";"data.*";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"Carmen Sánchez Cáceres Pero, los políticos aseguraron unas cosas. Se llama planificación";"2021-01-21T18:58:57+0000";"0";"";""
"1";"189";"1";"164716453628310_3222102234556368";"offcut";"";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3222102234556368";"headers";"";"fetched (200)";"2021-08-04 12:12:48.422392";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3222102234556368_3222863781146880";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Pues yo he leído ayer que 23 personas han fallecido por la vacuna y lo están investigando";"2021-01-21T19:03:08+0000";"1";"";""
"1";"192";"1";"3222102234556368_3222867341146524";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Aurelio Suero y porque España le tiene que dar vacunas a andorra sin haber vacunado primero a los sanitarios personal de riesgo de España me lo quieres aclarar si tan listo eres ";"2021-01-21T19:04:53+0000";"0";"";""
"1";"193";"1";"3222102234556368_3222877497812175";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"No soy ni seré jamás votante del PSOE pero dejo aquí un mensaje de agradecimiento al ministerio y a todos los sanitarios más que nada para compensar tantos absurdos e incomprensibles comentarios que veo en este post. Me parece increíble que en el siglo 21 todavía exista tanta ignorancia";"2021-01-21T19:10:07+0000";"10";"";""
"1";"194";"1";"3222102234556368_3222879371145321";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Francisca Maria Marques Leitao así  es antes que se las pusieran ellos... Y ahora que si primero  ellos. En qué quedamos ? 🙈🙉";"2021-01-21T19:11:16+0000";"0";"";""
"1";"195";"1";"3222102234556368_3222881574478434";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Alicia Encinar donde lo had leído? Pésame el enlace? ";"2021-01-21T19:12:22+0000";"2";"";""
"1";"196";"1";"3222102234556368_3222885941144664";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Tello Forte Ballesteros 1. Las mascarillas no sirven  Desde el movimiento “antimascarillas” se ha dicho que las mascarillas no sirven para protegernos contra el virus o que provocan otras enfermedades graves. Son afirmaciones falsas. La Organización Mundial de la Salud (OMS) indica que las mascarillas no son el único medio de protección contra el coronavirus, pero sí son “esenciales para eliminar la transmisión y salvar vidas”.  Hay varios estudios. Uno de los más recientes, de la Universidad de Tokio, demuestra que las mascarillas  frenan el virus en gran medida: si las lleva el receptor, garantizan entre el 20 y el 40% de protección si son de tela o 50% si son quirúrgicas. Pero se alcanzan porcentajes de más del 70% de protección si el emisor lleva mascarilla (sean del tipo que sean) e incluso del 100% si el emisor lleva una N95.  Otros bulos de las mascarillas afirman que pueden causar enfermedades neurodegenerativas o del desarrollo cognitivo al no dejar pasar el oxígeno. Tampoco es cierto. Tal y como corroboran las organizaciones y colegios oficiales de médicos, las mascarillas tan solo frena las partículas, pero dejan pasar los gases que necesitamos que circulen, como el oxígeno y el CO2. Ninguna autoridad sanitaria desaconseja su uso. 2. Las vacunas son peligrosas  Parte del movimiento antivacunas también se encuentra en el movimiento “negacionista” de la pandemia. Esterilidad, muertes o incluso cambios en el genoma humano son algunas de las consecuencias que les atribuyen, falsamente, a las vacunas contra la covid-19. Hablan de alteraciones malignas producidas por la molécula ARNm utilizada por Pfizer y Moderna en sus vacunas, algo desmentido por las autoridades sanitarias de la UE, EEUU y España. El ARNm es una molécula que provoca una respuesta inmunitaria de nuestras propias células y se desintegra cuando ya ha cumplido esta función.  Las vacunas pasan siempre por estrictos controles sanitarios. Lo mismo sucede en esta ocasión. Tras la investigación previa de los laboratorios, durante su proceso de desarrollo se realizan estudios clínicos para determinar su seguridad y su eficacia. En la fase III la vacuna se administra a miles de personas a las que se realiza un seguimiento estrecho para poder controlar cualquier efecto adverso. En la fase IV, ya en fase de comercialización, se sigue estudiando. Antes de su distribución en nuestro país, pasará el control sanitario del Ministerio de Sanidad, las agencias reguladoras, la Agencia Española de Medicamentos y Productos Sanitarios (AEMPS) y la Agencia Europea de Medicamentos (EMA). 3. El 5G transmite el virus  Es otro de los bulos más difundidos. Se apoyan en que la tecnología 5G llegó primero a Wuhan (China), donde se originó la pandemia del coronavirus. También aseguran que en otros momentos de la historia se produjeron epidemias por el desarrollo de tecnología. No existen evidencias de ninguna de las dos afirmaciones.  Wuhan fue una de las 50 ciudades chinas donde llegó esta tecnología en 2020, pero en junio de 2019 ya existía esta tecnología en esta y en otra decena de ciudades. Tampoco hay una evidencia científica demostrada respecto a que se hayan desarrollado epidemias en momentos de desarrollo tecnológico en el pasado. Según explicaba AFP el doctor Julio Bonis, doctor del Colegio de Médicos de Madrid, esta relación “no tiene base científica alguna, es una correlación espuria”, tanto como, por ejemplo, asegurar una relación entre “el número de películas en las que apareció Nicolas Cage y el número de muertos por ahogamiento en piscinas en Estados Unidos”. 4. La conspiración mundial  Las teorías 'conspiranoicas' son fácilmente identificables, según señala la Comisión Europea, porque divide al mundo entre buenos y malos, hablan de una trama secreta de un grupo de conspiradores, utilizan a determinadas personas y grupos como chivos expiratorios. Su peligro reside en que son difíciles de rebatir porque, cualquiera que lo intenta es acusado de formar parte de la conspiración, según hacen creer sus seguidores.  Aquí encaja perfectamente la teoría de la conspiración construida en torno a Bill Gates. Según los negacionistas, el empresario estadounidense habría estado detrás de una “conspiración mundial” que utiliza “un virus creado en un laboratorio” para controlar el mundo que podría suponer un beneficio millonario para la Fundación Bill y Melinda Gates. La revista Nature Medicine ya realizó un estudio que demostraba que dos características clave en el patógeno SARS-Cov-2 descartan la intervención de un laboratorio en su desarrollo. Pero además son falsas las noticias que vinculan a Bill Gates con las vacunas experimentales con niños en África e India. La propia fundación destinará 300 millones de dólares a la lucha contra el coronavirus. 5. Las muertes no existen  En los últimos meses han circulado por las redes diferentes bulos sobre las muertes producidas por la covid-19. Algunos de ellos aseguraban que el número de muertes de este 2020 era incluso menor que el año anterior. Para ello se basaban en cifras reales proporcionadas por el Índice Nacional de Defunciones (INDEF). Sin embargo, este no es un dato actualizado, tal y como explicaba el experto del Consejo Superior de Investigaciones Científicas (CSIC) Saúl Ares en un hilo en Twitter.  Especialmente en los meses de marzo y abril murió mucha más gente de lo normal, tal y como muestra el Sistema de Monitorización de la Mortalidad Diaria (MoMo), que realiza un conteo de las muertes por todas las causas más apegado al día a día. En total este sistema en lo que va de año ha registrado un exceso de muertes de más de 70.000. La cifra oficial de muertos que da el Gobierno por el coronavirus se mantiene algo por debajo de los 50.000. El desfase tampoco significa un engaño u ocultación de los datos por parte de las autoridades, sino que esas 20.000 muertes de diferencia (grosso modo) reflejan el gran daño que ha causado la pandemia. Enfermedades que quedaron sin ser atendidas durante el colapso hospitalario y muertes que podrían haber sido evitadas si el sistema sanitario funcionara con la normalidad de otros años.";"2021-01-21T19:14:29+0000";"0";"";""
"1";"197";"1";"3222102234556368_3222898131143445";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Domingo Rey  Me la suda, no te vacunes.. y ya esta, que estamos escasos de vacunas, asi tendre para mi segunda dosis, ale a dormir...jajajajaj";"2021-01-21T19:21:29+0000";"2";"";""
"1";"198";"1";"3222102234556368_3222898747810050";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Nuria HM España nos roba!!!!!";"2021-01-21T19:21:50+0000";"1";"";""
"1";"199";"1";"3222102234556368_3222899467809978";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Chase Summit  Me la suda, no te vacunes.. y ya esta, que estamos escasos de vacunas, asi tendre para mi segunda dosis, ale a dormir...jajajajaj";"2021-01-21T19:22:16+0000";"1";"";""
"1";"200";"1";"3222102234556368_3222900121143246";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Chase Summit  Me la suda, no te vacunes.. y ya esta, que estamos escasos de vacunas, asi tendre para mi segunda dosis, ale a dormir...jajajajaj";"2021-01-21T19:22:36+0000";"0";"";""
"1";"201";"1";"3222102234556368_3222900297809895";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Francisca Maria Marques Leitao, has investigado a mi círculo de conocidos para hacer una valoración. Conozco una persona que falleció supuestamente por el bicho y a otra que ha fallecido tras ponerle la primera dosis. ";"2021-01-21T19:22:43+0000";"0";"";""
"1";"202";"1";"3222102234556368_3222901444476447";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Tello Forte Ballesteros Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:23:26+0000";"0";"";""
"1";"203";"1";"3222102234556368_3222901827809742";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Tello Forte Ballesteros Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:23:38+0000";"0";"";""
"1";"204";"1";"3222102234556368_3222902134476378";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Tello Forte Ballesteros Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:23:48+0000";"1";"";""
"1";"205";"1";"3222102234556368_3222904891142769";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Paco Perez Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:25:27+0000";"1";"";""
"1";"206";"1";"3222102234556368_3222906541142604";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Antonio Celtibero Crujera Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:26:24+0000";"0";"";""
"1";"207";"1";"3222102234556368_3222906641142594";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Pepe Gomez Macias   No soy tan listo. Simplemente me molesto en informarme.   ¿Por que España debe dar vacunas a Andorra sin haber vacunado antes a sanitarios en España?  1.- España y Francia, por los acuerdos dentro de la UE deben encargarse del suministro de vacunas a Andorra. Las vacunas que debe entregar a Andorra se han tenido en cuenta a la hora de asignar vacunas a España (y Francia).   2.- se le ha vendido 30.000 vacunas a Andorra, y se le entregado 1.000. se le irán entregando el resto paulatinamente según plazos acordados.   https://www.newtral.es/espana-reventa-andorra-vacunas-covid/20210121/  https://www.cope.es/actualidad/espana/noticias/nos-sobran-las-vacunas-los-motivos-detras-venta-30000-dosis-andorra-20210119_1095308";"2021-01-21T19:26:28+0000";"2";"";""
"1";"208";"1";"3222102234556368_3222906921142566";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Paco Perez Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:26:40+0000";"0";"";""
"1";"209";"1";"3222102234556368_3222907204475871";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Emilio San Jose Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:26:50+0000";"1";"";""
"1";"210";"1";"3222102234556368_3222909047809020";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Juan Jesús Agustín Rivero yo conosco mucha gente que se ha vacunado y no han tenido reacción  ninguna,a mi también  se me murió  un familiar con covid";"2021-01-21T19:27:58+0000";"0";"";""
"1";"211";"1";"3222102234556368_3222909251142333";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Kostadin Valkanov Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:28:07+0000";"0";"";""
"1";"212";"1";"3222102234556368_3222909664475625";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Juan Jesús Agustín Rivero Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:28:24+0000";"0";"";""
"1";"213";"1";"3222102234556368_3222910174475574";"data";"data.*";"fetched (200)";"2021-08-04 12:12:49.356963";"Facebook:/<post-id>/comments";"Ricardo Hello Sabes lo mejor de todo esto, que tu indignacion me hace reir, que te lo vas a tener que comer tres años mas, asi que ajo y agua... por no decir a chup@rl@.. a que 🖕 j@de pues ahora vas y lo cascas.🖕";"2021-01-21T19:28:40+0000";"1";"";""
