"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"210";"1";"3476145175818738_3477916125641643";"data";"data.*";"fetched (200)";"2021-08-04 12:56:35.889290";"Facebook:/<post-id>/comments";"genocida iresponsable pfinanciada por sanchez";"2021-04-24T06:44:36+0000";"0";"";""
"1";"211";"1";"3476145175818738_3477918922308030";"data";"data.*";"fetched (200)";"2021-08-04 12:56:35.889290";"Facebook:/<post-id>/comments";"Las vacunas son seguras pero si te mueres es un mal menor ... Claro que si guapis.. Cuanto te an pagado para decir eso";"2021-04-24T06:46:09+0000";"0";"";""
"1";"212";"1";"3476145175818738_3477935538973035";"data";"data.*";"fetched (200)";"2021-08-04 12:56:35.889290";"Facebook:/<post-id>/comments";"Ana Maria Mendez por fin un comentario en condiciones ";"2021-04-24T06:55:03+0000";"0";"";""
"1";"213";"1";"3476145175818738_3477942358972353";"data";"data.*";"fetched (200)";"2021-08-04 12:56:35.889290";"Facebook:/<post-id>/comments";"Sé responsable: inyéctate un veneno del que NADIE SE HACE RESPONSABLE !!! http://astillasderealidad.blogspot.com/2021/01/se-responsable-inyectate-un-veneno-del.html?m=1 ";"2021-04-24T06:58:45+0000";"1";"";""
"1";"214";"1";"3476145175818738_3477942362305686";"data";"data.*";"fetched (200)";"2021-08-04 12:56:35.889290";"Facebook:/<post-id>/comments";"Usted virólogo??usted no tiene más experiencia que la Dra.Albarracin , virólogo toda su vida y en un laboratorio.......NO TIENEN VALENTIA DE TENER UN DEBATE CON ELLA CARA A CARA.....RESULTA QUE TODA KA VIDA ESTAVA BIEN MIRADA Y ERA MUY BUENA EN SU TRABAJO,AH !PERO AHORA DE REPENTE NO LO ES Y LA CENSURAIS, REPITO... TIENE NAS EXPERIENCIA QUE ALGUNOS Y LA CALLAN.  SIN VERGÜENZAS.   ...";"2021-04-24T06:58:46+0000";"0";"";""
"1";"215";"1";"3476145175818738_3477944785638777";"data";"data.*";"fetched (200)";"2021-08-04 12:56:35.889290";"Facebook:/<post-id>/comments";"Un puerquito vale más que tú. ...";"2021-04-24T07:00:10+0000";"0";"";""
"1";"216";"1";"164716453628310_3476145175818738";"offcut";"";"fetched (200)";"2021-08-04 12:56:35.889290";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_3476145175818738";"headers";"";"fetched (200)";"2021-08-04 12:56:35.889290";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"3476145175818738_3477954035637852";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"http://www.uimp.es/actualidad-uimp/sonia-zuniga-tendremos-que-convivir-con-este-virus-como-se-convive-con-el-de-la-gripe.html  Este artículo es de ella ..leed bien donde pone los porcentajes de mortalidad y después mirad el vídeo....  OS ESTÁN TOMABDO EL PELO JODER";"2021-04-24T07:03:54+0000";"1";"";""
"1";"219";"1";"3476145175818738_3477958275637428";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"llega una vacuna, con la eficacia que se está considerando ahora mismo, se evitaría que una gran parte de la población se pusiera enferma. Pero por el momento, las vacunas que se están investigando no pretenden evitar la infección en un 100  %. Se está hablando de eficiencias de entre el 50 y el 70 %. Eso quiere decir que, de 100 personas vacunadas, el 50 % vaa a estar protegidos frente a la infección y el otro 50 %, con suerte, no desarrollarán una enfermedad severa, pero el virus se va a seguir diseminando.  ¿Cuándo habrá una vacuna que se pueda comenzar a suministrar?  Ahora hay bastantes en todo el mundo que están en ensayos clínicos muy avanzados. En fase 3, la que mide la eficacia, hay tres o cuatro vacunas que están más adelantadas, de las cuales, si todos los ensayos concluyen con éxito, podrían comenzar a suministrarse a una parte amplia de la población en el primer semestre de 2021.  Zúñiga2.web  ¿Vuestra vacuna en qué fase se encuentra? ¿Cuándo estará lista?  La nuestra en concreto no es de las más adelantadas porque es de las más complicadas de hacer. Las vacunas que se están haciendo hasta el momento son ‘sencillas de fabricar’ porque se basan en un único componente y por eso han ido avanzando más rápido. La nuestra se basa en el virus completo, de manera que estamos ahora en la fase de laboratorio, en la que reconstruimos el virus y le quitamos componentes que son los que hacen que el virus cause una enfermedad severa y que se pueda diseminar.  Ahora estamos haciendo los primeros ensayos en cultivos celulares con estos candidatos y, si todo va bien, para final del año podremos empezar a hacer ensayos preclínicos en animales. Si estos funcionan, estaríamos hablando de hacer, a mediados o finales del año que viene, ensayos clínicos en humanos.  ¿Estos últimos ya se alargarían hasta 2022?  Exactamente.  ¿Cómo se distribuirán las vacunaciones?  Es complicado. En estos casos, en los que no va a haber vacunas para toda la población mundial, lo normal es que se vacune a la población de riesgo, igual que hacemos con la gripe. Esto sería lo lógico. Pero hay muy pocos datos sobre la seguridad y la eficacia de las vacunas que se están probando ahora para el coronavirus en este tipo de población. De manera que nos podemos encontrar con que las primeras vacunas que salgan se utilicen al revés, es decir, en la población más joven, en la que ya se sabe que son seguras y no tanto en la población de riesgo. Al final todo está relacionado: si proteges a la población más joven, que tiene menos riesgo pero transmite más, puede proteger a la vez a la población de más riesgo.  ¿Cuándo cree que podremos volver a la ‘antigua normalidad’?  Me temo que todavía vamos a tener que esperar. No solo a que haya una vacuna suficientemente eficaz, que eso podría ser en algún momento del año que viene, sino a que haya también medicamentos, antivirales que sean eficaces para que cuando la gente se hospitalice no saturen el sistema sanitario.  Tendremos que convivir con este virus como se convive con el de la gripe, al menos durante unos años. Con el de la gripe no tenemos estas medidas de seguridad porque disponemos de medicamentos antivirales y disponemos de vacunas. Necesitamos lo mismo para este virus para llegar a una situación como la que existía anteriormente.  Tags: UIMP  Actualidad UIMP Contacto  Email: gcomunicacion@uimp.es Teléfonos: Santander - 942 29 86 91                   Madrid - 915 92 06 06 Síguenos  banner-invertido Contacto Prensa Cómo llegar Sedes Galería Campus Virtual Administración Electrónica Perfil del contratante Ofertas de empleo Transparencia Servicios para el Estudiante Matrículas Secretaría Virtual ErasmusCartaDeclaracion  Logo MU Web  Directorio telefónico PDF  Banner transparencia  Universidad Internacio  Todo esto dicho por la misma que dice que son seguras.....  Os mientteeeeeen";"2021-04-24T07:06:27+0000";"0";"";""
"1";"220";"1";"3476145175818738_3477965652303357";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Precisamente tanta campaña a favor de las vacunas es lo que me mosquea. Además, mal vamos cuando los gobiernos quieren ser nuestros salvadores, decidir por nosotros que es bueno y que es malo y obligarnos a aceptarlo (en Galicia/PP/Feijoo/ ya lo han intentado por ley y en Euskadi/PNV/Urkullu está en ello). CAUDILLOS SIN FRONTERAS.";"2021-04-24T07:10:23+0000";"12";"";""
"1";"221";"1";"3476145175818738_3477968648969724";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Las consecuencias de este experimento genético, recaerán sobre todo el personal sanitario que inocule esta ""vacuna"" a la población, ya que los laboratorios están blindados jurídicamente.   A todo el personal sanitario que esté participando en este experimento de forma directa o indirecta, les diría que antes de vacunar a nadie, pensasen en las consecuencias que esto puede conllevar en un futuro, ya que los crímenes de lesa humanidad, no prescriben.   El JURAMENTO HIPOCRÁTICO se creó para cuidar al paciente, no para someterlo a ningún experimento.";"2021-04-24T07:12:03+0000";"8";"";""
"1";"222";"1";"3476145175818738_3478004628966126";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"https://i.pinimg.com/originals/d7/fc/f2/d7fcf27d407e5cf957fe07c4a04e3fb2.jpg ";"2021-04-24T07:30:41+0000";"0";"";""
"1";"223";"1";"3476145175818738_3478012885631967";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Carmen Bassecourt Ortíz es lo que pienso yo, una vacuna  no deja de ser una  vacuna, que motivo tiene las franjas de edades, ahora si, ahora no. Si es tan eficaz y segura, Astrazeneca, deberían de vacunar a todo el personal sin distinción de edades.";"2021-04-24T07:35:05+0000";"0";"";""
"1";"224";"1";"3476145175818738_3478027005630555";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"¿ en esta vida? ¿ o en la otra? no me salen las cuentas de abogados que harán falta";"2021-04-24T07:42:41+0000";"1";"";""
"1";"225";"1";"3476145175818738_3478035918962997";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Jose Vilariño Y como me explicas que conozco a más de 20 médicos y ni uno opina como tú?  Me creas dudas .. no se si hacerles caso a ellos o a tí...";"2021-04-24T07:47:54+0000";"1";"";""
"1";"226";"1";"3476145175818738_3478037715629484";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Jose Vilariño y no te las des de matemático que por logaritmos se puede demostrar que 2 es igual a 3 , con o que no te van a salir las cuentas.";"2021-04-24T07:48:50+0000";"0";"";""
"1";"227";"1";"3476145175818738_3478039155629340";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"¿ los fallecidos en la India no los cuentas?";"2021-04-24T07:49:36+0000";"0";"";""
"1";"228";"1";"3476145175818738_3478070955626160";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Pero si dicen que...( Te vacunas o no aún puedes pillar covid-19 coronavirus ) de qué sirve💉...y aún más mentir .Sonia Zúñiga? ( N vasta con publicidad eh msj cortos ,reflexiones) derechos tod@s";"2021-04-24T08:06:54+0000";"0";"";""
"1";"229";"1";"3476145175818738_3478071522292770";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"";"2021-04-24T08:07:10+0000";"0";"";""
"1";"230";"1";"3476145175818738_3478071612292761";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"";"2021-04-24T08:07:14+0000";"0";"";""
"1";"231";"1";"3476145175818738_3478071952292727";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Ni eso sabes .... Deja el Tontube ";"2021-04-24T08:07:26+0000";"1";"";""
"1";"232";"1";"3476145175818738_3478072092292713";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Antes de inyectarte nada experimental, infórmate en este canal: https://t.me/Acaves56";"2021-04-24T08:07:30+0000";"0";"";""
"1";"233";"1";"3476145175818738_3478075865625669";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Siguiendo el argumentario neganecio te pregunto: ¿Por la vacuna o con la vacuna?";"2021-04-24T08:09:49+0000";"1";"";""
"1";"234";"1";"3476145175818738_3478080528958536";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Vale y dónde están las vacunas 💉??????";"2021-04-24T08:12:52+0000";"0";"";""
"1";"235";"1";"3476145175818738_3478084888958100";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Tono Fernandez No voy a seguirte él juego.piensa como quieras y deja a los demás..sabijondo";"2021-04-24T08:15:27+0000";"0";"";""
"1";"236";"1";"3476145175818738_3478091512290771";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"que si hombre. que si... el problema no es que sea genético o no, , el problema es la heterocromatina metilada, ese es el problema. Búscalo en YT";"2021-04-24T08:19:08+0000";"0";"";""
"1";"237";"1";"3476145175818738_3478101412289781";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Francisco Martínez también todos  los fallecidos ,una pena que sea solo por el virus ";"2021-04-24T08:24:38+0000";"0";"";""
"1";"238";"1";"3476145175818738_3478111442288778";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Fini Manso es lo que tienen las pandemias. Pregunte a los que pasaron la gripe en su momento, a ver si fue un camino de rosas..ya les habría gustado tener una vacuna en un año como nosotros.";"2021-04-24T08:29:29+0000";"4";"";""
"1";"239";"1";"3476145175818738_3478117172288205";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Veis muchas películas...";"2021-04-24T08:32:43+0000";"2";"";""
"1";"240";"1";"3476145175818738_3478118455621410";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Alexandra Torres Cernat de pequeña no te pusieron vacunas obligatorias?";"2021-04-24T08:33:26+0000";"0";"";""
"1";"241";"1";"3476145175818738_3478124268954162";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Maria Navarro una vacuna por ordenador?? 😮🤭";"2021-04-24T08:36:43+0000";"1";"";""
"1";"242";"1";"3476145175818738_3478126555620600";"data";"data.*";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"Fini Manso qué contradicción. Dicen que no son seguras y son de los que mayor ritmo de vacunación llevan...🤣🤣🤣";"2021-04-24T08:38:02+0000";"0";"";""
"1";"243";"1";"164716453628310_3476145175818738";"offcut";"";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3476145175818738";"headers";"";"fetched (200)";"2021-08-04 12:56:38.317250";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3476145175818738_3478129245620331";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"No han sido nunca aprobadas por la FDA. Sólo están autorizadas con carácter de emergencia... Y continúan en fase III : Ensayo Clínico.. Adivinen quiénes son las cobayas....";"2021-04-24T08:39:28+0000";"9";"";""
"1";"246";"1";"3476145175818738_3478135422286380";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Maria Navarro qué haríamos sin vosotros...";"2021-04-24T08:42:38+0000";"4";"";""
"1";"247";"1";"3476145175818738_3478139392285983";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Lucas Molero Matas sois virólogos, economistas y expertos en expresión corporal. Estáis perdiendo dinero y tiempo...🤣🤣";"2021-04-24T08:44:45+0000";"2";"";""
"1";"248";"1";"3476145175818738_3478143788952210";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Javier Armada el tabaco no provoca trombos? Me quedo más tranquilo. Ahora en vez de medio paquete al día, me fumaré 2. Dejad de compartir mentiras, porque hay gente que se las cree.";"2021-04-24T08:47:01+0000";"3";"";""
"1";"249";"1";"3476145175818738_3478144828952106";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Maria Navarro creo que están temblando de miedo.";"2021-04-24T08:47:35+0000";"0";"";""
"1";"250";"1";"3476145175818738_3478147008951888";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Isabel Casado ni caso a este personaje.";"2021-04-24T08:48:48+0000";"0";"";""
"1";"251";"1";"3476145175818738_3478148982285024";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Maria Del Mar Gonzalez Huerga hola, pienso igual que ella y no me arriesgo a perder nada. Venga, hasta luego.";"2021-04-24T08:49:54+0000";"4";"";""
"1";"252";"1";"3476145175818738_3478150965618159";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Santiago Rueda Salas La vacuna de la viruela ha logrado erradicar la enfermedad, salvando millones de vidas y evitando secuelas a muchos supervivientes. Si te tomas la molestia de buscar los efectos adversos de esa vacuna, verás que en más de 1 de cada 10 vacunados podia causar dolor, prúrito, hinchazón, fiebre, malestar... En más de 1 de cada 1000 podía causar efectos graves , y la muerte en 2 de cada millón.  Eso quiere decir que, a lo largo de la historia, muchos cientos  de vacunados de viruela han fallecido a causa de la vacuna, y cientos de miles han sufrido efectos graves. Tú te vacunaste contra la viruela... ¿Habrías preferido contagiarte?";"2021-04-24T08:51:03+0000";"1";"";""
"1";"253";"1";"3476145175818738_3478151748951414";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Carmen Bassecourt Ortíz y porque valgan más son más seguras? Valen más por el proceso de producción, almacenamiento y transporte. Es como decir que un yogur no alimenta tanto como otro porque es hacendado.";"2021-04-24T08:51:29+0000";"1";"";""
"1";"254";"1";"3476145175818738_3478154945617761";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Rosa Pérez se hace por precaución y por el miedo que mete gente con comentarios como éste. Si toman precauciones porque toman precauciones. Si no las toman poraue no las toman. Nunca contentos. No os la pongáis si no queréis y punto. ";"2021-04-24T08:53:16+0000";"0";"";""
"1";"255";"1";"3476145175818738_3478165912283331";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Pablo García Acero claro que si y mis hijos tambien están al dia con la vacunacion pero no compares las vacunas que nos pusieron que ya llevaban años poniendola con esta porqueria que ni ellos saben como puede afectar ,los efectos que puede provocar  conmigo no van a experimentar  eso está  claro el que se la quiere poner pues muy bien que lo haga";"2021-04-24T08:59:21+0000";"5";"";""
"1";"256";"1";"3476145175818738_3478172075616048";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Manuel Rodríguez  ya sabemos q hau ""gato"" pero no esta encerrao, pues descaradamente ya dicen abiertamente q quieren hacer con la humanidad ( agenda 2030 ) 😉";"2021-04-24T09:03:04+0000";"1";"";""
"1";"257";"1";"3476145175818738_3478179362281986";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Maria Navarro no se puede ser mas necia 🤦‍♂️";"2021-04-24T09:07:26+0000";"4";"";""
"1";"258";"1";"3476145175818738_3478189372280985";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Pablo García Acero Mírate la explicación médica, lo que causa un trombo no es 1 sólo Carrillo sin embargo una dosis de esta terapia si puede que ocurra, mi compañera de trabajo acaba de salir del hospital y un conocido ha muerto... No hay nada de mentira, la versión oficial está llena de ellas";"2021-04-24T09:13:04+0000";"2";"";""
"1";"259";"1";"3476145175818738_3478194772280445";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Ni ella se cree lo que dice 🤣🤣🤣";"2021-04-24T09:16:03+0000";"0";"";""
"1";"260";"1";"3476145175818738_3478199315613324";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Qué fuerte! Cómo esta persona puede decir esas cosas. Alucino! Como puede decir que se han desarrollado tan rápidamente por los medios que se han empleado, todo medicamento necesita un tiempo de control, el tiempo no se puede comprar. Cómo es posible que diga que es segura como el resto de vacunas cuando este ni siquiera está aprobado como vacuna, sino como médicamente génico, y encima aprobado por la vía de emergencia. Cómo puede decir que son seguras si están en la fase 3 de experimentación, que es la fase en la que se experimenta con humanos, es de traca! La fase 3 concluirá a finales de 2022, mientras las personas que se vacunen serán parte del experimento. Cómo se puede ser tan cínica?????? Alucino!!! Miedo da que existan profesionales que puedan decir estas cosas. Los medicamentos génicos basados en ARN se han estado estudiando por años en animales y han sido un fiasco. El propio Fauci que ahora las promueve según el estudio que hizo hace años concluyó que jamás se deberían utilizar en humanos. Todo esto es un despropósito, y a estas personas que aseguran a la población que son seguras deberían hacerse cargo de los problemas que se derive de su administración. Y que sepa la gente que científicos de primera línea están advirtiendo desde hace meses del efecto secundario más grave que puede suceder, y no son los trombos, es el síndrome de ADE, que en la experimentación con animales en pasados estudios lo desarrollaron el 30% de ellos, que finalmente murió. Este síndrome es muy parecido a el síndrome que desarrolla la covid grave. Cuando las personas vacunadas se expongan al virus salvaje esto será un desastre. Lo saben!  Se parecerá tanto al covid que echarán la culpa a una nueva cepa. Estamos informados señores!!! Desde 2009 ya lo intentaron con la gripe A. Saldrá a la luz toda vuestra mierda y espero caigan cabezas!!! Psicópatas!";"2021-04-24T09:18:38+0000";"3";"";""
"1";"261";"1";"3476145175818738_3478204982279424";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Conserve su vacuna. lo más temprano que podría recibir una vacuna es el próximo año, y ni siquiera es seguro. un gran juego político sucio y desagradable esto se está convirtiendo";"2021-04-24T09:22:03+0000";"0";"";""
"1";"262";"1";"3476145175818738_3478211392278783";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"https://t.me/josemiguelruizvalls/756?single";"2021-04-24T09:25:35+0000";"6";"";""
"1";"263";"1";"3476145175818738_3478211988945390";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Arturo Monserrat si se puede.... ";"2021-04-24T09:25:53+0000";"4";"";""
"1";"264";"1";"3476145175818738_3478212725611983";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Pablo García Acero seguir como estáis ";"2021-04-24T09:26:14+0000";"6";"";""
"1";"265";"1";"3476145175818738_3478214485611807";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Pablo García Acero tu crees? Mientras no tiembles tu..";"2021-04-24T09:26:56+0000";"0";"";""
"1";"266";"1";"3476145175818738_3478218568944732";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Qué sentido tiene vacunar a toda la población con un medicamento génico nunca antes experimentado en humanos con el riesgo que conlleva, cuando según los datos de mortalidad de la OMS la mortalidad de la covid-19 es parecida a la gripe estacional????? Qué sentido tiene exponer a ese riesgo a la humanidad? Piensen señor@s.";"2021-04-24T09:29:20+0000";"2";"";""
"1";"267";"1";"3476145175818738_3478229695610286";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"A pasar por caja a por el sobre";"2021-04-24T09:35:45+0000";"1";"";""
"1";"268";"1";"3476145175818738_3478239232275999";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Esto ya ha pasado en otros regímenes totalitarios, el stablishment médico a colaborado con el genocidio salvo honrosas excepciones.";"2021-04-24T09:41:07+0000";"11";"";""
"1";"269";"1";"3476145175818738_3478245268942062";"data";"data.*";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"Maria Navarro no, de verdad que no lo creo. Están más preocupados intentando salvar vidas.";"2021-04-24T09:44:34+0000";"0";"";""
"1";"270";"1";"164716453628310_3476145175818738";"offcut";"";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"271";"1";"164716453628310_3476145175818738";"headers";"";"fetched (200)";"2021-08-04 12:56:39.237902";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"272";"1";"3476145175818738_3478254378941151";"data";"data.*";"fetched (200)";"2021-08-04 12:56:40.089413";"Facebook:/<post-id>/comments";"Maria Navarro ""como estáis"". Ah, que tú eres diferente. ";"2021-04-24T09:49:21+0000";"4";"";""
"1";"273";"1";"3476145175818738_3478262558940333";"data";"data.*";"fetched (200)";"2021-08-04 12:56:40.089413";"Facebook:/<post-id>/comments";"Pablo García Acero No es diferente, piensa diferente que es algo que quereis negar: la libettad, todo aquello que se salga del guión es fake.";"2021-04-24T09:53:32+0000";"10";"";""
"1";"274";"1";"3476145175818738_3478267058939883";"data";"data.*";"fetched (200)";"2021-08-04 12:56:40.089413";"Facebook:/<post-id>/comments";"Maria Navarro hombreeee, no van a escribir a mano los miles de nucleótidos que codifican para la proteína S sel coronavirus. Para algo está la tecnología.";"2021-04-24T09:55:57+0000";"2";"";""
"1";"275";"1";"3476145175818738_3478271755606080";"data";"data.*";"fetched (200)";"2021-08-04 12:56:40.089413";"Facebook:/<post-id>/comments";"Debe ser que no se admiten devoluciones.";"2021-04-24T09:58:33+0000";"0";"";""
"1";"276";"1";"3476145175818738_3478275315605724";"data";"data.*";"fetched (200)";"2021-08-04 12:56:40.089413";"Facebook:/<post-id>/comments";"Fini Manso desconocidos para nada. Las vacunas son maravillosas";"2021-04-24T10:00:39+0000";"0";"";""
