"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"367";"1";"3646726958760558_3647005675399353";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Sebastian Villalba Rodriguez si claro claro,, pago impuestos para algo no para mantener corruptos y monarquías solamente";"2021-06-22T12:35:48+0000";"2";"";""
"1";"368";"1";"3646726958760558_3647005755399345";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Cuanto vacuna alos de 37 lo dijo soi asmatico";"2021-06-22T12:35:49+0000";"0";"";""
"1";"369";"1";"3646726958760558_3647005868732667";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Yo estoy con las dos dosis de AstraZeneca aquí en Galicia firmamos un consentimiento para poner la segunda de AstraZeneca yo tuve un trombo pulmonar hace años por el cual estoy tomando Sintrom y no pensé en poner otra vacuna que no fuera AstraZeneca y estoy muy bien lo que no hay que hacer es meter miedo a la gente todos somos libres de poner o no la vacuna y todas tiene casos";"2021-06-22T12:35:54+0000";"1";"";""
"1";"370";"1";"3646726958760558_3647006892065898";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Ánimo que ya están llamando para la segunda dosis de astrazaneca";"2021-06-22T12:36:18+0000";"0";"";""
"1";"371";"1";"3646726958760558_3647007772065810";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"A mi hoy la segunda tb de moderna ";"2021-06-22T12:36:42+0000";"0";"";""
"1";"372";"1";"3646726958760558_3647007832065804";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"en Madrid estamos igual, ya cumplidas las 12 semanas y esperando la cita....";"2021-06-22T12:36:43+0000";"1";"";""
"1";"373";"1";"3646726958760558_3647008128732441";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Josele Rossell muchas gracias por pensar un poco en usted y la sociedad ,pero no todos han tenido la suerte de sus compañeros de pasarlo asintomático y han muerto ,yo tbien lo pasé asintomática me he vacunado ya ,mi padre no tuvo tanta suerte ";"2021-06-22T12:36:51+0000";"1";"";""
"1";"374";"1";"3646726958760558_3647008245399096";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Laura Castro Crespo muere más gente de cáncer al día en España que de covid....Importa más tu familiar que tiene un virus sin cura que el mío que tiene una enfermedad con tratamiento pero todos los recursos para el covid....tu familiar vale más que el mío? Cualquier medio sabe que se le salva la vida al paciente que tiene más posibilidades de sobrevivir y no al revés.El covid a matado más gente indirectamente porque solo a importado el covid y miles de personas que podrían estar vivas hoy no lo están porque la gente que tiene covid es prioritaria a la demás.";"2021-06-22T12:36:55+0000";"9";"";""
"1";"375";"1";"3646726958760558_3647008368732417";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Tranquilos que cuando tengáis puestas las 2 dosis os van a decir que tenéis que poneros una tercera y luego una cuarta etc etc etc etc";"2021-06-22T12:36:58+0000";"9";"";""
"1";"376";"1";"3646726958760558_3647008465399074";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Las que tenemos una dosis nos pondrán la otra?";"2021-06-22T12:37:01+0000";"1";"";""
"1";"377";"1";"3646726958760558_3647008542065733";"data";"data.*";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"Ana Maria Martin Verdugo señora, póngase el bozal y deje de ladrar. Las personas somos libres y haremos los que nos salga del alma...";"2021-06-22T12:37:04+0000";"7";"";""
"1";"378";"1";"164716453628310_3646726958760558";"offcut";"";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"379";"1";"164716453628310_3646726958760558";"headers";"";"fetched (200)";"2021-08-04 13:31:42.975008";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"380";"1";"3646726958760558_3647009008732353";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Arice Antúnez Para algo están los preservativos? No sabía que comerte un condón os ayudaba a regular temas hormonales...porque, por si no lo sabías, los anticonceptivos también se recetan para eso";"2021-06-22T12:37:20+0000";"3";"";""
"1";"381";"1";"3646726958760558_3647009558732298";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Manuel Suarez a mi me toca la segunda dosis el día 21 de julio así que a esperar. Donde yo vivo estan vacunando a los de entre 30 y 39 años, les ponen la Fisher";"2021-06-22T12:37:39+0000";"0";"";""
"1";"382";"1";"3646726958760558_3647009732065614";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Yo en el país que estoy no está aprobada . Solo hay 2 moderna y la pfeizer ";"2021-06-22T12:37:44+0000";"1";"";""
"1";"383";"1";"3646726958760558_3647009945398926";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Elena Navarro Rubio si";"2021-06-22T12:37:50+0000";"1";"";""
"1";"384";"1";"3646726958760558_3647010832065504";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Merche Fuentes Portero gracias ";"2021-06-22T12:38:18+0000";"1";"";""
"1";"385";"1";"3646726958760558_3647011928732061";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Aquí de 65 a 69 están vacunados pero de 60 a 65 la segunda dosis no";"2021-06-22T12:38:52+0000";"1";"";""
"1";"386";"1";"3646726958760558_3647012622065325";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"La humanidad siempre ha estado y seguirá engañada🐑🐑🐑";"2021-06-22T12:39:12+0000";"0";"";""
"1";"387";"1";"3646726958760558_3647012902065297";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Dodi Pavras menos de 12 semanas, no te puedes quejar!!!";"2021-06-22T12:39:21+0000";"0";"";""
"1";"388";"1";"3646726958760558_3647013518731902";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Una conocida mía se suicidó tirándose de un 16 por depresión y lo hizo sin que nadie la llegase a observar y dicen que fue covid ...si indirectamente lo fue";"2021-06-22T12:39:38+0000";"1";"";""
"1";"389";"1";"3646726958760558_3647013905398530";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Lorenzo Ballesteros Gonzalez la tuya debe estar  ahí 🤣🤣🤣🤣🤣";"2021-06-22T12:39:47+0000";"0";"";""
"1";"390";"1";"3646726958760558_3647013928731861";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Lorenzo Martin Canudo soy de la comunidad Valenciana ( Alicante) y hoy recibí la segunda dosis me llamaron ayer para hoy a las 9 ";"2021-06-22T12:39:48+0000";"2";"";""
"1";"391";"1";"3646726958760558_3647013988731855";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Emma Maria Gonzalez Fernandez Es que no te enteras, tienes que leer un poquito, la EMA la recomienda y ellos saben más que tu.";"2021-06-22T12:39:51+0000";"1";"";""
"1";"392";"1";"3646726958760558_3647015378731716";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"A ver si adelantan la, segunda dosis para los de 60 a 69 años, por favor! ";"2021-06-22T12:40:29+0000";"23";"";""
"1";"393";"1";"3646726958760558_3647015445398376";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Rosi Exposito eres de Andalucia seguro ";"2021-06-22T12:40:31+0000";"1";"";""
"1";"394";"1";"3646726958760558_3647016112064976";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Josele Rossell tranquilo que somos muchos los q por solidaridad cedemos nuestros ensayos clínicos, yo por ahora no voy a inocularme algo q ni sabemos las consecuencias a medio o largo plazo 😉";"2021-06-22T12:40:50+0000";"3";"";""
"1";"395";"1";"3646726958760558_3647016415398279";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Segundo Redondo experta no pero prudente si ";"2021-06-22T12:41:00+0000";"4";"";""
"1";"396";"1";"3646726958760558_3647016875398233";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Arice Antúnez se te nota";"2021-06-22T12:41:13+0000";"0";"";""
"1";"397";"1";"3646726958760558_3647018532064734";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Jose Antonio Mendoza Carretero no, de Castilla la Mancha mas concreto de Malagon un pueblo de ciudad real, a mi hijo le vacunan mañana y a mi yerno hoy.";"2021-06-22T12:41:57+0000";"0";"";""
"1";"398";"1";"3646726958760558_3647019408731313";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Andrea Guerrero Gomez entonces tranquila. ";"2021-06-22T12:42:24+0000";"1";"";""
"1";"399";"1";"3646726958760558_3647021218731132";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Biennnnn";"2021-06-22T12:43:19+0000";"0";"";""
"1";"400";"1";"3646726958760558_3647021472064440";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Rosi Exposito Tranquila ya te pondran la segunda cuando te toque tal vez  sea 2 semanas ante de lo previsto ";"2021-06-22T12:43:27+0000";"0";"";""
"1";"401";"1";"3646726958760558_3647021528731101";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Maria Ruiz cuando te vacunaron por primera vez con Astra ?";"2021-06-22T12:43:29+0000";"0";"";""
"1";"402";"1";"3646726958760558_3647022235397697";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Manuel Suarez , es una vergüenza a mi madre de la pusieron el 4 de mayo, enferma de enfisema pulmonar con oxígeno 24 horas y con 66 años sin dosis completa. Le pusieron esa pq por edad le tocaba sin tener en cuenta su situación.vergonzoso";"2021-06-22T12:43:48+0000";"4";"";""
"1";"403";"1";"3646726958760558_3647022692064318";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Jose Antonio Mendoza Carretero cuando sea.";"2021-06-22T12:44:01+0000";"1";"";""
"1";"404";"1";"3646726958760558_3647023018730952";"data";"data.*";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"Iftikha iftikha";"2021-06-22T12:44:13+0000";"0";"";""
"1";"405";"1";"164716453628310_3646726958760558";"offcut";"";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"406";"1";"164716453628310_3646726958760558";"headers";"";"fetched (200)";"2021-08-04 13:31:43.556368";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"407";"1";"3646726958760558_3647023575397563";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"632415834";"2021-06-22T12:44:29+0000";"0";"";""
"1";"408";"1";"3646726958760558_3647024168730837";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Josele Rossell cuando se quedan sin fundamentos para contestar acuden al único recurso q les queda, el insulto, ánimo y q nadie decida por ti, cada uno es libre de hacer lo q cree q es correcto, aquí ni unos ni otros saben lo q pasará, con la diferencia de q para inocularse eso siempre hay tiempo, en cambio si las cosas no salen bien, espero q no sea así, ya no habrá marcha atrás para los q han formado parte del experimento este 😉";"2021-06-22T12:44:44+0000";"2";"";""
"1";"409";"1";"3646726958760558_3647024952064092";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Lorenzo Martin Canudo soy de Castellón, me pusieron Astra el 30 de marzo y la segunda dosis de Astra me la ponen este viernes 25 de junio";"2021-06-22T12:45:03+0000";"1";"";""
"1";"410";"1";"3646726958760558_3647028492063738";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Lucia Prada Rodriguez conozco más de uno q no se ha querido vacunar y más de un virologo y científico q la vacuna no es aconsejable en personas sanas, además científicos con renombre 😉";"2021-06-22T12:46:50+0000";"6";"";""
"1";"411";"1";"3646726958760558_3647038042062783";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Venga, venga con los rollos matutinos, el que pagues impuestos no te da la razón para que seas insolidario e irresponsable. Si tienes familia empieza a pensar en ellos.";"2021-06-22T12:51:15+0000";"1";"";""
"1";"412";"1";"3646726958760558_3647039925395928";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"la astenaca no estava fuera de servicio q se la pongan eles nos cojones aver si espavilan a mi ni de coña me ponen esa puta merda asesinos ";"2021-06-22T12:52:07+0000";"0";"";""
"1";"413";"1";"3646726958760558_3647040195395901";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Ita Ita yo estaba en tu situación, me la tenían q poner el 26 de mayo y me mandaron un mensaje q me volverían a citar y pasados unos dias, llamé a Salud Responde, al distrito del poniente y nada, ni aparecía. A los poco días me llamaron para darme la cita. Vamos, una semana después de lo previsto aproximadamente ya me pusieron la segunda dosis";"2021-06-22T12:52:14+0000";"1";"";""
"1";"414";"1";"3646726958760558_3647040282062559";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Ana Maria Martin Verdugo solo te falta que le digas que se cosa una estrella amarilla, así sabrás a quien escupir ";"2021-06-22T12:52:16+0000";"1";"";""
"1";"415";"1";"3646726958760558_3647041305395790";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Yo tengo la dos dosis puestas de astrazeneca y la primer fueron síntomas leves y la segunda ni me enterado..";"2021-06-22T12:52:45+0000";"0";"";""
"1";"416";"1";"3646726958760558_3647041492062438";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"";"2021-06-22T12:52:51+0000";"0";"";""
"1";"417";"1";"3646726958760558_3647042312062356";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"No pormi yo llevo ya las dos";"2021-06-22T12:53:12+0000";"0";"";""
"1";"418";"1";"3646726958760558_3647042418729012";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"en aragon cuando pides cita te dan la fecha para las dos dosis, yo tengo puesta la primera y se la fecha para la segunda";"2021-06-22T12:53:16+0000";"2";"";""
"1";"419";"1";"3646726958760558_3647043808728873";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Vacuna dicen ��� de un PSEUDO VIRUS, que ni ha sido SECUENCIADO, que NO ha sido AISLADO, que NO ha sido PURIFICADO... etc Ojalá acaben en la horca, por CRÍMENES DE LESA HUMANIDAD.";"2021-06-22T12:53:58+0000";"2";"";""
"1";"420";"1";"3646726958760558_3647046978728556";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Alison Grimes eso ya sería hora";"2021-06-22T12:55:28+0000";"0";"";""
"1";"421";"1";"3646726958760558_3647047388728515";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Josele Rossell han pasado ya todos unos mejor,otros peor, otros fatal";"2021-06-22T12:55:40+0000";"0";"";""
"1";"422";"1";"3646726958760558_3647049788728275";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Juan Quirce y todas las segundas dosis de los esenciales , policías , maestros.....personal no docente....que es mi caso y seguimos con una dosis desde marzo 🤷";"2021-06-22T12:56:44+0000";"3";"";""
"1";"423";"1";"3646726958760558_3647049968728257";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Iván Mengual Álvarez Exacto, a mi me los recetaron pq perdía mucha sangre con el período y me daba una anemia de caballo. L@s que siguen pensando que las pastillas solo sirven para eso deberían volver a abrir un libro.";"2021-06-22T12:56:48+0000";"2";"";""
"1";"424";"1";"3646726958760558_3647052682061319";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"En EEUU no la ponen está por qué? Pregunto";"2021-06-22T12:57:58+0000";"0";"";""
"1";"425";"1";"3646726958760558_3647052892061298";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Arice Antúnez Ah vale...que te comes un condón y se te regulan los problemas hormonales. Vale, vale ...me quedo mas tranquila 🤡";"2021-06-22T12:58:03+0000";"0";"";""
"1";"426";"1";"3646726958760558_3647053112061276";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Encarni Ruiz no puedes insultar a nadie porque no quieren vacunarse. Yo vacune por mi trabajo. Pero nunca no pienso insultar a nadie porque piensa deferente.";"2021-06-22T12:58:09+0000";"2";"";""
"1";"427";"1";"3646726958760558_3647054555394465";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Emma Maria Gonzalez Fernandez cierto está prohibida en muchos paises";"2021-06-22T12:58:49+0000";"1";"";""
"1";"428";"1";"3646726958760558_3647057105394210";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Anna Vidal Cl perdona? Me lo ha dicho un profesional de Sanidad y quise infornarme en mi farmacéutica y  ne dijo lo mismo";"2021-06-22T12:59:51+0000";"0";"";""
"1";"429";"1";"3646726958760558_3647057398727514";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Es cuestión de levantar el cu.. E ir a comprar vacunas... No te engañes";"2021-06-22T12:59:59+0000";"0";"";""
"1";"430";"1";"3646726958760558_3647058488727405";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Antes de criticar informate";"2021-06-22T13:00:27+0000";"0";"";""
"1";"431";"1";"3646726958760558_3647059535393967";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"Ana Castelo lo mismo que rocio carrasco en el docu serie si ella pudo porque sanchez no ";"2021-06-22T13:00:51+0000";"0";"";""
"1";"432";"1";"164716453628310_3646726958760558";"offcut";"";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"433";"1";"164716453628310_3646726958760558";"headers";"";"fetched (200)";"2021-08-04 13:31:44.185002";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"434";"1";"3646726958760558_3647060035393917";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Q vas a saber tu mas que los Profesionales?";"2021-06-22T13:01:05+0000";"0";"";""
"1";"435";"1";"3646726958760558_3647060398727214";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Se os va a juzgar llegado el momento por crímenes contra la humanidad.";"2021-06-22T13:01:17+0000";"0";"";""
"1";"436";"1";"3646726958760558_3647060752060512";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"En Andalucia, en mi pueblo se están vacunando los de 30 y la segunda de AstraZeneca quedan ya muy pocos por ponérsela";"2021-06-22T13:01:28+0000";"0";"";""
"1";"437";"1";"3646726958760558_3647062202060367";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"María Alejandro ahhhhhh!!!!";"2021-06-22T13:02:08+0000";"0";"";""
"1";"438";"1";"3646726958760558_3647063222060265";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Yo tengo 43 años y por mi trabajo ya llevo las 2 dosis de AstraZeneca y las dos me han sentado bien lo que pasa es que han desconfiado mucho de la que llevo puesta y cada vacuna lleva sus riesgos";"2021-06-22T13:02:32+0000";"2";"";""
"1";"439";"1";"3646726958760558_3647063542060233";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Que dices? Mira Malta... ";"2021-06-22T13:02:42+0000";"0";"";""
"1";"440";"1";"3646726958760558_3647064342060153";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Rosa Maria Lasheras Asensio es flipante, la asistencia sanitaria ES GRATUITA PARA TODOS, que para eso pagamos s.ocial no te jode. ";"2021-06-22T13:03:05+0000";"3";"";""
"1";"441";"1";"3646726958760558_3647064842060103";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Lorenzo Martin Canudo tenía cita para la segunda dosis de Astra Zeneca en 30 de junio en VALENCIA, me la han anulado...y aún no me han llamado..vergonzoso ";"2021-06-22T13:03:19+0000";"0";"";""
"1";"442";"1";"3646726958760558_3647068922059695";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Nieves Gil Olivan yo también se cuando me ponen la segunda desde que me pusieron la primera ";"2021-06-22T13:05:10+0000";"0";"";""
"1";"443";"1";"3646726958760558_3647071428726111";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"A ver no se está gente que quiere obligar a la gente a vacunarse u obligarlos a quedar en casa si no se vacunan. Estamos en un país libre cada CUAL puede hacer lo que quiera y es libre de decidir. Tanto que habláis de los que no queremos vacuna y que nos quedemos en casa. No deberíais TEMER ya que la vacuna os va a dar INMUNIDAD! O esque estáis poniéndose una vacuna sin estar seguros de la protección que os va a dar? Pero que lo dicho somos un país libre(por ahora) y se puede decidir.";"2021-06-22T13:06:15+0000";"8";"";""
"1";"444";"1";"3646726958760558_3647073318725922";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Iván Mengual Álvarez SOY de riesgo y me puse las dos dosis y todavía estoy por aquí 😊";"2021-06-22T13:07:08+0000";"4";"";""
"1";"445";"1";"3646726958760558_3647073535392567";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Manuel Suarez asi estamos muchos yo tengo para el 6 de agosto de principio";"2021-06-22T13:07:12+0000";"1";"";""
"1";"446";"1";"3646726958760558_3647073655392555";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Alba Doménech 👎";"2021-06-22T13:07:15+0000";"0";"";""
"1";"447";"1";"3646726958760558_3647074232059164";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Veka Angelova al juzgado de guardia contra la conselleria. Está en peligro nuestra salud y más ahora con la cepa delta.";"2021-06-22T13:07:24+0000";"1";"";""
"1";"448";"1";"3646726958760558_3647075088725745";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Arice Antúnez Forever";"2021-06-22T13:07:47+0000";"0";"";""
"1";"449";"1";"3646726958760558_3647077825392138";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Carmen Piñango Alonso al juzgado contra la conselleria. Está en juego nuestra Salud, y más ahora con la cepa delta";"2021-06-22T13:09:05+0000";"2";"";""
"1";"450";"1";"3646726958760558_3647079752058612";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Elena Escobar ignoranta no se vacune nadie le obliga pero deje de decir chorradas...yo no le voy a decir nada mas que tenga suerte y no pille el virus ustd o alguien de sus seres queridos. ";"2021-06-22T13:10:02+0000";"0";"";""
"1";"451";"1";"3646726958760558_3647080742058513";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Ves tú a saber, que es lo que nos inyectan, cualquier día nos inyectan nanobots y hacen de nosotros lo que les da la gana, los bancos y las cajas, cada día tienen menos empleados, dentro de poco no habrá dinero circulante, tendrás que pagar con tarjeta y dentro de poco te implantarán un chip, para poder sacar dinero del cajero,.....y ya hemos llegado "" al gran hermano "", compondrán un perfil personal de cada uno, a nivel de tendencias, políticos, intelectuales, ves tú a saber,.....si pensáis, lo dejo a vuestro libre albedrío.";"2021-06-22T13:10:29+0000";"1";"";""
"1";"452";"1";"3646726958760558_3647081348725119";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Modesto Lo Mas igual que yo esperando";"2021-06-22T13:10:47+0000";"1";"";""
"1";"453";"1";"3646726958760558_3647082495391671";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Yo pienso que da igual la vacuna que sea lo que si digo es que desde que nos están vacunando hay menos casos y repito AstraZeneca no es ta mala como dicen";"2021-06-22T13:11:16+0000";"4";"";""
"1";"454";"1";"3646726958760558_3647083102058277";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Nieves Gil Olivan si pero a mi también,  pero me la han anulado has nueva orden y me tocaba la segunda dosis el día 29 de junio na la semana que viene.. Esto es un lío yo soy de Valencia.. En otros sitios no lo sé.. ";"2021-06-22T13:11:32+0000";"0";"";""
"1";"455";"1";"3646726958760558_3647083182058269";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Manuela Jimenez Baya a mí me dice que no hace falta ahora";"2021-06-22T13:11:35+0000";"1";"";""
"1";"456";"1";"3646726958760558_3647085262058061";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Que ninguna vacuna sea cual sea inmuniza !!madre mía !lo único es que si cogemos el virus será más leve !Y podemos contagiar al igual que los no vacunados !";"2021-06-22T13:12:34+0000";"2";"";""
"1";"457";"1";"3646726958760558_3647086665391254";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Que suerte,yo cumplo 46 y en Sevilla te dicen que no hay citas";"2021-06-22T13:13:09+0000";"0";"";""
"1";"458";"1";"3646726958760558_3647087168724537";"data";"data.*";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"Manuel Suarez estoy en la misma situación,  nos ha tocado la chiná.. ";"2021-06-22T13:13:25+0000";"1";"";""
"1";"459";"1";"164716453628310_3646726958760558";"offcut";"";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3646726958760558";"headers";"";"fetched (200)";"2021-08-04 13:31:44.532823";"Facebook:/<post-id>/comments";"";"";"";"";""
