"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"285";"1";"3531017900331465_3531484326951489";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Alejandro Nagore y con virus de letalidad menos de 0,50% y ya han dicho que es una enfermedad vascular, no respiratorio";"2021-05-12T17:02:03+0000";"4";"";""
"1";"286";"1";"3531017900331465_3531484446951477";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Chely García Crispín Perdona  las vacunas que pusimos a nuestros hijos y las que ponen a nuestros ,,nietos eran y son vacunas ,,,no comparemos a esto le llaman vacunas para que la gente se fue son experimentos que están autorizados pero no comprobados a lo mejor dentro de unos años sacarán una vacuna posiblemente efecetiva";"2021-05-12T17:02:06+0000";"4";"";""
"1";"287";"1";"3531017900331465_3531485013618087";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Meri CG Tanto cagaron el tema de la vacunación que ni los responsables saben algo del tema . Dejaron a los vulnerables para luego , de genios tan preparados que son . ";"2021-05-12T17:02:19+0000";"2";"";""
"1";"288";"1";"3531017900331465_3531485456951376";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"La pfizer 95% de eficacia y después la Moderna 94% de eficacia";"2021-05-12T17:02:31+0000";"6";"";""
"1";"289";"1";"3531017900331465_3531485906951331";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Sergi Escandell os habéis tragado todo el telecuento y el circocovid";"2021-05-12T17:02:44+0000";"7";"";""
"1";"290";"1";"3531017900331465_3531485960284659";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Juany Serna Bravo espera";"2021-05-12T17:02:46+0000";"1";"";""
"1";"291";"1";"3531017900331465_3531486046951317";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Métanse la mia por el orto... Por favor.... Con todo mi cariño";"2021-05-12T17:02:48+0000";"2";"";""
"1";"292";"1";"3531017900331465_3531486726951249";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Veroo Blondee Veo que entiendes del tema,y me alegro muchísimo,asi es compañera";"2021-05-12T17:03:06+0000";"3";"";""
"1";"293";"1";"3531017900331465_3531486873617901";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Tranquilos, que habrá para todos! 😂😂😂😂😂";"2021-05-12T17:03:11+0000";"0";"";""
"1";"294";"1";"3531017900331465_3531487036951218";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Juany Serna Bravo http://vacunacovidsalut.cat";"2021-05-12T17:03:15+0000";"0";"";""
"1";"295";"1";"3531017900331465_3531487146951207";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"el fenómeno fan covid es para hacer una tesis... ";"2021-05-12T17:03:19+0000";"5";"";""
"1";"296";"1";"3531017900331465_3531487253617863";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"Esto es una miseria para los millones que quedan por poner Dejarse de pamplinas socialistas";"2021-05-12T17:03:21+0000";"0";"";""
"1";"297";"1";"164716453628310_3531017900331465";"offcut";"";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"298";"1";"164716453628310_3531017900331465";"headers";"";"fetched (200)";"2021-08-04 13:02:47.003012";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"299";"1";"3531017900331465_3531488136951108";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Eres de Cataluña?";"2021-05-12T17:03:43+0000";"1";"";""
"1";"300";"1";"3531017900331465_3531488966951025";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"🐃 ";"2021-05-12T17:04:06+0000";"0";"";""
"1";"301";"1";"3531017900331465_3531489560284299";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Por fin llegan astra-janssen.";"2021-05-12T17:04:19+0000";"1";"";""
"1";"302";"1";"3531017900331465_3531490670284188";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Maribel Gordillo a mi me dieron cita y me dijeron q me ponían la de pfizer, espero q cuando vaya no me digan esra pq digo q no esta es igual q la AstraZeneca ";"2021-05-12T17:04:48+0000";"1";"";""
"1";"303";"1";"3531017900331465_3531490750284180";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Juany Serna Bravo está aplicación es para Cataluña sólo, no se donde vives";"2021-05-12T17:04:50+0000";"1";"";""
"1";"304";"1";"3531017900331465_3531491170284138";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Ana Manzanera pero eso es en Catalunya, no en Murcia...yo vivo allí, mi hermana se vacuna mañana en Catalunya, yo nada en Murcia, ninguno! 😡😡😡Gracias! 😢💋";"2021-05-12T17:05:00+0000";"1";"";""
"1";"305";"1";"3531017900331465_3531492090284046";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Viva Noruega y los países que la han anulado. Con dos,....";"2021-05-12T17:05:25+0000";"0";"";""
"1";"306";"1";"3531017900331465_3531492223617366";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Cristian Mercea creo que no has entendido mi comentario...";"2021-05-12T17:05:29+0000";"0";"";""
"1";"307";"1";"3531017900331465_3531492843617304";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Pues en Murcia tendréis otra, buscala";"2021-05-12T17:05:43+0000";"1";"";""
"1";"308";"1";"3531017900331465_3531493286950593";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Juan Carlos Liñares Mayo Vete a tomar por el culo";"2021-05-12T17:05:59+0000";"0";"";""
"1";"309";"1";"3531017900331465_3531494330283822";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Me parece que hay mucho listo por hay seamos sensatos lo único que hay para luchar contra esta pesadilla es la vacuna  todos los medicamentos tienen efectos secundarios  si quieren ponérsela  bien pero luego no se quejen por estar como estamos lo que tendríamos que dar las gracias a todos los científicos que hacen todo lo posible ";"2021-05-12T17:06:25+0000";"92";"";""
"1";"310";"1";"3531017900331465_3531494593617129";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Los americanos después de poner 6 millones de dosis en cuanto tuvieron varios fallecidos la suspendieron y ahora otra vez a vuelta con ella. Lo mismo que la de Astrazeneca, eso sin tener en cuenta que son las menos eficaces!!!!!!";"2021-05-12T17:06:33+0000";"38";"";""
"1";"311";"1";"3531017900331465_3531495803617008";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"El fenómeno fan-covid es para hacer una tesis... la gente deseando la muerte 💀 al resto...";"2021-05-12T17:07:24+0000";"1";"";""
"1";"312";"1";"3531017900331465_3531496413616947";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"German Riesgo, pagarlas";"2021-05-12T17:07:51+0000";"0";"";""
"1";"313";"1";"3531017900331465_3531497050283550";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Jose Manuel Ollero Ramos lechuga ";"2021-05-12T17:08:17+0000";"1";"";""
"1";"314";"1";"3531017900331465_3531497166950205";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Ivan Ferraz Rodriguez eso depende en muchos factores. Cada cuerpo es diferente. Yo recomiendo ir a nutricionista, pero cuidado que hoy mucha gente que pasa de nutricionistas para estafar la gente especialmente por internet. ";"2021-05-12T17:08:22+0000";"1";"";""
"1";"315";"1";"3531017900331465_3531498070283448";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"German Riesgo Asustar ,a los que decidieron vacunar con aztrazeneca,te parece poco?";"2021-05-12T17:09:02+0000";"6";"";""
"1";"316";"1";"3531017900331465_3531498196950102";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Esa es como AstraZeneca ,coste 3, eu ,moderna ,30, eu";"2021-05-12T17:09:07+0000";"0";"";""
"1";"317";"1";"3531017900331465_3531498293616759";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"German Riesgo Tema vacunas es cosa de el Gobierno central,, con la comunidad Europea,, ";"2021-05-12T17:09:10+0000";"10";"";""
"1";"318";"1";"3531017900331465_3531499333616655";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"El no vacunarse , o ponerte la vacuna de astra-janssen. Es lo mismo, para los entendidos y entendidas.";"2021-05-12T17:09:41+0000";"0";"";""
"1";"319";"1";"3531017900331465_3531499973616591";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"En la India la gran mayoría estaban vacunados y mirad los muertos que tienen, ahora darle una vuelta";"2021-05-12T17:10:01+0000";"2";"";""
"1";"320";"1";"3531017900331465_3531500206949901";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Cuantos virologos, bioquímicos,etc etc hay por aquí!!!!Estoy que alucino";"2021-05-12T17:10:09+0000";"5";"";""
"1";"321";"1";"3531017900331465_3531500650283190";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Antonio TG a ver a todos los tragacionistas por aquí que hablan de ciencia y responsabilidad, copio y pego el texto de una persona que trabaja en el hospital y nos cuenta de primera línea la verdad.  Pregunta ¿porque el año pasado murieron tanta gente? Respuesta:  Por varios motivos:  1- porque el personal sanitario y de las residencias entró en pánico, faltaba personal porque muchos se cogieron la baja. Muchos abuelitos murieron abandonados literalmente en las habitaciones, solos (entre ellos mi suegra que no tenía Covid).  2- porque impusieron unos protocolos imposibles de seguir que hacían que la atención sanitaria fuera mediocre... he llegado a ver (soy sanitaria) a una persona con una hemorragia masiva tardar en ponerle la transfusión de sangre porque no encontraban el EPI.  3- porque la gestión fue un caos, porque no había material (y la gente sin material de protección ni se acercaba a los pacientes aunque se estuvieran muriendo), porque cada día daban una instrucción contradictoria, porque no había espacio para “aislar” a tanta gente (mientras otros hospitales ahora en desuso pero en buenas condiciones se podían haber utilizado), porque mientras tanto la gente continuaba con sus infartos y sus derrames cerebrales pero no se podían atender correctamente porque los Covid eran prioritarios...  4-porque la gente dejó de hacer sus actividades saludables (pasear, tomar el sol, reírse, estar con sus seres queridos... ), mucha gente, sobre todo mayor, perdió las ganas de vivir...  5- porque mucha gente muerta de miedo se suicidó, si si, aunque no lo digan, gente desesperada que esto les superó.  Y algunos “pocos” que murieron por una enfermedad de reciente aparición llamada covid que se trató de manera equivocada.  A parte claro esta, la falsificación de datos dan desde las autoridades, a saber cuál es la cifra correcta 🙆🏻‍♀️  Espero haber aclarado tu duda 😉";"2021-05-12T17:10:22+0000";"7";"";""
"1";"322";"1";"3531017900331465_3531501193616469";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Mimi BM que simpleza. ";"2021-05-12T17:10:40+0000";"2";"";""
"1";"323";"1";"3531017900331465_3531501370283118";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"Enrique Pascual Es inútil , ellos ya tienen su cerebro bien lavado , y quieren su vacuna . Ni ven ,ni quieren ver la realidad ... Pues nada que se vacunen , se irán palmando pronto todos los vacunados ...pero nos van a decir que es "" otra sepa nueva"" ,jaja";"2021-05-12T17:10:46+0000";"0";"";""
"1";"324";"1";"164716453628310_3531017900331465";"offcut";"";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"325";"1";"164716453628310_3531017900331465";"headers";"";"fetched (200)";"2021-08-04 13:02:47.581684";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"326";"1";"3531017900331465_3531502296949692";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Javier Mora Rodríguez jajajajaja inténtalo listo, ";"2021-05-12T17:11:14+0000";"0";"";""
"1";"327";"1";"3531017900331465_3531502660282989";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Yo soy de Barcelona a los de 50 hasta 59 ya las están poniendo a mi el sábado ya me la ponen";"2021-05-12T17:11:27+0000";"2";"";""
"1";"328";"1";"3531017900331465_3531503296949592";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Xacaras Xacabera la mayoria??? 1300 millones de vacunas,, imposible,, Además la higiene que tenemos aquí en Europa o en España en la India no lo tienen y eso es mucho en su contra";"2021-05-12T17:11:46+0000";"3";"";""
"1";"329";"1";"3531017900331465_3531505206949401";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"A finales de junio";"2021-05-12T17:12:35+0000";"1";"";""
"1";"330";"1";"3531017900331465_3531505526949369";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"sera solo para la primera dosis o tambien para los que nos falta la segunda dosis?";"2021-05-12T17:12:43+0000";"0";"";""
"1";"331";"1";"3531017900331465_3531505613616027";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Pocas me parecen";"2021-05-12T17:12:46+0000";"0";"";""
"1";"332";"1";"3531017900331465_3531506656949256";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Goyi Rodriguez ninguna , toda tiene mismo fin .";"2021-05-12T17:13:18+0000";"11";"";""
"1";"333";"1";"3531017900331465_3531507906949131";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Pepe Ferrando perdón!!! Es la compra, la distribución, la puesta a los ciudadanos es gestión de las comunidades, vamos el trabajo";"2021-05-12T17:14:00+0000";"3";"";""
"1";"334";"1";"3531017900331465_3531508886949033";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez Entonces si es obligatorio vacunarse para poder tener una vida normal, lo suyo sería que si me dejan con una minusvalía se me indemnize, o si me muero se indemnize a mi familia, ya que no sería opcional sino impositivo";"2021-05-12T17:14:30+0000";"2";"";""
"1";"335";"1";"3531017900331465_3531509106949011";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Fran CL ni eso, dado que las pagamos con nuestros impuestos";"2021-05-12T17:14:37+0000";"10";"";""
"1";"336";"1";"3531017900331465_3531509980282257";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Ana Manzanera no hay nada en Murcia ya te digo que no... 😒 Solo ponía esto para citas previas:""Eres personal sanitario en un centro privado? Tienes mutua, asistencia privada? Estás en otra comunidad, pero estas temporalmente en murcia y tienes targeta temporal sanitaria? "".... Solo esos se pueden vacunar con cita previa! Vaya tela el gobierno murciano!!Que fuerte!! 😡";"2021-05-12T17:15:02+0000";"0";"";""
"1";"337";"1";"3531017900331465_3531510486948873";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Xacaras Xacabera no eso no porque es mayor el riesgo de coger el covid que el  de la vacuna ";"2021-05-12T17:15:14+0000";"0";"";""
"1";"338";"1";"3531017900331465_3531510653615523";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Manoli Becerra en eso te doy razón, y no dar soluciones pero aparentar que las dan!!!";"2021-05-12T17:15:19+0000";"2";"";""
"1";"339";"1";"3531017900331465_3531511003615488";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Alexandru Otto Suba No creo que sea un descuido,saben bien lo que se hacen";"2021-05-12T17:15:29+0000";"3";"";""
"1";"340";"1";"3531017900331465_3531511336948788";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Angeles Pérez Talavera la vacuna de Aztracenica,es buena,tiene mala prensa y han creado un miedo horrible con ella ,además de obligar a una generación la de los 60 a 69 a vacunarse con ella,pero mira qué bien están en Inglaterra,vacunados todas las edades con aztrazeneca y casi no tienen coronavirus.";"2021-05-12T17:15:39+0000";"18";"";""
"1";"341";"1";"3531017900331465_3531512516948670";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Todo, el Ministerio lo hace todo ¿pero de verdad, te crees lo que estás diciendo?";"2021-05-12T17:16:13+0000";"2";"";""
"1";"342";"1";"3531017900331465_3531512900281965";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Airam Fariña Marrero arándanos también ";"2021-05-12T17:16:25+0000";"1";"";""
"1";"343";"1";"3531017900331465_3531513336948588";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Xacaras Xacabera India espera  tener 300 millones de personas vacunadas para el mes de julio y son 1300 millones de población , imagínate si todavía están atrás atrás🤦🏻‍♀️🤦🏻‍♀️";"2021-05-12T17:16:38+0000";"1";"";""
"1";"344";"1";"3531017900331465_3531513396948582";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Mila Alcacer la vacuna no inmuniza, puedes contagiar y contagiarte.";"2021-05-12T17:16:40+0000";"3";"";""
"1";"345";"1";"3531017900331465_3531514133615175";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Arantxa La Misma, ya están vacunando a la gente de 55 -60 años...";"2021-05-12T17:17:07+0000";"0";"";""
"1";"346";"1";"3531017900331465_3531514186948503";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"No os obligan a vacunaros, dejad vuestra dosis para alguien más inteligente.";"2021-05-12T17:17:08+0000";"1";"";""
"1";"347";"1";"3531017900331465_3531514403615148";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"😡👎";"2021-05-12T17:17:14+0000";"0";"";""
"1";"348";"1";"3531017900331465_3531514406948481";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"German Riesgo, Así es.. Correcto, yo me puse ayer la primera dosis de la Pfizer,, y el 1 de Junio la segunda dosis.... ";"2021-05-12T17:17:13+0000";"1";"";""
"1";"349";"1";"3531017900331465_3531514466948475";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Pues si deberíamos de elegir vacuna en muchos países ya lo hacen.pero claro todos elijiriamos la de phifer que es la más segura. Más adelante sobrarán vacunas y yo creo que se podrá elegir.";"2021-05-12T17:17:14+0000";"4";"";""
"1";"350";"1";"3531017900331465_3531514853615103";"data";"data.*";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"Rosa Gonzalez Espejo , yo no sabía que vivía en un país con tantos investigadores por metro cuadrado!!! ";"2021-05-12T17:17:23+0000";"2";"";""
"1";"351";"1";"164716453628310_3531017900331465";"offcut";"";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_3531017900331465";"headers";"";"fetched (200)";"2021-08-04 13:02:47.921487";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"3531017900331465_3531514863615102";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Estamos de acuerdo k da un poco de respeto ponerse la vacuna,pero creo k es lo mejor, con las vacunas k se ponen a los niños,cuántas enfermedades han desaparecido y cuantas se dan levemente, osea k no hay k decir k son malas, claro a todos no nos sienta igual,hay kien le da más efectos secundarios y a otros menos,cm cualquier medicamento, tb si te tomas una aspirina puede pasarte algo o incluso morir, por poner un ejemplo, con eso quiero decir k creo k es mejor ponersela k dejar de hacerlo,dejemos esto en manos de los expertos no nos keda otra,es mi opinión desde la ignorancia k tengo en medicina,pero veo k hay muchos entendidos";"2021-05-12T17:17:23+0000";"28";"";""
"1";"354";"1";"3531017900331465_3531516300281625";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Verás cuando llegue el otoño con las supuestas vacunas";"2021-05-12T17:18:05+0000";"9";"";""
"1";"355";"1";"3531017900331465_3531516483614940";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Toñi Muñoz Manzaneda Ya veo que Catalunya está mas avanzada que Murcia! Yo vivo en Murcia y aquí nada de nada 😡";"2021-05-12T17:18:12+0000";"0";"";""
"1";"356";"1";"3531017900331465_3531516616948260";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Pepa Rodriguez Campos esas vacunas de las que habla siguieron unos pasos, unos procesos de investigación y unas pruebas que duraron años, y se tardaron en aprobar su uso hasta 10 años, cosa que en estas además de ser terapia génica, no una vacuna en sí no se aproxima, de echo no están aprobadas sino autorizadas de emergencia y cuya fase 4 acaba en 2023.";"2021-05-12T17:18:17+0000";"2";"";""
"1";"357";"1";"3531017900331465_3531516700281585";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Arantxa La Misma, aki lo hacen mejor que en otros paises de Europa";"2021-05-12T17:18:20+0000";"0";"";""
"1";"358";"1";"3531017900331465_3531517720281483";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Jesús Ruiz Bermúdez como que es lo mismo.no lo entiendo.";"2021-05-12T17:18:55+0000";"0";"";""
"1";"359";"1";"3531017900331465_3531518246948097";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Por cierto: es CIERTO que en EUROPA más de 1.300.000 VACUNADOS están ahora realmente enfermos?";"2021-05-12T17:19:11+0000";"2";"";""
"1";"360";"1";"3531017900331465_3531519616947960";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Paquita Garcia Mascaraque ni yo!!jajaja";"2021-05-12T17:19:48+0000";"1";"";""
"1";"361";"1";"3531017900331465_3531520450281210";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Genocidio..de los medios y gobierno cómplices. Dentro de seis meses los idiotas empezarán a caer como moscas. Borregossssss";"2021-05-12T17:20:15+0000";"1";"";""
"1";"362";"1";"3531017900331465_3531520526947869";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Otra ruleta???? Astrazeneca??la segunda dosis??? Gobierno de....";"2021-05-12T17:20:18+0000";"0";"";""
"1";"363";"1";"3531017900331465_3531520673614521";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Mi pareja se ha puesto la janssen a estado un par de días con angustia y jaquecas y a los dos días tan normal no le a pasado nada importante. Eso sí, el podía elegir si ponérsela o no. Y gente que conozco que también la lleva a sido igual..";"2021-05-12T17:20:23+0000";"0";"";""
"1";"364";"1";"3531017900331465_3531520693614519";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Conchi Muiños Garcia No se que pensar, cuando dentro de un tiempo, se sepa que muchos, demasiados, murieron abandonados en residencias, domicilios, sin atención médica. Habia que decir algo para esconder la masacre, primero dijeron que los hospitales estan colapsados, luego tenían que decidir este si, este no. Y mientras los grandes políticos, pensando si montaban o no los hospitales de campaña. Y aun hay, quien critica a Ayuso por montar un hospital.... Si es verdad, dicen que tenemos lo que nos merecemos.";"2021-05-12T17:20:24+0000";"1";"";""
"1";"365";"1";"3531017900331465_3531521070281148";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Flipo en colores con los comentarios 😂😂";"2021-05-12T17:20:35+0000";"0";"";""
"1";"366";"1";"3531017900331465_3531521093614479";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Mari Camuñas Morales que va a pasar cuando llegue el otoño?";"2021-05-12T17:20:36+0000";"0";"";""
"1";"367";"1";"3531017900331465_3531521360281119";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Pillo sitio para leer a las charos chareando ...";"2021-05-12T17:20:44+0000";"0";"";""
"1";"368";"1";"3531017900331465_3531521640281091";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Terete Peruga Lopez y los de 48";"2021-05-12T17:20:57+0000";"0";"";""
"1";"369";"1";"3531017900331465_3531522010281054";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Gracias esperamos ";"2021-05-12T17:21:09+0000";"0";"";""
"1";"370";"1";"3531017900331465_3531522050281050";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Y LA DE CIENTÍFICOS E INVESTIGADORES QUE HAY POR AQUÍ, PERO SI ESPAÑA ES EL CENTRO DEL CONOCIMIENTO MUNDIAL, JAJAJAJA. Iros por ahí, y no vacunaros, dejadle vuestra dosis a gente más debil intelectualmente, jajaja";"2021-05-12T17:21:11+0000";"2";"";""
"1";"371";"1";"3531017900331465_3531522246947697";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Le hicieron firmar un papel como que estaba de acuerdo en recibir la dosis";"2021-05-12T17:21:17+0000";"0";"";""
"1";"372";"1";"3531017900331465_3531523136947608";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"🐩🐕🦧🐂🦓🐯🦁🐈🦄🐑🐄🦛🐿️🐹🐁🦔🦃🐨🦡🦘🐓Tv📺";"2021-05-12T17:21:45+0000";"0";"";""
"1";"373";"1";"3531017900331465_3531523520280903";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Y los de 48 cuando nos toca";"2021-05-12T17:21:57+0000";"0";"";""
"1";"374";"1";"3531017900331465_3531524193614169";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez Y porque no? El covid lo cogeré o no, me matará o no, pero la vacuna si me obligan y me mata que?? es algo que me han puesto en contra  de mi voluntad, a sabiendas que me podría matar, alguien tendra que asumirlo no?";"2021-05-12T17:22:17+0000";"1";"";""
"1";"375";"1";"3531017900331465_3531524703614118";"data";"data.*";"fetched (200)";"2021-08-04 13:02:48.518143";"Facebook:/<post-id>/comments";"Goyi Rodriguez , todas";"2021-05-12T17:22:37+0000";"2";"";""
