"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"296";"1";"3530267043739884_3530397240393531";"data";"data.*";"fetched (200)";"2021-08-04 13:04:13.540719";"Facebook:/<post-id>/comments";"M Carme Garcia , se están poniendo las vacunas. No se va a renovar, pero tenemos un contrato en vigor por eso siguen llegando, y no se renueva porque incumplen plazos. ";"2021-05-12T09:07:49+0000";"0";"";""
"1";"297";"1";"164716453628310_3530267043739884";"offcut";"";"fetched (200)";"2021-08-04 13:04:13.540719";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"298";"1";"164716453628310_3530267043739884";"headers";"";"fetched (200)";"2021-08-04 13:04:13.540719";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"299";"1";"3530267043739884_3530398057060116";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"propaganda basura";"2021-05-12T09:08:17+0000";"0";"";""
"1";"300";"1";"3530267043739884_3530398157060106";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Victoria Alcaide las pondrán cuando pasen entre 10 y 12 semanas que es lo que está pautado. Por tanto los menores de 60 estarán vacunados con las dos dosis de Pfizer antes que los mayores de 60 gracias a la maravillosa estrategia de vacunación que han diseñado nuestros insignes políticos.";"2021-05-12T09:08:20+0000";"1";"";""
"1";"301";"1";"3530267043739884_3530398903726698";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Para cuando mi vacuna? Estoy con el síndrome de abstinencia ";"2021-05-12T09:08:42+0000";"0";"";""
"1";"302";"1";"3530267043739884_3530399097060012";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Maria Jesus Argudo Rodrigo a mí también me dieron la primera dosis. La segunda me tocaría a finales de junio...mediados de julio. Espero contar con la vacuna. Tengamos fe.";"2021-05-12T09:08:48+0000";"3";"";""
"1";"303";"1";"3530267043739884_3530399933726595";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Andre Francisco   https://theconversation.com/guia-para-desmentir-24-bulos-sobre-la-vacuna-de-covid-19-152603?utm_source=facebook&utm_medium=bylinefacebookbutton  https://www.nejm.org/doi/full/10.1056/NEJMp2104527#.YIr-AcIzRsQ.facebook  https://science.sciencemag.org/content/372/6541/466  https://www.redaccionmedica.com/secciones/sanidad-hoy/vacuna-covid-enjuanes-cada-ano-actualizar-gripe-8238  https://www.nytimes.com/es/interactive/2021/health/moderna-vacuna-covid.html";"2021-05-12T09:09:16+0000";"0";"";""
"1";"304";"1";"3530267043739884_3530400033726585";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Victoria Alcaide como mínimo...algo el problema es que en España hay 17 ""paises"" distintos...cada uno va por donde quiere o puede...y así vamos mal";"2021-05-12T09:09:20+0000";"0";"";""
"1";"305";"1";"3530267043739884_3530400343726554";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Carmen Bello Si, pero tarde o temprano se acabarán";"2021-05-12T09:09:29+0000";"0";"";""
"1";"306";"1";"3530267043739884_3530400530393202";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"#SACYL  Considero necesario coordinación entre el equipo #covid y #vacunas.  No es normal que unos te digan que la vacuna que corresponde a tu edad está contraindicada con el tratamiento oncológico que se me aplica y los otros digan lo contrario. Considero necesario coordinación entre centros de salud y hospitales.  No es normal que vayan tirándose la pelota unos a otros, que lleve cuatro días de puerta en puerta, de un número de teléfono a otro. Total, no pasa nada, soy pensionista y tengo...Todo el tiempo del mundo?  Hace un año mi médica de familia me insistía que...""no saliera de casa, que era paciente de riesgo"". Un año después, un cáncer después mi situación está en un vacío que nadie quiere llenar.";"2021-05-12T09:09:38+0000";"3";"";""
"1";"307";"1";"3530267043739884_3530400533726535";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Javier Zofio Llorente exacto...y tb que cada comunidad llevo un ritmo de vacunacion, hay sitios que van mas lentos que otros.";"2021-05-12T09:09:38+0000";"0";"";""
"1";"308";"1";"3530267043739884_3530400727059849";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Iván Mengual Álvarez cuando han hecho el sorteo de las vacunas que yo no me he enterado??";"2021-05-12T09:09:43+0000";"0";"";""
"1";"309";"1";"3530267043739884_3530400800393175";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Mi hermana esta en la uci x culpa de esa mierda de vacuna";"2021-05-12T09:09:47+0000";"1";"";""
"1";"310";"1";"3530267043739884_3530401073726481";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"LA REALIDAD QUE NO TE VAN A CONTAR LAS CAJAS DE PROPAGANDA (TV’s) SOBRE EL COVID  Necesario Telegram para los links; hay censura por las Bigtech y borran continuamente este tipo de infos  1. INYECCIONES EXPERIMENTALES DE PZIFER, MODERNA Y ASTRAZENECA; Y LA FORMACIÓN DE COAGULOS Y TROMBOS Dr. Sucharit Bhakdo  EN ESTE VIDEO ENTENDERÁN COMO Y PORQUE SE FORMAN LOS COÁGULOS Y TROMBOS EN LA SANGRE, TRAS LAS INYECCIONES COVI El especialista alemán en microbiología y epidemiología de infecciones, el Dr. Sucharit Bhakdi,  explica el peligro potencial que representa la vacuna experimental del COVID-19, la cual podría estar creando sistemas inmunes peligrosamente hiperactivos en millones de personas que están siendo inoculadas.  Además explica a que él y varios de sus colegas advirtieron a la Agencia Europea de Medicamentos (EMA) sobre el peligro potencial de coágulos de sangre y trombosis de las venas cerebrales en millones de personas que reciben inyecciones experimentales basadas en genes. https://t.me/Acaves56/2635  2. LA ENFERMEDAD AUMENTADA POR VACUNAS  Dra. Maria José Martínez Albarracín / Dr. Bertomeo Payeras /Dra. Maria Dolores Cahill  LA VACUNA COVID SOLO SIRVE PARA AUMENTAR LOS CASOS I MUERTES POR COVID. IMPRESIONANTE RESUMEN ESTADISTICO DEL BIOLOGO BERTOMEU PAYERAS, DE LOS ULTIMOS ""REBROTES"" Y NUEVAS ""CEPAS"" https://t.me/Acaves56/2742  LAS NUEVAS CEPAS, LA TERCERA Y CUARTA OLA SON LA ""VACUNA"". • ENFERMEDAD POTENCIADA POR VACUNAS. SE LES DIJO A LA GENTE… HAY “NUEVAS CEPAS”, PERO NO SE LES DIJO QUE ES DONDE SE INICIO CON LA “VACUNACIÓN”. PARA QUITARSE LA RESPONSABILIDAD DE LOS GRAVES EFECTOS ADVERSOS Y MUERTES QUE ESTÁN CAUSANDO LAS “VACUNAS”, FARMACÉUTICAS Y LABORATORIOS HAN DICHO QUE SON “CEPAS”. AHORA LOS MEDIOS “OFICIALES” CONTROLADOS Y COMPRADOS POR LA ELITE FARMACÉUTICA, LE ESTÁN VENDIENDO A LA GENTE LA SIGUIENTE ESTAFA… “VARIANTES”. https://t.me/Acaves56/2638  3. PORQUE NO DEBES INYECTARTE UN PRODUCTO GÉNICO EXPERIMENTAL Y LIBERADO SÓLO PARA USO DE EMERGENCIA Fernando López Mirones - Biólogo  LAS INYECCIONES GÉNICAS EXPERIMENTALES Y APROBADAS PARA USO DE EMERGENCIA https://t.me/Acaves56/2677  4. PARA ESTAR INFORMADO APAGA LA TV, Y BUSCA FUENTES ALTERNATIVAS  5. Porque en la COMUSAV existen las herramientas y tratamientos efectivos 100% para prevenir el contagio y tratar los síntomas del Covid, en aquellos pacientes que enferman por tener el sistema inmunológico deprimido. Existen varios tratamientos; el más efectivo y con cero toxicidad es el CDS. https://t.me/Acaves56/1991  CAMPAÑA INYECCIONES COVID Antes de tomar la decisión de inyectarte un producto génico experimental, aprobado sólo para uso de emergencia y poner en grave riesgo tu salud; de la que además nadie se hace responsable; te recomendamos visites y te informes en este canal público en Telegram: (si es de tú interés suscríbete)  Consultas: https://t.me/Acaves57 Información: https://t.me/Acaves56";"2021-05-12T09:09:52+0000";"0";"";""
"1";"311";"1";"3530267043739884_3530401203726468";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Isabel Tovar pues eso creo yo...por eso yo no la quiero";"2021-05-12T09:09:56+0000";"0";"";""
"1";"312";"1";"3530267043739884_3530403273726261";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"M Carme Garcia porque si Europa tiene un contrato con AstraZeneca y tiene que recibir en un tiempo 300 millones de dosis y no recibe nada más que 100 millones  AstraZeneca esta incumpliendo un contrato pero los 300 millones de dosis tiene que llegar aunque tarden más y el contrato es de un año y no se rompe el contrato lo que se ha dicho es de no renovarlo y pedir daños y perjuicios por no llegar las vacunas en el tiempo estipulado, ya se verá si se renueva el contrato pero los 300 millones de vacunas llegarán aunque tarden más tiempo y a los de 60 a 69 años nos la pondrán en el tiempo estipulado que son son de 10 a 12 semanas entre las 2 dosis";"2021-05-12T09:11:04+0000";"0";"";""
"1";"313";"1";"3530267043739884_3530403310392924";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Tania Vázquez Varela yo hace más de un mes que me inocularon.  No negaré que tenía cierto temor, pero cuando vi a mi sobrino en la UCI con solo 40 años y aún no se recupera por COVID me vacune. ";"2021-05-12T09:11:04+0000";"4";"";""
"1";"314";"1";"3530267043739884_3530403317059590";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Isabel Garcia de eso doy fe, de uno de mis medicamentos he de elegir laboratorio por que uno de ellos me sienta mal";"2021-05-12T09:11:04+0000";"0";"";""
"1";"315";"1";"3530267043739884_3530404373726151";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Que nos pongan la segunda ya a los que queremos que el prospecto dice que es entre 10 y 12 semanas de la primera!!!!! Nos obligasteis a ponernos esa marca o ninguna!!!! dejadnos elegir y ponernos la segunda igual yaaaaaaaaaaa";"2021-05-12T09:11:36+0000";"13";"";""
"1";"316";"1";"3530267043739884_3530404520392803";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Bueno por lo menos tienen 1, vemos miles que no tenemos ni la primera🤔";"2021-05-12T09:11:41+0000";"1";"";""
"1";"317";"1";"3530267043739884_3530404777059444";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Detén estas vacunas genéticas https://unser-mitteleuropa.com/57-fuehrende-wissenschaftler-und-aerzte-erklaeren-warum-alle-covid-impfungen-sofort-gestoppt-werden-muessen/?fbclid=IwAR1SkpvUHb0lEv_Chw4z3JAfL5uHhzDM4_JX4irhVI0JmmYBfm_oYj9FvD4";"2021-05-12T09:11:50+0000";"0";"";""
"1";"318";"1";"3530267043739884_3530404817059440";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Carmen Cerdán Jorge Yo también tengo puesta la primera de AstraZeneca y el 19 de julio me pongo la 2 ";"2021-05-12T09:11:52+0000";"0";"";""
"1";"319";"1";"3530267043739884_3530405573726031";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Yo estoy esperando que me digan algo tengo 66 años se han olvidado";"2021-05-12T09:12:17+0000";"0";"";""
"1";"320";"1";"3530267043739884_3530407060392549";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Tranquilidad por que hay miles sin ninguna.";"2021-05-12T09:13:00+0000";"1";"";""
"1";"321";"1";"3530267043739884_3530407463725842";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"Maria Acevedo el q no lo veas en la televisión, no quiere decir q no haya muertos x las vacunas!!! Q estáis deseando q os inyecten veneno!!!";"2021-05-12T09:13:11+0000";"6";"";""
"1";"322";"1";"3530267043739884_3530409603725628";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"📌📌📌📌📌📌☠☠☠☠☠☠";"2021-05-12T09:14:21+0000";"1";"";""
"1";"323";"1";"3530267043739884_3530410003725588";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"¡¡Pues ponednos la segunda dosis a los que si queremos!!";"2021-05-12T09:14:32+0000";"4";"";""
"1";"324";"1";"164716453628310_3530267043739884";"offcut";"";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"325";"1";"164716453628310_3530267043739884";"headers";"";"fetched (200)";"2021-08-04 13:04:14.038453";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"326";"1";"3530267043739884_3530410240392231";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Marina Mas Te entiendo, yo tuve en Marzo pasado 2 fallecidos por covid, pero si dijeran que solo se vacunaban l@s rubi@s, todo el mundo querria vacuna, que no se vacunen cada cual es libre, pero luego no saturen Urgencias, segurisimo los que no se vacunan, no se van a morir nunca😃";"2021-05-12T09:14:40+0000";"2";"";""
"1";"327";"1";"3530267043739884_3530410287058893";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Yo no sé qué tanto entreverio de vacunas, que es la ruleta 🙈🙈";"2021-05-12T09:14:41+0000";"0";"";""
"1";"328";"1";"3530267043739884_3530411117058810";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Ana Crespo Garcia Déjate de tonterías";"2021-05-12T09:15:11+0000";"0";"";""
"1";"329";"1";"3530267043739884_3530411443725444";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Carmen Cerdán Jorge el 5 de mayo me tocaba a mi la segunda y la quiero ya, nos obligaron a esa marca o ninguna y ahora nos dejan a medias o experimentan con mezclas, no es normal!!!! #queremosnuestrasegundadosisdeastrazeneca";"2021-05-12T09:15:19+0000";"2";"";""
"1";"330";"1";"3530267043739884_3530411573725431";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"La mierda que Europa no quiere";"2021-05-12T09:15:24+0000";"0";"";""
"1";"331";"1";"3530267043739884_3530412777058644";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Tanto repartir y luego no pueden ponerla porque vosotros el gobierno de España no quereis y estan esperando la segunda dosis muchos profesionales como maestros, profes, farmaceuticos y demas cuerpos.  Al menos dejen acceder a ella el que quiera ponerse la segunda dosis, por favor.";"2021-05-12T09:16:08+0000";"40";"";""
"1";"332";"1";"3530267043739884_3530413073725281";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Marta Perpiñan Martinez  tampoco hablan de los trombos que ocasionan las otras vacunas... no te la pongas, alguien te obliga?";"2021-05-12T09:16:14+0000";"4";"";""
"1";"333";"1";"3530267043739884_3530413180391937";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Rafael Martinez Pérez Y está funcionado verdad? y mientras tanto caducan no? además si hay riesgo el contrato se rescinde, y sigo pensando que hay un desorden importante";"2021-05-12T09:16:18+0000";"0";"";""
"1";"334";"1";"3530267043739884_3530413390391916";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Andre Francisco bueno y a ti que te importa lo que nos pongamos ";"2021-05-12T09:16:24+0000";"2";"";""
"1";"335";"1";"3530267043739884_3530413770391878";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Buenos días yo me vacuné el sábado el domingo mi marido tubo que llamar al 112 me puse malísima y perdí el conocimiento todo com angustias vomitos dolor de las lumbares impresionante hoy después de 4 días parece que voy mejor pero a un com dolores lumbares  a mi ya no me pillan con ponerme segunda dosis ni na me puse malísima estado hasta con fiebre 🤒😬😬";"2021-05-12T09:16:36+0000";"6";"";""
"1";"336";"1";"3530267043739884_3530414110391844";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"ayer o antes de ayer 20 muertos no es todo jauja en inglaterra";"2021-05-12T09:16:44+0000";"3";"";""
"1";"337";"1";"3530267043739884_3530414293725159";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Marina Mas Espero que se recupere pronto.yo hablo de la gente que dice que la AstraZeneca mata.anda que no hay gente vacunada ya con esa y están vivas,entiendo que murió una persona (que yo sepa)pero aora hay mucha gente con esa vacuna y están viendo que están vivas .Yo creo que son excusas para no ponerla.";"2021-05-12T09:16:48+0000";"1";"";""
"1";"338";"1";"3530267043739884_3530414310391824";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Marta Fernando Martinez Si te proteges no te expones. Y no habrá que esperar mucho para tener vacunas mejores. Astra Zeneca ha incumplido sus compromisos y la Comisión Europea ha decidido apostar por Pfizer y Moderna. ";"2021-05-12T09:16:48+0000";"3";"";""
"1";"339";"1";"3530267043739884_3530414577058464";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"La vacuna más barata 1,60 . Por eso interesa sacar todo el stock k tienen.";"2021-05-12T09:16:57+0000";"0";"";""
"1";"340";"1";"3530267043739884_3530416527058269";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Tania Vázquez Varela sí por eso me vacune. Al ver a mi sobrino pasándola tan mal el pobre";"2021-05-12T09:17:54+0000";"0";"";""
"1";"341";"1";"3530267043739884_3530417220391533";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"JC Navarro jajajajjjja borrego yo??  El tío de el genocidio mundial me llama borrego  Me parece que te has metido lo mismo que Miguel Bosé ";"2021-05-12T09:18:20+0000";"0";"";""
"1";"342";"1";"3530267043739884_3530418060391449";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Carmen Navarro Diaz toma vitamina c. Una concentrada eso va a combatir efectos secundarios. Yo no quiero vacunas.";"2021-05-12T09:18:47+0000";"5";"";""
"1";"343";"1";"3530267043739884_3530418153724773";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Dejen ponerse la segunda dosis todo el que esta pendiente de ella ( maestros, farmaceuticos etc...) y dejense de tanta ...";"2021-05-12T09:18:50+0000";"10";"";""
"1";"344";"1";"3530267043739884_3530419147058007";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"https://loveotv.com/watch/gwen-olsen-su-negocio-es-mantener-la-enfermedad_wzSSh67nXNoPDgl.html";"2021-05-12T09:19:14+0000";"0";"";""
"1";"345";"1";"3530267043739884_3530419727057949";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"cuándo les tocan a los de 40 a 50 años? y qué vacuna les tocan?";"2021-05-12T09:19:29+0000";"1";"";""
"1";"346";"1";"3530267043739884_3530421057057816";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"https://www.facebook.com/100000608653271/posts/4295039287192984/";"2021-05-12T09:20:08+0000";"0";"";""
"1";"347";"1";"3530267043739884_3530421927057729";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Victoria Alcaide A mi me la pusieron y en el papelito que m dieron con la hoja de vacunación pone bien claro que hay que esperar 10 o 12 semanas. Desde el principio se dijo que esta vacuna hay que administrarla con ese Intermedio de tiempo. La de pfizer con tres semanas. Yo sigo esperando porque m la pusieron hace 4";"2021-05-12T09:20:39+0000";"0";"";""
"1";"348";"1";"3530267043739884_3530421933724395";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Andre Francisco lo tuyo es evolucion 🤣🤣🤣🤣";"2021-05-12T09:20:39+0000";"0";"";""
"1";"349";"1";"3530267043739884_3530422397057682";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Roswitha Wittich , Pasalos por aqui, o en mi perfil, un saludo.";"2021-05-12T09:20:56+0000";"1";"";""
"1";"350";"1";"3530267043739884_3530423433724245";"data";"data.*";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"Yo tengo 1dosis puesta y sin problema ahora a esperar la 2 de astrazeneca !!!! Ya queda menos!!!!!";"2021-05-12T09:21:25+0000";"6";"";""
"1";"351";"1";"164716453628310_3530267043739884";"offcut";"";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_3530267043739884";"headers";"";"fetched (200)";"2021-08-04 13:04:14.725084";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"3530267043739884_3530423823724206";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Victoria Alcaide porque es de 10 a 12 semanas entre una dosis y otra, entre 2 meses y 2 meses y medio";"2021-05-12T09:21:39+0000";"0";"";""
"1";"354";"1";"3530267043739884_3530424053724183";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Ten a un hermano esperando la segunda dosis desde hace más de dos meses ... ¿Qué coño estáis haciendo? 😡";"2021-05-12T09:21:46+0000";"0";"";""
"1";"355";"1";"3530267043739884_3530424903724098";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Maria Melero Rubio Supongo que te dirían que tendrás que esperar 10 o 12 semanas. ";"2021-05-12T09:22:10+0000";"0";"";""
"1";"356";"1";"3530267043739884_3530425190390736";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"La UE compra el gobierno distribuye y la Comunidad la aplica. Así que cada palo que aguante su vela. No hacer un gazpacho con la responsabilidad";"2021-05-12T09:22:20+0000";"0";"";""
"1";"357";"1";"3530267043739884_3530426340390621";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Marta Perpiñan Martinez bien dicho ";"2021-05-12T09:22:57+0000";"2";"";""
"1";"358";"1";"3530267043739884_3530426387057283";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Victoria Alcaide pero cuando les pusieron la primera? Porq a ese grupo se empezo a vacunar hace mes o mes y medio... y la 2a es a los 3 meses...";"2021-05-12T09:22:59+0000";"2";"";""
"1";"359";"1";"3530267043739884_3530426423723946";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Norma Hurtado Oliveira así estoy yo. ";"2021-05-12T09:23:00+0000";"1";"";""
"1";"360";"1";"3530267043739884_3530426430390612";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Psicópatas";"2021-05-12T09:23:00+0000";"0";"";""
"1";"361";"1";"3530267043739884_3530426750390580";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Maria Jesus Argudo Rodrigo yo pienso igual si no es astraZeneca no me pongo otra";"2021-05-12T09:23:13+0000";"2";"";""
"1";"362";"1";"3530267043739884_3530427020390553";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Magdalena García Cortés O la Unión Europea la compró precisamente porque es más barata aunque no sea tan buena. Ahora hay que colocarsela a alguien con calzador porque voluntariamente no la elegiría nadie. Espero que la tengan por lo menos los que ya se han puesto la primera dosis. ";"2021-05-12T09:23:22+0000";"0";"";""
"1";"363";"1";"3530267043739884_3530428803723708";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Maria Acevedo en Irlanda y 20 países más está prohibida esta vacuna y no sale en tv";"2021-05-12T09:24:20+0000";"8";"";""
"1";"364";"1";"3530267043739884_3530429593723629";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑⚰️⚰️⚰️⚰️⚰️";"2021-05-12T09:24:47+0000";"0";"";""
"1";"365";"1";"3530267043739884_3530430437056878";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Julian Moro Así es. Yo sé que hasta finales de junio no me tocará. Es así";"2021-05-12T09:25:16+0000";"0";"";""
"1";"366";"1";"3530267043739884_3530430707056851";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Yo tampoco";"2021-05-12T09:25:27+0000";"0";"";""
"1";"367";"1";"3530267043739884_3530432547056667";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Marta Fernando Martinez Y no será Astra Zeneca porque esa tiene los días contados en la Unión europea. ";"2021-05-12T09:26:28+0000";"2";"";""
"1";"368";"1";"3530267043739884_3530432900389965";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Trinidad Gil del Río Qué va!! La avisan esta semana, ya verá!!";"2021-05-12T09:26:38+0000";"2";"";""
"1";"369";"1";"3530267043739884_3530434290389826";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Maria Acevedo Para eso la han hecho los ingleses junto con los suecos.";"2021-05-12T09:27:17+0000";"0";"";""
"1";"370";"1";"3530267043739884_3530435577056364";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Rosi Molina seremos las ovejas negras jaja,a mi en teoría me tocaba Pfizer o moderna,pero ahora van a meter janssen  los de 50 -59,vamos que yo si es janssen les dejo con el vial preparado ,conmigo no experimentan.";"2021-05-12T09:27:58+0000";"2";"";""
"1";"371";"1";"3530267043739884_3530436333722955";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Meterosla vosotros sinverguenzas nazis! Que vais recogiendo lo que no quiere ningún país!";"2021-05-12T09:28:26+0000";"2";"";""
"1";"372";"1";"3530267043739884_3530436787056243";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Caty Gonzalez Mas yo tampoco con ninguna no soy rata de laboratorio ";"2021-05-12T09:28:41+0000";"5";"";""
"1";"373";"1";"3530267043739884_3530436973722891";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Andre Francisco ¿que te ""cambia"" el adn? A lo mejor no sabes lo que es ARN y ADN. Bueno, a lo mejor no... Es que directamente no lo sabes.";"2021-05-12T09:28:47+0000";"1";"";""
"1";"374";"1";"3530267043739884_3530437433722845";"data";"data.*";"fetched (200)";"2021-08-04 13:04:15.093872";"Facebook:/<post-id>/comments";"Maria Acevedo no, como que han puesto Ptizer ";"2021-05-12T09:29:00+0000";"0";"";""
