"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"385";"1";"3612805955485992_3613106092122645";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Juan Teyo Rey Tú eres tonto ";"2021-06-09T10:44:21+0000";"0";"";""
"1";"386";"1";"3612805955485992_3613106342122620";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Pues yo hace 60 días que estoy esperando me comuniquen cuando me ponen la segunda dosis y visto como van estos sanitarios creo que nos van a dejar con el culo al aire";"2021-06-09T10:44:27+0000";"1";"";""
"1";"387";"1";"3612805955485992_3613108138789107";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Patt Mdf Yo tuve un ictus hace ,4 años , me han puesto la astrazeneca y no e tenido ningún síntoma ";"2021-06-09T10:45:19+0000";"1";"";""
"1";"388";"1";"3612805955485992_3613109565455631";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"María Rodríguez Matías otra imbecil ";"2021-06-09T10:45:58+0000";"0";"";""
"1";"389";"1";"3612805955485992_3613111588788762";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"María Rodríguez Matías iluminamos tú experta ";"2021-06-09T10:46:56+0000";"2";"";""
"1";"390";"1";"3612805955485992_3613113212121933";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Y lo preguntas aquí? En fin";"2021-06-09T10:47:39+0000";"1";"";""
"1";"391";"1";"3612805955485992_3613113292121925";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"https://trikooba.com/medico-frances-muestra-la-evidencia-abrumadora-de-que-las-vacunas-covid-estan-provocando-mas-muertes-e-infecciones-alrededor-del-mundo/?fbclid=IwAR11XxBHKdAIWAuhER5bhrDpKQ1uznHj6o4f3iCzcW4iaeGldZ6vbE5JIEY";"2021-06-09T10:47:41+0000";"1";"";""
"1";"392";"1";"3612805955485992_3613116962121558";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Martín Matanza Trueba correcto veo que google te da información pero lamentablemente para ti no esta actualizado mi estado laboral en facebook. Antes de escribir y querer ir de listo pregunta guapete. Escribir el parrafon que has ecrito y decir que eres tonto es lo Mismo";"2021-06-09T10:49:19+0000";"0";"";""
"1";"393";"1";"3612805955485992_3613117858788135";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"https://www.aftonbladet.se/nyheter/a/vAaEbX/experter-coronaviruset-ar-skapat-i-ett-laboratorium?fbclid=IwAR3dZAr-eH8tjzfaweCXZ6eYkg5Zpvz1fvIbw2EaOtGYSCaA8_Uo5mb8F5U";"2021-06-09T10:49:47+0000";"0";"";""
"1";"394";"1";"3612805955485992_3613118445454743";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Pues yo éste verano, al pueblin, se está muy bien y no necesito pasaporte, ya se cansarán,ahora nuevo negocio, chicos las mascarillas se agotan.";"2021-06-09T10:50:03+0000";"4";"";""
"1";"395";"1";"3612805955485992_3613118922121362";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Javier Moran Gonzalez , lo he preguntado por aquí,  esta mañana.  Ya lo pregunté  en el centro de salud. ";"2021-06-09T10:50:18+0000";"0";"";""
"1";"396";"1";"3612805955485992_3613119442121310";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"María Eugenia a mí no me tiene que salvar nadie de una mentira que es lo que es esto tu eres muy libre de creertela ya te darás cuenta algún día ";"2021-06-09T10:50:31+0000";"16";"";""
"1";"397";"1";"3612805955485992_3613119675454620";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Lourdes Mtez Soler y ahora las segundas dosis cuando no las podrán poner por terminar existencias de AZ y la mezcla que la gente no ha querido hacer de los 50  se la endosaran a los de 60 y ya será el segundo endosaminto recuerden que primero AZ era para los de 50 y después de la suspensión de la endosaron a los de 60 ";"2021-06-09T10:50:37+0000";"3";"";""
"1";"398";"1";"3612805955485992_3613121082121146";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"María Eugenia si y tú pu...a madre también ";"2021-06-09T10:51:14+0000";"0";"";""
"1";"399";"1";"3612805955485992_3613121108787810";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Ahh genau aber die Chancen steigen ja da die Verträge mit AZ nicht verlängert wurden!";"2021-06-09T10:51:15+0000";"2";"";""
"1";"400";"1";"3612805955485992_3613124385454149";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"María Eugenia ya se ve lo listos que son insultando se nota la capacidad cerebral que tiene cero patatero ya verás para el invierno que viene y empiezen a caer como moscas me voy a reír poco";"2021-06-09T10:52:27+0000";"7";"";""
"1";"401";"1";"3612805955485992_3613125835454004";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Alguien debería de explicar porque puede producir efectos secundarios a los de 58 y 3 anños más tarde no eso algún entendido lo debería de explicar porque creo que no se lo cree nadie";"2021-06-09T10:52:45+0000";"0";"";""
"1";"402";"1";"3612805955485992_3613129842120270";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"30 millones más a esa organización de caridad ...";"2021-06-09T10:54:00+0000";"0";"";""
"1";"403";"1";"3612805955485992_3613130695453518";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Lourdes Mtez Soler eran para esto para gastarlas el problema no es ese sino que ya no compran esta vacuna y en Europa ya casi nadie se la pone";"2021-06-09T10:54:20+0000";"0";"";""
"1";"404";"1";"3612805955485992_3613132698786651";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"Raquel Caballero hay muchas opciones. Olvida el miedo y sigue como hasta ahora. Esto acabará pronto y no hay necesidad de estropear tu salud. ";"2021-06-09T10:55:10+0000";"1";"";""
"1";"405";"1";"164716453628310_3612805955485992";"offcut";"";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"406";"1";"164716453628310_3612805955485992";"headers";"";"fetched (200)";"2021-08-04 13:21:56.549145";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"407";"1";"3612805955485992_3613133178786603";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Monika Soya Yonia chica lo que ha escrito es muy sensato y está muy bien dicho, lo mismones q no lo has leído bien";"2021-06-09T10:55:20+0000";"0";"";""
"1";"408";"1";"3612805955485992_3613135972119657";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Cr AN Seguro que tú estás ideal de la muerte 🤣🤣🤣";"2021-06-09T10:56:29+0000";"1";"";""
"1";"409";"1";"3612805955485992_3613137358786185";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Baralis Baralis E imagino que habrás investigado en un laboratorio el funcionamiento de la vacuna y habrás llevado a cabo un estudio en un número razonable de personas para afirmar que las vacunas ponen en peligro la vida de la gente, no?";"2021-06-09T10:57:04+0000";"1";"";""
"1";"410";"1";"3612805955485992_3613139005452687";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Ismael Rivero  Pues, mira, por donde, yo, no me lo creia,, lo del iman, I mi marido esta, vacunado, I por curiosidad,, le, hice, la prueba, I donde, le pincharon, una cucharita, de cafe, se le quedo pegada, la tocaba, I no se le caia🤔???.  Me quede, flipada. 😆.  ";"2021-06-09T10:57:44+0000";"1";"";""
"1";"411";"1";"3612805955485992_3613139062119348";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Sólo faltaba vacuna a la carta .... Madre miaaaa";"2021-06-09T10:57:45+0000";"3";"";""
"1";"412";"1";"3612805955485992_3613139442119310";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Ana An Arka estoy de acuerdo, para que seguir con AstraZeneca, arriesgar si el tercer pinchazo ya no será de AstraZeneca. Además, habría que valorar antecedentes y no dar AstraZeneca porque si. La vacunarse en de libre elección pero también debería serlo la vacuna que  quieres que te pongan ";"2021-06-09T10:57:56+0000";"4";"";""
"1";"413";"1";"3612805955485992_3613142055452382";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Isabel Garcia los muertos de hambre son precios a este gobierno señora";"2021-06-09T10:58:59+0000";"2";"";""
"1";"414";"1";"3612805955485992_3613142308785690";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Venga pal matadero";"2021-06-09T10:59:08+0000";"0";"";""
"1";"415";"1";"3612805955485992_3613142415452346";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Isabel Garcia previos";"2021-06-09T10:59:10+0000";"0";"";""
"1";"416";"1";"3612805955485992_3613143122118942";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Perdón, tengo una duda, ¿ Quién haya tenido covid y transcurrido un mes haya puesto la 1^dosis de AstraZeneca,  deberá poner una 2^ dosis?";"2021-06-09T10:59:29+0000";"0";"";""
"1";"417";"1";"3612805955485992_3613144362118818";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Isabel Garcia ¿Prefiere usted la ruleta rusa del COVID?";"2021-06-09T11:00:08+0000";"0";"";""
"1";"418";"1";"3612805955485992_3613144675452120";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Siempre habrá y siempre ha habido sea el gobierno que sea porque el mundo está mal repartido y motivos multiples";"2021-06-09T11:00:17+0000";"1";"";""
"1";"419";"1";"3612805955485992_3613144942118760";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"como puede haver tant... lumbreras poniendos.....una v@cun@ experiment...t@ tan poco os queréis?";"2021-06-09T11:00:24+0000";"0";"";""
"1";"420";"1";"3612805955485992_3613146988785222";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Jose Antonio Mendoza Carretero desde luego. Pero como seguimos con dudas acerca de que vacunas administrar y carencias ..Pues ...es lo que hacen...Esperar y esperar hasta que les autorizan😔";"2021-06-09T11:01:23+0000";"0";"";""
"1";"421";"1";"3612805955485992_3613147678785153";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"María Eugenia yo perfectamente estoy. Y tu, como estás?";"2021-06-09T11:01:42+0000";"0";"";""
"1";"422";"1";"3612805955485992_3613148922118362";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Antonio TG que no Te toque a ti o a alguien querido en ese porcentaje …..";"2021-06-09T11:02:18+0000";"0";"";""
"1";"423";"1";"3612805955485992_3613151362118118";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Mariaangeles Pascual exacto";"2021-06-09T11:03:24+0000";"0";"";""
"1";"424";"1";"3612805955485992_3613151965451391";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Monika Soya Yonia ahora  cuando  yo me la  puse  me dijeron  que  si no me la ponía  ..quizás  me dejarían  para el final  de la  vacunacion..y soy inmunodeprimida. No tuve  opción ..";"2021-06-09T11:03:40+0000";"1";"";""
"1";"425";"1";"3612805955485992_3613152045451383";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Felicia Sanchez Gallego que mentirosos son";"2021-06-09T11:03:42+0000";"0";"";""
"1";"426";"1";"3612805955485992_3613152332118021";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"David Pereda Rodriguez antes toca la lotería";"2021-06-09T11:03:48+0000";"0";"";""
"1";"427";"1";"3612805955485992_3613153888784532";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Mery PQ parece q usted no ha perdido a ningun familiar ni trabajo como muchos de nosotros";"2021-06-09T11:04:24+0000";"3";"";""
"1";"428";"1";"3612805955485992_3613155418784379";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Antonio TG respeto ”que seas negacionista, pero de estadística andas escasito";"2021-06-09T11:05:05+0000";"0";"";""
"1";"429";"1";"3612805955485992_3613156685450919";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Enhorabuena a los que reaccionaron con una risa a mi comentario sobre las docenas de miles de muertos que ha dejado el virus en mi región. Hemos vivido todo en primera persona, pero seguramente saben más ustedes que se saben informar en Internet. 👋👍";"2021-06-09T11:05:36+0000";"0";"";""
"1";"430";"1";"3612805955485992_3613157428784178";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Maria Dolores Solis Guerrero teneis autopsia??? De los fallecidos... ";"2021-06-09T11:05:53+0000";"10";"";""
"1";"431";"1";"3612805955485992_3613157962117458";"data";"data.*";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"Que no iban ha haber para la 2 dosis estaba clarisimo, lo que no entiendo es que lleva esperando 3 meses para la 2 dosis y ahora le dicen que de momento está parado el proceso. Ni una ni otra sin preguntar que se quiere poner. Es todo tan raro.";"2021-06-09T11:06:07+0000";"0";"";""
"1";"432";"1";"164716453628310_3612805955485992";"offcut";"";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"433";"1";"164716453628310_3612805955485992";"headers";"";"fetched (200)";"2021-08-04 13:21:56.990892";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"434";"1";"3612805955485992_3613158515450736";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"David Pereda Rodriguez claro, claro. A ver, 47 Millones de población, 80000 fallecidos ""por"" Covid. Calcula.";"2021-06-09T11:06:24+0000";"0";"";""
"1";"435";"1";"3612805955485992_3613159625450625";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Mejor que ver a los políticos actuales…..";"2021-06-09T11:06:54+0000";"0";"";""
"1";"436";"1";"3612805955485992_3613159785450609";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Monika Soya Yonia yo creo que deberían darnos opción a elegir otra vacuna que no sea astrazeneca a los que tenemos miedo. Como van a dejar sin vacunar a gente que quiere! ";"2021-06-09T11:06:59+0000";"4";"";""
"1";"437";"1";"3612805955485992_3613159975450590";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Espíritu Libre seguro q si me vacuno es porque lo dice esa paleta, o sino es por lo q decis vosotros 😆😆😆";"2021-06-09T11:07:05+0000";"0";"";""
"1";"438";"1";"3612805955485992_3613160965450491";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Aldemar Guzman tu flipas";"2021-06-09T11:07:30+0000";"1";"";""
"1";"439";"1";"3612805955485992_3613161795450408";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Monika Soya Yonia si te obligan cuando sólo te ofrecen astrazeneca o nada";"2021-06-09T11:07:51+0000";"3";"";""
"1";"440";"1";"3612805955485992_3613161992117055";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Y morrogui primera fila i los espaniol segunda fila poca cosa";"2021-06-09T11:07:56+0000";"0";"";""
"1";"441";"1";"3612805955485992_3613162575450330";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Los que se quejan de los trombos de la AZ deberían ver qué llevan las pastillas anticonceptivas 😂😂🤯🤯";"2021-06-09T11:08:12+0000";"17";"";""
"1";"442";"1";"3612805955485992_3613163285450259";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Antonio TG y que lotería tiene ese porcentaje ?";"2021-06-09T11:08:30+0000";"0";"";""
"1";"443";"1";"3612805955485992_3613163295450258";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Ana An Arka espertas";"2021-06-09T11:08:30+0000";"0";"";""
"1";"444";"1";"3612805955485992_3613166148783306";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Jesus Gil Alvarez El pareo en verano se lleva mucho!";"2021-06-09T11:09:28+0000";"1";"";""
"1";"445";"1";"3612805955485992_3613167245449863";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Pregunta a quien quieras pero nadie tiene ni puta idea. De verdad crees que hay alguien formado en esto?!";"2021-06-09T11:09:57+0000";"2";"";""
"1";"446";"1";"3612805955485992_3613167422116512";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Yo tengo a mis padres imantados tras la cacunacion de astraceneca y faifer ,dicho fenomeno ya se a abierto expediente en su centro de salud donde an sido cacunados por k eso no sale en las tv ?";"2021-06-09T11:10:02+0000";"1";"";""
"1";"447";"1";"3612805955485992_3613170202116234";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Carmen Zagalaz Sanchez  ya sabemos que  hay muchos y están llamando pero deberían respetan el orden de vacunación tras la primera dosis.";"2021-06-09T11:11:19+0000";"2";"";""
"1";"448";"1";"3612805955485992_3613170988782822";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Montse Sanchez Repiso que me quieres decir";"2021-06-09T11:11:40+0000";"0";"";""
"1";"449";"1";"3612805955485992_3613171578782763";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Alfonso Romero siento mucho lo de su hermana,, pero no comparto que esta muriese a causa del covid, ya que este no esta aislado ni purificado.";"2021-06-09T11:11:56+0000";"0";"";""
"1";"450";"1";"3612805955485992_3613171928782728";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Jennifer GR eso no es cierto";"2021-06-09T11:12:06+0000";"1";"";""
"1";"451";"1";"3612805955485992_3613171998782721";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Ana An Arka  El riesgo es menor que tomando ibuoprofeno... No tomes ibuprofeno.";"2021-06-09T11:12:08+0000";"0";"";""
"1";"452";"1";"3612805955485992_3613172512116003";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Sylvia Capel por favor dime qué es sarcasmo 😳😂😂😂😂";"2021-06-09T11:12:22+0000";"1";"";""
"1";"453";"1";"3612805955485992_3613172672115987";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Y a quién  le ponen la Pfizer.? Porque solo inyecta Aztraseneca.";"2021-06-09T11:12:26+0000";"1";"";""
"1";"454";"1";"3612805955485992_3613176155448972";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Jaume Mun si,si claro...como no¡¡¡";"2021-06-09T11:13:57+0000";"0";"";""
"1";"455";"1";"3612805955485992_3613176215448966";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Ruben mira perdi mi trabajo tres veces y a un familiar y muy cercano y ahora q estoy de nuevo trabajando las estadisticas bajando deveriamos de poner de nuestra parte en ponernosla respeto al q no se la ponga pero no os burleis ni critiquen a los q estamos porq esto se estabilice un saludo siempre desde mi respeto";"2021-06-09T11:13:58+0000";"3";"";""
"1";"456";"1";"3612805955485992_3613178658782055";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Mariajose Calatravasalmeron marcando el ganado,mal camino...";"2021-06-09T11:15:09+0000";"4";"";""
"1";"457";"1";"3612805955485992_3613179992115255";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Patt Mdf joer pues los hay...o que te diga muerte súbita...yo dejé de tomar algunos al leer eso.";"2021-06-09T11:15:42+0000";"0";"";""
"1";"458";"1";"3612805955485992_3613182375448350";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"Joaquina Sanchez Haro lo dice la tele,y eso les vale";"2021-06-09T11:16:46+0000";"1";"";""
"1";"459";"1";"164716453628310_3612805955485992";"offcut";"";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3612805955485992";"headers";"";"fetched (200)";"2021-08-04 13:21:57.323877";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"461";"1";"3612805955485992_3613183452114909";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Ana An Arka  por favor antes le toca la lotería sin jugarla que esto!!";"2021-06-09T11:17:15+0000";"0";"";""
"1";"462";"1";"3612805955485992_3613185792114675";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Esperanza Palmer Palmer tengo 41, Asturias aquí de momento han pasado de los de 47 a 49";"2021-06-09T11:18:23+0000";"1";"";""
"1";"463";"1";"3612805955485992_3613186862114568";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Raquel Caballero pues creo que he sido clara, NO HAY NECESIDAD. Olvida los miedos y sé feliz como hasta ahora. ";"2021-06-09T11:18:49+0000";"0";"";""
"1";"464";"1";"3612805955485992_3613188895447698";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Lourdes Mtez Soler  A  mi marido también le mandaron  ayer un SMS  que ya lo avisaran ma segunda dosis le tocaba el día 29 de este mes y se puso AZ eso es que no habrán vacuna de ASTRAZENECA llevan un lío que no se aclaran ";"2021-06-09T11:19:39+0000";"0";"";""
"1";"465";"1";"3612805955485992_3613189182114336";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Tere Roldán ,me espero a la pfizer😜";"2021-06-09T11:19:47+0000";"1";"";""
"1";"466";"1";"3612805955485992_3613190682114186";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"la agenda a todo trapo!!";"2021-06-09T11:20:30+0000";"0";"";""
"1";"467";"1";"3612805955485992_3613190772114177";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"David TB porque dices que la pfizer es tan mala ?";"2021-06-09T11:20:32+0000";"0";"";""
"1";"468";"1";"3612805955485992_3613190948780826";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Lourdes Mtez Soler ayer me llegó a mi el mensaje y no dice nada de que no hay vacunas, que empezamos con una cosa y terminamos diciendo todo lo contrario, y soy Valenciano. ";"2021-06-09T11:20:38+0000";"0";"";""
"1";"469";"1";"3612805955485992_3613191542114100";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Lo mejor es vivir en la ignorancia y ser feliz.";"2021-06-09T11:20:54+0000";"1";"";""
"1";"470";"1";"3612805955485992_3613193962113858";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Cesar Alberto Coira Castro yo pasé el covid a ultimos de enero y me vacuna ron el día 3 la semana pasada con la Astrazeneca y me dijeron que con un dosis tenía bastante tengo 63 años y soy de Valencia ";"2021-06-09T11:21:51+0000";"2";"";""
"1";"471";"1";"3612805955485992_3613199695446618";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Llevo Tres días para que me den cita.... Dicen que en Granada no hay puntos ahora mismo de vacunacion";"2021-06-09T11:24:12+0000";"0";"";""
"1";"472";"1";"3612805955485992_3613200305446557";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Amparo Garcia López si te ponen una segunda dosis de otra vacuna. Siento decirte que no será una segunda dosis de una vacuna. Sino que será una primera dosis de otra vacuna, y sino tiempo al tiempo...";"2021-06-09T11:24:27+0000";"0";"";""
"1";"473";"1";"3612805955485992_3613201025446485";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Lo primero que no son vacunas son experimentos con muchos efectos secundarios a corto y largo plazo";"2021-06-09T11:24:40+0000";"3";"";""
"1";"474";"1";"3612805955485992_3613201802113074";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Jaume Mun  yo me puse la primera dosis de la ASTRAZENECA  y si me dicen que me pongan otra no me la pondré no quiero mezclar y mi marido igual nos quedaremos con una dosis del año que viene nos vacunaremos de la que nos toque ..esto es un cachondeo ...primero dijeron que menores de 50 no se la podía poner y ahora a los que nos An vacuna con la AZ  de 60 A 69 no hay para poner la segunda dosis ";"2021-06-09T11:25:00+0000";"1";"";""
"1";"475";"1";"3612805955485992_3613202078779713";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Y junto a las vacunas vienen los folletos informativos de los efectos secundarios? Según Todo. de Núremberg todo ser humano sometido a estudio experimental, cómo es el caso de las ""vacunas covid"" debe ser informado de que se somete a estudio y de sus efectos. Caso contrario se estaría cometiendo Crímenes de lesa humanidad. Recuerdo, el desconocimiento de la ley no exime de su cumplimiento.";"2021-06-09T11:25:08+0000";"91";"";""
"1";"476";"1";"3612805955485992_3613202205446367";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Escuchalo! Es información muy importante!   https://t.me/laquintacolumna/6559";"2021-06-09T11:25:12+0000";"1";"";""
"1";"477";"1";"3612805955485992_3613203505446237";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"Moises Isla pa que se vuelva a vacunar... de película... y no le dueron ningún documento el dia que se vacuno que pueda certificar que se ha vacunado??";"2021-06-09T11:25:48+0000";"0";"";""
"1";"478";"1";"3612805955485992_3613206485445939";"data";"data.*";"fetched (200)";"2021-08-04 13:21:57.867562";"Facebook:/<post-id>/comments";"I am 63 and live in the Murcia region, when and where can we get the vaccine?";"2021-06-09T11:27:00+0000";"0";"";""
