"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"68";"1";"3269746906458567_3271534026279855";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"https://www.europapress.es/sociedad/medio-ambiente-00647/noticia-107-espanoles-mayores-14-anos-fallece-causa-contaminacion-derivada-combustibles-fosiles-20210209122437.html?fbclid=IwAR0Sf_hOB2rBhjDUAjGknznLWRadyxd0pNwbuNlXDUddbVtOti5krDD8QZs";"2021-02-10T12:19:09+0000";"0";"";""
"1";"69";"1";"3269746906458567_3271560602943864";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Los mayores de 60 años. ¿Pa cuando? ";"2021-02-10T12:33:18+0000";"0";"";""
"1";"70";"1";"3269746906458567_3271672142932710";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Tengo una duda. Ayer se dieron a conocer nuevos grupos de vacunación a los que se va a administrar Astroceneca. A los mayores de 55 no se les administrará esta vacuna parece ser. Si yo pertenezco a uno de estos grupos, como es el caso, pues soy docente, entiendo que a los docentes mayores de 55 se les administrarán otras vacunas. En el mismo periodo? Antes? Después? Nos desmarcamos del grupo de docentes y pasamos a un grupo distinto?? ";"2021-02-10T13:28:55+0000";"0";"";""
"1";"71";"1";"3269746906458567_3271781969588394";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Como sigamos así nos vamos a ruina económica por callarnos la boca por que esto es un teatro ";"2021-02-10T14:11:59+0000";"0";"";""
"1";"72";"1";"3269746906458567_3271819606251297";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Reme Rodríguez No es por ná, pero España es el 7mo país del mundo que más rápido va vacunando. A ver si el problema va a ser que no tenemos todas las vacunas que quisiéramos??? Y eso no es un problema solo de España, sino de toda Europa.  Criticar sale tan gratis.";"2021-02-10T14:30:05+0000";"6";"";""
"1";"73";"1";"3269746906458567_3271824456250812";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Emilio San Jose Pero no eras tú mismo el que el mes pasado decía que ‘españa era el país del derroche’, que este ‘gobierno social-comunista no iba a llevar a la ruina’!!!  A ver si te aclaras!!!!  Pero claro, que podemos esperar de un fanàtico que prefiere a esa banda de ladrones llamada Pp.";"2021-02-10T14:32:06+0000";"0";"";""
"1";"74";"1";"3269746906458567_3271906086242649";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Están los hospitales vacíos, sinverguenzas, criminales. ";"2021-02-10T15:11:42+0000";"0";"";""
"1";"75";"1";"3269746906458567_3271908186242439";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Estáis engañando y asustando a la gente por que sois unos psicópatas al servicio de una élite mafiosa enferma y corrupta, que asco y cuanto odio";"2021-02-10T15:12:46+0000";"0";"";""
"1";"76";"1";"3269746906458567_3272009442898980";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Joaquin Bernal Lopez y lo sigo diciendo, la deuda ha subido un 25% sobre el PIB en el 2020% pero Sánchez solo se gastó el 1.3% del PIB en ayudas. El socialismo es ruina , miseria y hambre";"2021-02-10T16:04:28+0000";"0";"";""
"1";"77";"1";"3269746906458567_3272058826227375";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Hace una semana en varias revistas digitales de computacion hablaban de un estudio con una inteligencia artificial de codigo abierto a la que le pidieron la mejor forma de diseñar una estrategia de vacunacion para un pais de 65 millones de personas con 150.000 sanitarios disponibles, la unica diferencia es que partia con la premisa de disponer de 1 millon de dosis por semana, la IA ordenó el cierre perimetral de los geriatricos con sus trabajadores y comenzó la vacunacion por las personas de 55 a 25 años primero y entre ellos sanitarios, policia, bomberos y ejercito, la segunda semana solicitaba formar al maximo posible de militares para vacunaciones masivas, la tercera semana tenia vacunado mas de 2 millones de personas y segun su planteamiento podia llegar a vacunar un millon de personas al dia....nosostros llevamos mes y medio 838.782 personas, NADIE del tejido productivo del pais....genial...igual deberiamos dejar que las inteligencias artificiales nos gobiernen para que el pais se recupere...";"2021-02-10T16:31:22+0000";"1";"";""
"1";"78";"1";"3269746906458567_3272059856227272";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Angel León-Sotelo Amat 46 millones mas los inmigrantes que se nos acoplen";"2021-02-10T16:32:04+0000";"0";"";""
"1";"79";"1";"3269746906458567_3272124269554164";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Necesitamos que vacunéis a todos 🐑🐑🐑 y 📺creyentes lo antes posible. Non dan abasto acudiendo al hospital por cualquier chorrada y exigiendo vacuna todos los días. Darles también la mía, no la necesito!  Y a los demás dejarnos trabajar y vivir la vida! ";"2021-02-10T17:09:23+0000";"2";"";""
"1";"80";"1";"3269746906458567_3272129872886937";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Andreea Antonela tropecientas😆";"2021-02-10T17:12:30+0000";"0";"";""
"1";"81";"1";"164716453628310_3269746906458567";"offcut";"";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"82";"1";"164716453628310_3269746906458567";"headers";"";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"83";"1";"3269746906458567_3272135976219660";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Ignacio Suescun Hualde creo que ya estamos muy cerca. Al menos 50% de la población ya tenia una inmunidad cruzada frente este patógeno antes de que llegue. ";"2021-02-10T17:16:14+0000";"1";"";""
"1";"84";"1";"3269746906458567_3272153239551267";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Is  the centro salud send appointments out by post or telephone. I am in alhaurin de la torre. Thank you ";"2021-02-10T17:26:52+0000";"0";"";""
"1";"85";"1";"3269746906458567_3272416159524975";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Jorge Mezquita Clausell Espero que algún día esta gentuza pague por ello. ";"2021-02-10T19:50:26+0000";"0";"";""
"1";"86";"1";"3269746906458567_3272614839505107";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"https://m.youtube.com/watch?v=GFfT5UxTNVQ&feature=youtu.be";"2021-02-10T21:54:07+0000";"0";"";""
"1";"87";"1";"3269746906458567_3272696289496962";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Ah coño, que bien, quizá en 2029 terminamos con esto...";"2021-02-10T22:48:37+0000";"0";"";""
"1";"88";"1";"3269746906458567_3272697639496827";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"No te vacunes y deja de dar el coñazo";"2021-02-10T22:49:32+0000";"0";"";""
"1";"89";"1";"3269746906458567_3272792362820688";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Si estuvieran aquí todas las vacunas, iríamos más rápido.";"2021-02-10T23:54:59+0000";"0";"";""
"1";"90";"1";"3269746906458567_3272920066141251";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Ahora viene el bicho, pero el de verdad https://amp.heraldo.es/noticias/sociedad/2021/02/10/margarita-del-val-los-vacunados-tienen-que-hacer-el-esfuerzo-de-no-contagiar-al-resto-entrevista-1419375.html";"2021-02-11T01:07:11+0000";"0";"";""
"1";"91";"1";"3269746906458567_3273551656078092";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Domingo Rey https://www.cdc.gov/vaccines/covid-19/info-by-product/pfizer/reactogenicity.html";"2021-02-11T06:57:38+0000";"0";"";""
"1";"92";"1";"3269746906458567_3273555189411072";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Los efectos adversos son mínimos y tienen una duración media de 48h, deje de sembrar el pánico. Me pusieron la primera dosis de Pfizer hace 3 semanas y solo tuve dolor en el brazo.";"2021-02-11T06:59:55+0000";"0";"";""
"1";"93";"1";"3269746906458567_3273573166075941";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Kristina Yanavichyute su experiencia no constituye una estadística. Tampoco sirve de ejemplo de posibles efectos a largo plazo. Sabe vd como funciona esta paeudovacuna de terapia génica?";"2021-02-11T07:09:59+0000";"0";"";""
"1";"94";"1";"3269746906458567_3273581396075118";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Domingo Rey Por supuesto. Yo y cualquier persona que se haya molestado lo más mínimo en abrir un libro de Biología de bachillerato 🤣. Ahora, si empezamos con términos como ""pseudovacuna"" y lo aderezamos con un poquito de 5G, Bill Gates y el Nuevo Orden Mundial... No tengo nada más que contestar 🤣🤣🤣🤣🤣. La información CIENTÍFICA está al alcance de cualquiera.";"2021-02-11T07:15:02+0000";"0";"";""
"1";"95";"1";"3269746906458567_3273587199407871";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Domingo Rey https://www.phgfoundation.org/briefing/rna-vaccines";"2021-02-11T07:18:27+0000";"0";"";""
"1";"96";"1";"3269746906458567_3273635872736337";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Kristina Yanavichyute pues incluso aunque se hubiera leído ese artículo que imagino habra buscado ahora en Google e incluso si además de leído llegaste a comprender algo, demuestra saber muy poco de estas vacunas de terapia genica: Qué debe saber sobre las vacunas de Covid 19 Pfizer y Moderna antes de decidir si vacunarse o no:  1. Científicos y sanitarios advierten de que no deben vacunarse con estas vacunas personas: - De más de 80 años o menos de 16 años - Embarazadas - Con alergias - Con enfermedades graves y crónicas - Positivos en Covid 19  2. Los fabricantes de las vacunas del Covid 19 no indemnizarán a los damnificados por los efectos adversos que puedan ocasionar.  3. Para poder poner en el mercado las vacunas basadas en ARNm (tecnología de terapia génica) el Consejo de la Unión Europea ha derogado parcialmente, mientras que se mantenga el estado de pandemia, reglamentos europeos que establecen requisitos de seguridad en la investigación y desarrollo de organismos modificados genéticamente.  4. No existe en la actualidad un sistema mundial de farmacovigilancia que permita analizrar datos y publicar estadísticas globales de efectos adversos de las vacunas y fallecimientos debidos a las vacunas.  5. Las vacunas de ARNm del Covid 19, son vacunas de terapia génica. Estas vacunas introducen en el organismo material genético encapsulado en nanopartículas lípidas. El material genético entra en las células humanas para que éstas produzcan los antígenos característicos del virus SARSCOV2. Se pretende así que el sistema inmune del individuo reaccione ante dichos antígenos desarrollando inmunidad. Esta tecnología no se había utilizado a gran escala en personas hasta la fecha. Tiene su origen en un proyecto financiado por la UE entre los años 2009 y 2013 denominado ""Persisting Transgenesis"" cuyo objetivo principal era desarrollar técnicas de terapia génica para el tratamiento de enfermedades oncológicas. Dicho proyecto no cumplió con los objetivos esperados pero permitió el desarrollo de las técnicas que ahora se utilizan en estas vacunas.  6. El virus sars cov 2 sólo causará resfriados leves una vez que adquiramos inmunidad y a medida que mute Asi lo afirma un estudio científico publicado en Nature: El sars cov 2 evolucionará y se volverá endémico. Las personas adquiririremos inmunidad al igual que para otros 4 coronavirus actuales, que sólo causan resfriados leves.  7. Al menos 6 estudios científicos demuestran que entre un 20% y un 50% de la población es inmune al SARS Cov 2 sin haber sufrido exposición al virus. La explicación es que estos individuos cuentan con células T (un tipo de células que forman parte del sistema inmune, capaces de capturar y destruir patógenos) reactivas al virus del Covid 19 que fueron desarrolladas de forma natural (sin vacunas) por la exposición previa a 4 tipos de coronavirus que provocan los resfriados comunes. Esta misma teoría científica explicaría al mismo tiempo por qué las personas de mayor edad son más propensos a padecer infecciones más graves por el Covid 19: el número de células T disminuye con la edad. Estudios relacionados indican que la evolución probable del SARS Cov 2 es convertirse en un virus endémico que causará efectos menores, como catarros. Algo similar sucedió en la «pandemia de gripe rusa» de 1889. Estudios recientes indican que dicha pandemia probablemente fue causada por el coronavirus OC-43, que ahora se considera uno de los cuatro virus típicos del resfriado.  8. Se desconoce todavía si un vacunado de Covid 19 puede infectar a otras personas.  Por un despertar cívico y pacífico  Referencias: 1. https://www.lavozdegalicia.es/noticia/yes/2021/01/18/belen-lopez-jefa-ginecologia-chuac-recomienda-quedarse-embarazada-tres-meses-despues-vacuna-covid/00031610973377698996758.htm?utm_source=facebook&utm_medium=referral&utm_campaign=fbgen 2. https://www.boe.es/eli/es/ai/2020/07/20/(1)/dof/spa/pdf 3. https://eur-lex.europa.eu/legal-content/ES/TXT/PDF/?uri=CELEX:32020R1043&from=EN 4. https://www.who.int/vaccine_safety/committee/Module_Data_management_systems.pdf?ua=1&fbclid=IwAR3V8qoTSQm9rHwh9o4HybpAHc1_rYTWzRdaouppz0Q0G6bLU973OAcRtro 5. https://app.dimensions.ai/details/grant/grant.3778303?fbclid=IwAR3o2s7GrqCMPiAUKqas3x1ZeoA1dxMmsVvo-O7LfS-NoL0VznbND8_3Ui4 6. https://science.sciencemag.org/content/early/2021/01/11/science.abe6522?fbclid=IwAR3V8qoTSQm9rHwh9o4HybpAHc1_rYTWzRdaouppz0Q0G6bLU973OAcRtro 7. https://www.bmj.com/content/370/bmj.m3563?fbclid=IwAR3pbh1cu90UUNCT4C8OrMjA0_6721bH94YLO2ZBvppFZuM01u1TB4noZa8 8. https://www.vacunacovid.gob.es/preguntas-y-respuestas/puedo-transmitir-el-covid-19-despues-de-recibir-la-vacuna";"2021-02-11T07:47:21+0000";"0";"";""
"1";"97";"1";"3269746906458567_3273709029395688";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"expertos en wuhan buscan el origen del coronavirus,expetos mandados por la oms k está a sueldo de china,se encuentras restos de coronavirus en aguas fecales de roma y barcelona en 2018,conclusión=el virus es posible k lleve circulando por el planeta tierra unos cuantos años,lo k  ha sucedido es k en una de sus mutaciones se ha convertido en mas contagioso y posiblemente mas agresivo,pero sin duda alguna ese cambio o mutacion ha surgido en China,pk motivo?? ciudades masificadas,gente vviendo hacinada,ningún control sanitario en sus carmnes y pescados,reptiles y demás animales de mercado,polución elevadísima en el aire,niveles de radiación dañinos para el ser humano debido al uso de tegnologias innovadoras,etc,etc,y para colmo los paises no cerraron sus espacios  aereos maritimos y x carretra con china o italia donde empezó todo,si hubieran cerrado todo ey los chinos no hubieran ocultado información el virus no habría salido de china,y ahora la solución pasa x cerrar la hostelería,lavarse las manos,ponerse mascarilla e inocularse con una vacuna aprobada para uso de emergencia en el contexto de una pandemia.Moraleja= no sois mas inútiles pk no se puede..........";"2021-02-11T08:29:20+0000";"0";"";""
"1";"98";"1";"3269746906458567_3274266599339931";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Leo Tekila  tú lo has dicho, disponiendo de un millón de dosis a la semana. Hasta ahora hemos recibido poco más de 2 millones, básicamente porque no hay más disponibles. Hasta el momento se está vacunando para salvar vidas, no el tejido productivo. Igual deberíamos dejar que las inteligencias artificiales opinaran en Facebook para leer comentarios con coherencia....";"2021-02-11T13:24:45+0000";"0";"";""
"1";"99";"1";"3269746906458567_3274373239329267";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Samuel DoLe muy biem dicho.. Cuanto tiempo mas mienten.. Pero porque.. Para matarnos? ";"2021-02-11T14:12:15+0000";"0";"";""
"1";"100";"1";"3269746906458567_3274523275980930";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Están muy enfermos mentales, tienen planes oscuros y es demasiado evidente ";"2021-02-11T15:18:46+0000";"0";"";""
"1";"101";"1";"3269746906458567_3274850029281588";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Reme Rodríguez el problema no es ese... no hay dosis suficientes en el mundo..";"2021-02-11T17:57:10+0000";"0";"";""
"1";"102";"1";"3269746906458567_3274891775944080";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Joaquín Barbarroja Medina tienes miras muy cortas, esta crisis va a pasar pronto y nos vamos a encontrar en unos meses que sin el fuelle del virus avivando todos los fuegos estos no se apaguen, mira la deuda publica general y la de las autonomias, los numeros de la economia domestica y de las empresas que amenazan ruina...hoy los numeros de empresas pequeñas y medianas que estan en vias de extincion son alarmantes....eso hay que mirarlo cuando te encuentras como España hoy, al filo del abismo y sin salvavidas ninguno por que los fondos europeos a los que Sanchez fia nuestro futuro podrian convertirse en una losa mas que en un flotador...por eso la idea de esa inteligencia artificial es buena, es muy buena y tal vez la unica idea buena que se ha dicho de este tema de la vacunacion, protege tu tejido economico antes de que se te hunda a pesar de que puedas sacrificar por ello ancianos...y lo digo habiendo perdido familia en este tema...Joaquin hay que mirar mucho mas allá y no ser tan corto de miras por que yo si admito que voté a este hombre y no me escondo, su gestion hasta hace un par de meses me pareció buena pero en la vacunacion creo que la está cagando si quiere que España despegue en vertical como creen que pasará debe estimularla no con dinero....con vacunas....debe vacunar al motor de España y me jode pero es lo mas logico";"2021-02-11T18:18:39+0000";"0";"";""
"1";"103";"1";"3269746906458567_3275169165916341";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Y mientras tanto los enfermos cronicos respiratorios somos totalmente abandonados condenados a morir por covid sin vacunar. Cuando el 70%d las myertes en españa son d pacientes cronicos. Una jodida verguenza";"2021-02-11T20:52:20+0000";"0";"";""
"1";"104";"1";"3269746906458567_3276174922482432";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Angel León-Sotelo Amat  si, en otra discutiendo a q colegio van los reyes en EL MUNDO ";"2021-02-12T07:10:03+0000";"0";"";""
"1";"105";"1";"3269746906458567_3280466185386639";"data";"data.*";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"Es malo, está muriendo mucha gente, ademas de problemas de movilidad, no sean ingenuos, se necesitan entre 6 y 15 años para conocer la inocuidad.";"2021-02-14T00:13:59+0000";"0";"";""
"1";"106";"1";"164716453628310_3269746906458567";"offcut";"";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"107";"1";"164716453628310_3269746906458567";"headers";"";"fetched (200)";"2021-08-04 12:20:13.181527";"Facebook:/<post-id>/comments";"";"";"";"";""
